0,1,2
14511,14028,8.5
15789,8608,0.125
8869,2953,0.2
5334,8350,0.111111
1193,333,0.5
4112,9451,0.5
10763,3311,0.125
12418,5358,0.166667
3357,4212,0.2
1949,16221,0.5
7109,4658,0.5
6864,14960,1.43333
936,2209,0.166667
4703,13569,0.60119
14785,1188,0.5
9754,4096,0.142857
5682,5068,0.142857
11263,9713,0.125
13244,189,0.333333
397,14180,5.83333
7019,4802,0.25
14232,6467,0.5
15372,7952,1.0
8472,10614,0.2
16020,14251,0.25
13786,3067,0.366667
10812,10459,0.25
15867,2484,0.0909091
5612,4650,0.166667
4908,1874,0.166667
7177,11448,0.166667
9531,567,0.309524
14825,2347,0.142857
2635,5920,0.2
3209,14996,0.167832
7656,1342,1.5
7690,7603,0.366667
10919,7772,1.0
11263,4563,0.125
7806,9769,0.333333
1069,4666,0.181818
4390,124,0.333333
2376,3101,3.0
9294,4895,1.0
12944,15725,0.691667
6234,15385,0.25
12771,4409,0.392857
12117,14380,0.833333
10019,12673,0.452381
15825,10406,1.0
13703,14483,0.4
16243,9437,0.5
9802,14522,0.333333
2126,15468,0.111111
4940,12602,0.245671
10367,14334,0.5
10507,9636,1.0
9735,1637,0.111111
8467,9770,0.5
5498,3220,0.5
4680,7992,0.0909091
14123,7198,0.333333
16256,8890,3.25
15423,801,0.5
1362,10158,2.0
827,6883,0.333333
16161,9233,0.111111
555,10746,0.416667
10069,6152,0.0714286
903,105,0.25
9953,12354,0.333333
15833,253,0.25
848,10880,0.1
16151,11673,0.333333
876,9637,0.25
2157,3876,0.333333
6417,9448,0.666667
10952,6694,0.25
8284,15187,0.111111
5149,2352,2.0
2652,15338,0.5
12249,8423,1.0
1246,1892,0.142857
14068,12041,1.5
12486,15678,0.111111
9917,15266,0.125
5357,14258,0.333333
14871,12850,0.333333
7707,15097,0.333333
10497,10350,1.0
5773,558,0.111111
3052,14078,0.166667
3166,9126,0.833333
4067,9158,1.0
12391,999,0.25
11673,11943,0.2
4420,1349,5.5
13965,15002,0.4
9917,13175,0.2
12669,6182,1.0
4609,2731,1.0
599,8406,1.0
7518,1919,0.25
12749,1655,0.142857
15114,15354,0.333333
8058,12552,0.5
3499,14730,0.25
8030,11409,2.61667
4575,7656,0.5
4630,1874,1.04167
13714,13073,0.166667
14108,6523,0.142857
12047,2688,0.1
1231,2138,1.0
15681,14720,3.0
1022,6737,4.16667
6014,11721,0.125
2124,1772,0.166667
1802,12720,1.33333
5252,3017,0.25
1853,4129,0.25
5753,13087,1.0
1573,2579,0.25
847,10235,0.0714286
10563,15732,0.666667
3907,774,0.2
9452,4266,0.25
15422,14151,0.333333
1485,2891,1.28333
15257,2903,0.5
13267,6330,0.25
15193,9041,0.1
4432,7277,0.5
11104,12541,0.142857
5184,606,0.285714
1382,7618,1.0
8802,11307,0.111111
1485,3391,0.333333
16147,12092,0.125
5091,627,0.25
3007,13356,1.33333
12296,3957,0.2
7328,12468,0.0833333
5884,14277,0.25
2924,10929,3.0
7449,1920,0.333333
4507,877,0.5
1104,11121,2.83333
12134,10150,0.5
7475,11910,0.666667
3511,15102,0.111111
1757,10267,0.309524
8561,10662,0.1
2235,15520,1.83333
5111,10369,0.833333
4609,9039,0.4
2383,10599,0.166667
180,4104,0.0769231
7539,8256,0.25
15367,2743,0.333333
12810,7109,0.25
4768,7048,0.166667
3448,7973,0.111111
1613,4173,0.142857
11937,4076,0.5
2702,2351,0.142857
12749,7816,0.416667
12541,7231,0.1
7810,11737,0.2
3074,11142,0.916667
16033,6504,0.333333
12474,13302,1.0
10252,16148,0.0909091
10917,15967,0.0714286
10724,8870,0.0833333
757,818,0.25
3657,10126,0.142857
11194,6098,0.2
15444,5199,0.5
5121,4843,0.333333
3327,13853,0.2
14969,15454,0.336111
12752,15664,0.166667
12266,4697,0.5
8207,9366,0.333333
3249,12541,1.35
16123,13040,0.2
10204,3717,0.2
12312,9457,6.0
15910,3012,0.5
7061,4965,0.333333
9274,13894,0.5
11494,15167,0.333333
6742,8621,0.111111
2329,3923,0.333333
10379,13580,1.0
5052,15979,0.25
5468,10586,0.5
93,14968,6.33333
6339,6453,0.142857
5216,9453,0.25
11005,5831,0.1
6367,7917,0.25
11526,11098,0.333333
15847,3657,0.111111
6189,9917,0.666667
13274,4538,1.33333
2774,6642,0.5
14466,4099,0.333333
1259,12875,0.2
2201,8025,0.166667
14769,8292,0.333333
9721,16192,0.333333
12242,7504,0.125
722,11319,0.333333
13527,6618,0.5
15387,3731,1.33333
3169,5899,0.2
11659,6860,0.25
8547,4713,0.25
872,5439,1.5
8652,9402,0.0909091
4743,9594,0.25
7958,12862,0.5
11921,1056,0.166667
14583,12757,0.333333
11308,7467,1.0
9071,16000,1.0
14891,11013,0.25
572,2650,0.125
5096,15614,0.333333
8756,1773,0.0588235
14833,540,0.0714286
13285,13021,1.0
2718,15454,0.211111
3375,8990,0.285354
9801,10285,0.5
3719,5985,0.25
10441,2202,0.125
9060,1133,0.333333
3285,9292,0.333333
8280,2605,0.333333
4158,8239,0.166667
3441,3539,0.2
6671,1194,1.0
11811,15396,0.2
11376,617,0.2
637,15431,3.0
12362,13246,0.5
12987,6701,1.0
12121,2558,0.25
6287,6989,0.5
9746,8887,0.5
14520,5243,1.0
6343,3087,0.5
9458,1259,0.2
9792,14350,0.166667
10801,7286,0.166667
13544,4953,1.33333
9430,11386,0.166667
5288,13392,0.2
11799,1815,0.5
6258,1303,0.333333
15310,3040,0.166667
2320,5163,0.2
13194,6550,0.267857
14421,12363,0.2
14868,10537,2.33333
1494,4059,0.5
10206,5083,0.253968
3290,539,0.142857
2691,12500,0.333333
13683,2332,2.0
8878,1378,0.142857
15322,13310,0.1
885,13463,0.583333
9735,7131,0.0909091
9386,3507,0.142857
157,7080,0.333333
14894,9548,0.125
10883,3492,0.0909091
13756,7195,0.2
12108,5322,0.2
14894,12358,0.242857
2879,2776,0.333333
15405,9748,0.125
5623,6270,1.0
6961,6219,1.0
11776,14935,0.366667
11155,6653,1.0
4482,279,0.833333
8890,11362,1.0
14758,5990,0.166667
5047,1603,4.0
5809,4742,0.5
1569,1868,0.25
9830,6392,0.333333
11104,4373,0.166667
14432,1116,1.33333
4847,16248,0.333333
1870,14857,0.5
7518,808,0.25
13803,5574,0.45
12652,1789,0.5
3457,14330,0.333333
2994,15668,0.2
8764,440,0.0833333
4780,12783,2.0
13201,10148,0.142857
3485,1550,1.5
14721,1967,0.25
6600,1431,0.5
9215,4130,0.5
14083,7915,1.0
2879,7475,0.25
11070,9791,0.2
4688,8506,0.125
15979,8395,0.25
14478,15384,1.0
4837,9864,0.142857
14699,1115,0.5
15509,1643,0.5
191,8920,1.33333
7992,10610,0.0909091
8996,13391,1.0
11516,15364,0.25
7719,11843,0.25
5576,14882,0.5
14558,10598,0.5
13656,10990,0.2
4404,1242,0.0714286
15692,15791,0.2
14786,7284,0.25
3209,13416,0.0909091
8496,16101,0.111111
13003,10721,0.125
16225,15400,0.166667
13422,16023,1.5
4752,3212,0.25
7414,6820,0.125
6434,2089,2.0
5601,502,0.125
13174,4348,1.0
6955,5725,0.5
13245,12884,1.0
14572,8563,0.25
12197,14391,0.0769231
7480,10129,0.2
8177,3125,0.0833333
3664,12571,0.333333
80,9310,2.0
13268,9039,0.4
13336,5096,0.5
7180,11469,0.1
11630,8465,0.2
11892,139,0.142857
12677,3358,1.86667
7903,1186,0.5
12627,3829,0.5
8877,2072,0.25
14621,789,0.333333
1291,5835,0.166667
4226,9456,0.361111
2439,11112,0.45
8496,11395,0.111111
2249,4066,0.5
13376,1105,0.0833333
392,10196,0.333333
1496,13846,0.125
10083,3786,0.111111
10238,7075,0.166667
10696,3103,0.333333
6736,13694,0.2
10494,5886,0.333333
1059,15409,1.0
4847,9264,0.5
847,2199,0.0909091
14742,11446,0.2
9472,3628,1.0
14197,3662,0.2
2230,396,2.0
8500,7807,0.1
13769,15841,0.25
933,424,0.166667
4103,15983,0.111111
5885,2000,0.166667
4463,1779,0.253968
12467,4920,0.2
12391,8284,0.111111
11716,3724,0.166667
1463,7476,0.333333
4736,7730,0.5
1559,15278,0.2
13652,16048,8.5
4010,7514,0.25
7904,8455,2.5
1740,12672,1.5
4430,16152,0.25
1043,8652,0.166667
8354,14055,0.5
8119,1352,0.142857
13836,505,0.5
15534,5910,0.142857
8467,7010,0.833333
7744,8684,0.2
1362,10511,0.125
10781,6452,0.2
9156,6330,0.25
9775,13222,0.5
14111,12439,1.0
12162,13515,0.166667
12847,10622,0.0833333
11191,2560,0.333333
1134,8657,4.0
8361,7835,0.333333
14218,9417,2.0
5680,3646,0.333333
10056,10470,0.4
12900,10682,0.1
7625,10686,0.166667
13637,6634,2.33333
3879,5986,0.2
9582,3552,0.333333
9967,9792,0.125
832,9925,0.0769231
2808,6135,2.0
13085,8348,0.25
11712,4945,0.833333
8030,8903,1.28333
15852,16215,1.0
15853,9602,0.25
6996,10395,0.333333
2525,13694,0.2
10600,14202,0.111111
4937,8044,0.111111
6183,11220,0.166667
8673,1372,0.142857
10506,952,0.142857
2635,13075,0.2
1662,6644,0.0909091
8077,12024,0.125
6560,13308,0.833333
9412,3835,1.0
5498,10145,0.333333
3810,5920,0.2
10174,3375,0.285354
6315,13895,0.325
3133,7810,0.533333
5798,11746,0.111111
14998,6032,0.333333
4800,10638,0.666667
10600,14271,0.111111
11313,13124,0.5
11988,9444,1.08333
5008,12857,2.25
7976,10868,0.25
7235,11079,0.166667
14696,15121,0.1
11738,14969,0.211111
8659,155,0.111111
13549,16061,0.333333
6030,10574,7.25
3765,15968,0.0909091
14277,12711,0.166667
11492,551,1.0
3533,3228,0.0666667
9434,15497,0.2
3250,14870,0.333333
3836,1165,0.333333
9249,10026,0.5
2586,1760,0.2
4404,11110,0.25
4379,13792,0.333333
8183,7714,0.25
1404,190,0.25
14549,6498,0.142857
13999,4347,0.111111
13422,11074,1.5
4110,5181,0.2
7792,10542,0.142857
5050,3017,0.25
15497,5822,0.111111
753,6993,0.5
61,9904,0.5
9248,3377,0.5
14890,12660,0.285714
11428,2998,0.333333
12749,46,0.142857
1980,2016,0.142857
6174,2212,0.2
5640,15102,0.311111
6273,11242,0.575
12285,9589,0.125
4040,1767,0.5
9864,13815,0.5
10379,6203,0.5
9617,4794,0.166667
8890,12835,0.2
3594,11255,0.166667
10705,419,1.25
12385,10973,0.5
12420,13435,0.166667
3540,2994,1.5
949,10822,0.25
8006,4626,0.5
380,9904,0.5
13586,3394,0.5
10104,15691,0.45
4745,14187,0.125
8819,9566,0.166667
3591,11538,1.0
12936,16074,0.2
8908,5307,0.166667
10798,13747,0.666667
8280,15897,0.333333
16044,14675,4.15
9031,10511,0.125
4818,10123,1.0
11133,14547,0.111111
8036,11225,0.333333
6023,7290,0.25
6756,12043,3.0
6299,2397,1.08333
8653,2756,0.142857
8663,11044,0.25
4798,3932,2.5
6212,10669,4.25
15034,12117,0.25
1445,5980,0.333333
11929,1564,0.5
12132,12529,0.125
14589,8034,0.5
6159,7243,0.5
5783,3609,0.45
7986,2903,0.5
15354,13011,0.666667
2346,2931,0.111111
14330,10585,0.733333
9069,547,0.2
2174,8786,2.0
3074,11737,0.142857
12163,5068,0.142857
8855,5578,0.25
2111,1300,0.2
5071,107,0.25
11376,4691,0.2
5317,6792,0.35
1331,10137,0.166667
5914,11254,1.0
4762,15566,0.1
307,1432,0.166667
12254,12815,0.366667
11926,9161,0.833333
1033,14915,0.5
9317,2069,0.25
10682,8065,0.1
8251,11893,0.333333
5438,13305,0.2
16049,502,0.125
2687,10328,1.0
15379,10490,0.333333
5713,10121,2.0
6681,2769,0.166667
7534,2504,0.2
3492,6621,0.0909091
16101,9213,0.111111
8058,8761,0.5
5605,9303,0.2
11000,3942,1.5
10644,8605,0.458333
1874,15180,0.166667
2097,5908,0.5
4291,6508,0.5
12457,2790,0.25
14923,15930,2.0
13599,7149,0.5
1511,12590,0.5
2657,8735,0.125
1354,14414,0.125
7805,1997,0.0909091
6477,6787,0.1
7225,5166,0.428571
15201,548,0.333333
10333,9641,0.5
5011,15086,0.1
2180,9621,0.25
10743,1987,0.434524
9461,14238,0.111111
14942,10371,1.36667
5662,2760,0.45
12926,7291,0.125
12689,1612,1.5
3465,5967,0.333333
9352,11956,0.5
9706,9151,0.47619
10976,15763,0.666667
4982,8559,0.25
1128,13246,0.5
1429,6206,0.142857
10852,7505,0.233333
11941,15537,0.2
14671,5338,0.25
12025,15190,1.0
6371,13964,0.583333
11883,5834,2.06667
8870,2562,0.142857
12690,2672,3.0
16069,13160,1.0
13784,6986,0.333333
1496,11185,0.2
12957,10230,0.833333
5630,1910,0.2
3275,1497,0.333333
13839,332,2.0
11868,12538,0.25
9058,15926,0.25
12392,3221,1.0
3885,291,0.5
13671,10908,0.5
7121,9954,2.16667
4954,2861,0.142857
5501,14585,0.333333
1367,1163,0.333333
7401,1773,0.0588235
9523,2316,0.333333
3877,3990,0.1
2171,10645,0.5
9494,11700,0.833333
5510,12231,0.25
7511,7216,0.1
12913,2931,0.111111
5767,5811,1.0
1950,16200,0.166667
8792,13238,0.5
15422,4759,0.7
3589,3570,0.333333
3885,402,0.25
8327,7371,0.166667
3728,5504,1.0
2679,6817,0.2
7143,9291,0.5
1959,2107,0.166667
10477,1164,0.5
15781,8689,0.5
9803,2650,0.125
12202,14338,0.311111
15905,2065,0.2
6682,15546,0.25
14354,6350,0.2
7743,9605,0.25
3618,11539,0.0833333
7779,3168,0.45
15726,2133,0.2
15464,651,0.25
3205,8045,0.5
179,11683,1.5
5559,1695,0.5
15334,8641,0.191667
11527,3179,0.166667
10644,14653,0.458333
10904,13995,0.166667
7505,12776,0.0666667
4167,1373,0.25
7323,244,3.0
7816,5537,0.25
9412,3580,1.78333
10523,11828,1.0
5147,11121,1.83333
7013,4887,0.833333
7211,14830,1.0
15206,6407,0.166667
14380,2900,0.142857
8119,9606,0.2
1763,7374,2.0
7992,6573,0.0769231
11217,12417,0.166667
8324,14217,0.666667
8059,14614,0.25
11891,5452,0.444444
15034,5877,0.566667
3357,4868,0.25
251,11753,0.2
8067,3160,0.333333
10868,1372,0.142857
7086,5403,0.833333
15233,2051,1.0
3926,2661,0.333333
7214,822,0.142857
9553,9479,0.166667
2767,5119,1.0
1011,3829,0.5
1824,12690,1.83333
12652,8903,0.45
2459,8248,0.142857
6053,14533,0.5
13963,5382,0.533333
2126,14985,0.0714286
12013,14777,1.0
15052,5757,2.83333
4333,15358,2.0
4948,13490,0.366667
2126,11738,0.1
4683,13159,0.25
11439,6443,0.5
15034,11701,0.166667
1572,2128,0.5
2878,440,0.25
14068,1738,0.333333
2226,8767,0.333333
16225,13540,0.166667
1840,14067,1.0
4078,6188,0.5
9040,2159,0.2
2276,532,1.0
4072,4276,0.75
11974,5849,0.25
2495,9374,0.45
6384,8299,0.285714
14686,12926,0.125
13028,9727,0.5
6838,3488,0.25
2126,10681,0.2
1006,6235,0.333333
18,14708,1.83333
1235,15976,0.142857
12312,13207,0.333333
2946,8396,0.125
8897,1120,0.333333
12509,6577,0.166667
8479,13595,0.111111
1301,14369,0.2
13851,1723,0.2
3372,13945,1.25
6405,3723,0.0909091
7711,2727,0.333333
2726,13772,0.5
2733,1671,0.333333
13662,5122,0.125
11136,8551,1.0
2806,14689,0.5
14025,14723,0.333333
3810,12321,0.2
2215,11084,1.0
16258,8866,5.16667
15118,6269,0.333333
2783,5908,0.25
9066,7639,0.25
12771,6106,0.392857
10297,1271,0.0909091
8458,9567,0.666667
2100,14736,0.2
2817,2763,0.5
14416,8566,0.0588235
14105,6571,1.16667
7597,9704,0.916667
8936,10820,0.142857
12559,4792,0.2
11385,14391,0.0769231
12457,2804,1.0
2641,3575,0.25
8295,2669,0.333333
10141,7743,2.1
7749,12208,0.166667
8490,5222,0.333333
10573,4471,0.333333
14253,13446,0.333333
162,8099,0.5
3176,15596,0.5
4078,10685,0.5
14274,6718,0.542857
1717,6468,0.5
5325,9213,0.111111
10848,2799,0.333333
6645,8518,0.2
7368,1677,0.25
14158,12194,0.125
15718,248,1.0
14957,621,0.166667
8013,833,0.125
6961,14585,0.333333
8462,1981,2.66667
6710,12500,0.111111
5770,3851,1.5
15906,14138,0.333333
7818,8225,0.5
7806,8854,0.5
5394,5009,0.25
3379,510,0.5
8756,14658,0.737767
4226,9403,0.111111
12118,14722,0.333333
3637,10467,0.5
15867,5247,0.0909091
6961,5891,2.25
16111,14173,0.833333
13133,11264,0.361111
4609,1695,1.5
10720,1547,0.142857
6126,9013,0.1
5489,5935,0.111111
14417,12915,2.0
4845,6828,1.33333
14108,10702,0.142857
11196,9541,0.25
5804,1482,0.0909091
10445,5332,0.5
13733,12952,0.166667
161,2719,1.58333
10472,9060,0.333333
493,320,0.833333
8698,6509,0.5
13376,14087,0.333333
825,13515,0.166667
6273,11477,1.58452
8158,3185,0.5
9097,12711,0.666667
1227,12051,0.142857
13037,15727,1.33333
5957,9392,1.0
5397,4931,0.2
13591,6136,0.733333
7475,5896,0.333333
5111,1206,0.2
15886,15955,0.25
11445,2888,0.25
4470,11640,0.333333
1266,12443,0.5
8616,7199,0.333333
7837,13333,0.25
11444,15429,0.333333
8253,8825,2.0
12700,9824,0.5
8698,3623,1.0
14655,193,0.5
14903,9425,0.25
13602,12295,0.333333
7171,9636,0.5
907,38,0.2
12725,9696,0.416667
13190,12895,0.5
8748,11354,0.916667
14811,10820,0.392857
7806,13477,0.333333
7844,12867,0.5
2878,8148,0.333333
12143,14980,0.1
15673,7875,1.0
13455,8749,1.0
1739,7150,0.25
10491,3503,2.0
13300,3108,4.83333
13898,11765,0.111111
6536,6199,0.142857
16019,8132,0.166667
5578,3915,0.25
1980,3204,0.142857
6645,6388,0.416667
5035,4845,1.58333
3173,12697,0.166667
2290,10077,0.333333
9412,3198,0.783333
12646,3342,0.4
15367,15292,0.2
8287,370,0.0909091
13354,8049,0.333333
4599,9921,0.142857
3996,10517,0.2
244,535,0.666667
3907,15907,0.2
15974,3313,0.583333
7871,10766,0.5
8982,9298,0.5
12311,6554,0.5
15387,16084,0.5
11200,14618,0.333333
6676,8266,0.333333
6607,14380,0.142857
11677,1654,0.142857
8132,2654,0.142857
13451,6607,2.5
2392,578,0.125
9069,15388,0.333333
5827,12657,1.25
11191,7380,0.75
1069,9757,0.166667
6030,6471,1.0
6479,13950,0.0666667
2013,15205,0.125
16101,3402,0.0769231
14308,13224,0.75
7771,1482,0.2
12135,6324,0.333333
15091,1123,0.5
13895,11555,0.291667
10274,3818,0.0909091
7380,5065,0.5
1697,14960,0.2
3166,15589,0.333333
9074,11636,0.5
14607,2730,6.0
16202,10593,0.25
6550,3693,0.142857
2281,1646,0.142857
3917,15053,0.2
14556,1242,0.0714286
12697,6596,0.111111
10042,1550,0.666667
10648,12319,0.2
6992,15357,0.25
6924,710,1.0
7012,8442,0.616667
10602,1513,0.333333
2101,12408,0.5
8641,3228,0.0666667
171,4115,0.5
14339,14849,0.166667
9209,6635,2.0
2063,5307,0.0833333
1814,15258,0.333333
8648,6008,0.75
12303,3088,0.166667
1069,8842,0.0909091
8330,13114,0.366667
5365,12555,0.2
10242,15043,2.0
5425,2199,0.0909091
749,2035,0.533333
590,5085,2.0
9801,12734,0.5
5444,8648,0.5
7518,12950,0.1
10393,2331,0.45
9151,14735,0.25
15473,14189,1.03611
9548,6156,0.142857
8030,5235,2.33333
11191,16104,2.75
12673,5908,0.166667
12851,10469,0.333333
2386,8147,2.5
3807,15759,0.333333
11867,2633,0.333333
15811,1411,0.2
3249,5328,1.0
655,10816,2.5
6315,3298,0.166667
10454,12773,0.333333
15379,5921,0.333333
11598,7384,0.333333
14396,8157,0.2
9138,10617,0.125
5682,11653,0.333333
15724,15551,1.0
9392,14719,0.5
3538,15282,0.25
13133,7539,0.666667
7060,5759,0.5
12397,8079,0.5
2597,14550,0.25
15867,2308,0.166667
1777,14714,0.166667
7078,253,0.333333
1034,3412,0.25
3911,5025,0.142857
9151,1944,1.50833
2507,1897,0.45
8480,5694,0.25
12135,15138,0.333333
3894,7944,0.5
10753,13555,0.833333
16234,12658,1.0
5176,10151,0.333333
14218,6049,1.0
16044,13546,0.5
6133,15345,1.0
7697,10415,0.1
14949,8557,0.333333
2756,13155,0.333333
13360,4477,0.1
14205,4581,0.583333
10177,5817,0.333333
1411,3089,0.25
321,460,0.166667
429,10251,2.33333
11936,2419,1.0
5483,8472,1.0
387,11859,0.333333
14379,12467,0.1
15775,16091,0.333333
10337,12519,0.333333
14300,479,0.5
7701,11429,0.142857
6023,3804,0.25
8080,1697,0.666667
7668,13336,1.0
5434,173,0.0666667
11772,10854,0.333333
7549,2629,1.0
7369,12643,0.333333
398,15768,0.333333
11919,11952,0.5
3456,10114,0.2
2488,2041,0.125
11162,11118,0.3
1590,6949,0.542857
5111,13559,0.833333
12159,7744,0.2
12749,7353,0.25
8633,6445,0.333333
3456,16094,0.25
14247,3004,0.2
15105,12252,1.5
15303,9310,0.5
15367,10212,0.833333
7601,1099,0.333333
4290,735,0.5
6460,8548,2.5
13619,15992,0.533333
6682,11667,4.28333
12881,11157,1.5
2892,12257,0.2
12621,10189,1.0
14059,508,1.0
13133,1139,0.25
9493,2069,0.333333
2691,4541,0.333333
9179,13148,1.0
14735,9503,0.25
2024,3000,0.333333
4670,8429,0.5
14607,14328,3.0
12541,7489,0.333333
9906,14891,0.833333
8282,7602,0.2
5599,11882,0.5
6479,62,0.225
1035,10131,1.0
10855,4391,0.5
8132,14905,0.7
4308,15117,0.5
365,8016,0.366667
2798,567,0.309524
10526,13192,0.125
110,14599,0.5
5798,2267,0.111111
387,12068,0.333333
8645,9542,0.5
3652,13312,0.45
879,14696,0.433333
10442,10682,0.167832
6845,16161,0.111111
12179,8581,0.2
4196,12084,3.7
7501,1400,0.25
11788,9816,0.291667
15283,12955,0.5
5656,11500,0.5
13030,3249,0.2
1474,9734,0.5
6895,14167,0.2
3381,15614,2.33333
1830,4998,0.333333
1383,14130,0.333333
8208,14218,0.25
14549,6142,0.595238
322,2396,1.0
10274,6621,0.0909091
5713,4498,0.333333
1065,16060,0.166667
4202,13031,1.5
16174,6796,0.5
9816,7760,0.166667
8827,10420,0.166667
200,4890,1.0
7687,13317,0.2
9024,8804,0.5
76,7311,0.5
12966,5368,2.16667
5640,3003,0.142857
8546,2170,0.833333
9947,14505,0.5
6710,4103,0.0833333
8122,12761,0.5
14611,13424,0.0769231
3317,1554,0.142857
12904,15507,0.333333
3029,12116,0.25
11544,11605,0.25
475,7541,0.5
7821,13305,0.2
7792,3093,0.166667
13727,2583,0.333333
8920,8952,0.25
5016,1154,0.142857
5679,14296,0.333333
6961,11460,2.03333
5066,15127,0.5
15473,16122,0.125
13569,5260,0.142857
10852,10809,0.0666667
9402,10297,0.0909091
9377,13523,0.0833333
6269,1605,0.5
4665,9104,0.125
8781,5829,0.25
2009,9547,0.333333
97,14055,0.25
15171,4218,0.333333
9532,12815,0.166667
1740,8910,0.333333
12047,10339,0.1
3233,9634,0.45
11883,4588,0.2
12958,8308,0.166667
12134,3580,0.25
12562,2894,0.333333
10886,12718,0.125
5670,3285,1.5
9908,8945,0.333333
3658,3776,0.25
15635,13254,0.5
7547,8163,2.0
6631,5907,0.2
6682,10611,0.2
10994,7696,1.33333
10753,7112,0.2
12258,5205,0.25
9553,1889,0.166667
15056,16180,1.0
7993,8916,0.25
5603,7020,0.166667
8455,11991,2.66667
6947,9670,0.25
859,6220,0.25
1853,8992,0.25
3757,8590,0.166667
9037,13305,0.2
2288,10212,0.833333
13196,8080,0.2
11332,3405,0.5
5150,11776,0.142857
602,9621,0.25
13409,11517,1.0
6257,5993,0.166667
80,5248,0.1
15005,418,0.5
9797,3168,0.45
6380,1233,0.2
2035,11740,0.333333
14568,4149,0.25
10867,13523,0.0833333
5076,10442,0.166667
1583,14737,0.5
12283,14395,0.5
7884,11566,2.0
11102,8078,1.5
3233,5044,0.166667
14696,9117,0.166667
12366,6374,0.111111
970,15189,0.333333
4859,14536,2.95
4832,1503,0.666667
12349,6580,0.25
3014,7807,0.1
3545,4999,0.166667
5273,186,0.333333
373,10975,0.2
2065,5745,0.2
4627,11616,0.5
15547,8699,1.75
307,2599,0.142857
5154,8477,0.1
2656,4754,0.166667
5666,14833,0.111111
10927,8455,1.5
6107,5449,0.5
2607,15223,0.5
14780,8477,0.1
10144,6866,0.333333
3647,2650,0.125
15954,15988,0.166667
2863,5492,0.5
7140,1028,0.166667
5029,12958,0.166667
15400,5231,0.166667
8760,981,1.0
6802,12233,0.666667
9877,9070,0.25
12183,886,0.166667
8524,8736,0.5
9786,4852,0.333333
2648,13885,0.166667
10078,5209,0.5
15936,8951,0.166667
10020,3582,1.0
15867,808,0.25
1267,2278,1.0
15433,9319,1.0
8269,15620,0.2
16101,11384,0.125
8923,15623,0.142857
1688,10968,0.666667
14611,3828,0.313034
1851,4174,0.5
7657,15662,0.583333
7419,924,0.25
6358,2257,0.25
16101,117,0.125
1934,565,0.75
15206,10622,0.2
16027,7878,0.5
6260,2554,0.333333
1308,295,1.0
7758,6595,0.583333
6354,8952,0.25
15293,11722,0.5
6097,11555,0.125
11429,15459,0.125
15638,9418,0.333333
1040,321,0.1
2306,5174,0.333333
12200,5798,0.111111
1710,8880,0.142857
15168,3925,0.25
290,15091,1.0
1522,15366,0.125
10971,12940,0.291667
8132,13177,0.111111
15014,467,0.2
1767,5921,1.0
6615,6403,0.25
1294,6787,0.1
457,14096,0.5
6431,4761,0.25
6371,13066,0.5
2169,11786,0.125
9050,954,0.45
6578,4079,1.83333
9820,15907,0.2
8890,14633,0.2
1199,3086,0.333333
13311,15402,0.333333
3456,9537,0.142857
5946,11968,0.142857
9645,7946,0.111111
10375,1827,0.583333
1141,7504,0.125
9486,11277,1.0
5986,4542,0.166667
1983,11643,1.0
13811,117,0.125
2043,14408,0.333333
13247,16083,0.25
740,1837,0.0833333
4305,8573,0.166667
3207,412,0.366667
2432,3046,0.2
11481,2619,0.333333
9833,5346,0.2
10120,4190,1.5
4670,8731,0.2
6218,2431,0.75
2562,14089,0.142857
11796,14503,0.666667
13761,5740,0.25
9647,12366,1.0
16101,7224,0.0833333
6393,8786,0.5
14960,14168,0.2
6413,5643,1.16667
1485,15483,0.5
2636,3998,0.166667
665,1688,0.333333
5728,12356,1.0
9392,15232,1.5
10170,1802,1.0
11117,3333,0.142857
5273,4299,0.666667
803,10248,1.0
16049,2636,0.47619
5990,10137,0.416667
11739,5613,2.0
12455,8585,0.5
15540,14936,0.0909091
15541,8836,0.25
16090,3118,3.7
9304,4716,0.5
15372,10935,0.5
2863,7241,0.2
6194,5116,0.333333
5064,1965,3.5
11166,3333,2.64286
7861,13777,0.611111
551,15266,0.125
444,5662,0.2
13909,5972,0.833333
13073,15464,0.25
14404,1353,2.0
10890,2292,0.1
7276,3228,0.0666667
11194,13161,0.333333
3690,15412,0.5
1485,6750,2.0
10145,11625,1.0
15300,9519,0.5
2264,7031,0.5
7851,10496,2.0
1874,6043,0.4
15968,12713,0.333766
14378,178,0.5
6649,11261,0.666667
11868,11918,0.125
4291,11475,0.25
11734,10109,2.0
7100,16072,0.333333
7367,10743,0.166667
14676,14881,0.5
1384,7992,0.0909091
8026,1906,0.333333
1142,12066,0.5
3538,7946,0.111111
7847,1346,0.25
4141,9116,0.333333
3116,11491,0.166667
7904,10927,6.0
19,6634,0.5
11367,1587,0.166667
6701,1161,0.5
7608,7329,0.983333
812,7020,0.166667
15182,1287,0.142857
8882,8903,0.333333
10452,3893,0.333333
14922,8631,0.111111
13011,7416,0.142857
1906,7265,1.0
7871,7836,0.333333
2759,300,0.5
2749,15284,0.25
15884,14688,2.0
9649,7924,2.66667
950,11419,0.111111
8013,12576,0.25
8720,2732,0.333333
1367,5453,0.333333
6142,5987,0.309524
