0,1,2
2641,498,0.333333
2580,7012,0.616667
6479,6709,0.75
7861,9106,0.25
10725,12705,0.125
9290,13885,0.166667
12188,1521,0.25
9472,10440,1.16667
10038,6098,0.2
14197,5682,0.6
10675,7121,3.41667
2855,11665,0.583333
14101,464,0.111111
4245,2727,1.33333
9864,15134,0.142857
5265,10721,0.125
9412,12626,0.666667
5331,1931,0.333333
12536,1689,0.5
10996,4839,0.333333
774,9820,0.2
14008,11072,1.0
6880,315,0.333333
9507,6233,0.25
15873,2199,0.333333
9413,5794,0.333333
12300,7741,11.5
12541,10421,0.1
7837,11678,0.25
2773,8104,0.125
14769,4686,1.0
11737,8799,0.142857
4845,1724,2.08333
1036,2633,0.333333
5825,517,0.5
1827,11892,0.142857
5325,8520,0.111111
1016,8709,0.166667
15126,11297,0.5
8149,1902,0.125
5604,11287,0.333333
1932,12277,0.5
15308,12139,0.25
4870,8918,2.5
2273,9726,3.48333
4717,13242,0.333333
14,16239,0.166667
683,13987,0.1
8324,3103,0.333333
15626,5785,0.333333
12418,57,0.2
15090,5250,1.0
8477,2292,0.1
8030,7442,0.916667
7170,15599,0.25
2190,2929,0.5
15686,15127,0.333333
6399,6391,0.333333
4481,8728,0.25
2301,12183,3.33333
9111,12970,0.95
15892,3635,2.66667
2273,10440,0.833333
7367,15005,0.75
6343,12094,0.5
15367,2743,0.333333
9280,5738,0.25
10015,13415,0.333333
8026,12841,4.16667
6753,15871,0.111111
13404,1344,1.0
11489,12718,0.0909091
11860,16153,0.5
7411,1811,0.166667
376,5620,0.5
2798,8048,0.142857
6644,6048,0.0769231
15289,6877,0.392857
19,13637,2.0
6000,13566,1.0
3245,9677,1.5
4075,8206,1.0
8402,8987,0.2
5581,8446,0.5
15546,11667,0.25
3317,2078,0.142857
2886,9879,0.2
15842,1604,0.111111
4834,3110,0.25
14937,7231,0.1
9179,13148,1.0
7505,15334,0.233333
13839,3847,1.0
4186,1762,0.333333
12025,6952,0.2
12386,282,5.03333
9753,10831,2.0
6645,13338,0.5
4706,13287,1.0
187,14980,0.1
3278,4018,0.166667
15014,8346,0.333333
11737,14089,0.142857
16072,5045,0.333333
5246,2209,0.166667
8216,588,0.5
8897,14957,0.166667
642,11002,0.4
11272,13008,0.5
5104,15683,0.25
1047,2777,2.0
9003,9715,0.166667
4719,3757,0.666667
373,14631,0.7
8280,13166,0.125
2879,7475,0.25
601,5615,0.5
4881,1587,0.166667
13612,9831,0.2
10411,4251,0.333333
14205,9541,0.25
3898,11608,1.5
10482,7478,0.4
7721,2112,0.333333
3562,12117,0.25
10325,14181,0.333333
5635,13271,0.333333
9735,8013,0.25
14561,2640,0.111111
4982,2804,0.25
4597,7282,0.833333
6405,4431,0.366667
5066,4817,0.5
3052,5510,0.125
12296,3167,0.142857
13274,15884,0.5
6973,10500,0.2
9644,1309,0.333333
2556,2176,0.333333
4203,13997,1.0
12589,11570,3.75
2962,12724,0.25
12961,1892,0.142857
1743,7938,0.45
3238,3011,1.0
13481,10384,0.111111
12254,2783,2.65
5955,10233,1.0
5148,1053,1.5
13416,14936,0.0909091
9649,12118,1.0
15034,10316,0.125
13139,12758,0.5
88,15942,0.2
15422,12328,0.333333
2640,1233,0.2
9129,14312,0.5
16123,16062,0.366667
10781,6898,0.333333
13285,9476,1.0
15090,11995,1.0
15014,467,0.2
13300,7823,3.0
6682,7925,0.5
9272,14470,1.0
2443,1295,0.5
13133,8215,0.25
5656,11500,0.5
10330,8390,0.366667
3276,5380,0.333333
7697,11738,0.2
4826,11739,1.0
5047,7648,0.333333
15065,6160,0.333333
3275,8612,0.5
8479,6596,0.111111
14383,1130,0.366667
5779,13240,0.5
8552,6536,0.142857
10300,2884,0.333333
8287,1754,2.0
1003,8784,0.25
337,1118,0.5
5288,1460,0.2
3766,6339,0.142857
9190,15734,0.333333
375,10438,0.2
2673,14125,2.5
14044,12974,0.111111
14054,5934,0.25
1871,9746,0.166667
14754,6273,0.125
1544,513,5.16667
5475,5702,0.5
3262,72,0.0714286
13009,13670,0.5
8593,13276,0.142857
6258,14758,0.559524
4110,8689,0.142857
11569,4434,0.25
10340,1255,0.166667
7512,9278,0.166667
4804,5590,1.33333
11349,5912,0.583333
15613,3324,0.333333
14856,1606,6.0
6683,9895,0.5
14068,5237,0.583333
11884,390,0.333333
8501,4449,0.333333
12602,2303,0.0909091
8732,7337,0.2
10294,15971,0.142857
15056,10251,0.333333
9505,9187,0.5
7414,13785,0.125
11781,462,0.166667
10333,4819,0.5
6753,9187,0.142857
3128,4020,1.0
12091,4544,0.5
1085,5638,0.5
14692,11647,0.25
2798,662,0.309524
9066,14966,0.25
4292,10103,0.0833333
14923,7547,1.0
13544,16059,1.0
15228,6302,1.2
13901,5744,0.5
1061,15225,0.5
11439,8649,1.0
4042,24,1.83333
16244,15219,0.25
34,15067,0.333333
10407,841,1.33333
440,1049,0.0833333
8878,9284,0.142857
6954,15553,0.5
1561,11677,0.47619
2824,3042,0.142857
8156,3187,0.285714
9794,3732,0.333333
11367,1587,0.166667
6541,1981,0.166667
11194,6453,0.142857
3476,5966,0.333333
15718,7729,0.25
12252,14839,0.166667
14605,4987,0.5
1054,4603,1.0
12749,2711,0.142857
2144,3535,0.25
12903,13937,0.25
4870,8851,0.5
5103,13177,0.111111
10311,7096,0.166667
13852,13768,0.5
8777,840,0.5
7813,12417,0.166667
5962,703,2.0
7236,7230,0.5
13173,13639,3.61667
5325,9127,0.236111
8648,3895,0.75
7364,1393,0.5
3719,15736,0.5
3176,11288,1.0
10702,11907,0.142857
11040,10240,0.5
10621,13291,0.333333
3744,585,1.0
14279,4613,0.0714286
14541,8690,0.666667
5300,14693,0.333333
8988,13654,1.0
5066,11703,4.83333
5497,14891,0.833333
16123,115,0.2
4287,6062,0.5
15228,5546,0.333333
10465,6063,0.666667
372,243,1.0
5307,11868,0.166667
3833,7669,0.125
12501,6569,0.0714286
4056,13541,0.125
7129,7299,0.333333
15543,4467,0.166667
11072,10999,0.25
10394,125,0.142857
9412,13038,0.333333
6033,878,0.333333
5235,10526,1.66667
3719,6947,13.75
14573,5589,2.0
3745,10795,0.5
13345,11774,0.5
1720,2292,0.1
642,9767,0.166667
7861,14905,0.7
9797,3168,0.45
7109,4168,2.0
417,10160,0.577381
9082,139,0.142857
9801,12734,0.5
15745,15403,0.142857
7040,4408,0.5
13709,4779,0.333333
11879,16227,1.0
200,4890,1.0
3870,15083,0.5
11224,10390,0.25
8827,2638,0.166667
275,14198,0.25
2662,11589,2.0
15739,1479,1.0
879,7771,0.0909091
1246,15403,0.142857
13863,7417,0.2
14633,3251,0.333333
12183,9903,0.166667
16237,9396,0.642857
13178,12550,0.333333
8287,13628,0.0909091
9168,13420,1.0
10102,13428,0.166667
12127,15786,0.25
2206,9159,1.0
11300,1630,0.5
2791,2529,0.2
14584,9403,0.25
7452,11802,0.25
4438,9601,0.333333
6405,12197,0.0769231
4926,169,0.833333
15472,11300,1.0
314,3076,1.08333
12391,15627,0.7
14221,11175,0.5
12835,6098,0.2
4843,3275,0.333333
11677,13664,0.267857
11194,7430,0.2
6016,12441,0.25
1428,4215,1.2
5047,12970,0.25
11245,868,0.2
13955,56,0.166667
15768,7807,0.1
2032,7677,0.333333
12455,12548,1.0
14021,10001,0.142857
3071,3470,1.66667
11960,11786,0.125
11959,13484,2.0
5562,13741,0.166667
3102,16211,2.5
10350,11987,1.0
3192,11491,0.166667
6189,10465,0.666667
8854,6038,0.5
6357,4796,0.333333
3078,8168,3.5
10781,8636,0.833333
3244,6365,0.5
13754,155,0.0714286
15651,12975,0.125
3301,13967,0.5
10004,4221,1.0
5855,5280,0.5
12053,2816,0.0666667
3996,13323,0.1
5390,15348,0.333333
6879,9290,0.366667
1506,15968,0.0909091
4906,2199,0.167832
1077,671,1.0
1835,11116,1.0
7016,9935,0.25
11645,7280,0.5
1932,3303,0.833333
12538,1210,0.2
15725,13664,0.125
11829,13563,0.2
5022,399,0.333333
7501,13574,0.25
4609,2273,8.98333
13777,14894,0.420635
6439,4633,0.333333
1063,5910,0.142857
13612,10644,0.25
1367,14430,0.575
6011,1806,0.166667
9934,5807,0.333333
10855,12652,0.5
14682,3220,1.5
7984,5291,4.0
13037,2388,0.666667
4274,5427,1.33333
1830,10988,0.333333
14212,5015,0.2
11902,1190,0.25
1545,3468,0.5
4565,14795,0.333333
280,8300,1.0
9138,5434,0.0666667
2868,5831,0.1
5163,4212,0.2
4221,10937,0.666667
14068,14805,2.0
6427,2667,0.5
15091,3722,0.333333
8574,3184,0.7
3327,790,0.142857
7207,8986,1.16667
6935,16020,1.0
5672,3587,0.333333
16189,5114,0.333333
3553,923,0.25
13811,10442,0.166667
7417,10515,0.233333
3448,5632,0.311111
5151,3591,0.0714286
2115,14713,0.166667
775,2141,0.80119
10947,3022,0.333333
8199,12757,1.33333
14316,1624,0.25
5832,6094,0.2
2500,210,0.5
3657,13253,0.733333
1094,3828,0.125
8761,6503,1.0
7789,9130,0.2
11970,3285,0.5
2190,6732,1.0
12274,9134,0.2
9722,6143,0.5
6444,9474,0.333333
11465,8234,0.333333
14212,2862,0.5
1742,5640,0.333333
5364,977,0.5
13099,7964,0.666667
7713,14291,0.333333
12713,5583,0.1
1943,1874,0.2
10907,12004,0.333333
8629,3645,0.2
13289,15007,1.5
8550,2699,0.25
9456,9403,0.111111
3657,9548,0.410714
13777,3559,0.166667
7740,6535,0.166667
8764,3756,1.16667
494,3424,3.33333
7486,206,0.5
8480,11467,0.333333
14761,185,1.33333
4752,3855,0.333333
8469,12838,0.25
4009,921,0.25
4759,5335,0.333333
8264,12157,0.7
13281,7339,0.125
7669,367,0.142857
3209,4906,0.267832
4929,13956,1.41667
9739,13282,0.142857
8648,7114,0.5
12070,8561,0.1
10208,9276,1.0
6126,2718,0.211111
11677,8142,0.142857
12680,12196,0.583333
5057,13281,0.125
2097,6367,0.25
11925,14858,0.666667
287,2306,0.333333
6347,4323,0.2
2180,7103,0.5
2084,9959,0.333333
7758,6595,0.583333
10088,8625,0.5
3173,4440,0.166667
721,6265,0.166667
15951,11343,0.25
5640,7204,0.166667
867,341,0.2
15923,10553,0.25
4347,7849,0.111111
11867,15232,0.342857
2268,14473,0.25
11910,14474,0.333333
397,2095,3.0
12516,5537,0.142857
8903,10508,0.666667
12940,1156,0.291667
7480,14707,0.2
11526,2135,1.0
7852,12579,0.5
3657,2518,0.111111
3077,5396,0.2
16213,16082,0.25
12447,7026,0.0833333
12757,3516,1.0
16049,9977,0.25
11162,2065,0.111111
12381,6155,0.5
339,9127,0.0769231
12008,3440,0.166667
2674,5489,0.111111
4717,11072,1.91667
8623,1631,0.2
4667,14758,0.2
2756,6709,0.142857
14378,178,0.5
11151,11556,0.1
3931,12308,0.2
12869,499,0.333333
12486,8995,0.111111
367,13541,0.125
5307,1864,0.166667
1889,9479,0.166667
8744,13189,0.333333
13133,8931,0.842857
8058,8761,0.5
7461,11002,0.4
6388,11062,0.166667
1354,13061,0.5
1849,315,0.333333
1104,11098,0.333333
1932,4291,1.16667
12236,10891,2.0
15045,12541,0.376623
13907,11149,0.25
13795,12135,0.5
14380,3584,0.285714
12652,15251,1.0
14611,12202,0.111111
4435,4165,0.333333
3205,8045,0.5
10717,8537,0.5
13133,10664,0.5
6760,1493,0.333333
9933,1722,0.25
11978,5774,0.333333
5061,16243,0.25
12529,15185,0.25
3504,2681,1.0
11331,14738,1.0
1864,10171,0.142857
14781,1129,0.2
10575,9216,0.833333
3391,5768,0.333333
9085,3145,0.5
8058,12915,0.333333
7328,12468,0.0833333
6958,3002,0.2
3760,11553,0.2
10906,15817,0.25
12053,4667,0.313524
4041,7122,0.25
1282,9304,0.721825
3430,15653,0.333333
3928,6744,0.583333
9463,7106,0.5
15954,241,0.142857
492,1588,0.125
1947,5365,0.2
10206,1779,0.253968
2529,8897,0.25
1628,4160,0.25
9216,8436,1.33333
12254,3138,0.5
3487,2315,0.20202
5582,5637,0.125
3589,1226,1.50278
5070,13022,0.2
3555,1454,0.666667
14312,11082,0.333333
1652,7714,0.25
469,986,0.95
11489,14000,0.566667
12872,84,0.267857
15416,1802,0.5
8351,4664,1.0
6952,7021,0.2
13820,15754,0.25
2290,12645,0.2
12652,8903,0.45
9503,9731,0.366667
5419,2341,0.142857
6037,11667,0.2
675,12439,0.2
6181,3613,0.2
8208,14511,0.25
704,9704,1.11667
3782,283,0.666667
13880,2010,0.2
12183,841,0.333333
16019,15337,1.5
16219,8156,0.285714
7031,9998,0.666667
11638,9504,1.5
15638,8120,0.166667
3691,10322,0.25
14942,7869,0.2
3875,5597,0.333333
14551,14120,0.242857
13452,15900,0.25
4710,12700,0.333333
2965,13345,0.5
14197,15996,3.35
3176,15596,0.5
8175,1176,3.0
7327,10774,0.333333
11121,15696,0.2
16252,11190,0.333333
5397,5987,0.309524
15575,2738,3.0
6489,11681,0.5
14755,2298,0.25
14020,9123,0.25
6184,6372,0.5
8702,14184,0.333333
8370,12931,0.166667
6675,13184,0.783333
8561,13444,0.125
7916,15396,0.2
2144,6284,0.142857
3166,9126,0.833333
14494,1481,2.0
931,1136,0.166667
8827,10420,0.166667
2796,5769,0.333333
13547,14430,0.2
7991,10647,0.5
14203,2484,0.0909091
10593,9375,0.25
3452,10065,3.25
6212,14119,2.33333
1296,3546,0.5
5152,10333,2.33333
4131,11671,1.0
5497,15222,0.333333
14696,11494,0.166667
12708,3737,1.5
11832,9557,0.333333
13463,15577,0.2
8030,9598,0.5
9678,1845,0.142857
5074,12739,0.5
11619,16016,1.0
12500,11765,0.111111
8718,9436,0.5
8756,4667,0.313524
3760,5646,0.333333
16105,4366,0.333333
2168,7137,0.5
834,835,0.333333
3929,14004,0.5
8094,8185,1.5
9413,730,0.2
4052,7620,1.0
14653,3240,0.125
9656,2468,0.166667
11790,6961,0.333333
4030,10795,0.5
3144,10452,0.333333
10681,3335,0.2
11390,9297,0.2
10391,11146,0.333333
1678,11016,0.333333
15968,6850,0.242857
10885,14274,0.709524
3810,14021,0.142857
16191,10443,0.5
8202,8218,0.166667
6079,14622,0.5
1881,321,0.266667
13918,1226,0.2
15003,6902,0.366667
11868,8468,0.0769231
212,3255,0.25
15527,12388,1.0
2361,4368,1.0
7385,4770,2.0
15854,1497,0.333333
694,4579,0.333333
1236,7516,0.45
8173,8659,0.2
547,9047,0.2
2886,11185,0.2
14416,1073,0.0588235
2641,7241,4.28333
14285,7135,0.25
12749,6792,0.25
5216,10503,0.45
12858,15675,1.0
12936,3896,0.2
4995,3950,0.916667
2459,14714,0.5
16225,13540,0.166667
13099,10464,3.83333
11914,6193,1.0
5946,15973,0.142857
9937,2768,0.666667
5640,5532,0.111111
10126,13486,0.2
2531,12430,1.0
16222,751,1.16667
256,5520,0.5
15538,8901,1.5
12098,7281,0.333333
1901,2465,0.5
13451,4112,2.5
4837,12231,0.142857
10554,14826,0.125
15122,4969,1.53333
7012,15301,0.166667
15951,10642,0.25
5385,3532,0.333333
15852,13962,0.666667
2711,14201,0.5
459,15251,0.166667
8920,1555,1.0
8082,11470,0.333333
4048,13650,0.0833333
15915,2601,0.25
14500,3479,0.333333
3118,13084,0.2
15201,13234,0.166667
14541,3523,0.5
14676,14881,0.5
9444,4054,0.2
10523,2852,0.333333
1484,10543,0.5
3082,15259,2.0
15679,1858,0.333333
11941,14284,0.25
4467,12668,0.166667
5529,14298,0.333333
6108,11194,0.5
6258,14057,0.869048
10228,9629,0.5
3024,1851,0.5
8569,9499,0.333333
9617,4794,0.166667
4450,2023,1.0
8669,10200,3.0
2236,12950,0.1
14906,1430,2.5
4148,12956,0.25
13394,10042,0.2
440,3125,0.0833333
1739,7931,0.25
13262,4448,1.0
11583,2875,0.111111
6620,12768,0.75
8479,10274,0.111111
2491,7392,1.0
1857,6258,0.142857
7943,11230,0.5
5804,13984,0.166667
5510,4968,0.436111
655,12782,1.5
15867,12302,0.166667
7067,14872,0.25
6080,9738,0.333333
4985,386,0.25
6839,7764,0.5
15880,5112,0.333333
15934,1361,0.5
5282,1825,0.5
3024,13680,0.125
14776,16092,0.5
6295,7177,0.166667
9104,15529,0.125
1321,7022,1.0
15656,1043,0.166667
3209,10442,0.167832
823,11510,1.0
7078,253,0.333333
119,14462,0.5
11698,15102,0.211111
13102,9067,0.4
14439,15369,0.125
2517,4047,0.25
9972,2640,0.533333
14971,11015,0.125
12080,8937,1.0
1082,12662,0.5
10211,9121,0.2
13253,6923,0.533333
10297,2315,0.20202
4822,6573,0.0769231
4055,4068,0.5
3606,11595,0.333333
11387,14528,0.2
6037,13761,0.5
11464,10177,0.333333
1121,3287,0.166667
3056,1203,0.25
14597,15060,0.253968
5804,9248,0.5
6062,10343,1.36667
5804,9127,0.0909091
12500,11326,0.111111
5396,3917,1.53333
11132,5095,0.5
9697,8236,0.166667
9942,14245,0.5
4926,6435,2.0
14157,8196,0.25
7017,3514,0.111111
6535,2952,0.166667
7399,3139,1.16667
4521,7682,0.111111
1485,3624,4.45
3520,1522,0.25
6709,8425,0.267857
489,9961,0.2
7761,13950,0.0666667
65,5092,0.5
5846,3348,0.2
16202,9375,0.25
110,12615,0.142857
9603,5281,0.333333
11151,9013,0.1
8802,3370,0.142857
12984,4144,1.0
6375,7820,0.333333
4307,1172,0.2
9752,15607,0.166667
11132,13874,0.5
8983,15454,0.125
1484,13101,4.5
5191,6389,0.5
2641,3368,0.25
2891,3624,0.2
13683,9173,1.25
11811,3562,0.111111
5528,14022,0.583333
11840,312,2.33333
4922,7453,0.366667
8123,1271,0.0909091
11477,11721,1.58452
14363,5959,3.16667
12309,7255,0.2
80,5248,0.1
14277,6388,0.416667
15507,9005,0.333333
5345,5546,1.0
5557,10128,1.75
8399,11784,0.142857
1069,5009,0.25
13519,4433,0.111111
15310,13098,0.166667
2594,10126,0.111111
15522,12796,0.75
4224,7089,1.0
15853,2727,0.333333
9458,12875,0.2
4798,5456,2.0
13950,10450,0.333333
7312,9597,0.166667
16237,8302,0.333333
12749,9453,0.25
14171,9187,0.142857
10406,2113,0.5
16251,4200,0.333333
2171,6808,0.333333
7234,9295,2.5
13166,3283,0.125
10286,9337,0.25
12749,6258,0.142857
11304,2312,0.0666667
7074,10546,1.0
10732,298,0.25
8013,11247,0.125
5885,7358,0.616667
6132,3355,0.5
115,14338,0.311111
5502,4899,0.666667
13675,10034,1.0
14274,12274,0.542857
15095,15352,1.0
12994,1123,0.333333
14180,11504,0.25
6273,14398,0.142857
2516,8457,0.5
4103,14985,0.297619
12994,9705,0.833333
13777,8425,0.125
5016,1154,0.142857
11385,10610,0.0909091
802,3289,0.333333
9064,14494,1.5
9639,11605,0.25
15552,7340,0.333333
2289,12836,0.0666667
14758,6029,0.25
15424,5323,1.0
15727,2388,0.333333
614,16108,0.666667
4380,10042,1.33333
11033,15762,0.5
15246,293,1.25
11151,13024,0.125
1889,2456,0.45
15721,10033,0.333333
435,11684,0.25
12595,8631,0.111111
1967,9116,0.333333
9579,13622,0.1
1223,14849,0.166667
4042,6108,0.2
10333,12254,0.583333
7549,1927,0.333333
4845,7609,0.333333
5892,5042,0.125
3812,3700,1.83333
2197,4106,0.5
5526,13719,0.2
7411,361,0.166667
4198,485,0.166667
6393,6417,0.333333
5156,7347,0.25
5042,10352,0.142857
6465,2866,0.166667
14221,8689,3.83333
13513,15246,0.5
3924,9627,0.333333
15638,4491,0.166667
5529,10878,0.333333
9543,15120,0.333333
5831,2688,0.1
5892,3187,0.125
5642,5529,2.33333
9735,3024,0.111111
14977,11458,0.25
90,2579,0.125
10753,14651,0.2
6961,5518,2.0
1874,15180,0.166667
4918,13508,2.0
11848,16080,0.2
4226,4219,0.166667
12791,9946,0.166667
14960,14168,0.2
5640,15102,0.311111
11304,14658,0.862767
14171,15837,0.111111
15429,4268,1.0
1146,5453,0.166667
16123,3344,0.2
11541,1093,0.25
6479,15468,0.233333
11385,6573,0.0769231
10890,1720,0.1
742,12567,0.5
4322,5173,0.111111
3375,6447,0.285354
8549,101,0.333333
1282,8212,0.111111
12502,9205,0.233766
12263,10362,0.25
3446,14721,1.95
6150,2198,0.166667
9882,5196,0.5
12289,6974,0.333333
4985,13286,0.5
15232,14340,0.142857
870,2877,0.5
4237,11015,0.125
10543,1944,0.142857
13192,50,0.125
13760,4884,0.5
1895,11092,0.166667
3835,10770,0.166667
7101,6964,0.25
1747,14414,0.125
6019,3756,0.333333
3547,6400,0.2
5978,5533,0.5
9378,14812,1.0
3097,5307,0.0769231
11860,7871,0.333333
15833,15985,0.2
5052,12892,0.2
11314,536,0.2
4980,5185,0.45
93,11373,1.33333
13779,2154,0.166667
7412,7581,0.166667
7958,4674,0.5
5292,15793,1.0
5169,14626,3.0
12549,7260,0.5
16195,10947,1.43333
9111,2354,0.25
4533,13132,1.2
7505,3533,0.4
14144,13472,0.25
3657,5110,0.5
11315,5307,0.2
10176,1875,1.5
6780,13178,0.333333
3548,3664,0.833333
9684,12815,0.366667
4985,251,0.2
6671,1194,1.0
12517,1383,0.5
5528,363,0.333333
6069,7801,0.2
932,8918,0.5
3702,9967,0.491667
3056,9529,0.25
10231,12975,0.125
10755,13342,0.333333
9912,1372,0.142857
12595,16161,0.111111
11891,9440,0.290909
5282,4167,0.25
3290,15672,0.45
8659,15725,0.111111
16123,3657,1.61869
3064,129,0.333333
4431,7546,1.17549
11460,49,0.25
13569,4846,0.142857
14203,15733,0.215909
2209,15961,0.166667
13736,8962,0.5
9285,4546,3.08333
7140,996,0.366667
13380,2759,0.5
9879,1496,0.342857
1926,13405,0.166667
13285,14445,1.0
3179,9162,0.166667
10192,3324,0.333333
13124,16020,5.5
5228,13424,0.0769231
8557,7043,0.833333
2580,6879,0.5
7980,204,1.5
9647,1625,0.1
16060,5910,0.142857
6071,7007,0.666667
13026,1437,0.685714
9248,6411,1.0
3657,2660,0.25
12184,7724,0.25
11194,10890,0.5
13402,15418,0.25
12697,8267,0.111111
2292,3277,0.267857
7987,1861,0.142857
14754,10489,1.0
2199,14996,0.167832
15642,13937,0.75
12095,395,3.75
6846,237,0.142857
15896,8556,2.5
195,2241,0.25
8199,2329,0.5
150,12551,0.166667
7749,12208,0.166667
4169,14400,0.5
15034,6046,0.2
1724,7809,1.5
5282,6919,0.783333
7771,2104,0.142857
10425,3491,0.5
9412,10094,0.5
6108,4431,0.45
16150,14127,2.5
10181,13074,0.333333
440,8689,0.142857
1313,8217,1.0
6108,11897,0.2
10373,9047,0.2
1548,10425,1.0
7140,6289,0.5
1034,1018,0.142857
6339,6453,0.142857
12185,2027,1.0
2291,7058,1.16667
7546,11737,0.342857
5424,12812,1.5
9103,855,0.333333
11267,13315,1.0
4973,11300,0.333333
12986,5079,0.25
395,7978,1.0
2273,6788,1.0
15005,16083,0.75
3452,14803,0.5
6740,5115,0.2
7437,1881,0.1
15246,5565,4.16667
2701,14807,1.0
15090,11023,9.16667
16113,2125,0.142857
4031,3391,0.333333
6464,3777,0.5
1229,832,0.71978
11229,14314,0.5
464,12054,0.361111
11198,6625,0.333333
9085,11036,0.5
1293,1856,0.333333
15384,14285,0.5
3999,7568,0.2
14135,201,0.25
275,7773,0.333333
10718,12358,0.242857
13392,6522,0.5
5214,12554,0.2
14300,6883,0.333333
11108,4177,0.2
11679,3703,0.166667
1362,14434,0.166667
14938,7550,0.5
12562,15271,1.0
10303,7380,0.25
8112,11748,0.5
14792,7751,0.5
7141,12632,0.25
4185,11318,1.86667
16224,11340,0.2
2380,14618,0.333333
8552,8529,0.2
12595,7756,0.111111
15419,8400,1.16667
1511,2030,0.5
9907,3350,0.25
7697,11556,0.1
2217,3236,0.166667
2480,7103,0.5
8977,1761,1.5
14390,15972,1.0
12865,3806,1.0
162,1122,0.166667
12173,15364,0.75
14054,12126,0.25
10718,3990,0.1
15387,12263,0.25
12972,10053,1.5
14452,6099,1.33333
14731,10663,0.2
14539,14696,0.354701
11921,11964,0.166667
8400,7209,0.5
15034,12445,0.333333
307,12737,0.2
12652,5469,1.6
7786,5784,0.333333
11198,9415,0.125
3052,1637,0.166667
15931,3239,0.333333
8520,5737,0.305556
3511,15102,0.111111
3460,329,0.333333
4815,10981,0.111111
14012,1395,0.2
14683,14999,1.0
4733,2065,0.111111
15853,303,0.2
8285,9946,0.166667
9387,13854,0.333333
115,2696,0.142857
6715,6504,0.333333
13875,12551,0.166667
10176,2930,1.0
1544,16236,5.33333
7615,13172,0.333333
9010,9824,0.5
5904,8860,0.2
7699,12070,0.125
10457,3650,0.4
14893,992,2.5
14225,2397,0.5
14868,13893,1.0
14625,1992,0.333333
61,13285,1.0
13552,9223,0.125
13756,4959,0.2
8310,14962,0.5
14607,10480,0.5
316,8910,0.333333
9248,9146,5.33333
15847,15076,0.2
11591,14078,0.111111
14948,8827,0.842857
6922,8150,2.0
1104,6817,0.2
10506,13882,0.142857
356,8477,0.1
6105,11801,0.166667
6126,14969,0.211111
2144,10150,1.5
4226,12391,1.56944
13917,12497,0.2
7370,5571,0.25
3063,2365,0.5
8547,8855,0.267857
16240,13690,0.5
2429,13659,0.25
12622,10556,0.333333
5616,8403,0.111111
14677,14155,0.333333
15034,5616,0.253968
11681,1244,1.0
12835,11534,0.25
6405,13191,0.5
6750,8122,0.5
6512,5807,1.25
2756,3029,0.2
13143,11993,0.333333
9621,13522,0.25
15492,13307,0.5
16123,10224,0.166667
4849,10740,0.125
6136,16154,0.2
3719,5685,0.2
3970,7017,0.111111
7884,11566,2.0
8300,12614,0.5
12847,10622,0.0833333
13886,12659,0.5
3931,5840,0.2
14014,12162,0.166667
7437,321,0.1
3074,10346,0.25
4759,4917,0.333333
11840,4761,0.25
13334,974,0.166667
13297,5181,0.2
4770,1228,2.0
3527,1383,0.5
803,5970,1.0
5810,12309,0.4
9965,5737,0.194444
6247,12610,0.25
14465,6961,0.333333
6797,5698,0.2
5129,1945,0.333333
8644,7703,1.83333
9656,10631,0.25
15356,15791,0.2
12501,12104,0.142857
14894,4126,0.111111
12053,1773,0.0588235
8132,1397,0.142857
8229,13714,0.142857
1384,1586,0.0909091
2229,3536,0.142857
15858,12196,0.583333
8561,15148,0.125
13132,14853,0.75
14587,5990,0.416667
189,1764,0.166667
34,283,0.666667
1144,5223,0.25
7352,12952,0.166667
15651,1902,0.125
9512,14824,0.125
14995,9979,0.142857
15690,12995,0.4
16236,7376,1.75
6315,14393,0.2
367,16095,0.166667
12968,12011,0.142857
11883,5177,1.66667
4292,2573,0.142857
14602,10750,0.166667
1710,13514,0.142857
15370,15590,0.833333
16110,15252,0.25
2038,9691,0.0769231
9140,5691,0.583333
93,8347,0.533333
307,10111,0.392857
9917,10301,0.5
1506,14203,0.215909
1274,6048,0.0769231
2949,6467,3.33333
11385,1274,0.0769231
3603,3664,0.833333
2292,5918,0.267857
286,12974,0.111111
1822,12939,0.25
6645,5163,0.2
6961,3928,4.47143
4463,2208,0.253968
10839,6483,2.0
5660,1772,0.166667
7408,989,0.25
3538,8540,0.111111
7657,198,1.0
587,3616,0.25
12231,14384,0.5
4989,5426,0.333333
5655,13883,0.2
899,2298,0.25
9045,2158,1.5
1980,12603,0.142857
3074,11142,0.916667
14468,14865,1.0
12165,10238,0.559524
119,12701,0.2
13861,8009,1.0
13781,13680,0.125
7132,14949,3.0
9783,9079,0.5
1227,7962,0.25
2773,7750,0.375
7463,3285,1.0
4009,7681,1.0
10669,3590,1.66667
10651,10001,0.142857
6183,15349,0.25
13188,14023,0.5
13292,7863,0.25
1351,8051,0.333333
6397,3686,0.142857
15206,4305,1.08333
371,5885,0.616667
4887,6038,0.5
9847,6809,0.333333
7992,14709,0.166667
4324,2682,0.25
10215,4905,0.333333
1879,2263,0.666667
1849,14607,0.25
4596,3376,0.333333
599,1416,1.5
9081,12667,0.333333
15909,15549,0.333333
14477,5832,0.166667
1496,12235,0.253968
6894,15714,0.333333
