0,1,2
15433,7743,0.583333
8310,5232,0.166667
4321,11182,1.0
4134,4424,0.166667
3277,5918,0.267857
2738,11226,0.5
5134,786,0.2
11823,3358,0.2
10839,15583,6.16667
11194,3833,1.58333
11134,6102,0.666667
4085,9850,0.45
1857,14057,0.142857
2578,6228,0.5
16075,3012,0.4
10189,6079,0.5
12235,15533,0.5
4923,8641,0.125
5603,14298,0.666667
8988,13654,1.0
1506,11089,0.125
14500,3479,0.333333
13591,11561,0.4
9917,4773,0.333333
7411,1811,0.166667
6758,4656,0.25
15005,15833,0.2
12116,7152,0.25
2320,15981,0.1
9483,13922,0.2
14558,10598,0.5
8132,6484,0.111111
5885,2522,0.2
7282,4723,1.03333
2126,9287,0.166667
7451,661,1.5
11716,15418,0.583333
11840,9552,0.333333
9305,3377,7.75
7566,12879,0.333333
1197,10543,2.33333
15307,5928,0.333333
9639,1339,0.25
6266,886,0.166667
1107,7956,0.833333
14308,6119,1.0
16187,9252,0.0833333
2787,4068,0.7
8058,15665,4.5
2148,6916,0.125
1351,2143,0.333333
4298,15831,0.166667
14439,15369,0.125
14355,5637,0.125
3928,2770,0.5
10865,11474,0.5
11238,2471,1.0
11112,10308,0.2
4787,6875,2.0
7592,9999,0.333333
6309,11314,0.3
2769,3298,0.166667
5642,2126,0.25
14609,2187,0.5
5501,7907,1.5
12312,11224,5.0
2878,7252,0.166667
12340,3412,0.25
7805,3990,0.1
8479,3327,0.142857
11135,1899,1.0
14556,6957,0.333333
3753,14769,0.5
10562,12273,0.583333
6704,13545,0.5
2047,6488,1.16667
3364,15151,0.25
5510,11080,0.25
7900,4424,0.166667
14583,8199,0.666667
9818,700,0.166667
3056,10580,0.5
15290,1608,0.5
12700,10088,0.5
11469,8676,0.1
7329,8715,0.166667
2492,15509,1.0
4345,7279,0.125
5887,13903,3.0
11166,4100,0.5
9582,2761,0.333333
201,6849,0.25
5214,8732,0.366667
10729,8982,1.83333
10901,7251,0.2
12111,14358,0.5
9343,11192,2.0
1235,3845,0.166667
10345,7048,1.0
3895,604,0.25
162,9341,0.333333
16242,8598,0.1
9373,10472,2.0
3932,4819,0.25
13664,9548,0.125
14203,15968,0.0909091
14484,5624,2.16667
6484,5188,0.125
12920,1784,0.2
7030,4526,0.75
11217,4266,0.416667
15996,8197,1.10278
14729,15529,0.125
1655,3144,0.25
3126,2778,2.2
3995,15746,1.0
8089,5727,0.333333
14462,1929,0.5
14425,3139,2.33333
5665,8099,1.5
12562,6021,0.333333
2224,14407,0.142857
6570,4054,0.2
9390,3045,0.333333
4548,3736,0.333333
8619,4714,0.111111
903,105,0.25
10899,1622,0.2
3413,1114,0.5
1367,10886,0.166667
872,14070,1.0
13926,2873,0.833333
2022,11865,0.25
8356,9091,0.333333
15867,14414,0.125
6992,8705,0.166667
16237,7571,0.166667
4040,337,1.0
2771,8659,0.111111
10379,1016,0.2
1438,13122,0.166667
3702,2654,0.142857
14317,15088,0.333333
1130,11590,0.166667
4275,1881,0.1
10637,6302,0.2
3056,11889,0.25
4084,12566,0.333333
1981,43,0.333333
12312,13544,1.33333
4847,7364,1.33333
15091,13645,0.166667
14020,1114,0.5
16024,16068,0.25
8885,4046,0.333333
9087,12104,0.166667
3869,9982,0.5
3056,6511,0.47619
11108,13278,0.5
4984,6950,4.5
12127,12160,0.25
10976,8928,1.11667
5501,7183,0.7
14559,5977,0.333333
5616,10099,0.0909091
7312,5603,0.166667
5501,6311,2.0
14101,5485,0.111111
5122,502,0.125
9386,100,0.285714
532,7189,1.0
4091,1018,0.142857
8350,4230,0.111111
2174,10022,0.5
478,14798,0.25
11151,10476,0.2
14268,1704,0.5
843,13788,0.5
8132,1063,0.142857
1590,15690,0.542857
13990,9196,0.125
11198,13942,0.125
15956,7643,0.2
9040,1991,0.2
11264,14252,0.277778
3796,15272,1.0
6762,783,0.333333
4928,10459,0.25
767,8293,0.333333
3628,2768,0.666667
8567,10271,1.0
478,13050,0.25
12970,7784,1.0
6416,468,1.5
9965,3370,0.142857
4980,2682,0.7
15934,2581,2.83333
578,1086,0.2
1758,16068,0.25
4126,6350,0.2
11580,4650,0.142857
5773,9674,1.0
13725,8659,0.0714286
11288,2807,0.5
6114,12695,1.33333
6963,7358,0.142857
9749,14907,0.25
14625,12467,0.25
14100,10175,0.333333
4411,10411,1.0
15231,14890,1.72143
907,1784,0.2
12665,4851,0.333333
13003,10721,0.125
11139,15479,2.83333
15418,4,0.25
6843,2060,0.333333
12283,6260,1.5
5804,1482,0.0909091
13190,436,1.0
1229,16237,0.0833333
3317,634,0.142857
14669,4312,0.333333
5109,14976,1.16667
1278,6927,0.342857
3709,8391,0.166667
5585,9680,2.5
10184,13091,0.25
6644,12197,0.0769231
3657,15725,0.111111
8770,11199,1.0
13506,3299,0.2
5518,6833,1.5
8595,14620,0.25
16259,15185,0.25
5295,14156,0.25
4928,2256,0.666667
12296,13011,0.142857
12565,15283,0.333333
2130,3495,0.333333
8031,8372,0.5
1573,2579,0.25
3074,8274,0.833333
15853,9602,0.25
12781,8003,1.83333
2878,14110,0.166667
1727,8535,0.25
7060,5759,0.5
14364,7657,0.333333
15168,5610,0.5
7491,7883,0.375
7067,14872,0.25
11166,12320,0.142857
8444,1055,0.2
12293,4106,0.5
13904,14327,1.5
18,1982,1.33333
10885,12274,0.542857
7710,12319,0.2
4284,172,0.2
10088,8625,0.5
4175,8847,0.25
1231,2138,1.0
15404,10710,0.25
10625,12715,0.5
11409,7128,0.2
8449,13286,0.833333
10644,3170,0.25
1790,14538,0.333333
5012,12302,0.166667
13680,1713,0.125
1658,13264,0.5
4744,4257,0.833333
15583,7329,0.333333
14328,1308,4.0
3176,11288,1.0
5239,5139,0.5
5493,15096,0.392857
11547,12545,0.2
7420,10978,0.333333
4185,498,1.86667
14504,13165,2.0
4798,10505,0.333333
15040,9447,0.642857
8652,9333,0.0909091
10996,6177,0.25
3296,7798,1.0
12609,7165,0.333333
12119,8426,1.0
5528,7370,0.583333
8129,5791,4.33333
11341,9081,6.0
9626,13686,0.25
8521,12872,0.125
8176,534,0.5
14971,8160,0.833333
4717,9498,1.0
7225,15664,0.166667
9582,10995,0.5
5827,4730,0.111111
12235,7309,0.2
11469,15703,0.1
12036,8240,0.25
1604,8995,0.111111
1742,16060,0.5
7358,8809,0.142857
6284,11737,0.142857
11677,14295,0.166667
6222,14781,0.142857
13092,9235,1.0
14714,9369,0.166667
6295,12141,0.125
9071,9607,0.25
13077,1874,0.142857
5640,15102,0.311111
4521,4968,0.436111
1236,15191,0.2
8629,5251,0.166667
14300,8652,0.0909091
3163,11172,0.125
13162,15603,0.5
2338,3357,0.25
14768,584,0.267857
11489,6465,0.25
16237,12438,0.125
16149,11086,0.2
15548,15088,0.333333
5104,5092,0.5
6635,3676,0.333333
5904,6362,0.2
14066,2246,1.0
3209,8661,0.0909091
4101,15922,0.2
13124,3761,2.0
5090,14233,0.333333
12063,4548,1.0
1351,13405,0.166667
14330,10585,0.733333
9216,8436,1.33333
16112,8858,0.333333
9590,10818,0.333333
8851,1036,0.333333
6803,14062,1.0
1937,14177,0.2
10976,9089,0.666667
10252,13116,0.0909091
1317,5721,0.2
1636,768,0.333333
1742,14840,0.333333
6872,4323,0.2
1144,5958,1.0
11133,9637,0.527778
7067,12525,0.5
3575,12059,1.0
8001,2987,0.5
15879,94,0.25
12997,15957,0.25
9556,5468,1.0
11868,11212,0.333333
13884,8463,1.0
7309,9202,1.0
12242,1141,0.125
6607,8297,0.142857
8977,54,0.5
6216,12034,0.166667
16219,9386,0.285714
14589,9522,0.5
6183,13247,0.333333
8316,16170,4.0
9199,15402,0.333333
14754,12567,0.958333
1367,3833,0.290909
14704,8099,5.0
16014,14658,0.111111
13037,13097,0.2
4409,3204,0.142857
11117,13098,0.142857
15265,12959,0.25
10286,10668,0.333333
8720,2732,0.333333
6219,4662,0.5
15755,10801,0.142857
13636,4492,1.0
6751,14272,0.2
13875,15791,0.2
8120,6878,0.166667
11110,4794,0.166667
14643,3538,0.2
6327,8441,0.5
13213,8695,0.5
4011,11149,0.25
8745,5765,1.0
10204,14847,1.0
6761,12143,0.1
6649,10730,0.5
13782,11214,0.333333
115,3897,0.125
3776,2487,0.25
7367,15005,0.75
6578,2743,5.41667
15820,1356,0.333333
2292,3277,0.267857
775,4846,0.142857
1324,5500,2.0
3907,774,0.2
13796,10424,1.0
6255,14732,0.25
7544,13343,1.0
10311,2699,0.25
16237,309,0.2
877,15568,0.5
8340,16168,0.5
15371,928,0.166667
3337,9060,0.25
642,10834,0.25
1281,2377,0.142857
12541,5393,0.166667
12097,11409,4.0
12927,2951,1.0
276,14711,0.5
1693,7517,5.0
8469,12838,0.25
11988,7859,0.25
1370,420,0.5
13886,13226,0.666667
5629,7743,0.583333
14948,4692,0.2
15681,14538,1.0
3622,15789,0.125
4770,7616,1.33333
13919,12967,0.166667
3452,4475,1.66667
3052,3897,0.125
5645,14293,0.142857
2140,8403,0.111111
13898,3041,0.111111
13829,529,0.2
16243,9437,0.5
8670,616,0.5
12117,7701,0.5
3317,2844,1.0
10800,2202,0.125
8549,1108,0.5
6857,8116,0.125
15095,14402,4.0
7594,15696,0.2
13617,3556,0.166667
5368,10119,0.666667
6224,13787,0.333333
9254,11478,0.5
7235,9735,0.2
6979,946,0.333333
10523,14055,2.33333
14971,5361,0.166667
13356,2696,0.392857
10943,4570,1.0
13046,3391,0.333333
115,11556,0.2
14650,85,0.25
2580,1389,0.366667
11679,2869,0.509524
14069,4055,1.33333
13393,1149,0.333333
15638,5902,2.0
280,121,0.5
14301,9357,0.25
14221,14949,1.5
1334,3375,0.125
12552,14499,0.5
6879,1205,0.366667
6799,4347,0.111111
13596,1746,0.25
7501,1400,0.25
6023,13292,0.25
11108,3069,0.2
16252,7715,0.333333
1729,7170,0.111111
6961,12398,0.2
674,1631,0.2
3931,11202,0.366667
8522,15816,2.0
7011,4574,0.333333
4196,12084,3.7
1729,15086,0.1
8444,371,1.20952
12612,6752,0.5
879,11076,0.1
2383,996,0.166667
7647,10100,1.0
13898,1277,0.111111
8550,13052,0.333333
14205,4581,0.583333
9649,7924,2.66667
8642,6074,3.83333
3971,3251,0.333333
6595,16134,1.66667
7637,7123,3.0
15422,7966,0.2
4845,13439,0.916667
13101,5096,0.333333
7275,10622,0.111111
6748,11309,0.25
15665,3190,1.0
7440,11701,0.166667
2945,8286,1.33333
4609,16217,0.333333
10976,10997,0.65
1235,1959,0.72619
8132,7571,0.166667
162,14104,0.5
7351,5675,0.166667
8042,14692,0.25
5057,11347,0.4
5538,9469,1.0
8099,13900,0.5
5941,3501,0.666667
10383,8468,0.0769231
12235,4630,0.253968
4521,7682,0.111111
9373,12546,0.5
1830,12628,0.72619
10705,6759,0.25
10842,13136,0.25
5612,15822,0.125
11721,2729,0.142857
7306,9513,1.16667
3032,5276,0.5
2275,16132,0.25
6729,1270,0.2
11072,13802,0.25
7758,15895,0.25
12013,1941,0.5
637,3077,1.5
15355,12856,0.333333
14792,5427,1.33333
2704,16042,0.285714
11503,421,0.5
2141,1956,0.166667
10542,12541,0.142857
11939,3533,0.166667
10576,8590,0.166667
6183,7935,0.5
4665,14729,0.125
13565,9425,0.25
141,3876,0.833333
4399,5959,0.333333
3534,15296,0.5
1982,8126,0.333333
2606,14878,0.333333
15727,2388,0.333333
8903,15794,0.333333
15401,8293,0.333333
11845,3272,1.0
3798,4723,0.95
10510,7519,0.333333
4502,7088,0.177778
5682,15979,0.333333
7287,13224,0.25
4829,10741,0.416667
5491,13728,0.125
1843,12434,0.333333
11503,14763,0.833333
13035,14624,0.7
4636,1953,0.25
7990,7439,0.1
12236,10891,2.0
1072,2265,0.5
1561,7816,0.166667
8004,15368,0.5
7518,9213,0.111111
11470,7701,0.333333
2126,13298,0.111111
8848,5929,4.5
4431,1590,0.5
12749,2096,1.14286
3337,9285,0.583333
897,4024,2.0
6287,6989,0.5
459,10476,1.03333
1093,10528,0.25
15874,4003,0.166667
2544,740,0.25
4940,14985,0.154762
2863,459,1.45
16135,13493,0.277778
12163,5068,0.142857
3504,16141,0.25
5477,7718,0.333333
1522,15958,0.125
740,8177,0.0833333
10034,3084,0.2
13040,13547,0.2
4450,7741,0.5
11602,13300,3.83333
5292,15104,0.5
10058,4857,0.125
11677,13078,0.142857
11810,10676,0.25
11750,12726,1.0
410,11014,0.333333
11343,1055,0.2
4999,1124,0.166667
4230,1874,1.28333
34,4478,0.5
11915,1631,0.2
4632,11217,0.25
2315,3343,0.0909091
12858,15675,1.0
6173,16248,0.25
3084,15472,0.2
15473,13800,1.33333
8920,12667,0.25
13199,4495,0.5
3,8549,0.333333
15121,10593,0.1
9426,14160,0.2
105,11750,1.33333
1322,16248,0.25
8851,2633,0.333333
14424,3729,0.5
1287,7516,0.45
1362,14231,0.125
1716,2847,0.333333
2579,3833,0.375
10706,11206,1.0
13215,2628,0.583333
1922,4966,0.142857
16020,2600,4.5
1729,12934,0.111111
4818,7710,0.25
11406,8945,0.5
9558,11338,0.666667
9996,9989,1.0
15401,15331,3.33333
630,13518,1.0
10884,12774,0.5
15999,13458,0.166667
6152,4542,0.166667
1566,4976,0.333333
4808,14550,0.25
6131,16188,0.333333
2665,1110,0.333333
13190,7101,1.83333
7491,6295,0.375
13197,9921,0.142857
12752,642,1.0
3996,10352,0.142857
5151,10917,0.0714286
10907,12004,0.333333
3435,377,0.166667
4845,5129,1.11667
14979,11503,0.5
3940,3880,0.5
5221,126,0.333333
2696,9940,0.2
15479,13382,1.33333
9933,1712,0.25
856,632,1.0
3275,2172,0.5
6419,1935,0.25
7214,8597,0.2
14568,9748,0.125
376,5620,0.5
11044,15697,0.5
14128,13558,1.0
10487,4907,0.0833333
15106,3979,0.142857
1276,6709,0.25
5578,10923,0.5
3074,12134,0.5
8761,15634,0.5
9092,8176,0.5
4367,2522,0.142857
14806,6414,0.285714
2774,4195,0.5
15617,6331,0.5
8148,6362,0.2
7892,350,0.333333
5825,15195,0.166667
3970,4142,0.111111
14293,1755,0.0666667
11710,4827,0.0909091
7012,13786,0.616667
8570,793,0.5
13829,3089,0.125
9625,1452,0.5
13552,11027,0.142857
1229,16101,0.0769231
7635,6394,0.5
160,4207,1.0
6631,5907,0.2
7366,13345,0.333333
5434,8141,0.0666667
13606,8362,0.166667
10644,833,0.125
15419,5612,0.492857
3538,15282,0.25
8802,13453,0.642857
7747,1908,0.333333
11245,868,0.2
435,12478,0.25
16106,1714,4.5
16062,12313,0.1
12935,2153,1.0
3885,4128,0.25
2839,13871,0.2
14208,13197,0.142857
5282,5163,0.533333
10034,6324,0.2
10141,15879,0.7
3029,13599,0.75
9493,2069,0.333333
3760,1293,1.36667
7994,7431,0.583333
4245,7711,8.16667
8031,10728,0.5
13355,4599,0.25
14990,5349,3.5
7606,14355,0.291667
7718,9477,0.333333
874,8912,1.5
7297,14961,0.5
5592,9591,0.2
4085,1897,0.95
4234,15391,0.142857
5022,11460,0.5
730,2851,0.2
14948,1426,0.509524
3344,16062,0.2
6629,8789,0.333333
5246,15961,0.166667
10796,6601,5.5
1753,8220,0.416667
97,14055,0.25
13611,7631,0.25
2817,2763,0.5
14312,13902,0.333333
4115,15373,0.333333
15051,12174,0.5
18,7254,0.75
3765,11089,0.125
16254,15116,0.6
2696,367,0.142857
7082,14764,0.333333
3486,14530,0.25
8480,7241,0.5
13833,15355,0.5
3827,9683,0.5
13985,1237,0.5
6196,11118,0.3
15973,8180,0.142857
9861,8198,2.0
14494,2529,0.5
6183,6033,2.53333
12420,6956,0.125
13814,2733,0.25
3533,8641,0.0666667
1795,9381,0.333333
15900,8521,0.166667
9089,15763,0.666667
2879,7475,0.25
3064,6006,0.5
15102,16202,0.25
5008,8071,0.333333
10718,3990,0.1
8222,6602,0.5
4680,1879,7.08333
5770,5759,0.75
579,4721,0.333333
2329,12117,1.16667
13288,2407,5.33333
840,12270,0.25
4816,12361,0.5
8129,1234,0.166667
3024,1981,0.166667
4948,844,0.166667
12541,14466,0.433333
286,15871,0.111111
7782,3096,0.5
9387,13854,0.333333
3807,2361,0.25
12036,7342,0.142857
15994,3950,0.583333
15239,8090,2.0
15997,13454,1.0
1339,6022,0.333333
9316,4413,0.333333
3655,8162,0.333333
12430,3896,0.2
12851,5082,0.342857
1908,1026,0.25
12173,11516,1.75
7280,8455,0.333333
6405,13191,0.5
12857,9737,1.0
10599,5130,0.2
365,7810,0.533333
7649,6258,0.142857
1394,7777,1.0
10902,13609,0.5
4331,7919,0.583333
15206,7768,0.333333
10301,12928,0.333333
478,3455,0.333333
2124,10238,0.559524
1901,13770,0.25
11772,75,2.16667
6631,15363,0.5
2666,7558,0.125
14604,11257,0.5
10357,7173,0.1
14111,12439,1.0
14903,1890,0.25
10705,7070,0.25
4939,9689,0.5
3480,12028,0.166667
12035,10459,0.25
6749,623,3.0
3283,2041,0.125
6482,12560,1.0
5497,12357,0.25
8908,1179,0.166667
16077,4788,0.666667
72,3375,0.174242
685,5202,1.0
5334,11529,0.111111
10475,9051,0.666667
6183,878,0.333333
13966,10693,0.666667
15268,7088,0.111111
14018,13600,0.5
9718,2765,0.5
13215,6863,0.25
11202,3236,0.166667
14971,16148,0.166667
15358,12728,0.25
367,648,0.2
11173,11266,0.5
4864,14720,0.25
1561,3657,0.67619
3996,6364,0.1
2273,8331,0.5
14608,470,0.333333
15724,6225,1.0
5342,8976,0.5
14317,8650,1.0
775,11611,0.142857
8728,5030,0.0909091
15710,2412,0.333333
3943,12871,0.333333
12810,16237,0.0769231
14123,6808,0.333333
10904,5568,0.166667
9337,3606,0.5
1141,12389,0.125
6682,15467,0.45
15566,6787,0.1
3614,10096,1.5
10718,603,0.125
8425,11461,0.267857
1911,7497,0.142857
6976,7233,2.0
14339,9986,0.166667
15521,3780,0.25
11213,8908,0.333333
14821,12883,0.333333
1759,1962,1.0
11385,16229,0.5
2623,7384,0.333333
7091,14220,0.333333
12813,15801,0.25
15899,11390,0.2
7345,4400,0.333333
4485,10336,1.0
8590,10647,0.5
9129,8026,0.333333
16062,9983,0.1
13703,1252,0.4
889,7088,0.111111
11075,3398,0.111111
312,9341,0.833333
16240,13690,0.5
10543,3290,0.142857
3588,9032,0.420635
321,3481,0.166667
16003,9124,0.142857
15034,2219,0.7
7363,6216,0.277778
10104,12532,0.45
3909,13646,0.5
1367,10224,0.166667
3657,9092,0.733333
1643,4671,0.666667
5476,4010,0.416667
3166,10867,0.5
14130,9701,0.5
3372,5948,0.333333
4847,1393,1.5
13852,15202,1.0
11542,2137,0.333333
1851,4174,0.5
10732,6880,1.33333
12684,13032,0.333333
11166,2055,0.166667
707,13492,0.2
2590,5820,0.333333
2527,8883,0.333333
15547,3057,1.0
12200,13481,0.111111
13225,3236,0.166667
3583,4846,0.142857
12697,4440,0.166667
7904,5444,3.83333
1932,6839,2.0
13581,13707,0.25
122,3336,1.0
4039,3416,0.142857
7199,3134,0.25
792,2485,0.25
10111,10861,0.392857
13780,1749,0.2
11888,2144,0.333333
4834,1783,0.5
10949,4178,1.0
10485,11640,0.333333
12416,15478,0.2
375,13176,0.2
1733,13521,0.5
2056,13626,0.1
12652,14452,1.83333
9514,9691,0.0769231
2622,4127,0.2
1655,4807,0.25
15372,13236,0.5
14235,10177,0.333333
6582,3511,0.111111
10494,5886,0.333333
5827,12715,0.333333
7557,11172,0.125
5552,8173,0.333333
275,7260,0.25
4149,930,0.583333
7758,6595,0.583333
355,5821,0.142857
2132,12419,0.333333
9419,12858,0.333333
4233,2292,0.267857
11425,13075,0.2
3931,13225,0.416667
12189,12934,0.111111
11277,11785,1.0
8077,6916,0.125
10102,708,0.166667
4864,14331,0.5
15268,12776,0.111111
4968,8092,0.25
14985,2079,0.0833333
793,14531,1.0
7463,10551,0.5
1857,6258,0.142857
8322,3682,0.2
1163,7430,0.142857
5580,10411,1.33333
7171,9636,0.5
5623,410,0.333333
12243,4937,0.311111
3816,3049,0.111111
13715,8844,0.333333
5265,8990,0.285354
8400,7725,0.583333
9877,9070,0.25
11868,10383,0.0769231
4982,1235,0.25
5082,7373,1.16667
2588,12913,0.111111
15051,5413,0.5
1987,6609,0.125
83,14889,0.166667
16104,7380,2.5
3657,14430,0.375
6041,12624,2.0
10578,8121,0.333333
11110,427,0.25
6339,9435,0.333333
2580,7869,0.2
1518,1403,1.0
307,3536,0.142857
4067,11713,0.142857
4291,4514,0.5
3971,14633,0.333333
10766,5001,0.5
8914,1601,0.142857
12904,8089,0.5
2367,15528,0.333333
10116,9608,0.166667
6283,9468,0.5
12501,8990,0.285354
14171,9032,0.420635
5521,8042,0.333333
3585,8487,0.309524
7329,13164,0.166667
14894,16060,0.142857
11542,14191,2.33333
761,9431,0.333333
5631,15644,1.5
2320,2868,0.367857
10867,12468,0.0833333
1623,28,1.0
4837,1419,0.5
5385,3532,0.333333
1429,14120,0.333333
7452,7078,0.333333
13177,14594,0.111111
11988,3748,0.333333
15832,761,1.0
15993,4685,0.2
11991,3913,0.333333
10265,10436,1.5
372,14761,1.33333
7403,3207,0.166667
10564,14218,0.5
7602,449,0.2
6147,3045,0.333333
15910,1488,0.5
6499,7183,0.333333
6445,4055,0.5
5524,10130,0.5
5047,8313,1.5
1229,14539,0.0769231
227,2287,0.1
1225,9387,0.833333
15102,14048,0.166667
13880,918,0.142857
14014,13515,0.166667
15994,13159,0.25
9615,11386,0.166667
15913,7125,0.142857
12541,5030,0.0909091
15789,13126,0.333333
7319,10735,0.166667
1069,8123,0.0909091
6126,14969,0.211111
16076,8497,0.5
13984,8303,0.166667
8067,10088,3.0
13715,6220,0.25
9456,2888,0.25
8561,2124,0.142857
9117,117,0.125
14982,7734,0.666667
8016,1938,0.166667
8030,15227,0.25
1676,10061,0.5
13715,14847,0.166667
11179,5395,0.166667
2268,12243,0.111111
5980,711,0.5
1710,5715,0.142857
14538,2843,1.0
9386,6351,0.25
11489,5612,1.06154
8141,12836,0.0666667
2592,6124,0.166667
9882,9495,1.45
12929,12806,0.783333
10644,12533,0.166667
1277,11326,0.111111
8773,11249,0.5
12789,4505,0.333333
3052,11868,0.166667
666,3329,0.5
1085,12295,0.833333
10464,7964,1.33333
2833,11592,0.5
13569,5260,0.142857
8546,12904,0.833333
12673,16060,0.166667
11367,7649,0.166667
8498,4915,0.2
3029,8250,0.111111
7518,8709,0.166667
3869,9512,0.125
397,14180,5.83333
9805,4040,0.111111
9151,3188,1.0
9549,6809,0.333333
9248,6411,1.0
8191,10921,1.0
2640,1233,0.2
3827,10678,1.0
5604,7247,0.5
8561,11162,0.1
3158,405,0.5
9805,15455,0.333333
14899,8943,0.111111
6628,16160,1.33333
14990,16158,0.333333
3019,4947,0.20202
4575,6470,0.333333
13304,3447,0.333333
1728,2648,2.83333
580,6724,0.25
12283,6238,3.16667
6084,2827,0.166667
4153,9892,0.2
8628,3311,0.236111
5047,5728,0.25
9791,3066,0.2
9413,14719,1.0
4166,1829,2.0
15782,15348,0.333333
4843,13789,0.333333
13190,144,0.333333
3752,449,0.2
2126,8728,0.0909091
3746,6392,0.333333
12160,10890,0.5
14999,3285,3.5
9818,2296,0.166667
9575,3042,0.142857
1496,15908,0.142857
7494,6862,0.333333
15419,331,0.142857
16101,13811,0.513889
5008,9636,0.5
12302,4253,0.2
8958,1166,0.5
14117,1508,0.125
8399,10739,0.142857
3760,2453,0.2
14312,9028,0.333333
707,2163,1.0
2396,6134,1.0
3702,4980,0.25
6846,1739,0.577381
9787,1487,2.0
5191,15803,0.5
978,11253,0.5
6126,3828,0.211111
15627,3833,0.125
10690,8735,0.125
5030,228,0.25
12652,4531,0.666667
6644,6573,0.0769231
4936,5221,0.333333
16161,9233,0.111111
7954,12234,2.33333
9151,6511,0.166667
2782,11461,0.125
15638,5802,0.166667
2903,2967,0.2
15065,6160,0.333333
322,2396,1.0
9937,6639,0.25
6775,15481,0.25
775,3583,0.285714
1996,7156,0.2
15812,3100,0.5
9908,14381,0.333333
14191,2137,0.333333
4940,5307,0.0833333
13687,137,0.5
15724,13081,0.25
3635,5479,1.66667
15388,13844,0.2
3816,5452,1.44444
14825,3243,0.333333
9337,8440,1.0
3320,85,0.916667
13643,10801,0.125
459,113,0.166667
12500,11765,0.111111
3209,3168,0.2
79,871,0.25
11088,3887,1.08333
5397,4931,0.2
13139,4297,0.2
8455,8864,0.833333
14734,7290,0.25
10284,4488,0.533333
12277,11706,1.5
15473,11162,1.03611
1025,11976,1.33333
7805,2104,0.142857
11023,9821,0.5
11840,12854,3.25
10184,8091,0.333333
11467,1068,0.333333
14985,8659,0.0714286
4198,485,0.166667
8928,15849,0.2
4010,146,0.25
9514,8764,0.111111
1572,12671,0.5
8132,1396,0.333333
10199,1138,0.333333
14009,6754,0.5
4431,7271,0.166667
10747,7479,1.5
7063,8080,0.2
2579,8714,0.25
15987,11578,0.25
781,8867,0.666667
4420,8257,0.2
11684,12478,0.25
3064,129,0.333333
6327,16070,0.25
207,2069,0.333333
15923,11095,0.25
3238,2643,0.333333
10877,5216,0.333333
9774,12566,0.5
14308,3229,0.333333
1466,14783,0.5
8682,5857,0.5
8802,5076,0.277778
13888,8883,0.333333
1322,9618,0.5
3594,15116,0.766667
8269,16229,0.5
14408,14055,0.833333
3796,6331,0.5
6478,7083,0.333333
2112,13478,0.166667
2756,6709,0.142857
9003,15340,0.111111
1603,8885,1.0
7382,2498,0.142857
9816,3858,0.291667
1293,1856,0.333333
8253,980,2.0
4226,10644,0.902778
7440,5802,0.866667
9706,10134,0.142857
13835,6686,0.333333
885,6954,0.666667
10394,4036,0.5
4621,836,1.16667
4738,12404,0.333333
10497,1949,2.0
11891,11063,0.2
12560,8450,0.5
12008,11020,0.25
10526,16101,0.125
9892,9191,0.2
5219,8872,0.1
16216,2758,0.166667
6615,13579,0.5
8805,12433,0.333333
1675,10291,0.333333
8940,5960,0.416667
13735,8343,0.2
8094,1092,0.5
9805,9057,1.0
11904,14243,0.916667
3219,6731,0.111111
7805,57,0.1
10088,12534,0.5
11439,6443,0.5
14754,4859,0.25
12836,13950,0.0666667
3097,7453,0.366667
2281,5057,0.142857
5992,8831,0.416667
9639,10841,0.25
9756,9472,0.333333
1894,1414,0.2
15441,2336,0.2
9850,1897,0.45
3765,15867,0.0909091
15114,13455,4.33333
7413,12464,0.125
14556,14502,0.0714286
6181,3609,0.45
15330,15750,0.5
12229,7067,0.25
1262,12531,0.333333
2138,2748,0.333333
15221,2002,0.25
15085,14958,1.0
11866,4563,0.125
757,818,0.25
1547,5981,0.142857
10295,11798,0.333333
8739,13139,0.566667
12135,1382,0.47619
933,7462,0.125
963,14472,0.5
323,11786,0.125
4224,3880,0.833333
357,4854,1.0
5826,11894,0.333333
8327,2485,0.25
15379,8169,1.16667
6245,2397,0.25
4955,13764,0.666667
5830,15263,0.5
1144,7019,0.833333
2544,1586,0.0769231
13557,15966,0.25
15983,5561,0.242857
8208,5791,2.5
1229,847,0.22619
16069,1,1.0
6853,1158,0.25
9784,15892,1.0
6961,7688,0.285714
13784,6598,2.33333
11921,7111,0.166667
14020,3864,0.25
12242,8479,0.458333
4734,9832,2.5
12133,8127,0.333333
9341,5493,0.142857
15382,8099,3.0
14774,4413,0.333333
6315,6681,1.66667
970,128,0.5
2715,13671,1.58333
5616,10297,0.602453
5757,14096,0.5
1747,10739,0.125
8844,5380,0.333333
6631,4152,0.2
4954,2861,0.142857
14736,8666,0.2
343,1911,0.142857
7411,4039,0.142857
7596,15418,0.583333
9398,7797,1.0
11117,13984,0.833333
6242,10210,0.833333
9187,5033,1.0
11467,789,0.25
3431,6973,0.2
14622,2195,0.25
13991,16008,0.142857
4908,4230,0.277778
15031,10697,0.0909091
4470,11640,0.333333
13810,9678,0.642857
8059,15232,0.142857
9383,3862,0.2
3648,2698,0.25
13190,14990,0.5
1923,16238,0.25
