0,1,2
11191,1178,2.08333
16239,8137,0.25
7161,5427,0.333333
1324,15232,0.342857
10343,1595,0.25
12752,642,1.0
1297,8324,0.25
14539,10442,0.166667
15433,14337,0.25
6506,10455,0.125
4521,8018,0.125
10512,6591,0.5
775,3583,0.285714
4110,16237,0.142857
11217,4266,0.416667
1052,525,2.0
14960,9902,0.45
8812,6926,0.333333
12589,10170,1.0
3226,2148,0.166667
5106,5151,0.111111
3589,5802,0.866667
4826,12552,0.5
7236,4046,0.333333
12678,4272,0.125
3238,10350,1.5
13925,12122,0.166667
5640,5537,0.111111
1557,2273,0.4
2773,13191,0.125
5501,6311,2.0
6961,1682,0.333333
1895,10772,0.166667
13482,11329,0.2
10477,14034,0.5
2126,8462,0.166667
115,11194,0.142857
5239,1993,0.75
11884,2715,0.45
7329,14476,0.5
3598,7566,0.833333
11604,10681,0.2
9948,15902,0.25
523,15367,0.25
14383,1130,0.366667
13193,12232,1.0
5173,7559,0.2
16123,13572,0.733333
6500,5375,0.5
1594,11185,0.2
12345,9252,0.0833333
9199,7913,0.333333
12318,27,0.666667
2201,7058,0.166667
14890,11960,1.4
12648,12321,0.866667
1722,3786,0.111111
5892,3103,0.2
8017,4879,0.5
970,12794,0.5
7818,2311,1.0
14300,6883,0.333333
13138,6731,0.111111
8099,10638,1.0
4568,11368,0.25
4175,10051,0.2
12713,5247,0.0909091
2863,15625,0.45
12541,4794,0.166667
5331,1785,0.333333
5057,3187,0.285714
5640,7204,0.166667
1669,1459,7.2
1935,14482,0.142857
14448,15981,0.1
964,2551,0.142857
7331,11758,1.5
4877,8349,1.0
9644,1309,0.333333
15936,6455,0.416667
147,9780,0.0909091
6383,646,0.666667
1429,11179,1.45238
3657,15725,0.111111
12502,9308,1.5
7916,13590,0.4
2126,15699,0.2
10553,4277,0.25
14995,7849,0.111111
8463,7176,1.0
5325,2484,0.111111
6549,9573,0.333333
12562,666,0.25
7534,2504,0.2
14379,14980,0.1
627,5715,0.142857
11650,111,0.333333
927,13050,0.25
9990,4302,0.333333
12678,8946,0.25
4463,9342,0.111111
6882,15096,0.142857
5616,893,0.333333
4438,7339,0.125
2576,2158,0.25
5295,13778,0.25
12680,5529,0.2
12269,12672,0.5
6666,11836,0.166667
514,9774,0.25
3826,4982,1.75
9570,11694,0.215909
12749,4882,0.166667
13064,9174,0.666667
5616,15709,0.142857
8788,966,0.25
6489,7274,0.333333
9203,13952,0.5
72,3375,0.174242
14990,6195,2.0
8400,2436,2.33333
9356,15020,0.5
1472,11288,1.5
7494,7742,1.16667
2190,2929,0.5
11083,4830,0.142857
12791,12208,0.166667
12904,6225,1.0
15367,9045,0.5
5913,4291,0.666667
478,2669,0.333333
7413,9799,0.125
14957,3599,0.166667
10357,11719,0.1
10046,5113,1.0
13076,14157,1.83333
11891,8865,0.111111
13682,6534,0.285714
13761,5740,0.25
15569,4171,0.125
8542,5126,0.166667
2368,11568,1.0
8058,15349,1.0
14293,13950,0.0666667
5069,7956,1.08333
492,1522,0.125
15118,13316,1.0
9374,7910,0.5
11751,14946,2.0
6197,6786,1.33333
11318,3346,0.166667
1069,1043,0.166667
7539,2855,3.0
9550,15172,0.125
5216,3212,0.25
15091,1351,0.666667
4667,5049,0.2
7649,15983,0.111111
7241,13856,0.142857
932,3665,0.309524
15367,12367,3.0
1216,6248,0.2
6123,9431,0.5
8393,1866,0.333333
1121,15343,0.166667
13269,7156,0.2
12235,11529,0.111111
9527,5791,0.5
9195,12712,0.142857
986,4105,0.45
10160,9400,0.452381
10625,12715,0.5
3928,7688,0.285714
4291,7207,1.08333
16195,1282,0.1
682,4063,1.0
0,6544,0.2
8862,5132,0.5
4459,15054,1.0
14843,11390,0.2
3074,16026,0.583333
13116,4542,0.166667
10650,4992,1.0
9792,8831,0.166667
12935,11000,3.0
13610,9701,0.25
11815,6207,0.333333
14187,2869,0.142857
15529,8580,0.125
14191,2137,0.333333
15294,4550,0.5
12700,6772,1.25
8282,449,0.2
9449,7355,0.333333
7251,11853,0.2
12206,12589,5.75
93,14329,0.5
4877,6868,1.5
8357,13730,0.333333
13569,11611,0.142857
8756,3423,1.07034
3246,11802,0.25
7743,20,0.6
10654,9692,0.2
6570,5007,0.333333
7358,10642,0.95
8202,8509,0.2
12903,8609,0.5
1094,8409,0.5
15379,14938,2.25
3885,4128,0.25
9030,10005,0.142857
12546,3795,0.5
9822,10182,0.5
4486,12574,0.142857
12799,4114,0.111111
1445,5980,0.333333
4852,15570,0.333333
3019,2816,0.0666667
11738,14969,0.211111
14308,4774,0.75
8843,14855,0.166667
9762,5832,0.366667
6859,9244,0.166667
10379,6203,0.5
6289,675,0.2
14856,15698,0.5
7128,10722,0.5
6281,8359,1.91667
2300,3383,0.428571
14723,13185,0.333333
10521,6627,0.333333
5603,2067,0.166667
1367,15725,0.166667
10625,7551,0.5
679,9181,1.33333
10555,1768,0.2
6071,7007,0.666667
14300,5009,0.25
16219,10734,0.65
3163,11913,0.125
7806,10642,0.2
2049,7751,0.5
8444,9628,0.2
12312,13930,0.5
7995,8284,0.111111
6014,407,2.5
1742,7416,0.333333
11988,673,1.25
13084,1910,0.2
18,5177,0.666667
15691,1764,0.166667
7997,8894,0.333333
15289,6877,0.392857
11489,5682,0.566667
10622,12054,0.361111
10327,62,0.35
8628,3311,0.236111
9643,6865,0.166667
12558,14985,0.142857
5805,6754,0.5
14290,12604,0.25
10356,14416,0.111111
7011,12496,0.166667
13540,3480,0.166667
2306,5174,0.333333
10374,8272,0.0833333
4665,1530,0.125
9516,14915,0.5
4834,10281,1.5
11673,1510,0.1
15697,12219,0.5
10800,10441,0.125
3628,9937,0.666667
4470,10785,1.0
11018,3056,4.0
11915,1631,0.2
2685,11673,0.25
3317,13201,0.142857
287,3928,0.25
1547,14928,0.142857
10278,2714,0.333333
642,3835,0.166667
12359,4141,0.333333
642,435,4.98333
1163,6877,0.392857
11905,656,0.916667
4322,6905,0.25
316,8910,0.333333
9257,6840,0.25
5583,5981,0.142857
3375,7126,0.174242
14912,9607,0.25
13190,9972,2.16667
8931,11370,0.5
14364,11071,3.25
13661,120,0.5
10274,6020,0.0909091
9244,12940,0.166667
12283,6260,1.5
12391,10644,2.10278
2804,15887,0.2
16237,9396,0.642857
5578,3915,0.25
6219,4662,0.5
12008,11020,0.25
13156,1642,0.2
8760,8890,0.5
16075,7542,0.166667
2199,1482,0.0909091
1639,15660,0.833333
5759,1290,0.5
5616,10297,0.602453
13880,3881,0.142857
1134,10781,0.333333
8549,4746,1.5
1100,11478,0.5
15475,7225,1.0
187,12143,0.1
15584,3732,0.333333
8662,14156,0.25
1482,1215,0.2
1885,4684,1.0
15045,8728,0.0909091
14263,8728,0.0909091
9113,5050,0.2
8488,2910,0.333333
11638,3885,1.5
6371,8982,0.5
11432,3049,0.111111
450,11713,2.0
1384,1662,0.0909091
7409,14249,0.533333
5573,11521,0.2
11382,10742,0.166667
6630,8713,1.5
9032,15988,0.166667
12075,5273,0.0909091
16148,14833,0.440115
2636,13667,0.2
10718,367,0.291667
2148,12391,0.325
11468,3167,0.142857
2858,3456,0.125
207,14231,0.125
10069,14488,0.0714286
4578,13641,0.5
5307,5908,0.166667
8641,10809,0.191667
16096,1921,0.125
10573,4471,0.333333
2157,1854,0.333333
12178,2637,0.5
4226,12391,1.56944
2560,8106,0.333333
11139,3817,0.333333
9102,5312,0.5
16062,10965,0.215909
6049,3869,0.666667
6499,7673,1.0
2796,921,0.5
2168,6635,1.0
3056,5885,0.416667
682,9699,1.0
10494,13052,2.33333
11273,6876,0.333333
704,12924,0.95
9151,4919,0.166667
7916,15396,0.2
13272,6619,1.0
6577,3107,0.166667
9582,11142,2.0
12893,1330,0.5
2436,7725,0.333333
6839,1761,1.5
4560,11014,0.5
8966,4725,1.0
14583,11627,0.333333
15334,3644,1.16786
11166,12433,0.2
5468,8259,0.25
2892,10160,0.434524
12678,1978,0.125
227,9579,0.1
10195,11927,0.25
3839,3882,0.5
8208,14563,1.0
5834,18,2.0
14449,14769,1.5
1508,13680,0.125
6893,16243,0.25
14541,12095,0.5
3776,11713,1.0
15300,1597,3.0
10554,14826,0.125
15550,1474,0.333333
722,6323,0.333333
10407,7455,0.125
10746,10628,0.166667
6344,14620,0.25
15843,13574,0.25
4146,13613,0.2
6357,3315,1.83333
12749,1737,0.142857
5726,13883,0.2
5770,696,0.75
4433,8301,0.111111
9304,14202,0.111111
6281,14661,0.5
57,7185,0.25
5804,14233,0.5
13274,4354,0.333333
10925,16053,0.166667
14108,586,0.142857
10732,10053,0.25
5947,4984,1.0
115,11212,0.533333
16104,7380,2.5
6315,1540,2.0
6961,14480,0.309524
11432,15340,0.111111
16213,1104,0.5
8059,13044,0.142857
15719,1213,0.142857
15867,4959,1.03377
4837,7215,0.142857
1367,13572,0.733333
2493,11699,0.25
2285,7310,1.33333
307,2794,0.166667
84,5915,0.125
864,5375,0.5
15926,14454,0.342857
11829,14989,0.7
965,1739,0.25
1522,12910,0.125
5307,882,0.25
3622,9075,0.458333
2001,11716,0.125
1652,14844,0.2
6401,2160,2.33333
11526,12038,0.166667
15733,5247,0.0909091
2957,56,0.166667
13884,8463,1.0
11503,10049,0.25
11093,746,0.166667
11469,8676,0.1
7903,1737,0.142857
10265,2844,1.0
13381,832,0.142857
3146,7338,0.0714286
2404,3332,0.267857
16140,9613,0.142857
15035,10644,0.416667
13880,1646,0.142857
7908,4479,0.125
12008,4812,0.25
489,16095,0.166667
2533,10567,0.25
9932,11731,0.25
10949,15996,0.7
7152,8250,0.111111
14949,2651,0.333333
1022,7984,0.333333
6961,10507,3.67857
14374,15967,0.174242
2858,15207,0.25
3374,2123,0.25
9227,1699,0.5
3826,4327,0.833333
13205,5694,0.25
3594,15116,0.766667
1286,3779,0.333333
13780,1749,0.2
2268,6108,0.311111
7369,1908,0.333333
417,11612,0.267857
6969,5943,1.0
12497,8571,0.2
7626,9130,0.2
15974,1866,0.833333
11122,454,0.142857
5094,11027,0.642857
4512,10739,0.142857
6961,12566,0.5
6083,14174,0.333333
944,349,0.333333
13591,11561,0.4
15370,2355,0.833333
9803,6291,0.125
4810,2720,0.833333
3714,10094,0.5
6645,14277,3.83333
2320,2377,0.142857
2455,14353,0.333333
3207,13701,0.366667
10027,6054,0.333333
14594,5822,0.111111
11399,1134,2.0
13478,15427,0.166667
12092,2271,0.125
13754,5265,0.0714286
11883,2479,0.7
6257,11220,0.166667
12235,15498,0.142857
10177,14605,0.333333
3077,6386,0.5
8682,11819,0.5
4138,2087,0.5
13192,8092,0.125
6833,12998,0.5
8776,10306,0.2
5524,629,0.5
5336,6293,0.333333
13026,11677,0.953571
8984,5322,0.2
15065,6160,0.333333
7626,1743,0.2
12464,13990,0.125
11460,4551,0.75
5682,1590,0.4
15422,4893,0.5
8765,1717,0.5
2623,7384,0.333333
5777,708,0.166667
3650,8880,0.142857
4009,2937,1.0
11265,6577,0.166667
6472,4798,0.5
4922,8390,0.366667
8059,9190,0.333333
2605,10257,0.666667
215,15535,0.2
7235,592,0.2
2529,719,0.25
15334,4866,0.5
11040,10240,0.5
8890,9997,1.0
141,3876,0.833333
9165,13225,0.416667
2691,14319,3.0
1141,7504,0.125
9647,5922,0.333333
3712,1122,0.166667
10755,13342,0.333333
15234,15724,1.5
11191,16104,2.75
3456,9312,0.201923
3994,8323,0.5
14614,11615,1.0
14583,5546,0.833333
13544,4953,1.33333
14980,12467,0.1
2045,14501,0.666667
1895,11092,0.166667
14866,2229,0.309524
3314,5429,0.5
12277,12338,0.5
5794,7640,0.333333
38,11170,0.25
1568,14149,0.25
5367,15876,0.333333
9151,12466,0.166667
14720,2046,0.25
13572,9068,0.733333
15638,13370,0.166667
3468,1804,0.333333
7903,8102,0.142857
12133,8077,0.166667
15233,10872,2.0
9482,11112,0.45
8211,2515,0.5
5986,12562,0.166667
14478,344,2.0
14443,2463,0.5
14454,3803,0.2
2743,12246,0.75
12289,6974,0.333333
11845,12277,0.5
10952,6344,0.5
14650,3320,0.25
7073,14748,0.45
1236,15191,0.2
4888,5531,0.5
3300,14307,1.0
12349,9610,0.333333
2124,9351,0.142857
7188,12804,0.2
13376,13387,0.833333
5942,1247,0.5
10507,15704,0.535714
7957,9034,1.0
14123,10302,0.5
3826,2855,0.25
4470,2583,0.333333
6994,5338,0.25
6159,7243,0.5
15736,3023,0.25
15485,4759,1.2
14312,12619,1.16667
9017,5342,1.83333
6812,14149,0.25
16237,4061,0.142857
13583,2574,0.166667
1572,2128,0.5
1438,15640,0.166667
6760,9081,0.333333
5458,10209,3.5
7367,636,0.166667
9917,6063,0.666667
6321,15783,3.5
14568,1809,1.0
1606,4341,1.0
15926,13667,0.2
7323,4583,0.333333
12992,12598,0.166667
7367,13241,1.0
4665,14729,0.125
11739,4770,1.33333
8855,5578,0.25
10523,10668,4.66667
7263,10775,0.25
1351,12835,1.0
6284,13746,0.142857
5061,16243,0.25
11681,8378,1.25
11891,12539,0.833333
10819,6093,0.333333
11377,8311,1.0
8015,1346,0.25
11503,421,0.5
11288,14130,1.0
15325,6802,0.666667
3652,1214,0.25
1069,4379,0.333333
1331,635,0.142857
13919,12967,0.166667
15095,14402,4.0
11799,9418,1.0
4195,16043,0.5
7170,12189,0.111111
4009,7748,0.25
1229,12140,1.0
7632,10453,0.416667
14699,99,1.5
12206,14479,0.25
1655,15701,0.0666667
2715,1863,0.25
4326,5346,0.95
3378,8540,0.125
11840,3633,0.5
8885,7045,0.25
11667,11467,0.916667
7073,9136,0.25
5604,8275,1.0
153,9734,0.5
7997,10573,0.916667
10176,6260,0.333333
4999,4238,0.166667
11484,2031,0.2
13216,7038,0.5
12231,14826,0.47619
9064,1836,2.0
8556,11940,1.0
12433,789,0.783333
1669,13570,1.0
4818,10123,1.0
4920,13478,1.65
15034,5616,0.253968
2531,13854,0.5
5282,12012,0.25
5965,10885,0.142857
13467,12228,0.5
11602,3700,0.5
1728,2648,2.83333
11673,11943,0.2
7955,13436,0.5
6465,14654,1.31667
8050,6090,0.5
16106,1714,4.5
740,8177,0.0833333
9937,7853,0.25
899,10754,0.5
2320,3446,1.95
18,10826,1.16667
2273,2945,0.833333
3179,9162,0.166667
3277,5918,0.267857
9570,12147,0.0666667
16123,12313,0.1
11057,10384,0.111111
195,687,0.5
13116,9780,0.0909091
15638,1016,0.166667
6963,8444,0.142857
2477,9415,0.125
2545,4687,0.5
15655,3042,0.142857
14754,11721,0.125
8261,2390,0.333333
5111,4916,0.5
6603,15932,0.333333
9797,3168,0.45
6895,7988,0.4
2273,6234,0.25
8287,1754,2.0
15091,4453,1.33333
8772,839,0.333333
10609,8515,0.142857
2132,7710,0.25
2823,11128,1.0
3508,5161,0.25
4667,1073,0.0588235
15638,2123,0.25
9184,14036,0.25
12749,12545,0.142857
8332,13476,0.166667
12002,15530,1.0
14158,2488,0.125
10867,2573,0.142857
4427,14520,2.0
3492,6621,0.0909091
3928,8139,0.25
10890,356,0.1
8560,8303,0.166667
11466,1339,0.333333
5723,12340,0.142857
15846,7521,1.0
4042,3828,0.333333
5000,3365,0.5
2586,5988,0.333333
13671,10908,0.5
14886,8821,1.33333
1943,11745,2.0
6388,11062,0.166667
481,7314,0.25
5414,5048,1.33333
13601,6454,0.333333
15733,12713,0.0909091
8013,12400,0.291667
107,13596,1.25
8773,10767,0.5
15060,3935,0.111111
6403,13579,0.25
11698,3511,0.111111
10610,1463,0.0909091
5616,9333,0.0909091
12041,1907,0.333333
8386,10224,0.166667
1178,13027,0.333333
13852,11031,0.5
9304,14271,0.111111
4575,9496,0.333333
4224,6556,0.7
4780,11823,0.2
8895,2744,1.0
8069,7920,1.0
10116,13863,0.833333
12047,6889,0.1
12352,7706,0.25
1093,6247,0.333333
12420,6956,0.125
62,10617,0.125
5660,7075,0.166667
3074,4705,3.0
6172,8430,0.2
2492,1255,0.166667
15328,9603,0.333333
3219,2532,0.111111
7305,15129,0.5
6019,2126,0.2
3600,4611,1.0
5943,3268,1.0
1700,15326,0.5
11187,3949,0.333333
7904,8455,2.5
7649,10932,0.166667
11679,613,0.2
7997,2795,0.25
12277,11706,1.5
13552,539,0.392857
5022,15216,0.583333
13557,434,0.25
14946,4929,0.5
14014,2369,0.9
2285,2550,0.333333
9858,11391,0.5
10378,868,0.2
6446,15076,0.333333
96,4844,0.5
15043,46,0.142857
12501,7781,0.125
3029,4264,0.111111
1367,15822,0.125
7697,5654,0.166667
3456,1745,0.125
1351,15549,4.58333
1853,4683,0.25
8982,11273,5.5
10571,2497,1.33333
3211,8116,0.125
7632,6266,0.416667
15853,11167,0.25
1415,1739,0.142857
8480,1548,0.25
9369,3914,0.166667
13819,4309,0.5
9917,4773,0.333333
1106,15507,0.333333
7172,1838,0.5
1254,9748,0.125
1592,3879,0.2
11788,9724,0.291667
4185,5333,3.45
7810,15728,0.2
4946,15671,0.5
12562,6082,0.4
8430,2145,0.2
1594,5825,0.166667
12886,15241,0.5
4737,2116,0.166667
3332,4713,0.25
16237,10254,1.61071
3021,12628,0.333333
6607,13016,0.125
3116,6555,0.166667
10644,9430,0.166667
13119,11987,2.33333
8173,6813,0.25
15950,8578,0.333333
9049,8796,0.166667
1802,15672,0.5
8802,14995,0.142857
12200,2267,0.111111
12091,2739,0.166667
307,10953,0.166667
7254,3009,0.25
13375,12105,1.0
3796,6380,5.0
7329,1875,0.333333
3438,8837,0.25
2074,12423,4.0
6273,10305,0.342857
7420,11940,0.5
5153,3160,0.333333
12603,12771,0.392857
6657,4760,1.0
8385,14686,0.5
14197,730,1.75
2855,4769,0.25
13742,7426,0.5
15004,1657,0.25
3357,16237,0.0769231
2043,14408,0.333333
9866,11118,0.1
4870,10926,0.5
9392,3589,0.111111
619,6239,0.5
1225,15554,2.33333
9552,14974,0.333333
7904,4556,1.0
11656,5471,1.5
8280,3283,0.125
5382,11049,0.2
12888,2677,0.5
13404,9883,1.0
5015,5662,0.2
5259,14167,1.0
7529,5018,0.5
4420,11681,1.0
8878,8197,0.111111
13471,5186,0.5
11836,15335,0.25
2878,5015,0.366667
10177,253,0.25
3430,3230,0.166667
1557,13268,1.9
5071,11286,1.03333
3628,11072,0.666667
4185,11668,0.166667
10472,9060,0.333333
1926,13405,0.166667
14208,8092,0.142857
8793,7585,1.0
11361,2220,0.666667
11907,586,0.142857
13682,6206,0.142857
10538,13428,0.166667
13392,1938,0.166667
10914,1217,0.5
1603,8298,0.333333
10630,1216,0.2
7743,15879,0.7
14189,10662,0.433333
13628,11063,0.2
4852,5974,0.45
16097,14842,0.1
440,1049,0.0833333
12091,13257,0.366667
10576,8401,0.291667
2756,8425,0.142857
13286,10986,0.2
15967,7781,0.125
16246,13433,0.5
5351,12863,0.5
8013,6104,0.708333
15451,12135,0.333333
10705,13550,1.25
15867,862,0.166667
5896,1614,3.0
12283,6238,3.16667
1987,636,0.309524
5810,3625,0.2
9166,3139,0.166667
9725,8240,0.25
4818,7710,0.25
14221,2135,0.5
12876,2485,0.5
1683,13677,0.5
6315,11555,0.325
7569,10011,0.142857
6183,13165,0.5
5868,13753,1.0
10600,14202,0.111111
1508,13781,0.125
307,9745,0.616667
5057,3507,0.592857
282,4805,0.833333
4387,13089,1.0
4688,6956,0.125
14837,824,0.5
15673,7875,1.0
13268,7575,1.0
11888,1131,0.333333
1874,8054,0.125
625,6175,0.333333
221,2350,0.25
2026,9875,2.0
9203,2542,0.5
4161,11077,0.0909091
13453,3370,0.142857
5524,9412,1.5
271,9560,1.0
7549,7277,0.5
15669,11059,0.5
18,816,0.142857
9633,4202,1.5
10197,11204,0.2
12433,14621,1.33333
7404,3100,0.5
10796,13482,0.5
16090,3118,3.7
8498,8282,0.2
14758,635,0.142857
662,12968,0.309524
5529,14298,0.333333
11373,13026,0.833333
2644,14509,0.2
15388,13844,0.2
9850,15984,0.5
3928,12905,0.75
11259,11426,1.5
5827,15224,0.111111
459,3024,0.166667
3628,2768,0.666667
2115,7581,0.166667
3657,12934,0.111111
14452,108,0.333333
6147,15818,0.666667
200,15421,1.0
12396,414,0.333333
15356,150,0.366667
13795,13852,0.333333
13311,16064,0.333333
20,15278,0.2
11698,10593,0.1
10333,9532,0.25
14742,10012,0.2
1033,8003,0.5
4771,11088,0.583333
2579,10083,0.333333
2994,10833,0.2
13046,4031,0.333333
9452,10429,0.25
10952,12166,0.25
7069,15053,0.2
11868,14078,0.277778
1830,8914,1.14286
2305,4107,0.2
11677,6706,1.70357
10852,7133,0.0666667
14676,11466,0.5
8489,1649,0.5
14048,2484,0.166667
3928,12487,0.5
15060,1779,0.253968
876,11133,0.25
8696,7031,0.666667
5429,15327,0.5
1830,16003,0.97619
10457,5964,0.25
12212,3824,0.5
7214,9810,0.2
5166,13156,0.25
6358,88,0.25
6196,8719,0.166667
11704,5459,0.65
1296,16205,1.0
965,12048,0.25
6645,2855,0.583333
12496,16017,0.166667
15613,16117,0.333333
8659,2805,0.0714286
9413,15303,0.2
7989,8369,0.5
2685,6417,1.5
10170,1802,1.0
9149,8519,0.5
3533,7276,0.0666667
7657,8152,0.333333
5078,5406,0.5
4333,15358,2.0
12541,8728,0.0909091
5238,6223,0.2
10507,9636,1.0
5104,15125,1.0
12231,5363,0.45
7184,15628,3.0
4322,12830,0.25
7916,14736,0.2
4689,12785,0.833333
14946,8265,0.5
373,5696,0.5
5181,13270,0.45
10987,4484,0.5
12381,8682,0.5
9396,3387,0.125
13495,3882,0.5
141,7811,0.333333
2208,9342,0.111111
1117,2288,0.5
312,13468,0.333333
3833,194,0.25
5081,2902,1.5
13715,10842,0.166667
7235,6900,0.733333
1286,12235,1.53333
10771,3865,0.166667
15479,15527,1.33333
14364,6212,0.333333
13736,160,0.666667
978,12176,0.5
11883,11758,1.83333
14300,2184,1.5
14832,11240,0.125
3677,8131,0.333333
12172,10339,0.1
2519,13915,0.5
12858,15675,1.0
15996,1226,1.00278
9444,2331,0.45
14208,3402,0.0769231
3970,12935,1.5
14653,9328,0.125
6706,10169,0.125
6183,11231,0.5
14589,8034,0.5
4768,9369,0.866667
8058,12835,0.25
12603,8277,0.392857
8983,5654,0.166667
11492,551,1.0
1599,13730,0.333333
2711,1655,0.142857
1383,14130,0.333333
9252,13523,0.0833333
8059,6682,1.53333
15401,11146,1.83333
10593,15322,0.1
11891,5452,0.444444
7409,12672,1.5
2397,2963,0.583333
16069,5496,1.33333
6443,8179,0.5
3133,11737,0.2
8577,4218,0.333333
11781,9151,0.166667
16104,10303,0.25
1639,3733,0.5
4726,3724,0.166667
6839,9373,0.5
417,10318,0.125
12970,5728,1.0
3486,14530,0.25
7715,2150,0.333333
7360,1493,0.333333
15764,766,0.125
7518,2236,0.1
12945,7606,0.625
3833,7090,0.166667
1080,1739,0.25
2659,15251,0.833333
4419,11697,0.166667
7704,15979,0.583333
12015,6143,0.5
15627,7669,0.125
816,139,0.142857
14443,7280,0.5
4759,25,0.75
4829,7569,0.142857
2366,3125,0.0833333
2206,8073,0.333333
14937,683,0.1
2804,1485,1.28333
1405,168,1.25
15726,6740,0.2
9974,13350,0.333333
10649,7669,0.142857
6424,2857,1.0
1207,11190,4.66667
13810,10239,1.0
12101,9371,0.333333
15825,12756,1.0
1777,9369,0.166667
5012,16101,0.236111
13268,7446,0.833333
10965,15078,0.0909091
10199,913,1.0
8696,9998,1.66667
3995,15746,1.0
4752,3855,0.333333
13104,11467,0.833333
12599,15863,0.5
1710,4508,0.142857
11560,11235,0.5
13375,5887,2.0
2115,6265,0.166667
7379,15391,0.142857
1270,8619,1.13611
2773,15569,0.125
5550,7473,1.0
5094,539,0.142857
14597,5083,0.253968
2338,1712,0.2
12857,538,0.333333
79,14398,0.5
9947,5773,0.5
12700,8067,0.5
10274,11077,0.0909091
15004,1726,0.5
14603,1774,0.392857
13175,4667,0.313524
7241,6560,3.66667
1745,2631,0.569444
11953,11139,0.5
14350,1276,0.416667
12589,8052,1.5
220,12876,0.142857
1857,6792,0.25
4404,14833,0.0714286
11833,16091,0.833333
12079,12050,0.333333
1094,8540,0.125
4810,824,1.83333
14329,9892,2.5
6404,10615,1.0
3209,7779,0.2
3618,1845,0.0833333
13166,2041,0.125
13895,6097,0.125
12708,3737,1.5
15780,14983,1.0
14556,5844,0.333333
18,2112,0.583333
2168,12018,1.16667
12512,14908,0.5
8698,7423,0.5
6467,9726,0.25
10250,1473,1.0
11757,11840,0.5
14304,13622,0.1
4126,7995,0.111111
14644,3360,0.5
7369,2161,0.5
2230,14926,0.5
9850,12373,0.5
6405,7546,0.166667
7873,15789,0.2
12697,9233,0.111111
5425,9614,0.125
832,11557,0.25
13318,783,0.333333
999,10215,0.333333
10905,7003,1.0
5827,9645,0.111111
9455,15528,0.333333
13494,13380,0.5
12393,4722,0.5
4201,398,1.0
3456,6769,0.142857
5239,475,5.5
15647,14026,1.0
9543,1240,1.66667
15227,1106,0.333333
5753,11802,0.25
162,2922,0.166667
602,2480,0.25
5115,4142,0.111111
12536,1689,0.5
14728,12354,0.2
1712,7850,0.25
12071,3180,0.25
13713,4117,0.2
298,284,1.0
15996,7381,0.5
10065,144,0.25
16219,100,0.285714
1562,541,1.0
1853,7535,1.0
5019,11615,0.5
3504,8663,0.25
1309,725,0.25
11536,5487,0.5
10322,336,0.25
1069,1529,0.25
9554,2270,0.5
10176,12977,1.5
7380,1161,0.5
6864,9902,0.45
14626,8243,0.5
8397,343,0.142857
1103,9806,0.333333
8177,15393,0.0833333
533,4359,0.5
203,4488,0.533333
13999,13591,0.4
14285,5857,2.0
3423,13175,1.30645
14624,1814,0.2
13777,8307,0.111111
4463,1779,0.253968
12684,6221,0.333333
1496,2660,0.2
3175,14071,0.25
5802,5419,0.166667
1878,8934,0.142857
1997,4528,0.0909091
7016,9935,0.25
465,582,0.5
1919,8092,0.25
2530,3675,0.25
12163,6599,0.142857
1229,14965,0.5
2376,182,1.0
5317,9138,0.1
879,15322,0.1
7352,13733,0.309524
1310,11056,0.666667
7649,15968,0.111111
2371,11568,1.0
18,139,0.142857
7592,1639,1.58333
12944,12718,0.125
8104,15569,0.125
7624,168,0.25
14838,8098,1.0
5619,568,1.0
4957,2949,0.5
10899,8579,0.2
12502,9205,0.233766
7282,2731,0.2
14419,11309,0.25
8908,13002,0.333333
2321,5826,0.333333
14461,12541,0.142857
10277,4044,1.0
14887,5025,0.142857
11273,12142,0.142857
4305,6407,0.166667
12447,7026,0.0833333
10254,309,0.2
3018,4049,1.5
9386,4438,1.50119
4616,10178,0.125
9596,13393,0.333333
8646,562,0.25
12117,13892,0.75
6760,4784,0.5
13966,10416,1.83333
2525,15011,0.333333
9782,10081,0.5
14263,15045,0.0909091
5780,305,0.166667
1862,14950,0.25
13540,12028,0.166667
12025,6952,0.2
13736,11845,0.5
195,16063,0.25
1367,9287,0.290909
4998,12023,1.0
15543,12668,0.166667
4404,14556,2.2381
4837,12231,0.142857
2674,9428,0.111111
3647,8396,0.125
8764,8177,0.0833333
2495,5529,0.75
12697,4454,0.111111
3940,9947,2.25
6715,15542,0.5
12097,11409,4.0
1008,4253,0.2
5239,13439,0.25
11194,5260,0.142857
3928,14813,0.333333
2001,9104,0.125
7908,2449,0.125
10076,13589,0.2
4680,10610,0.0909091
1985,2598,0.25
9085,11036,0.5
4522,10704,0.4
8496,8477,0.1
4632,10429,0.25
10812,10459,0.25
13175,4827,0.0909091
14329,7392,0.5
10669,3790,0.25
9870,6493,0.2
9456,15627,0.25
1810,63,0.333333
14390,15972,1.0
1391,5519,0.5
3314,1263,5.0
1871,7371,0.366667
9398,1448,7.0
6224,13787,0.333333
10560,1352,0.142857
12962,10674,2.0
15968,15983,0.444877
11412,15717,0.142857
2495,12060,1.25
8837,8324,0.25
11642,15366,0.125
3655,15629,0.333333
14768,4097,0.25
15696,6912,0.2
14111,15794,0.333333
2602,10791,0.2
2320,3717,0.5
