0,1,2
1570,12402,1.0
5424,4949,1.5
11052,11786,0.125
1857,8703,0.166667
15339,4470,0.166667
5609,11083,0.142857
8788,6614,0.25
7806,1554,1.0
1625,5219,0.1
1148,7388,0.25
3796,1945,0.5
13960,11387,0.2
16042,1505,0.142857
14202,950,0.111111
10704,4094,0.4
8030,5980,1.33333
8807,8792,0.5
5122,15205,0.125
3530,9156,0.166667
10394,5493,0.392857
3757,3709,0.166667
16110,11569,0.25
13738,15237,0.333333
8080,5242,0.333333
11173,10741,1.25
14197,5459,0.65
15716,2329,2.33333
4075,14162,0.333333
2295,10006,0.2
576,8898,1.0
11318,10967,1.0
2490,2503,0.2
5656,9113,0.866667
6430,4635,0.2
15923,11599,0.25
3097,7628,0.166667
3533,7276,0.0666667
3932,8961,0.25
12345,9252,0.0833333
12643,11691,2.33333
5561,1510,0.1
4922,7453,0.366667
13810,5880,0.333333
8258,2832,0.5
3500,4079,0.333333
13133,2854,1.58333
419,9178,1.0
14446,7803,0.166667
8725,8593,0.166667
8844,10245,1.33333
899,14841,1.08333
10776,8835,0.833333
24,2598,0.25
1378,13499,0.142857
9424,12086,1.0
11667,12520,0.5
2115,11441,0.2
2948,12240,1.0
7463,1852,7.0
3786,3219,0.111111
14732,3811,0.25
12771,2016,0.142857
9538,10014,1.0
8896,15639,0.125
15257,10303,2.0
13777,13044,0.142857
11737,15728,0.2
13288,16182,1.5
722,13371,1.0
12538,1210,0.2
10919,625,0.5
3687,9800,0.75
14949,5598,2.0
282,15304,0.5
16049,502,0.125
8761,12249,7.5
12204,11847,0.333333
10407,16159,0.333333
16015,6250,0.666667
14985,14611,0.0714286
1833,52,3.0
3417,12728,0.25
7792,12541,0.142857
15467,14196,0.2
660,15563,0.333333
16123,12313,0.1
12502,9012,2.0
5325,9127,0.236111
6922,8150,2.0
6950,12039,0.2
11894,15740,0.666667
8992,3773,0.25
115,16062,0.125
6287,6989,0.5
15152,5494,0.5
14897,551,1.16667
14792,7161,0.333333
2103,10847,1.0
6209,5652,1.33333
15996,3794,0.85
4864,1369,2.0
12652,2236,0.1
6316,15576,0.5
7614,15947,0.25
11677,3725,0.25
12944,8132,0.111111
13828,6990,0.666667
14372,3716,0.5
6617,6264,0.333333
2623,11598,0.833333
14969,15454,0.336111
823,11169,2.0
15102,6538,0.166667
7704,15979,0.583333
13777,11461,0.125
13026,1163,0.542857
11070,10104,0.333333
6961,1435,1.78333
5919,1002,2.0
8981,9366,0.333333
9544,7052,0.333333
6900,15281,0.166667
4627,7163,1.0
7544,13343,1.0
14904,2538,0.333333
5566,136,1.0
13482,15038,1.0
14583,10424,2.5
496,12486,0.111111
1229,9127,0.303114
1311,5130,0.2
8802,16101,0.277778
9532,11326,0.25
7950,14051,0.833333
10495,14702,1.0
15061,3006,0.333333
6473,10763,0.416667
3308,9280,0.25
12833,10909,0.111111
7750,4171,0.125
3657,847,0.0714286
4226,7995,0.111111
11704,5459,0.65
8776,12115,0.366667
14614,10379,0.333333
7505,4010,0.166667
7369,13717,0.333333
3364,12229,0.25
6380,6740,0.2
2290,15026,0.2
8773,10767,0.5
10170,3132,0.666667
2331,1841,0.25
10192,10264,0.333333
6982,10004,1.0
12091,5052,0.333333
16008,2852,0.309524
8013,11247,0.125
8636,11905,0.333333
1568,8224,0.25
12117,9667,0.75
7409,5916,0.2
5048,10213,0.5
1574,6088,0.333333
10513,6502,0.5
10570,50,0.125
8552,918,0.142857
14577,12321,0.2
3118,14193,1.0
3192,6555,0.166667
6963,7744,0.95
12400,12934,0.2
3209,4279,0.167832
5217,8706,0.916667
5079,14151,0.333333
758,7859,0.25
2495,7432,0.5
256,5520,0.5
11811,15396,0.2
10030,10813,0.2
16062,10965,0.215909
8058,7574,2.0
8132,13116,1.7
9257,5956,0.25
10805,5036,0.333333
287,14106,1.5
12858,16125,0.333333
5129,1945,0.333333
16111,14173,0.833333
9917,15605,0.333333
8171,2182,0.5
3074,8524,9.0
13992,8745,1.0
6079,375,0.5
5642,5529,2.33333
5683,12733,1.25
11166,8918,0.5
10644,9823,1.04167
5151,15967,0.0714286
5129,5698,0.2
724,14409,0.25
5584,6515,1.25
4483,15468,0.25
15292,5389,0.5
10736,1374,0.5
14114,12230,0.333333
205,13971,2.33333
8656,8830,0.2
459,10470,0.1
15861,687,0.5
12501,6447,0.285354
2338,4278,0.333333
4173,10294,0.142857
14180,3372,6.33333
13026,10886,0.491667
10866,2820,1.0
6217,7883,0.375
14607,14328,3.0
12391,7995,0.111111
2126,11868,0.424145
11286,14285,0.25
5643,2338,0.2
6281,14661,0.5
15954,15871,0.111111
7649,7972,0.142857
2640,13891,0.111111
9805,4520,0.5
141,12338,0.5
4896,1874,0.142857
1921,1182,0.2
5956,14129,0.25
8522,10756,1.5
7013,3313,0.25
2171,10394,0.25
13116,10956,0.916667
16008,13114,0.866667
3950,4797,1.0
11080,14826,1.10119
11194,5010,0.125
84,5467,0.267857
15954,241,0.142857
14842,13838,0.1
1697,9882,0.95
11811,15034,0.111111
365,216,0.166667
9805,15114,0.5
7976,340,0.45
1468,5184,0.142857
10783,13625,0.616667
721,7581,0.166667
8628,2631,0.236111
14726,1248,0.5
2495,5172,0.5
11224,5360,0.5
6421,963,0.5
5296,11373,1.33333
15265,11095,0.25
999,14537,0.333333
11845,1536,0.5
5282,6222,2.86667
4834,8681,1.5
823,11510,1.0
7013,9984,0.5
6479,8141,0.0666667
10192,15613,1.5
12525,3400,0.25
6472,3722,8.66667
15379,2119,0.25
1204,14730,0.25
11589,11668,2.0
2346,7341,0.111111
4430,14558,0.2
11409,8539,0.533333
1105,7026,0.0833333
13740,2213,0.4
10606,110,1.33333
7910,16221,0.5
13999,6799,0.111111
2673,6348,0.166667
837,4153,0.2
13926,2873,0.833333
2190,2929,0.5
10890,10688,0.1
13139,12758,0.5
2641,3575,0.25
10274,3492,0.0909091
3029,13599,0.75
3628,2768,0.666667
9506,7961,0.25
4067,6156,0.142857
13451,15370,0.5
13547,16062,0.2
7329,15613,0.5
15541,8836,0.25
10543,15045,0.5
14363,6660,0.333333
12577,14130,0.5
2791,2379,0.333333
11883,18,0.666667
15934,13057,0.333333
6742,2758,0.166667
4669,7685,0.125
3045,14435,0.333333
13549,7981,0.333333
12391,4896,0.25
12876,792,0.25
15655,9575,0.142857
15409,7250,1.0
13467,12228,0.5
12857,8071,0.333333
10062,7375,0.333333
4985,758,0.25
532,10477,1.0
15473,289,0.47619
12541,683,0.1
15274,11764,0.533333
13166,3283,0.125
8619,3311,0.569444
11166,12433,0.2
8988,13654,1.0
11023,9821,0.5
14611,15967,0.236111
6851,5886,1.0
8485,201,0.5
16219,2156,0.333333
15641,4388,0.5
4516,13907,0.25
4443,15046,0.125
9337,16098,4.0
2946,6291,0.125
2579,11968,0.142857
14410,6451,0.25
15521,13820,0.25
8282,652,0.533333
1662,6644,0.0909091
12198,2426,0.333333
9261,8711,0.333333
12418,5358,0.166667
15121,15102,0.211111
14607,3763,0.5
5134,14493,1.0
4430,9828,2.0
8215,6491,0.25
8619,2631,0.569444
12420,5297,1.5
8761,14388,0.5
10170,7420,0.333333
8819,5126,0.166667
5225,8706,0.916667
11492,551,1.0
9774,3928,1.86667
11960,323,0.125
8400,7630,0.25
6131,13271,0.333333
10506,5530,0.166667
3869,2958,0.2
14208,16101,0.0769231
9570,2816,0.0666667
5265,6569,0.0714286
7774,16198,0.45
323,11786,0.125
6379,6511,0.166667
1424,1094,0.2
4609,7709,1.0
14833,9780,0.0909091
15034,5802,0.866667
14239,9692,0.2
9617,2019,0.166667
6569,72,0.0714286
12752,16255,0.25
10614,8907,0.2
4492,12329,0.166667
5756,15478,1.2
10226,5615,0.5
15419,14305,0.333333
337,6200,0.333333
16219,11998,0.2
2438,1953,0.25
2924,5131,1.0
12538,8284,0.111111
10356,14416,0.111111
1943,11745,2.0
8020,2211,0.25
10797,8179,1.0
119,1115,1.0
701,15550,0.666667
372,243,1.0
7916,13590,0.4
8327,2485,0.25
14971,4237,0.125
5476,10809,0.125
12652,1381,0.666667
8903,5201,4.16667
1879,13200,0.5
642,12478,0.25
6857,8116,0.125
14300,1529,0.25
3970,9126,0.111111
14539,14696,0.354701
13776,9166,1.16667
837,166,0.2
5720,4967,0.25
12809,14961,0.5
2624,12342,2.16667
1411,11244,0.2
7982,8712,0.5
1142,11865,0.25
6479,9964,0.0666667
7549,2629,1.0
4621,1846,1.16667
3912,15233,1.5
15280,8963,0.166667
4772,9244,0.166667
16096,1921,0.125
8099,8286,1.0
4723,15793,0.25
14772,8968,0.75
13376,15319,0.333333
5008,184,0.2
9488,3354,0.5
15090,4704,1.83333
15691,1764,0.166667
6709,14691,0.5
3850,10879,0.5
14894,1063,0.142857
1894,5684,1.7
13895,6086,0.125
14754,742,0.833333
1282,11005,0.342857
4983,877,0.5
295,1534,1.0
9464,14262,0.25
11526,8629,0.333333
13745,10776,2.0
14611,12189,0.111111
4450,2023,1.0
10729,8696,0.833333
8745,10269,2.0
12339,3991,0.333333
3351,2216,1.0
1944,6166,1.36786
978,7994,3.58333
221,6729,0.25
4715,9960,0.5
15861,195,3.91667
13697,8172,0.1
105,8078,0.333333
12183,11648,0.5
15503,15099,0.5
8878,3562,0.111111
9114,4812,0.25
1669,12722,1.0
14247,3004,0.2
4859,7112,0.2
2817,75,0.333333
2589,12070,0.125
9127,2303,0.0909091
13192,10739,0.434524
15936,10893,0.666667
749,14591,0.2
3981,220,0.25
9523,10239,0.333333
1276,12922,0.25
1771,1601,0.142857
8109,9099,1.5
8560,14720,0.5
6512,7129,1.5
5767,5811,1.0
15621,8719,0.366667
1788,2504,0.2
8220,11495,0.416667
6978,12017,1.0
7073,9069,0.5
15401,11146,1.83333
2320,13444,0.125
8363,1023,0.5
4415,3328,0.5
2685,6417,1.5
448,3604,0.5
1967,6863,0.25
15642,8531,0.5
9809,2320,0.367857
3970,11014,1.5
10361,11613,0.761905
3853,5335,0.333333
9412,14752,0.25
1572,2128,0.5
1645,10846,0.25
492,1522,0.125
484,6319,0.833333
6174,7787,0.5
1117,4663,0.5
1069,8652,0.590909
13382,5683,1.0
879,15102,0.77619
1287,3023,0.25
8831,11030,0.5
6037,15251,0.2
15401,13717,1.0
5939,5090,0.333333
316,2999,0.25
4575,6470,0.333333
4632,11217,0.25
3336,16098,1.5
5252,905,0.5
3869,12029,0.2
8334,10858,0.142857
12904,14125,0.5
7806,15181,0.333333
692,5978,0.5
6324,12418,0.166667
3211,15574,0.333333
2852,10261,0.166667
10170,14837,0.333333
13215,1967,9.25
13394,14168,0.2
5942,1247,0.5
12630,15312,0.5
12344,3359,0.25
10724,3618,0.0833333
3653,14593,0.125
6927,14654,0.566667
312,13468,0.333333
2445,13086,0.333333
10014,2259,0.333333
5720,7121,0.25
9240,110,0.25
3470,834,0.333333
9151,7739,0.333333
13133,11264,0.361111
12780,3157,0.0909091
4815,10981,0.111111
5802,8584,0.166667
8908,14384,0.25
2886,9879,0.2
9854,15006,0.25
14992,11905,0.25
14873,8676,0.1
3228,10809,0.0666667
11173,11527,0.5
2774,15196,0.5
11017,6132,0.5
9973,11444,0.333333
4467,12967,0.166667
14187,15597,0.142857
14312,7299,0.333333
13728,12141,0.125
15226,6880,0.333333
7851,10496,2.0
3357,5307,0.0769231
7632,9903,0.166667
2149,3114,0.333333
7367,15005,0.75
12532,1764,0.166667
7171,10347,0.333333
93,8266,0.333333
2459,8972,0.142857
7236,181,1.0
11375,5067,1.5
15269,13946,0.166667
6944,4505,0.833333
4564,6740,0.309524
9412,12626,0.666667
8455,9973,0.333333
15121,5537,0.211111
10946,8184,0.5
12540,10001,0.142857
3468,1804,0.333333
6489,6760,0.25
6764,1266,1.75
14995,6799,0.111111
1093,14512,0.25
9527,4224,1.16667
9308,11524,0.5
13190,3252,5.33333
3897,3990,0.1
9333,12075,0.0909091
15782,3861,4.0
16222,751,1.16667
8983,6126,0.166667
4557,15266,0.125
12345,9377,0.0833333
9203,1641,2.0
6615,7729,0.25
3097,1635,0.0769231
2631,12136,0.277778
6191,515,1.36667
3591,1951,1.0
7549,8030,0.333333
10111,13771,0.392857
8386,2166,0.0909091
970,5054,1.0
3386,9070,0.25
611,8274,0.25
13538,15737,2.0
1115,12837,0.333333
5892,11587,0.5
7180,8676,0.1
8102,1737,0.142857
10855,6472,1.83333
10056,1615,0.166667
10069,6152,0.0714286
3034,14234,2.0
13381,8092,0.142857
1910,2942,0.2
1686,11670,0.5
8141,13950,0.0666667
15832,12102,1.0
13213,8695,0.5
10641,3475,0.416667
8908,10323,0.333333
8788,8974,0.5
4818,6355,0.333333
10718,57,0.1
15616,9872,0.2
9120,11281,1.5
8003,11320,0.333333
3726,12817,0.666667
12906,3186,0.5
7758,7013,1.5
3782,7230,1.5
12391,10644,2.10278
15546,10094,0.5
11463,15357,1.66667
13536,1592,0.2
15514,237,0.142857
824,7472,0.5
14473,13929,0.333333
1728,1855,0.5
9295,12820,1.0
11151,10476,0.2
12901,7715,0.333333
5071,13596,0.25
5057,12712,0.142857
15867,5561,0.942857
1971,129,0.333333
2310,6235,0.333333
3928,9742,1.0
13647,4439,0.142857
15725,12718,0.125
14946,4929,0.5
2421,5986,0.2
10984,4135,0.5
10772,3196,0.366667
3719,6838,0.25
6108,11669,0.25
1590,6949,0.542857
9634,5127,0.45
8958,1046,1.0
8496,356,0.1
12664,10567,0.2
9377,12468,0.0833333
749,8476,0.333333
3531,12957,0.333333
5700,6108,0.5
8480,12978,1.0
370,11063,0.2
6635,12750,0.333333
2607,6640,0.25
928,11124,0.166667
6320,11354,0.333333
601,5615,0.5
11891,14862,0.5
532,4444,1.0
14583,24,1.36667
5094,539,0.142857
12652,8903,0.45
12881,12341,0.666667
4666,5273,0.0909091
1889,307,0.2
7484,9819,1.0
920,6123,3.5
1915,9095,0.25
15502,10973,0.5
11297,5673,1.0
533,15119,0.5
4467,16193,0.333333
4959,1510,0.1
7430,15207,0.25
16209,11007,2.0
2378,12674,0.125
1324,15232,0.342857
4574,15607,0.166667
6645,5884,0.25
9127,2199,0.0909091
11264,1386,0.111111
10743,636,0.309524
10163,5568,0.166667
1642,12793,0.2
9498,6243,0.333333
1367,9548,0.142857
4835,6166,0.525
16062,11844,0.215909
6682,15467,0.45
14208,5076,0.0769231
14079,2260,0.5
1740,9180,2.0
12752,2998,0.333333
6671,6283,1.0
11117,5825,0.2
6742,7849,0.111111
3562,4587,0.25
7266,9732,0.5
2289,9964,0.0666667
15246,5565,4.16667
18,951,0.333333
4538,4312,0.333333
4292,10103,0.0833333
13633,2499,0.25
6105,10948,0.166667
12942,1503,1.0
3995,4637,1.0
6759,13550,0.25
4367,4713,0.25
14925,8178,0.333333
7287,7169,0.25
8030,13216,0.5
7687,5958,0.5
1590,12995,0.4
4030,3745,0.5
8132,6455,0.25
5044,5684,0.5
532,2147,0.166667
12415,701,0.333333
16258,13534,0.5
12513,5506,0.333333
7358,213,0.7
14327,12438,1.5
14937,7298,0.1
3702,2654,0.142857
9396,4097,0.25
3799,8591,0.333333
13133,3878,0.5
6309,13626,0.1
15690,5632,0.2
3970,15825,1.0
1317,12482,0.2
10381,5160,1.0
11138,3818,0.0909091
15652,8359,1.91667
6767,14099,0.833333
6514,8191,0.75
11304,11694,0.465909
13540,12028,0.166667
14333,1042,0.2
6963,8809,0.142857
7337,460,0.166667
5559,11348,1.0
243,9932,0.583333
1429,2107,0.166667
1956,11194,0.166667
14705,556,1.0
6083,13231,4.33333
9392,5791,0.5
11385,8269,0.5
2588,12913,0.111111
15954,8729,0.142857
12835,1926,0.416667
8739,13253,0.566667
7073,14512,0.25
2376,11884,0.25
14607,12887,1.5
3588,286,0.420635
10088,1546,0.5
5361,14696,0.166667
8148,11028,0.333333
6377,4759,1.16667
10254,7002,0.125
5827,12301,0.111111
13193,7604,0.5
15154,15229,0.333333
530,8776,0.166667
9386,15219,0.25
10199,11088,1.0
12847,10244,0.0833333
2111,3437,0.7
11463,4267,1.66667
5735,3970,1.0
3219,2532,0.111111
10284,11404,0.333333
2516,3667,0.25
3752,449,0.2
6501,8300,0.5
637,1543,2.83333
5282,2474,0.25
15106,3751,0.166667
9571,2160,3.58333
11841,3981,0.25
12749,10617,0.25
6357,5352,2.0
15008,9305,0.333333
3173,12697,0.166667
13647,9702,0.142857
4404,13116,0.0714286
9553,9479,0.166667
16262,639,0.666667
933,7750,0.125
6149,11409,1.5
8444,1991,0.4
10932,9708,0.47619
3290,13552,0.267857
8077,13932,0.366667
5330,4971,0.333333
1022,16179,1.0
5019,24,0.333333
14358,3824,0.5
1836,13887,0.5
7241,15880,0.833333
5704,359,1.0
1153,7857,0.125
16217,7088,0.111111
13360,2199,0.167832
4565,13096,0.5
6500,12863,0.5
11461,4345,0.125
716,1464,0.2
740,8132,0.111111
9472,11629,0.5
11708,13429,0.25
7969,13661,0.5
3364,3400,0.25
4485,11245,0.2
8157,7893,0.2
14253,1120,0.333333
11169,3734,1.0
12501,5800,0.142857
5510,8018,0.125
4314,15370,0.333333
12300,7741,11.5
9908,2094,0.5
7699,12268,0.125
6761,14379,0.1
6836,8972,0.142857
1113,15082,0.5
2126,6126,0.1
4907,16146,0.0833333
5510,4896,0.142857
723,4966,0.142857
12653,14922,2.05952
11751,8265,0.5
15114,4851,0.333333
5048,9234,0.333333
14894,10697,0.257576
7649,9127,0.111111
11998,13625,0.166667
5804,13984,0.166667
4071,4184,0.333333
7954,7340,2.83333
4322,5173,0.111111
749,6469,0.2
719,10439,0.916667
14042,6647,0.2
5957,168,3.0
6485,15947,0.25
637,11690,1.83333
9085,3145,0.5
4196,11136,0.7
12992,5793,0.333333
3944,750,1.11667
10976,9089,0.666667
10343,10753,5.48333
15448,11441,0.2
4066,13313,1.0
5832,4294,0.166667
7321,9365,1.0
13966,5506,1.66667
13192,8935,0.125
14962,4584,0.5
13713,13620,0.2
9985,6113,1.31667
11868,1508,0.625
10195,11353,1.0
2110,3581,1.0
5347,1249,0.5
10819,8950,0.333333
4669,15729,0.125
8996,13391,1.0
12208,8285,0.166667
15789,12982,0.125
6152,14488,0.0714286
10303,6771,1.0
6979,11997,2.0
3019,2312,0.0666667
8999,3149,0.5
5715,13514,0.142857
2645,1033,1.25
4768,3511,0.142857
6827,3830,1.5
6706,3833,0.166667
8605,14653,0.458333
8025,7058,0.166667
7806,1650,0.2
14641,11929,0.5
5073,4875,0.333333
141,1854,0.333333
3448,8865,0.111111
3702,8160,1.33333
1596,2667,0.5
14556,13616,1.0
11681,1481,0.5
4365,2469,2.03333
12540,347,0.142857
3414,11246,0.333333
4056,15078,0.0909091
1055,7865,0.2
8495,13363,0.5
15387,3376,0.333333
5682,14000,0.9
11286,385,0.2
11189,4400,0.333333
15498,13414,0.142857
5265,1334,0.125
11681,5719,0.5
9342,1779,0.111111
9918,3248,1.0
1387,11596,0.333333
12700,11629,3.5
10351,15733,0.125
2190,15635,1.0
12945,10714,0.166667
4316,3125,0.0833333
10870,14358,0.5
4921,7608,0.65
14551,10386,0.1
965,1739,0.25
4404,3146,0.0714286
10550,15910,0.5
9844,1160,0.333333
6810,835,0.333333
3333,11989,0.5
13756,5561,0.2
11164,49,0.25
16175,4544,0.5
9328,13467,0.5
14541,13779,0.5
15675,7746,1.0
12384,4343,0.111111
2879,15915,0.25
11988,673,1.25
2512,5789,0.125
12026,11375,0.5
1544,13670,0.583333
5898,9961,0.2
4735,9656,0.25
8038,123,0.25
14955,1343,0.25
6183,878,0.333333
13357,5051,0.333333
10727,4011,0.5
11925,771,0.166667
4333,15358,2.0
5344,12254,0.333333
8946,9415,0.125
9134,6459,1.03333
3589,841,0.366667
5940,9730,2.0
5274,12656,0.111111
1790,2329,0.333333
1556,11924,0.5
11202,5840,0.2
12772,8737,0.5
1072,4559,0.25
3776,11713,1.0
11467,10050,0.5
2595,3235,0.45
3082,15259,2.0
8908,5307,0.166667
5431,1005,0.5
15485,25,0.333333
6374,4782,0.111111
6174,2212,0.2
11910,5896,3.83333
1141,5718,0.125
512,3769,0.166667
3058,3276,1.0
15994,6853,0.5
9805,4040,0.111111
8444,4367,0.842857
90,10886,0.2
9562,5020,0.2
9392,14990,1.56667
13215,9424,3.0
489,3342,0.2
14777,1941,0.5
4599,14696,0.0769231
7114,10955,0.5
1802,15672,0.5
11747,10291,0.333333
7806,5287,1.0
15008,4743,1.66667
14298,9597,0.416667
14588,7967,1.5
4048,8272,0.0833333
11534,689,0.25
3591,15108,0.0714286
8132,5307,0.166667
8613,4860,1.5
14745,3246,0.5
5076,14696,0.354701
7404,15812,5.5
14847,3616,0.25
7254,3009,0.25
6173,6945,1.0
3784,5159,2.5
4220,5894,1.7
5759,696,1.08333
9647,503,0.1
1544,15517,0.25
4411,10411,1.0
665,673,3.0
5721,12482,0.2
5288,15983,0.1
9451,6842,0.5
5259,3192,0.166667
10281,11872,0.5
8104,4171,0.125
13656,8667,0.333333
15196,7355,0.333333
9025,7831,0.333333
13955,2957,0.166667
1091,513,0.583333
7463,10551,0.5
12743,4909,1.0
4867,6397,0.142857
6740,4146,0.166667
8460,3031,1.0
16062,9983,0.1
13178,7470,0.333333
10512,2559,0.5
11304,2312,0.0666667
5656,11337,0.333333
9337,5939,6.75
15090,13320,0.25
3324,9584,0.333333
15506,15130,0.25
1659,307,0.2
5412,6009,0.25
5827,5151,0.111111
3430,3465,0.166667
4430,2887,0.5
6608,11702,0.5
844,13932,0.166667
10254,7571,0.166667
15336,13613,0.2
10459,3390,0.25
9917,13973,5.29167
1207,11190,4.66667
3332,5277,0.5
7180,13838,0.1
7066,1776,2.0
9199,6529,0.333333
13612,4685,0.2
12927,2951,1.0
13880,857,0.559524
14139,10881,0.5
298,284,1.0
8837,8324,0.25
7812,5131,0.5
6252,4234,0.166667
15459,15,0.125
8698,7423,0.5
5780,3819,0.166667
2578,6159,1.0
15652,2774,0.5
3663,3146,0.404762
9412,4723,0.25
4665,2001,0.125
2561,3811,0.25
9890,15565,0.333333
16008,13805,0.5
7519,261,0.333333
9204,10875,3.0
1069,1529,0.25
200,7059,0.5
11141,7050,0.5
10964,12121,1.0
14695,4964,0.2
14363,1927,0.666667
8089,5727,0.333333
10454,8077,0.166667
7007,2412,0.333333
1485,10183,1.0
4115,15373,0.333333
8946,2392,0.25
8020,4068,0.7
13769,8155,0.333333
1059,5862,0.2
8480,5694,0.25
12843,8924,0.5
2656,7628,0.166667
6257,5993,0.166667
365,10423,0.166667
9507,2894,1.08333
2044,5747,0.333333
12135,14197,0.333333
6511,16231,0.166667
14607,1089,1.0
963,10260,2.33333
1296,4140,0.5
5556,529,0.2
15246,13189,0.333333
784,4067,4.0
3622,8739,2.83333
11811,1033,0.25
13771,2599,0.142857
5871,2500,3.5
2345,7975,0.25
10274,6020,0.0909091
14478,2422,0.5
4857,12092,0.125
11314,13626,0.1
734,16108,0.666667
10491,3503,2.0
13685,10510,0.666667
13241,1188,0.833333
10712,5942,0.5
2817,6242,0.5
10852,7133,0.0666667
5419,8362,0.166667
1874,12760,0.166667
8498,3452,0.5
2817,14769,0.333333
14117,10383,0.0769231
8057,3510,1.0
13110,12697,0.111111
10574,14754,0.25
15243,3120,0.2
11110,12541,0.416667
8485,14135,0.25
8983,15454,0.125
10305,14398,0.142857
3063,13165,1.0
9937,13802,0.25
4575,14990,0.5
8880,13514,0.142857
4743,1351,0.25
15477,10752,2.0
7417,10809,0.0666667
9338,9563,0.666667
9331,2104,0.142857
307,14352,0.5
5468,13927,0.5
6321,8147,2.5
6043,1327,0.4
10613,8170,0.333333
14221,15781,4.5
12117,14380,0.833333
314,10185,0.291667
13782,981,1.0
453,15387,2.0
12780,7401,0.652413
1229,8092,0.142857
9801,9513,0.333333
2280,7690,0.25
4482,1051,0.5
10569,14655,1.5
5363,8614,0.2
11888,8611,0.166667
9110,3818,0.0909091
8534,9429,0.142857
1331,10137,0.166667
5899,1917,0.2
11674,4738,0.333333
5501,12689,1.5
6906,4526,0.75
2607,15223,0.5
12684,3451,0.333333
6974,7558,0.125
10661,11510,1.0
4224,13373,0.666667
3589,11070,0.366667
11645,14443,2.5
12500,3041,0.111111
4250,15467,1.2
14123,4109,0.5
12455,3531,0.5
2124,6192,0.559524
9749,4197,0.166667
8421,12415,1.0
13106,9767,0.166667
11056,6417,1.0
4107,2336,0.2
1844,994,1.0
9059,6305,0.333333
1278,5307,0.0909091
4333,10331,0.5
8112,4473,1.0
13851,1723,0.2
4986,4547,0.5
5616,9333,0.0909091
6927,8142,0.142857
5786,14706,0.142857
5798,10909,0.111111
7758,5008,1.41667
4487,13476,0.166667
371,4367,0.509524
11435,11408,0.5
6950,7183,1.0
5616,4666,0.181818
5066,11703,4.83333
11072,6639,0.25
16216,7363,0.166667
8059,7241,1.55952
3049,2126,0.2
15926,10011,0.142857
2804,15942,0.2
15031,7771,0.751623
13975,11892,0.142857
6181,3609,0.45
4470,15331,0.166667
10741,13368,0.25
216,1938,0.166667
4158,8983,0.2
14286,3492,0.0909091
16015,244,1.33333
840,12270,0.25
9549,1292,0.2
15541,12127,0.25
15655,4479,0.125
8725,7379,0.142857
7988,3735,0.2
3651,15540,0.2
12763,14924,0.5
4039,8048,0.142857
8393,6120,0.333333
9027,9841,0.333333
15390,1224,0.333333
1016,3169,0.25
13168,6197,0.5
8457,2461,0.5
8261,2390,0.333333
10799,14896,0.5
3249,7298,0.1
12181,13924,0.333333
3529,15213,0.5
8601,1672,0.142857
12290,10299,1.0
1162,963,1.5
5057,4148,0.2
14524,13730,0.5
811,12552,0.5
10317,6349,1.0
9783,9079,0.5
14611,1729,0.111111
7364,9264,0.5
15081,14091,0.5
4196,6711,6.0
3672,168,0.25
9165,1087,0.333333
14502,12148,0.0909091
4014,3083,2.0
3885,4026,0.25
897,14541,1.0
6178,15498,0.142857
15681,12701,0.5
13795,11626,0.5
13810,2876,0.142857
14650,3944,1.2
14970,8132,0.333333
2605,14100,2.0
2115,6265,0.166667
3585,12660,0.285714
8049,6114,0.333333
740,1837,0.0833333
1166,14655,0.5
7977,1604,0.111111
5163,1635,0.0769231
10328,13973,0.333333
8622,7777,0.333333
10614,5916,0.2
2636,12967,0.166667
1508,1713,0.125
5906,3088,0.166667
10504,16030,2.0
14263,6019,0.2
13715,10204,0.166667
5028,1023,0.5
6335,12701,0.2
3897,3877,0.1
9774,13855,0.333333
12780,3019,1.10443
7841,12066,0.5
14734,7290,0.25
2594,8132,0.111111
2836,11546,0.333333
5011,2713,0.333333
7401,14658,0.202413
9003,6600,0.111111
9430,11386,0.166667
6117,11424,0.5
3284,12148,0.0909091
4110,15578,0.142857
16062,13541,0.125
3870,9686,2.0
2636,4457,0.142857
14541,7537,0.166667
4361,7258,0.2
14758,7659,0.25
15196,9449,0.333333
8764,2126,1.34286
8633,15424,0.5
9937,9411,0.333333
11445,2888,0.25
12252,7241,0.333333
12298,14805,1.0
15867,12713,0.333766
5156,13875,0.366667
3520,1522,0.25
12613,4421,1.0
7241,13011,0.142857
9126,2640,0.111111
8458,729,0.2
1331,5049,0.366667
2691,15627,0.25
14293,9964,0.0666667
997,1105,0.0833333
2213,11515,0.2
13777,4345,0.125
5529,1220,0.5
14108,1864,0.142857
11716,14729,0.125
14374,5265,0.174242
4101,14883,0.142857
9295,2715,0.5
2860,1239,5.0
5483,8472,1.0
3804,13292,0.25
7977,8995,0.111111
12667,4199,0.25
7592,4659,0.333333
5913,571,0.125
93,14211,0.5
9066,574,0.25
8802,5737,0.194444
15029,9984,0.5
7157,7214,0.142857
4921,9076,0.25
7987,10801,0.142857
1039,2098,0.2
1269,5018,0.5
3097,13984,0.166667
14832,12268,0.125
15726,13191,0.45
15852,13962,0.666667
11166,10202,0.5
12967,10377,0.166667
12743,15208,0.333333
10393,6570,0.45
5753,1972,0.5
14396,12941,0.2
10134,9151,0.142857
