0,1,2
12426,700,0.166667
12715,7901,0.333333
12567,11477,0.125
10457,307,0.616667
8549,14184,0.333333
3086,11690,0.5
960,1241,0.5
2366,10568,1.0
567,12968,0.309524
2773,10631,0.25
13191,13563,0.7
6753,6170,0.142857
12124,6433,0.2
13581,10274,0.253968
12678,13942,0.125
15090,9755,0.166667
11139,7260,0.5
5892,11587,0.5
8479,1141,0.125
11213,3156,0.5
6472,2844,1.0
14683,14301,2.0
383,6909,0.166667
9412,14064,0.25
6405,1274,0.0769231
2947,7184,2.0
9749,307,0.166667
3090,13289,3.25
9412,13854,0.5
5252,6051,2.5
14180,5433,1.0
4547,3636,0.5
737,11126,0.666667
13311,9199,0.333333
14963,4477,0.1
8574,3184,0.7
8431,12114,0.5
7073,8371,0.2
9532,1446,0.25
9852,6715,1.5
2017,3538,0.342857
14614,11615,1.0
3546,644,1.0
15260,8205,1.0
3527,12014,1.0
3276,4955,0.333333
15661,9757,0.166667
440,15393,0.0833333
8224,7661,2.0
2144,6284,0.142857
15379,5921,0.333333
3036,15513,1.0
1052,525,2.0
997,4048,0.0833333
10177,11174,0.333333
115,648,0.366667
12780,11694,0.465909
8399,10739,0.142857
13781,13680,0.125
10199,12044,0.5
2728,7781,0.125
9623,4744,0.333333
15987,13964,0.25
7656,14349,0.333333
1193,5199,0.5
10394,13989,1.0
996,5130,0.2
6879,16235,0.366667
3529,10096,0.5
13803,5127,0.45
13215,6863,0.25
7452,7078,0.333333
13917,12727,1.0
506,12399,2.0
7707,15097,0.333333
13360,4906,0.267832
8732,7337,0.2
2126,5016,0.309524
636,5778,0.142857
9853,10139,0.5
5325,10526,0.125
11429,8297,0.285714
5601,5122,0.125
15132,87,0.333333
13984,10926,0.166667
9111,7387,1.0
3528,7218,0.5
9647,7511,0.1
8837,8324,0.25
4430,11460,0.5
867,1364,0.866667
9938,5332,0.5
9875,1846,0.333333
5612,15992,0.2
14623,7050,0.5
5344,15216,1.0
13521,1664,0.5
11681,10461,1.0
5518,10620,1.0
12289,9917,0.333333
3238,5270,0.5
4665,14426,1.0
4632,15467,0.25
115,14338,0.311111
10980,10974,0.5
2376,11739,1.33333
10705,419,1.25
3911,4320,0.142857
10034,3084,0.2
1143,10609,0.2
1294,15566,0.1
1680,8282,0.333333
13886,3778,1.0
9822,10094,0.5
11558,9880,1.0
9735,8013,0.25
8522,14248,0.333333
4314,9618,4.16667
2961,6453,0.142857
14038,7794,1.0
3590,11736,0.333333
3643,3675,0.25
14611,10235,0.0714286
12602,5307,0.0833333
1586,1274,0.0769231
10497,9209,2.0
5718,15646,0.125
2674,14876,0.111111
756,8132,0.333333
4516,13907,0.25
408,7432,1.0
3307,2037,1.0
8593,5800,0.142857
2338,12773,0.333333
11054,12210,0.5
4028,8238,1.0
5872,7178,0.333333
11761,12649,0.5
9495,13473,0.333333
9052,4173,0.142857
10543,1554,0.142857
2879,5604,1.33333
11645,14728,0.5
6969,9376,1.0
545,10601,0.25
2495,9936,0.5
3045,14435,0.333333
1728,2648,2.83333
3448,7973,0.111111
14439,14973,0.333333
1468,6384,0.142857
8151,12507,0.333333
13242,7138,0.333333
1740,12672,1.5
3364,7067,0.5
9143,13685,0.333333
16135,11078,0.277778
14665,5604,0.333333
5397,5987,0.309524
3357,589,0.25
11580,8125,0.5
2168,3676,0.5
13192,1354,0.125
307,3453,0.25
5462,4876,0.5
6383,11928,0.333333
4284,5987,0.366667
8212,11932,0.111111
8780,3237,2.25
5152,10513,2.0
15867,15035,0.166667
12653,10774,0.333333
11399,3340,0.333333
935,7928,0.2
13725,1482,0.0909091
6807,11119,0.25
16237,2038,0.0769231
272,877,2.5
11719,15566,0.1
2827,9156,0.166667
2944,12778,0.5
12810,14999,0.5
6351,4337,0.25
11122,13506,0.2
4957,2422,2.5
13637,11139,1.66667
11738,11556,0.1
15283,10839,1.0
8085,964,0.142857
3127,7173,0.1
13988,4739,0.333333
3430,10629,0.166667
2594,16060,0.5
5827,12148,0.0909091
16123,13619,0.9921
840,3175,0.25
307,4197,0.166667
14339,15163,0.333333
7546,14658,0.0588235
1980,8277,0.142857
6665,1121,0.166667
775,10858,0.142857
10968,13045,0.333333
11674,4738,0.333333
7977,1604,0.111111
12954,2397,0.5
1655,12836,0.0666667
1845,10244,0.0833333
932,2055,0.166667
15045,12541,0.376623
9965,8802,2.20397
691,1161,1.5
2210,2346,0.111111
6212,12683,0.333333
12684,3968,0.5
1354,10711,0.333333
10250,1473,1.0
5746,5657,0.5
6484,13634,0.142857
3922,3488,0.25
11886,8784,0.25
2168,7692,1.16667
11674,8982,0.5
11591,8771,0.2
4835,12467,0.1
3932,3138,0.5
1083,6339,0.142857
13299,7063,0.2
7970,12194,0.125
1384,1586,0.0909091
5153,3160,0.333333
1599,11487,0.25
1162,9802,0.5
6062,13934,0.7
12457,12813,0.25
14012,6205,0.2
7510,6360,0.333333
523,3719,1.08333
2144,3535,0.25
9368,16204,0.666667
14982,10978,2.5
15826,631,0.5
7758,6595,0.583333
4003,4919,0.166667
15867,4730,0.111111
12516,5537,0.142857
10669,849,0.333333
9466,1941,1.0
3097,1635,0.0769231
13689,12138,0.25
14772,10659,1.0
47,8241,0.333333
11724,10129,0.2
15087,13108,0.5
5232,2100,0.166667
13915,12678,0.5
9238,15432,1.0
5626,4502,0.142857
10994,624,0.5
1462,4492,3.0
157,7570,0.333333
9735,12541,0.0909091
122,2268,0.5
2069,4954,0.166667
2412,11595,0.333333
3625,1364,0.866667
10522,13671,1.0
2235,9422,0.25
5661,10669,0.25
1688,13045,0.333333
5361,16148,0.166667
837,2974,0.2
9398,7797,1.0
11953,15892,1.0
3867,267,0.333333
11791,843,0.166667
12420,8521,0.166667
6062,14817,0.666667
8884,8513,0.333333
16128,7131,0.0909091
5502,551,0.333333
10169,11591,0.111111
14614,11056,0.5
3032,9652,1.0
15638,15668,0.533333
3275,8812,1.0
6291,2650,0.125
1094,3828,0.125
10278,2714,0.333333
5941,3501,0.666667
14119,15662,0.916667
12501,3262,0.0714286
12061,10626,0.2
7573,14501,0.333333
10812,10459,0.25
2345,15957,0.25
7029,15200,0.333333
5489,9428,0.111111
2646,13633,1.25
8175,1176,3.0
2649,14889,0.166667
4066,13313,1.0
15838,15398,0.333333
3970,11475,0.25
249,5609,0.142857
4681,8776,0.142857
2578,244,0.5
11811,1033,0.25
9937,6639,0.25
2717,7471,0.833333
14520,2553,1.0
8923,9613,0.142857
5035,4845,1.58333
1745,3524,0.166667
10877,5216,0.333333
6624,678,0.333333
4009,7681,1.0
4548,14154,1.0
12780,14416,1.19534
6753,2073,0.142857
4041,7122,0.25
3090,14077,0.5
9965,13810,0.5
5321,1985,0.333333
8561,14189,0.1
14577,9108,0.9
11385,3723,0.0909091
10457,14352,0.166667
15467,13334,1.16667
4829,10741,0.416667
4175,1214,0.25
2355,14605,0.333333
16157,2019,0.166667
10081,12990,0.5
15884,14688,2.0
5763,5400,0.333333
11188,9907,0.25
12978,9519,3.0
4329,1935,0.25
14350,11030,0.5
8622,5372,0.5
4313,14093,1.83333
7241,12296,4.87619
12367,15677,1.0
13145,930,0.333333
2949,10701,0.5
256,10910,0.5
6868,9775,0.25
3323,13142,1.0
11068,12981,0.5
9328,13467,0.5
11970,9788,1.0
6604,975,2.5
13451,12955,2.0
14317,8650,1.0
991,3517,2.0
3898,12351,4.5
13855,5891,0.666667
1309,11522,0.25
10543,634,0.142857
9974,13350,0.333333
6360,11766,0.5
2350,5601,0.25
12440,9052,0.142857
7721,15026,0.2
1073,8566,0.0588235
1603,15929,1.5
732,6865,0.166667
105,11750,1.33333
5069,6988,0.333333
5773,2674,0.111111
373,14107,0.833333
9917,1665,0.2
3074,8524,9.0
8059,3426,0.25
13538,15737,2.0
3553,6518,0.333333
116,13121,0.2
11447,6473,0.166667
10715,10821,1.0
14203,4959,0.0909091
14541,9741,1.83333
2879,820,1.0
10578,8121,0.333333
9701,1912,0.25
14101,8044,0.111111
4298,4486,0.125
1943,7638,3.0
2144,15158,1.33333
4355,3382,0.25
2380,11200,0.333333
11101,12913,0.111111
14866,10953,0.166667
4912,10074,1.5
9104,8580,0.125
13697,9583,0.1
10741,14716,0.166667
10790,6541,0.5
13538,6984,0.5
6536,6199,0.142857
10901,7251,0.2
11304,14416,1.30645
10062,7375,0.333333
12104,5800,0.142857
1588,12910,0.125
2977,13558,1.0
2226,15492,0.333333
14086,828,0.333333
6027,8742,4.33333
6764,9336,0.333333
14145,14190,0.5
6578,13790,0.333333
5786,8855,0.267857
12963,13886,0.5
13443,4999,0.166667
7016,6641,0.333333
9947,3074,0.333333
1849,5599,1.5
12752,2032,0.833333
2776,1801,0.833333
5779,706,0.166667
6494,13232,1.0
3995,8486,4.83333
11080,4355,0.45
4887,15691,1.11667
1095,14644,0.833333
5121,12115,0.5
6792,15978,0.475
11399,2804,1.0
7808,3944,1.11667
9662,1340,0.166667
5273,16125,0.833333
574,12429,0.25
8561,13444,0.125
3391,5768,0.333333
12730,11198,0.333333
5322,6730,0.2
14072,596,0.333333
8560,10926,0.166667
12283,1463,0.5
4058,5086,0.5
7241,11710,0.333333
12521,7474,0.5
8132,6484,0.111111
2647,830,0.5
12810,7649,0.142857
4985,758,0.25
10883,11138,0.0909091
7754,5526,0.2
4039,8048,0.142857
13234,10163,0.166667
1179,1864,0.166667
3249,10421,0.1
8480,6333,0.333333
492,16075,0.125
10063,9657,2.0
546,3038,0.766667
6442,1072,0.666667
620,10308,1.2
14020,387,2.33333
12730,1301,0.533333
11840,8019,0.5
5134,786,0.2
2702,6156,0.142857
11447,4994,0.166667
8831,8160,0.833333
7889,5941,0.666667
367,13541,0.125
2887,4623,1.0
12053,4296,0.0909091
10632,10969,1.0
9412,14728,0.25
10126,6484,0.111111
2312,4667,0.0666667
14832,11240,0.125
13272,1447,0.5
15692,15791,0.2
7630,5161,0.25
7358,1882,0.2
1633,15810,0.916667
5119,13705,0.5
10160,1739,0.577381
1896,4122,0.5
10649,115,0.142857
15719,10970,0.5
10487,12847,0.0833333
12344,4912,2.0
12773,921,1.5
11108,1723,0.2
1173,8328,1.0
2056,9583,0.1
5457,9149,1.5
14604,11107,0.5
1496,10361,0.142857
4852,9902,0.45
3833,13619,0.515909
15451,13948,3.0
13318,4523,1.0
2068,9707,0.783333
15366,6196,0.125
11173,13662,0.125
5682,1079,0.333333
14539,7641,0.111111
7740,11053,0.166667
5584,5706,0.5
15764,11215,0.333333
1729,9205,0.142857
2879,533,0.5
5957,9392,1.0
2425,5732,0.5
13889,8736,0.166667
12545,6795,0.25
7606,14355,0.291667
5477,8178,0.333333
7852,14449,0.5
4474,11590,0.166667
3510,5980,1.33333
2858,10801,0.125
13880,4438,0.917857
14133,11985,0.25
6945,14276,1.0
12909,6674,0.5
14880,9259,0.2
498,2060,0.333333
12558,14985,0.142857
15983,11673,0.333766
5827,5666,0.555556
7693,15222,0.333333
7879,15887,0.2
4470,390,0.333333
15225,15263,0.5
3828,1637,0.313034
1411,13022,0.342857
8778,5129,0.25
9392,2100,0.2
7549,81,0.333333
6681,553,1.0
15878,12494,1.0
3940,12134,0.833333
14350,7511,0.1
11151,9645,0.111111
3657,15992,0.2
4864,1618,0.25
10984,2443,2.5
4113,8365,0.333333
13828,15013,0.5
510,12816,0.5
10169,4595,0.5
7905,12093,1.0
2636,7781,0.45
8802,13811,0.277778
3137,5820,0.333333
12206,13396,0.5
14404,1353,2.0
1652,8641,3.11667
14021,12540,0.142857
11772,14751,0.5
7733,15994,1.0
7702,8936,0.142857
3514,4142,0.111111
6445,12110,0.25
12665,13218,0.2
1263,2381,1.5
1557,9039,0.4
4404,5844,0.333333
7414,12786,0.125
1796,12214,0.25
7371,3786,0.111111
1527,14588,0.5
9623,5378,0.7
3589,5232,0.166667
4834,13051,1.5
12454,4446,0.333333
1379,637,2.0
4891,1355,1.0
10311,3819,0.166667
455,5187,1.0
15820,11121,0.533333
12163,9030,0.142857
5992,14350,0.416667
2016,6106,0.142857
9187,3206,0.333333
14611,9312,0.0769231
7312,7020,0.166667
5094,1944,0.142857
7896,657,1.0
6645,5750,0.833333
11314,8172,0.1
11602,3527,0.5
8058,11396,1.0
2404,14528,0.125
12254,6060,0.5
11867,8078,0.833333
8653,1397,1.14286
4512,11784,0.142857
9489,13419,1.5
11194,13161,0.333333
9684,8023,0.366667
5421,3506,0.25
6716,3244,0.333333
11429,3163,0.125
642,8374,0.25
10919,6617,0.333333
10670,3620,0.533333
11224,5882,1.0
2229,10953,0.166667
12893,8697,0.333333
3881,5057,0.142857
7468,3956,1.33333
10545,14778,1.25
13505,3392,1.0
2571,5883,1.0
13101,93,0.5
15485,749,1.56667
11654,14684,1.0
10356,4296,0.111111
7338,14488,0.0714286
7385,11383,0.333333
6645,1268,0.333333
1225,10797,1.0
14842,13838,0.1
6649,106,0.666667
2439,10991,0.333333
10776,15991,0.5
569,919,3.0
20,13379,0.2
5419,3584,0.285714
11978,5774,0.333333
13966,10693,0.666667
11011,12506,0.5
5047,5914,0.333333
12927,2951,1.0
9801,2397,0.25
15833,253,0.25
12192,7555,1.5
14312,5758,0.5
4663,6259,1.0
13553,15489,0.333333
8885,7045,0.25
9050,9887,0.2
11503,14763,0.833333
4626,114,0.5
8492,2060,0.333333
6479,4807,0.25
14597,2208,0.253968
11318,13421,0.5
9774,7154,1.33333
2208,5083,0.253968
3211,15574,0.333333
7057,4744,0.333333
13740,2213,0.4
9051,9141,0.166667
9619,5524,1.0
7461,4249,0.333333
4399,10014,0.333333
457,4369,2.33333
4959,6850,0.242857
14635,3173,0.125
7697,6126,0.366667
10254,13157,0.166667
932,5265,0.125
12984,4144,1.0
11667,12433,1.2
6181,3613,0.2
8842,8123,0.0909091
6543,6099,0.333333
13976,15360,1.0
179,9189,0.5
4609,3932,0.5
10177,11420,0.25
15923,3055,0.2
6541,15719,1.0
9383,16089,0.333333
12296,11382,0.166667
13872,10255,1.0
8541,14329,0.5
6049,14459,0.333333
6014,963,0.5
4298,207,0.291667
15561,10502,0.5
6175,559,0.833333
6324,5528,1.16667
6096,10327,0.1
6280,9327,1.0
11409,7303,0.2
4845,14116,0.166667
2778,8959,0.2
8157,12830,0.25
10207,16042,0.142857
13294,9049,0.666667
3313,2703,0.25
5101,8896,0.125
6961,12462,0.333333
15947,8215,0.25
4847,527,0.5
9189,10247,0.333333
15307,15889,0.833333
12400,12934,0.2
15473,7606,0.333333
14698,14733,1.0
13354,1950,0.333333
1235,13504,0.416667
2835,14996,1.16783
15419,16123,0.385714
1069,13483,0.0909091
2783,13540,0.7
12700,10730,0.5
7861,5188,0.125
8756,1073,0.0588235
10180,416,1.0
7649,1919,0.25
8891,16105,0.333333
2699,4712,0.25
13466,7083,0.333333
10901,9515,0.2
12141,15124,0.142857
1252,14483,0.4
113,348,0.2
3588,12974,0.111111
14754,13657,0.2
13795,3714,0.333333
7805,10697,0.0909091
6572,15494,0.2
3587,6426,0.333333
4084,14401,0.333333
7404,9963,1.25
1802,11195,1.83333
12685,4999,0.166667
13216,3950,1.58333
8015,13648,0.25
15370,3220,0.5
12944,7177,0.2
9392,7916,0.2
2380,3849,0.5
5939,8180,0.142857
4929,9383,0.333333
14899,2065,0.111111
6173,849,1.0
12669,6182,1.0
11304,1073,0.0588235
16150,5014,0.2
15268,5969,0.111111
4829,4457,0.142857
16058,14555,0.5
2156,12823,0.333333
7491,13728,0.25
3317,10543,5.30952
8119,1352,0.142857
373,2087,1.5
5244,13589,0.2
1141,12389,0.125
8641,7354,0.5
2255,14603,0.392857
15421,5004,0.5
10763,3311,0.125
8549,9406,0.5
4390,9566,1.0
5355,12300,0.5
200,15421,1.0
12776,5969,0.111111
8024,11035,0.833333
162,3712,0.416667
2345,7975,0.25
115,14117,0.333333
545,4290,0.25
15032,15900,0.5
10443,866,0.333333
362,9323,0.333333
5121,8767,0.333333
9386,13682,0.571429
3544,1317,0.7
2988,8995,0.111111
2124,6192,0.559524
4735,15789,1.0
53,8204,0.25
3138,4678,0.333333
2715,9775,0.75
3233,7769,0.333333
14556,1895,0.333333
7409,5916,0.2
15090,8613,0.5
10267,15755,0.142857
4964,6231,0.2
9233,7756,0.111111
6196,4669,1.11667
1087,7443,0.333333
3383,7191,0.428571
10869,8278,0.142857
4601,4247,1.5
12289,12643,3.5
8512,1124,0.166667
1313,9187,2.30952
8958,10541,0.25
11736,11293,0.5
13672,15635,1.5
8415,1283,0.333333
15502,2451,1.0
9220,2540,0.5
15691,9170,0.25
6757,14212,1.95
13373,14063,0.333333
8000,11120,3.0
13483,4499,0.0909091
7956,13809,0.25
9618,5437,0.666667
9387,4083,0.333333
6335,119,0.2
6645,2127,0.833333
2656,7628,0.166667
2517,4047,0.25
14454,10011,0.142857
3024,1909,0.166667
7630,7725,0.25
3956,10236,0.333333
10751,1122,0.166667
15073,13387,0.833333
11799,1815,0.5
11943,5197,0.2
13124,16020,5.5
5858,14181,0.333333
3670,7030,0.5
5012,12384,0.111111
467,15637,0.2
13395,7398,1.0
6218,7842,0.25
11737,10885,0.142857
666,8746,1.33333
5656,12377,0.5
8411,1287,0.142857
3705,1672,0.142857
6761,187,0.1
4134,9697,0.166667
13289,13758,1.58333
2766,16013,1.0
12697,11077,0.0909091
179,2381,0.5
10978,2149,0.833333
1743,5165,0.25
10896,8428,1.0
10394,9341,0.142857
14051,13121,0.333333
3226,1500,0.166667
12697,7177,0.166667
9383,3862,0.2
1772,7075,0.166667
11179,6625,0.333333
7938,10901,1.15
2573,4644,0.2
6853,12887,0.25
4521,14569,0.25
80,594,0.5
8464,5630,0.5
8104,15569,0.125
7904,10927,6.0
14205,7983,0.333333
9527,15433,0.5
7592,3733,0.5
13221,13156,0.25
16148,3284,0.0909091
5976,12807,0.25
3504,6185,1.0
2665,2098,0.2
3230,1216,0.2
8783,12263,0.25
2902,9158,1.0
7474,6069,0.533333
903,5713,1.0
15592,11469,0.1
6514,8191,0.75
8489,8154,0.5
7702,1774,0.142857
4474,2574,0.166667
10941,4907,0.0833333
9553,7912,0.166667
11742,13622,0.1
9718,2765,0.5
10661,11510,1.0
9581,2653,1.0
7437,5248,0.1
8385,1162,5.0
7193,3443,0.5
13956,9957,1.75
6049,5793,0.333333
12665,15354,0.333333
3249,13917,0.2
8758,6221,0.25
10885,2877,0.5
14696,7641,0.111111
125,5493,0.142857
3562,10316,0.125
9117,7224,0.0833333
2644,14509,0.2
8702,14184,0.333333
8765,5858,0.333333
6104,4739,0.333333
15561,12953,0.5
5203,6415,1.0
2490,5244,0.2
8219,11639,0.25
9045,2158,1.5
280,15303,2.56667
15460,1335,0.25
3658,2487,1.75
13437,4184,0.333333
14832,6659,0.125
10141,1016,0.166667
1739,15514,0.142857
4688,9380,0.125
117,11384,0.125
6812,4802,0.25
3089,14360,0.291667
13999,4462,0.333333
2527,8883,0.333333
1662,6644,0.0909091
7180,15703,0.1
11891,11063,0.2
11733,12736,0.2
2958,1378,0.2
11849,383,0.333333
3807,2361,0.25
12467,13478,0.2
11677,15966,0.25
3691,10322,0.25
8542,4855,0.166667
7578,2648,1.0
11110,427,0.25
6354,8952,0.25
14754,10764,0.25
8480,5258,0.333333
15156,5058,1.5
6556,9653,0.2
13999,6799,0.111111
10311,6706,0.25
7094,2077,0.1
7383,4617,1.0
440,16259,0.25
8030,14689,0.5
7097,1454,0.333333
8214,1412,0.5
13810,5059,0.333333
2013,502,0.125
7518,2603,0.166667
8269,13223,0.333333
2341,13282,0.142857
12235,13414,0.142857
5265,72,0.245671
14316,9350,0.25
16150,10926,0.166667
7549,240,0.5
15934,2581,2.83333
13133,15364,0.75
5947,6950,2.5
3027,4705,0.333333
110,8868,0.142857
6670,8343,0.2
10867,2327,0.0833333
14886,11771,2.5
12221,12157,0.7
14825,15795,1.33333
6514,5825,0.142857
4564,7207,0.333333
5002,7782,0.5
16172,1219,1.0
812,7020,0.166667
3012,12459,0.4
15960,8648,0.5
4661,1808,0.916667
9305,10577,0.25
4551,1435,1.25
12900,11350,0.333333
9513,13825,0.333333
2358,4593,0.2
4703,13569,0.60119
11017,6132,0.5
12012,4167,0.25
14552,1204,0.25
9805,15250,0.5
6570,7862,1.0
7082,13217,0.666667
1984,7168,0.25
15934,12951,0.5
14287,8940,0.416667
14233,7610,0.142857
14374,3375,0.174242
6753,3409,0.142857
3810,10651,0.142857
13736,1351,0.25
13213,2196,0.5
889,5969,0.111111
12306,15546,0.5
3361,14530,0.25
1590,6949,0.542857
7380,11292,0.25
3792,3716,0.5
14180,13945,1.25
12312,13930,0.5
15161,150,0.333333
14102,9965,0.25
9589,6871,0.125
13759,2752,0.666667
10340,3619,0.5
2586,1710,0.142857
978,114,0.5
10454,8874,0.5
7518,7206,0.25
2069,1348,0.45
8715,9155,0.166667
5076,10442,0.166667
4291,4514,0.5
8707,7672,0.333333
14421,2833,2.0
9075,12982,0.125
12626,4926,0.666667
8778,5163,0.2
3161,7796,0.5
6183,7935,0.5
12592,2498,0.285714
3928,12078,0.25
12296,1324,1.11667
5802,5419,0.166667
4039,9531,1.28571
4870,3679,0.25
5015,12489,0.333333
15354,4851,3.83333
6540,2582,1.0
614,16156,0.866667
5866,14567,1.0
12154,10349,0.333333
5314,329,0.333333
14723,13185,0.333333
7608,15310,0.166667
14725,13129,0.166667
9171,421,0.5
13778,14156,0.25
9532,8751,0.25
9647,12366,1.0
10174,13276,0.142857
13675,15034,0.2
3651,6572,0.2
12521,10284,3.5
6947,6985,0.25
13175,13766,0.0769231
13268,7446,0.833333
10553,4050,0.25
7958,4674,0.5
11653,1079,0.333333
5012,8935,0.125
15091,12835,0.166667
7518,2236,0.1
8377,4878,0.0833333
3874,8547,0.75
4650,14549,1.51905
6197,9766,0.25
9532,13624,0.166667
8991,7315,0.5
9854,10950,1.5
16211,2845,0.5
9493,576,0.333333
8756,14065,0.111111
11654,10096,0.5
2659,6074,4.33333
7805,57,0.1
14890,13055,1.0
6812,11792,0.666667
15303,10284,0.2
5429,8320,0.5
7574,14227,0.5
933,15569,0.125
11602,1227,1.0
3040,13098,0.166667
14014,13691,0.166667
1100,11478,0.5
13133,14209,0.5
2331,1841,0.25
7111,11964,0.166667
14607,7315,0.5
6511,15128,0.142857
8030,1887,0.5
7697,3828,0.1
9129,16045,1.0
3456,16094,0.25
2495,5642,0.25
12181,9008,0.833333
12302,4253,0.2
12995,16183,0.25
1286,477,0.2
12665,1145,0.583333
2647,1347,0.5
16123,90,0.125
8522,12271,2.0
9362,12146,1.0
2320,10880,0.1
8653,1469,0.5
13750,12991,0.5
1236,15191,0.2
5216,7450,0.2
2715,15164,0.333333
9062,4323,0.2
10470,13547,0.2
1367,115,0.2
8028,13389,0.5
14236,11941,0.333333
14304,6524,0.1
2817,2763,0.5
11072,12707,1.66667
7625,9512,0.125
14524,2492,1.0
14320,7910,0.666667
459,113,0.166667
6074,12117,4.16667
6343,11342,0.2
14095,9464,0.25
12935,3317,0.333333
14979,2517,0.75
10176,6365,0.5
4475,15931,0.333333
12134,3870,0.5
10994,2083,0.333333
6336,7054,1.0
1187,8335,0.333333
15520,8332,0.166667
11799,10424,0.5
15106,12340,0.309524
6818,5767,1.0
3928,9742,1.0
9892,2974,0.2
11151,14969,0.447222
2804,7151,0.25
6148,15315,0.5
2868,6946,0.142857
5258,3807,0.25
3970,9386,0.166667
5592,12763,1.0
2290,10077,0.333333
4650,6498,0.142857
532,4290,0.5
2607,249,0.25
11677,9620,0.25
7352,16008,1.64286
88,15887,0.2
15292,12608,0.25
16140,15623,0.142857
13190,436,1.0
3869,9082,0.7
7992,10610,0.0909091
14825,10268,0.25
11547,8573,0.166667
5096,9930,0.333333
8570,12753,1.0
4402,15311,2.5
6328,1171,0.5
2288,14607,1.0
12266,10303,1.0
3875,5597,0.333333
5030,228,0.25
4953,16059,2.0
15118,12410,0.5
4308,9890,1.83333
642,435,4.98333
3375,13003,0.125
4039,14506,0.333333
8849,10550,1.33333
14202,14271,0.111111
11137,12610,0.25
5619,8882,0.5
15725,12934,0.111111
13285,16120,0.5
16151,13570,1.83333
6760,15433,0.25
2892,10318,0.125
15387,13573,1.0
13191,3750,0.2
7338,147,0.0909091
1057,13129,0.166667
9102,2446,0.5
250,10123,0.5
11394,7121,0.25
11286,7868,0.666667
10181,13074,0.333333
15638,15127,0.833333
347,10001,0.142857
8897,3599,0.166667
1944,13552,0.517857
15901,12848,1.0
1309,6795,0.25
10120,10938,1.0
13735,13097,0.2
3456,4477,0.1
9387,987,1.33333
459,12296,0.2
14957,3599,0.166667
7170,2433,0.333333
13550,1443,0.5
14237,13188,0.5
9689,7549,0.5
3663,14556,0.0714286
4926,5349,0.5
11200,14618,0.333333
13561,14655,2.0
555,14907,0.25
3233,4384,0.2
12782,9747,0.5
6033,7824,1.0
9117,15167,0.333333
7353,10617,0.375
6247,11137,0.25
11489,5612,1.06154
5265,6569,0.0714286
11844,8336,0.0909091
1845,14089,0.142857
10575,8436,0.333333
7878,12503,0.333333
9151,10666,0.25
4575,8222,1.0
2154,7537,0.166667
10170,11830,0.333333
5914,7648,0.333333
8735,5999,0.125
2366,15393,0.0833333
11667,484,2.0
9735,12051,0.342857
601,9397,1.0
9379,5783,0.333333
12090,15112,0.5
8878,1226,0.111111
10361,13978,0.142857
1145,1502,0.5
12665,12878,0.25
11194,3583,0.142857
6888,4273,0.333333
6748,13621,0.25
4131,15967,0.125
10326,7000,0.25
14253,2285,0.333333
7861,8132,1.14444
12286,15754,0.25
280,8300,1.0
13991,12915,0.333333
10996,6177,0.25
638,7026,0.0833333
13190,2791,0.333333
2261,2333,1.0
13864,10954,0.2
10622,7518,0.1
11267,13315,1.0
14754,7848,0.25
15008,13852,0.5
8398,13140,1.0
8002,1383,2.66667
5070,13022,0.2
9295,12820,1.0
13382,5683,1.0
6014,14450,2.58333
14535,11495,0.416667
4115,9492,0.666667
80,4694,0.5
1949,8883,0.333333
2478,2647,0.5
2878,4492,0.166667
4770,7101,1.5
1524,482,0.125
9227,1699,0.5
14783,10791,0.2
13895,6097,0.125
13896,6530,0.25
11860,10068,1.0
2190,15255,1.0
4372,2775,0.25
7367,8996,2.0
10407,8637,1.25
14189,9866,0.1
13270,8535,0.25
9233,8267,0.111111
5046,3182,0.2
6859,9244,0.166667
8115,3193,0.5
16085,6023,5.33333
5129,5044,0.2
6374,155,0.111111
4203,8646,0.25
5429,15327,0.5
2863,12637,0.5
14281,4696,1.0
13657,8451,0.2
5259,11491,0.166667
13513,4912,0.5
14439,7417,0.0666667
2373,7635,1.0
6043,1327,0.4
5425,13101,0.5
7881,605,0.2
13422,11074,1.5
7626,7938,0.2
10381,5160,1.0
8136,4908,0.311111
8207,9366,0.333333
15582,13774,0.833333
7503,6530,0.25
6682,8412,0.5
3679,3454,0.166667
186,10102,0.309524
14364,6173,0.75
15339,5675,0.166667
14248,12098,0.333333
3663,540,0.0714286
287,1429,1.0
3658,3320,0.666667
3481,9490,0.166667
1387,8084,1.0
10105,2925,0.111111
15638,13182,0.2
9081,12587,2.0
2273,11581,0.25
5682,13257,0.366667
8959,14712,0.2
11052,11786,0.125
8215,6491,0.25
2411,1193,2.33333
11179,943,0.333333
12502,12178,2.5
13901,5744,0.5
614,7723,0.2
11141,7050,0.5
1637,1713,0.125
8132,6423,0.25
3826,1596,1.0
1496,13846,0.125
2641,13069,0.333333
3736,14667,0.333333
8837,5031,0.25
1642,12793,0.2
15063,12048,0.25
16237,882,0.25
3133,10423,0.166667
1103,448,0.333333
14180,14492,0.25
3850,9149,1.5
4982,9419,0.25
15500,962,0.2
1823,12310,0.166667
4599,832,0.71978
4313,6139,0.5
9636,1964,1.0
12781,11320,0.333333
1068,13381,0.5
6717,10556,0.333333
10083,2532,0.111111
829,8614,0.2
2001,14729,0.125
3082,2799,1.33333
498,14892,0.5
