0,1,2
2975,5047,1.0
6780,6785,0.5
9680,3331,0.5
10142,3797,0.5
7518,13192,0.111111
14633,3251,0.333333
259,14026,0.5
459,2126,0.166667
6315,3298,0.166667
6384,8299,0.285714
5282,3357,1.61667
15846,10589,4.0
9495,10042,0.666667
15841,13004,0.5
8918,4483,0.5
11172,15,0.125
5150,15045,0.485714
4609,11348,2.0
11860,9443,0.25
1662,3723,0.0909091
3680,11842,0.5
1036,4801,1.0
3423,1073,0.0588235
10136,13067,0.333333
1354,9379,0.333333
15697,12219,0.5
9619,6168,1.0
11825,5081,0.333333
13107,9318,0.166667
15401,14877,0.5
6900,3865,0.166667
12209,14675,0.333333
1652,1428,3.11667
4265,7823,2.0
10718,57,0.1
5807,3887,0.25
9529,3625,0.25
12507,1580,0.333333
8177,15393,0.0833333
10379,6203,0.5
3480,5231,0.166667
14855,10629,0.166667
11432,7866,0.111111
14263,2126,1.43377
13286,11628,0.25
1227,9735,0.142857
3885,7850,0.25
4110,3151,0.111111
14494,5096,1.5
2518,12189,0.111111
6961,3386,2.0
4975,13687,2.16667
11117,12481,0.25
15547,3057,1.0
10966,10370,0.5
3712,2922,0.166667
12562,666,0.25
3099,13694,0.5
12668,12967,0.166667
11477,2741,0.342857
12903,8609,0.5
16175,12091,0.833333
12087,7125,0.142857
10161,4620,0.333333
8103,5680,0.333333
4056,11844,0.340909
9841,6676,0.666667
7657,15033,0.333333
11891,8046,0.0909091
8778,7139,2.66667
380,1415,0.25
8458,14369,0.2
5129,1945,0.333333
6595,13020,0.5
12677,14559,0.333333
7181,13716,1.0
13139,5158,0.2
10714,15729,0.125
16255,11428,0.916667
10301,928,0.166667
6244,4812,0.25
2097,15998,0.25
3140,10199,0.5
13687,8555,0.333333
8778,5129,0.25
10980,14244,0.5
8819,12749,0.309524
7518,1919,0.25
15110,6071,0.333333
4203,1870,0.5
9138,15468,0.0666667
14187,13530,0.142857
10791,14315,0.2
9848,9650,0.5
13819,3642,1.0
5501,12689,1.5
9392,6437,0.333333
3881,6534,0.142857
15376,2726,2.0
7697,14611,0.1
9514,3657,0.111111
9908,5813,3.0
665,8286,0.5
6051,15410,0.5
13783,14113,0.333333
9156,15221,0.25
8642,15251,0.833333
6104,5044,0.291667
14706,9151,0.142857
2547,2350,0.25
3875,5597,0.333333
10996,1145,0.25
1618,1493,0.333333
1981,10476,1.03333
1462,4492,3.0
14317,11665,0.333333
13422,10145,0.5
3248,11359,0.333333
4752,4624,0.2
2320,14448,0.1
10776,15991,0.5
15892,2135,2.16667
15909,13939,0.75
15453,16187,0.0833333
11182,13818,1.0
4710,12700,0.333333
1724,5649,0.5
9736,7516,0.45
6371,11273,0.5
1178,12237,0.5
11088,3887,1.08333
9256,9494,2.83333
11194,5010,0.125
2497,16009,0.333333
4859,10840,2.2
14452,6099,1.33333
13235,4278,0.333333
12882,3557,1.0
14313,2156,0.333333
10406,14671,0.25
13717,3208,0.5
2031,15676,0.333333
5876,7021,0.2
5670,12565,0.833333
14755,5973,1.25
15236,884,0.333333
9377,9252,0.0833333
9458,12145,0.2
8885,9133,0.666667
1906,6717,0.583333
903,9525,2.25
1193,3020,0.5
2641,11710,0.333333
15718,6615,0.5
15458,10877,0.333333
11127,925,0.333333
6096,12450,0.1
2578,3160,0.333333
15564,5570,2.5
11015,9792,0.125
2268,3398,0.111111
6275,15457,0.333333
14171,8729,0.142857
11769,10642,0.25
5893,2913,0.5
453,3209,0.0909091
10869,13499,0.142857
15468,1755,0.0666667
6062,10753,1.36667
13612,7347,0.25
6084,13267,0.166667
12296,7416,0.47619
3776,255,0.75
3158,405,0.5
413,1547,0.142857
9304,4371,0.1
14792,2049,1.66667
11822,2140,0.111111
11694,4296,0.0909091
5487,12666,0.5
14696,11076,0.1
14611,14117,0.424145
11005,4370,0.142857
14663,3280,0.333333
11072,7815,0.5
2571,5883,1.0
11547,12545,0.2
14992,5038,1.0
11224,9457,0.5
13853,8581,0.2
9324,3972,2.0
9337,3698,0.5
3816,6600,0.111111
6686,4946,1.0
15095,15352,1.0
6446,16005,0.333333
12055,13532,1.0
1118,12860,0.5
3052,1637,0.166667
15716,8199,0.5
13562,8603,0.2
2510,10979,1.0
12381,9679,1.0
4420,971,1.0
3880,11014,0.5
7736,13590,0.4
11110,708,0.166667
5575,7116,1.0
11346,9298,0.5
7897,5846,0.533333
295,10112,1.25
7382,606,0.142857
746,7270,0.166667
10484,15964,0.25
12252,2641,0.333333
15276,6605,0.333333
5836,1617,0.2
90,4896,0.142857
1367,12313,0.1
5640,4768,1.12857
15090,11023,9.16667
257,13958,1.0
8059,1066,0.25
8026,12841,4.16667
5666,15224,0.111111
12835,13645,0.166667
9392,4427,2.64286
7925,1225,0.5
4557,7558,0.125
12091,14000,0.566667
5892,11587,0.5
12396,11829,1.5
15655,2824,0.142857
13828,10712,1.83333
15422,6080,4.43333
11888,4103,0.0909091
2704,9331,0.142857
6408,16068,0.25
3955,9759,0.5
1144,2796,0.333333
2338,3797,0.5
163,6552,0.5
1944,14980,0.3
3423,3157,0.0909091
14457,12153,1.0
13557,434,0.25
4626,3326,0.5
5640,2466,0.166667
6859,6769,0.142857
12289,9917,0.333333
14381,8286,1.0
1522,1588,0.958333
1549,10364,0.333333
4609,4923,0.666667
7348,12523,0.5
1496,13647,0.142857
6324,5358,0.166667
3527,13359,0.333333
4599,832,0.71978
9420,15873,0.5
12665,5980,1.66667
9882,5196,0.5
2636,15543,0.733333
10256,8241,0.333333
1782,6485,0.25
637,15431,3.0
5616,3571,0.0909091
9725,6496,0.309524
8776,741,0.2
14696,11494,0.166667
4821,13001,0.333333
4726,10329,0.166667
10753,10840,2.53333
15090,1284,0.25
10254,1864,0.166667
13882,952,0.142857
9453,12303,0.166667
5426,14888,0.333333
14042,9630,0.2
14611,12202,0.111111
13190,3722,0.333333
971,3393,0.166667
4861,15601,1.0
1367,15992,0.2
15468,8047,0.166667
2126,11151,0.413034
2671,564,0.333333
14312,10015,0.2
454,15608,0.142857
14607,10480,0.5
5397,1874,0.166667
7235,5987,0.366667
6230,8908,1.0
5885,7358,0.616667
11910,15915,2.66667
4613,3695,0.25
2168,9099,0.5
88,15887,0.2
10832,5214,0.166667
6374,4782,0.111111
12541,7489,0.333333
13572,15281,0.166667
15566,10179,0.1
4845,5167,0.333333
2484,15983,0.20202
9333,4666,0.0909091
6196,9278,0.166667
4483,2055,0.166667
498,8492,0.333333
11941,14284,0.25
15507,1113,0.333333
12209,11794,2.0
9699,2592,0.166667
4632,11217,0.25
12799,3816,0.111111
12750,15215,1.0
5214,7000,0.2
10707,3742,0.75
1145,15285,0.333333
13570,269,0.333333
7480,4885,0.2
16045,1289,3.0
449,809,0.2
9412,10387,1.0
2538,10557,1.0
2126,10383,0.0769231
16062,7177,0.1
12091,3794,0.2
1277,11765,0.111111
3636,3739,1.0
10484,3006,0.333333
6116,13121,0.2
1558,4794,0.166667
4928,7982,0.5
10374,1105,0.0833333
6037,7241,0.7
8444,10580,0.416667
13839,12932,2.0
12169,15065,0.333333
11080,8614,0.2
10852,3644,0.0666667
14712,14671,0.2
12340,14848,0.166667
12917,15072,0.333333
4843,13789,0.333333
4810,483,4.33333
2084,15731,0.333333
10367,15934,2.0
13354,4537,2.16667
638,8272,0.0833333
1255,11922,0.166667
4670,8429,0.5
3533,4502,0.0666667
10718,10608,0.1
8389,13230,0.5
920,9033,1.5
5601,13662,0.125
4982,2855,0.25
2245,12434,0.333333
6295,12697,0.166667
14171,15871,0.111111
15867,5247,0.0909091
13549,911,0.666667
2516,8457,0.5
12983,14560,0.5
12134,3198,0.25
12652,1776,0.7
9398,7797,1.0
8756,14416,1.18145
459,8462,2.66667
11511,12510,0.25
9338,9563,0.666667
4414,6458,0.666667
4733,2065,0.111111
14946,1238,0.5
5853,9990,0.333333
9590,10818,0.333333
10050,11845,0.25
6704,13545,0.5
382,5733,0.166667
15334,15268,0.111111
14825,13178,0.5
13346,677,0.333333
15843,13574,0.25
8493,2106,0.5
307,10111,0.392857
6645,4485,1.83333
8653,7541,0.5
3970,3722,1.0
5851,13946,0.166667
7748,921,1.75
4175,3652,0.783333
12346,8511,0.5
2926,3273,1.0
4291,7207,1.08333
713,2671,0.333333
16239,2193,0.25
4126,14594,0.111111
6681,7774,0.166667
11151,14611,0.413034
12730,9900,0.833333
12852,3489,2.0
4422,11366,0.333333
15485,7966,0.95
13919,10377,0.166667
15257,14161,0.5
3639,10276,1.0
2659,6074,4.33333
115,11212,0.533333
8274,9558,1.0
3625,1364,0.866667
910,4290,0.25
10078,5209,0.5
11259,15938,0.5
5495,3201,0.142857
16252,11190,0.333333
5047,1603,4.0
15090,4704,1.83333
3702,14691,0.5
15252,7176,1.33333
2800,9676,1.0
11199,2173,0.5
2096,7816,0.166667
3784,4007,1.0
5944,8572,0.5
8132,6423,0.25
12366,14266,0.5
3680,7498,0.25
13828,4323,0.2
11888,2303,0.0909091
7330,1953,0.25
9947,14693,0.333333
5311,734,0.5
6592,6462,0.5
440,5181,0.2
15236,169,0.833333
14903,9425,0.25
7546,1773,0.0588235
981,7343,0.666667
161,11572,0.25
6954,3033,0.5
5682,13257,0.366667
11325,7489,0.166667
1871,8327,1.0
6037,2607,1.0
12622,10556,0.333333
3867,640,0.5
12185,279,0.333333
2464,9980,0.25
9416,14858,0.666667
290,8586,0.333333
12970,6514,0.75
3825,3120,0.2
1367,10470,0.4
13777,5307,0.166667
12249,9363,2.5
7331,5460,1.0
1354,1747,0.125
15034,4587,0.25
4670,4948,0.2
12529,12279,0.25
16148,11462,0.111111
532,8100,0.5
3357,11117,0.666667
5980,13807,0.333333
8897,3599,0.166667
5235,10526,1.66667
3657,12934,0.111111
2368,9966,1.0
8887,5315,0.45
15543,12967,0.166667
2066,13828,2.33333
14133,5980,0.5
3024,6035,0.166667
5639,292,0.166667
9707,13829,0.2
6238,14055,0.25
9392,8878,0.694444
10062,10051,0.2
3828,11868,0.313034
3719,2681,1.0
716,6225,0.2
12468,9252,0.0833333
12430,10006,0.2
16049,12535,0.583333
2077,8561,0.125
4442,9471,1.0
753,6648,0.5
12808,9576,0.5
3771,3962,2.0
8070,108,0.666667
12992,5180,0.333333
5836,4593,0.2
1613,4173,0.142857
1578,14574,0.25
11196,12099,2.5
8385,8300,1.0
13393,1149,0.333333
13562,7891,0.2
8560,14221,0.5
5057,3187,0.285714
10320,1181,0.25
10470,13547,0.2
13569,10858,0.142857
9664,790,0.25
11272,15764,0.325
7235,592,0.2
307,2794,0.166667
1179,289,1.05952
1322,11071,0.25
6033,11123,1.5
736,160,0.666667
1282,9304,0.721825
3221,12475,0.5
14065,3661,0.0769231
379,7608,0.983333
1464,6225,0.2
9409,8879,0.5
7943,9135,1.0
4920,8732,0.366667
11477,2729,0.142857
9918,1209,0.5
14287,7814,0.166667
10705,9800,0.25
350,8078,1.5
4132,15751,1.0
4878,8272,0.0833333
3812,2108,2.33333
9392,12135,2.5373
8760,981,1.0
11432,7499,0.111111
7164,15607,0.166667
11527,11378,0.166667
15154,15229,0.333333
9252,2151,0.0833333
5539,427,0.25
7013,3287,0.166667
10830,9058,2.25
9241,12036,1.53571
1976,9283,1.0
11668,9090,0.166667
93,15356,0.45
7534,7469,0.125
6757,440,0.25
2594,9090,0.5
4859,7112,0.2
4521,7682,0.111111
15668,13182,0.2
7301,1465,1.5
14549,438,0.142857
5444,1572,0.5
9664,1672,0.142857
15021,8034,1.0
7013,6093,0.5
9338,2642,0.5
7411,13970,0.166667
14279,5932,0.333333
10510,7519,0.333333
13133,2855,0.666667
10020,10228,1.0
5856,6751,0.533333
9082,11892,0.142857
13672,4153,0.5
12084,5938,0.5
5578,16139,0.5
10771,13572,0.166667
12851,2551,0.342857
14589,9522,0.5
6853,800,0.5
15535,15474,0.2
5249,9696,0.416667
14279,4613,0.0714286
4726,1820,0.166667
1309,6795,0.25
8550,2699,0.25
2236,12950,0.1
12135,280,0.95
12850,11685,0.333333
119,16227,1.0
15709,13483,0.142857
383,12686,0.366667
14300,3532,0.333333
10513,7657,0.333333
5773,10776,3.0
5008,701,0.666667
5992,8831,0.416667
7297,14961,0.5
14713,7412,0.166667
465,14902,0.333333
8158,9679,2.5
15004,2053,0.25
3722,2540,1.5
16019,9936,0.5
2345,15957,0.25
8756,9570,0.404433
11435,3140,2.0
10801,12803,0.125
459,11868,0.166667
11645,7280,0.5
13880,6536,0.142857
15413,5125,0.25
12501,8593,0.142857
7605,6996,0.333333
5012,8935,0.125
10890,356,0.1
13133,2462,0.25
8908,614,0.2
15867,14502,0.0909091
13796,6387,0.5
999,3820,0.125
13796,4753,2.0
5819,12817,0.666667
1798,8113,2.0
8132,1242,0.2
3932,1011,0.333333
5134,14631,0.2
6108,10252,0.333333
3784,4928,1.5
13323,5042,0.1
6152,4542,0.166667
6624,4494,0.666667
8895,9137,0.5
4609,10505,3.16667
8653,13777,0.142857
15384,11373,1.33333
15627,5499,0.125
6071,2412,0.333333
6384,3229,0.333333
1287,10386,0.1
13827,4294,0.166667
3446,14721,1.95
3757,10576,0.333333
11834,10813,0.2
6208,9850,0.2
11489,8444,0.25
10475,10132,0.166667
11781,2456,0.2
5325,13811,0.111111
6682,446,0.5
3452,4475,1.66667
1470,9739,0.142857
15339,15331,0.166667
4084,11182,1.0
16077,4788,0.666667
12867,3208,0.5
12441,11617,0.25
13037,6670,0.2
12228,9364,1.5
8155,11178,0.333333
5306,8704,0.5
12595,16161,0.111111
1022,15832,4.5
811,3270,1.0
9195,2010,0.2
5831,2688,0.1
5154,1720,0.1
4274,4660,0.5
478,14798,0.25
6760,9081,0.333333
10644,4599,0.25
11718,7138,0.333333
3117,2473,0.333333
6299,5411,0.583333
5682,12163,0.142857
6769,9537,0.142857
9003,7757,0.166667
1485,13797,1.5
13416,370,0.0909091
4581,15133,0.25
9939,11428,1.41667
195,687,0.5
7539,2855,3.0
14298,5164,0.333333
2945,1948,0.5
11716,14729,0.125
9233,7756,0.111111
12186,12360,1.0
6472,2107,0.166667
3996,1287,1.33571
11714,11122,0.333333
1274,12197,0.0769231
4322,12830,0.25
2682,3781,0.2
20,15278,0.2
15251,113,1.7
2607,6326,0.5
14187,12275,0.142857
1000,15802,0.2
15752,4152,0.2
8399,13192,0.142857
9309,13681,0.25
4290,6790,0.333333
15690,5467,0.267857
2068,10298,0.45
12546,2494,0.25
14300,13132,1.0
13782,15138,1.0
5325,4940,0.236111
825,12164,0.166667
13332,4374,0.5
14397,15143,0.5
16236,4419,0.166667
10641,13490,0.366667
2756,2654,0.142857
5682,11454,0.333333
13704,6253,0.333333
4687,10382,0.333333
4224,14063,0.333333
3178,7923,0.5
5518,10620,1.0
6992,10224,0.166667
8496,356,0.1
6812,229,0.333333
1468,10022,0.5
14948,2638,0.166667
498,11201,0.366667
8030,4442,1.0
12217,959,0.5
11077,3492,0.0909091
2544,7992,0.276923
8067,13698,0.5
8229,11197,0.142857
14529,2646,0.5
13596,16054,0.25
11801,12928,0.5
7954,10078,0.5
2397,2963,0.583333
3533,7088,0.0666667
15914,1273,0.25
1162,4027,0.5
2320,3717,0.5
12730,8458,1.7
9802,15787,0.666667
15014,15637,0.2
7260,14198,0.25
12558,16101,0.0769231
15147,5617,0.5
9802,14472,0.5
864,5375,0.5
12529,16224,0.142857
1415,14036,0.25
9392,7916,0.2
11133,13493,0.277778
2488,7970,0.125
3649,3577,0.333333
15485,148,0.333333
4260,2097,1.0
15473,7606,0.333333
11751,8265,0.5
1589,13114,0.366667
5945,8957,1.0
7195,5561,0.2
16015,244,1.33333
4305,11770,0.333333
490,14195,1.0
4815,10252,0.25
7125,13414,0.142857
12051,3089,0.25
15228,5546,0.333333
12700,14982,1.0
11645,14728,0.5
1348,3609,0.45
11075,12243,0.111111
9548,14654,0.566667
5684,8195,0.2
5827,12775,0.111111
14180,5433,1.0
443,2826,1.0
12012,1373,0.25
4703,12804,0.325
3722,13469,0.333333
14948,8111,0.142857
1855,634,0.142857
11191,691,0.25
12430,11958,0.2
13657,2348,0.2
12134,14064,0.25
7369,4541,0.333333
4399,16021,0.2
5345,5546,1.0
1231,13670,3.0
11398,3789,0.333333
15675,7746,1.0
7777,5372,1.5
5111,8164,0.45
11891,732,0.5
3029,7152,0.361111
186,11376,0.142857
10218,1569,0.75
12173,15364,0.75
5425,1482,0.0909091
1757,7987,0.142857
7236,6416,0.5
15948,1822,1.25
15543,3998,0.166667
7810,216,0.166667
10016,1814,0.2
2833,11592,0.5
9693,4464,0.166667
3591,10319,0.5
8521,12601,0.166667
8788,10755,0.25
10018,3371,1.0
189,12532,0.366667
691,13752,1.0
15789,8608,0.125
3378,5654,0.166667
5510,12085,0.436111
2848,15619,0.5
5307,3653,0.392857
9127,393,0.111111
3566,11946,0.333333
1080,1739,0.25
6533,12485,0.5
205,15649,0.5
3810,10001,0.792857
10340,6428,2.5
8099,542,0.5
3885,5643,1.5
435,14589,0.333333
11781,15951,0.166667
8596,15116,0.366667
9733,14617,0.5
9440,8046,0.0909091
2854,4865,0.5
5389,583,0.25
15293,16078,0.5
9094,8522,3.0
1279,12767,0.25
4892,7660,1.0
15590,6664,0.333333
15413,4783,0.333333
10789,15877,0.333333
3255,12866,0.333333
13376,9604,0.333333
1034,7993,0.25
1348,6181,0.45
15665,2397,0.5
5537,16202,0.25
9552,14974,0.333333
5604,5951,1.5
2578,1119,0.25
14169,2960,0.5
6496,13100,0.452381
2863,459,1.45
14720,6881,0.5
2858,9312,0.125
9061,2892,0.2
1680,8282,0.333333
8030,11409,2.61667
3342,6572,0.2
7502,1842,2.0
14157,7985,0.25
125,6882,0.142857
2017,12051,0.342857
12653,15491,0.333333
6079,14622,0.5
9193,15752,0.2
15414,1953,0.25
4564,13286,0.5
15035,5012,0.166667
244,5905,0.5
11435,8286,2.33333
15726,2133,0.2
5679,14296,0.333333
15034,10316,0.125
7100,5045,0.333333
14189,2065,0.111111
96,2731,2.2
14607,14328,3.0
9413,7618,1.0
9027,14968,2.33333
6479,4807,0.25
10542,3588,0.25
12499,7740,0.142857
13192,8935,0.125
14873,16242,0.3
3222,5414,0.5
12312,13930,0.5
5713,1199,0.5
8914,9124,0.142857
4920,7337,0.366667
2576,10311,0.25
16219,9386,0.285714
5804,9534,1.33333
9688,10934,0.25
8023,12815,0.366667
4582,984,0.5
6371,10432,0.5
9386,9195,1.07619
9374,2995,0.333333
13510,14209,3.0
3063,2365,0.5
14894,8307,0.111111
8718,8445,0.142857
886,9903,0.166667
4522,10704,0.4
7977,496,0.111111
15090,12334,0.166667
7249,5392,1.0
11385,2544,0.526923
5119,13705,0.5
6645,14390,3.33333
7102,8675,0.25
15996,16230,0.125
286,12974,0.111111
15475,4900,0.166667
9295,12168,1.0
1497,13870,0.333333
16076,14645,1.0
14355,12674,0.125
15825,16036,4.0
4438,15894,0.125
5228,13424,0.0769231
4284,5397,0.2
2096,1868,0.25
13133,1922,0.142857
14012,14936,0.2
4723,96,4.53333
14825,7325,0.25
11017,15442,0.5
6289,8867,0.666667
4787,6875,2.0
15967,7126,0.174242
1796,12214,0.25
4923,3718,0.5
2878,8148,0.333333
8918,10893,0.166667
12927,15136,1.0
15591,4689,0.833333
12541,9548,0.25
6682,7925,0.5
11848,669,0.366667
8983,11151,0.291667
9057,4520,0.5
10776,14317,0.333333
13786,1389,0.366667
7408,989,0.25
15356,15791,0.2
60,10267,0.309524
13026,11677,0.953571
10732,4002,0.5
9017,5342,1.83333
6044,12948,0.111111
4291,16026,0.25
14937,4099,0.333333
16096,2131,0.2
8174,15057,1.0
6173,16248,0.25
12697,4440,0.166667
15293,5770,2.0
11389,988,0.5
9384,10856,0.5
11429,7557,0.267857
12780,14367,0.57702
13782,11214,0.333333
11463,4267,1.66667
5827,14488,0.0714286
15950,8578,0.333333
14277,4485,1.83333
9392,1162,0.5
12677,10566,1.0
7475,14474,0.333333
14003,7064,3.0
7732,15211,0.75
5273,7016,6.11667
7016,15848,0.2
6123,9431,0.5
3708,11548,1.0
14069,4068,0.7
2793,14744,0.5
11719,6787,0.1
2586,7358,0.142857
3511,10742,0.142857
7702,8936,0.142857
6998,453,0.783333
3746,9830,0.833333
4609,9510,0.666667
775,7188,0.733333
11507,156,2.0
8385,14686,0.5
8067,7001,0.333333
9127,3691,0.142857
2292,10639,0.267857
3820,7669,0.125
13234,10163,0.166667
8866,4414,0.666667
14497,3774,0.25
12652,10739,0.166667
440,7861,1.15278
12893,2269,0.5
13133,9084,0.333333
8641,7276,0.0666667
15543,7065,0.333333
8561,10238,0.142857
14623,7050,0.5
4899,3815,0.5
5501,7907,1.5
9791,2627,0.2
13580,7333,0.5
14597,5083,0.253968
7956,13809,0.25
2636,3803,0.2
200,9525,0.5
11879,14016,1.0
10625,14636,0.285714
12533,3209,0.166667
8050,626,1.08333
16111,8675,0.25
6753,9187,0.142857
16123,10056,0.4
2188,15422,1.83333
2312,9691,0.0769231
10303,6771,1.0
8878,8197,0.111111
12254,3421,0.333333
8918,15936,0.166667
14833,11462,0.111111
15044,868,0.2
8276,11035,0.333333
14253,3599,0.166667
6479,1626,0.125
11852,12022,0.333333
15686,15668,0.533333
11673,3685,0.2
9819,4213,0.5
3162,12255,1.0
9869,7648,0.333333
4265,15213,1.0
337,281,0.833333
4196,11342,4.2
37,7051,0.533333
12886,15241,0.5
10661,11510,1.0
6866,14030,0.333333
5159,2609,0.5
10968,13931,0.833333
14631,8795,0.2
9662,2209,0.166667
4261,3069,0.2
9879,1496,0.342857
8480,736,0.5
8129,15903,0.125
1889,10087,0.2
10622,15208,0.333333
1771,16003,1.47619
9532,13697,0.2
2162,863,0.366667
12283,15507,0.333333
7810,15728,0.2
2801,3182,0.2
269,9212,0.666667
6760,3956,3.83333
11213,8439,1.0
6393,11056,0.333333
642,4378,0.25
8097,7173,0.1
9917,7558,0.125
13990,6484,0.125
15923,3189,0.25
5913,4904,0.5
11265,6577,0.166667
3499,7584,0.333333
7216,5219,0.1
8156,3507,0.142857
4724,15123,0.25
8636,8945,0.333333
5240,3553,0.333333
13892,9667,0.75
14731,2760,0.45
11980,3071,0.5
3090,973,0.5
7090,15289,0.142857
4399,7444,0.5
11291,14894,0.517857
7343,14674,0.333333
2200,7981,0.333333
9735,8013,0.25
2580,7012,0.616667
3452,14803,0.5
4055,1973,0.5
13783,6885,0.333333
2854,12314,0.5
6472,162,1.0
3238,14123,0.833333
2879,533,0.5
4361,10032,0.7
5857,14954,0.5
132,1628,0.25
6676,8266,0.333333
3874,8547,0.75
15161,15993,0.2
4821,3351,1.0
2836,10027,0.333333
9620,9548,0.25
10421,7298,0.1
391,292,0.166667
13223,1131,0.333333
10170,4090,0.333333
1934,469,0.25
11188,8234,1.33333
11602,7823,2.0
8449,13286,0.833333
16062,12313,0.1
15987,8010,3.0
9110,3818,0.0909091
1506,12514,0.125
12814,1405,3.33333
9129,12841,0.333333
15967,5265,0.749639
73,14685,0.833333
3064,6006,0.5
4621,13778,1.0
15277,9907,0.25
10941,4907,0.0833333
7001,14389,0.5
9596,9972,0.666667
1857,14238,0.166667
9693,550,0.166667
9017,12933,1.0
9373,937,1.5
1205,13885,0.166667
9442,3148,1.0
399,7035,0.666667
15954,12974,0.111111
116,6116,0.2
14297,10255,1.0
1391,7676,0.5
2567,1539,0.25
4632,10429,0.25
1097,7828,1.0
5265,7372,0.285354
14048,2484,0.166667
6682,4632,0.916667
3146,14556,0.0714286
931,1136,0.166667
6554,10520,2.0
6049,10253,0.333333
15234,5069,0.333333
6338,16244,0.142857
7701,2869,0.509524
5267,9779,0.25
16135,13493,0.277778
14000,11653,0.333333
114,2434,0.5
115,8013,0.25
16208,4209,1.5
5728,12356,1.0
12749,1737,0.142857
8541,14329,0.5
14343,8742,0.5
8393,15895,0.25
12640,5373,0.5
16026,3301,0.333333
10170,14462,1.83333
2702,9548,0.142857
5612,12502,1.06154
10192,15613,1.5
15636,12426,0.166667
3440,1234,0.166667
16150,4196,1.53333
876,2462,0.25
12516,14101,0.5
13174,4801,2.0
11674,12908,1.0
15832,2126,0.25
5345,5507,2.5
7214,9026,0.142857
15905,5745,0.2
489,5898,0.2
10277,1193,1.5
5661,3916,0.5
6961,3928,4.47143
14003,11,2.0
8751,11705,3.0
15655,1174,0.142857
7236,7045,0.25
14279,155,0.0714286
12665,13325,0.333333
8467,9770,0.5
270,4096,0.142857
15228,3132,0.666667
1146,5453,0.166667
8817,10731,0.142857
2595,3235,0.45
14382,2969,0.333333
9248,2243,1.5
12786,15046,0.125
1278,2702,0.485714
11407,12124,0.2
3828,12358,0.211111
2605,7178,0.333333
11924,7871,0.333333
9815,5714,1.5
9125,6891,0.5
435,449,0.25
18,816,0.142857
12502,8659,0.0714286
6236,9129,0.5
1724,15948,1.5
6018,4084,1.25
11594,9947,0.5
12420,9817,0.333333
11240,7687,0.2
3024,3538,0.111111
1637,11868,0.715812
14239,10654,0.2
7329,3660,0.25
9087,15391,0.142857
3029,10105,0.111111
12570,9155,0.166667
15936,3333,0.142857
7582,211,0.25
10394,10193,0.142857
7634,7340,2.83333
7687,407,3.5
8964,15823,0.333333
993,4460,0.833333
2781,4073,1.0
10501,1561,0.309524
10526,5012,0.125
15206,6407,0.166667
7813,5909,0.166667
15000,13399,0.25
15909,5554,1.0
6974,6560,0.333333
12400,367,0.142857
13295,5246,0.5
5935,6981,0.111111
10228,3933,0.25
9304,2688,0.1
9774,16143,0.5
3782,4455,1.0
3594,3436,0.166667
5259,3192,0.166667
1065,10625,0.452381
7214,822,0.142857
7101,2516,0.25
8444,1882,0.2
115,8659,0.111111
12647,1808,0.5
3391,13412,0.333333
259,9018,0.5
8244,9915,0.333333
12972,5340,9.0
10972,12188,0.25
15334,7417,0.844444
16168,13783,0.333333
7289,4146,0.166667
14430,2660,0.25
6108,11311,0.25
6377,4759,1.16667
11138,6020,0.0909091
1016,2340,0.25
7214,6033,0.2
1362,5791,0.5
9933,12653,0.583333
1129,8165,0.4
10038,6098,0.2
9305,12916,0.2
11840,2644,0.25
3897,11844,0.125
4224,4690,0.5
6252,9087,0.166667
8227,4075,0.666667
3932,11880,0.333333
5424,1590,0.666667
11315,14295,0.366667
6104,246,0.125
11286,8217,0.5
2255,10820,0.392857
7323,9813,0.333333
15815,10312,1.0
10274,12272,0.25
15073,6346,2.0
13133,664,0.5
14174,13854,0.333333
2354,14909,0.25
13828,12949,0.333333
5156,10644,0.25
5521,11967,2.83333
3591,13754,1.07143
9917,1665,0.2
7910,7300,0.25
8849,13127,0.333333
2111,3857,0.2
1010,10777,0.333333
59,10510,0.666667
12430,2804,0.25
4885,11724,0.2
13639,15640,0.616667
6222,3653,0.125
12202,14338,0.311111
15374,6002,0.5
545,4290,0.25
10876,6581,0.5
12373,15984,0.5
15967,1334,0.125
12598,10948,0.166667
7172,7769,0.333333
13549,11886,0.333333
14899,2065,0.111111
16019,10697,0.166667
189,10104,0.533333
10786,10326,0.25
4837,11669,0.142857
2826,7586,0.333333
3760,431,3.03333
2077,10947,0.1
5770,10106,0.25
3598,10620,0.5
2673,4148,0.166667
14014,13569,0.166667
6961,3678,1.17619
3028,9301,0.333333
3845,1959,0.166667
14263,16128,0.0909091
8059,2272,0.25
11710,3423,1.07034
2095,14137,0.5
9418,8862,1.0
2659,5324,0.5
10867,2151,0.0833333
12051,2876,0.342857
9045,2158,1.5
15034,2219,0.7
12818,12116,0.25
13667,10817,0.2
7582,5942,0.5
8802,10442,0.166667
12752,15664,0.166667
11994,7769,0.333333
9959,4652,0.333333
13988,5756,0.2
15994,6853,0.5
13190,9596,4.66667
11083,14953,0.142857
1154,6770,0.142857
83,14001,0.25
1111,11601,0.2
5582,2378,0.125
7771,9537,0.242857
11136,113,0.2
3591,8675,0.5
1894,292,0.166667
7985,8196,0.75
15334,15369,0.125
2641,498,0.333333
