0,1,2
879,12418,0.142857
11117,15558,0.583333
9301,4493,0.333333
5630,2942,0.2
1977,3863,0.2
2072,5218,0.25
8129,1456,1.0
4442,12896,0.5
454,15608,0.142857
10050,736,0.25
2001,11831,0.5
7109,7016,1.0
16236,7376,1.75
11273,2341,0.142857
4928,12035,0.25
15546,14955,0.25
5539,427,0.25
8026,10467,1.0
8570,12753,1.0
691,14265,1.0
14208,9921,0.142857
4650,1470,0.142857
11251,2275,0.5
12420,8521,0.166667
7450,10503,0.2
1642,16193,0.333333
6889,9041,0.1
2663,9611,1.0
7534,15178,1.0
15730,6870,0.666667
2056,214,0.1
5827,4542,0.166667
12391,9403,0.111111
9378,14812,1.0
2397,12835,0.25
11304,3019,1.10443
9509,12660,0.285714
2715,14285,0.25
10145,11683,0.333333
1394,13560,2.16667
14133,13712,0.25
3589,15709,0.142857
4369,2477,0.333333
14725,1806,0.166667
9421,14344,0.5
7161,5636,1.0
7417,5969,0.111111
7102,13754,0.25
5389,583,0.25
7997,10971,0.25
6788,3719,0.5
7518,4343,0.111111
10409,903,1.0
14886,16035,1.0
343,1911,0.142857
10523,14408,4.66667
6645,13303,0.333333
905,8901,0.5
2702,4317,0.142857
8165,2213,0.4
14430,15822,0.125
7219,10485,0.333333
7034,15987,1.0
5892,3187,0.125
2673,16222,1.0
4594,3370,0.142857
3456,10383,0.0769231
8458,1301,0.533333
11910,5896,3.83333
7187,10357,0.25
1297,5031,0.25
2833,10962,1.0
6079,15043,0.25
6347,6872,0.2
6159,4799,1.0
7818,6741,0.5
15547,8699,1.75
14160,14528,0.2
691,8640,0.5
7976,11409,1.95
9134,5179,0.333333
2804,9419,0.25
14577,3810,0.9
1485,7560,1.0
12906,6138,0.333333
1351,5300,0.333333
2673,6585,1.5
5939,5090,0.333333
11121,2423,1.33333
2507,6208,7.2
6419,6645,0.333333
3657,12602,0.0714286
15638,1846,0.333333
6217,3173,0.375
14408,6238,0.583333
13175,4827,0.0909091
5265,6447,0.285354
4001,1354,0.416667
11151,9312,0.0769231
7745,8101,0.5
2945,7717,0.333333
7870,12380,0.5
10726,7946,0.111111
13026,12944,0.491667
9776,12218,1.0
10688,10639,0.267857
15641,8028,0.5
3808,1704,1.5
13619,9287,0.290909
12183,6266,0.416667
15141,7202,0.5
9774,3459,0.533333
3126,14671,0.2
12669,13259,0.833333
11489,3657,1.34726
11191,7380,0.75
4894,6909,0.166667
3999,7568,0.2
14354,6350,0.2
11251,15341,0.25
12121,6855,0.833333
2771,15468,0.111111
6010,7070,0.25
1095,16131,0.333333
2368,2371,1.83333
10199,1022,1.83333
2544,1274,0.0769231
8291,2521,1.25
1932,7369,4.16667
7214,9195,0.733333
14742,9223,0.125
5828,14525,0.5
15331,5675,0.166667
13779,7537,0.166667
6943,6091,0.333333
13675,14349,0.5
5334,4630,0.253968
10593,3003,0.47619
9413,15303,0.2
1649,3901,0.5
2226,15766,0.333333
3786,13138,0.111111
15725,13078,0.325
11467,7371,0.166667
2791,2529,0.2
3313,15735,0.25
13999,2758,0.166667
12858,8366,0.5
4245,8635,0.5
6216,2758,0.166667
5361,10442,0.166667
13360,10682,0.267832
4321,11182,1.0
13451,1302,1.0
12253,3860,1.0
7608,3040,0.166667
11438,7382,0.2
8059,1065,0.166667
13647,8487,0.309524
4940,13192,0.236111
1944,4835,1.125
13833,3099,0.333333
1753,12327,0.166667
5011,11489,1.59726
3885,15825,0.25
4957,12335,1.0
162,13666,0.25
15116,3038,0.766667
6905,4101,1.75
115,7559,0.2
11970,14999,0.5
1229,12349,0.333333
14593,1504,0.125
5827,10252,0.0909091
4630,7787,0.5
9994,358,0.5
11716,4,0.25
9146,3338,1.33333
11924,15509,0.333333
8778,10097,0.583333
15473,7606,0.333333
13190,5825,0.2
2684,566,0.47619
6339,13801,0.333333
1278,6927,0.342857
11883,8453,0.5
12733,16086,0.916667
15638,12130,0.25
6108,8301,0.111111
4030,6463,0.666667
14906,1430,2.5
14734,14950,0.25
12843,8924,0.5
6536,6199,0.142857
9913,15234,0.5
14868,14828,0.333333
5851,5356,0.166667
8756,4667,0.313524
16097,8676,0.1
11861,14610,0.25
3548,3664,0.833333
14452,1175,0.833333
8058,4314,1.16667
15448,11441,0.2
2511,6422,0.5
3233,5127,0.45
1335,5417,0.25
15719,1213,0.142857
4298,207,0.291667
3276,7308,0.5
13697,16022,0.1
11358,8914,0.142857
15834,12081,0.5
16047,2116,0.166667
1568,11792,0.666667
9561,10885,0.142857
1223,422,0.166667
8026,1906,0.333333
14277,1268,0.333333
8479,4454,0.111111
8270,15627,0.2
3603,3548,0.833333
10329,7627,0.166667
11166,12433,0.2
5080,2521,0.25
13026,7430,0.142857
1889,12038,0.166667
8467,7010,0.833333
6523,11907,0.142857
12851,8085,0.892857
13999,5763,0.6
8589,2675,0.5
6740,8776,0.309524
3932,7285,0.25
11862,11570,1.0
9240,11278,0.25
9413,730,0.2
14608,1958,1.0
14416,7401,0.652413
2640,1233,0.2
5361,11325,0.2
7744,12042,0.2
1774,8936,0.142857
15090,497,4.08333
9285,7937,0.5
12946,9602,0.25
2368,11568,1.0
8394,15787,0.2
11526,15892,1.0
3357,2038,0.0769231
11915,1631,0.2
11739,15142,4.0
1438,3732,0.333333
5804,8560,0.166667
5766,921,0.5
9569,6436,0.5
119,7343,1.0
13452,11836,0.25
14886,4741,1.33333
673,6788,0.5
7992,6048,0.0769231
13376,5182,0.5
7225,2300,0.428571
10454,13620,0.2
3618,1845,0.0833333
12028,5231,0.166667
7259,4233,0.517857
15379,4483,0.25
10909,10384,0.111111
3278,512,0.166667
5129,6720,0.2
11492,7109,2.5
2320,3683,0.95
4001,2308,0.166667
2273,2075,1.08333
5246,936,0.166667
10169,13664,0.125
5709,12757,0.333333
9287,15992,0.2
15546,16071,1.5
579,13509,0.333333
4851,5261,0.333333
12242,7699,0.125
5537,16202,0.25
8498,13929,0.333333
2285,7310,1.33333
15090,11023,9.16667
5510,14486,0.111111
11925,9151,0.166667
8059,9489,0.833333
8590,12144,0.333333
2056,13626,0.1
10996,6177,0.25
10968,12953,0.5
8230,8662,0.25
7637,15455,0.333333
12773,6322,1.0
11016,13704,0.25
6019,4316,0.333333
4115,9492,0.666667
10637,12970,0.2
10564,1943,3.0
16019,9936,0.5
3867,14184,0.333333
16014,14658,0.111111
15005,5091,0.25
1410,5865,3.0
12647,6274,1.0
14549,438,0.142857
940,6860,0.25
11776,1325,0.366667
6059,10499,0.333333
8035,10871,1.0
14847,12755,0.25
5325,13192,0.672222
2761,3870,0.333333
3937,8499,1.0
90,3833,0.25
3056,9529,0.25
10297,8842,0.0909091
4367,8478,0.333333
2371,13974,1.83333
15994,3950,0.583333
12810,2312,0.0769231
11489,15086,0.1
422,9986,0.166667
4291,7207,1.08333
8984,11612,0.125
5501,14585,0.333333
3538,12940,0.291667
7725,5161,0.25
9400,6846,0.452381
4956,1015,0.5
3971,5302,0.5
4049,7732,1.5
4101,15717,0.142857
1072,3359,1.41667
15874,4003,0.166667
13519,10941,0.2
3209,12900,0.1
14251,20,0.333333
4743,12414,0.333333
6683,9895,0.5
366,10889,3.0
5034,10784,1.0
15034,4587,0.25
5397,1470,0.142857
807,476,1.0
12591,3817,0.333333
12791,12208,0.166667
66,12033,1.33333
4887,331,0.142857
10176,6238,0.833333
11674,14381,2.5
13829,11624,0.125
8939,8962,0.25
15388,10330,1.0
7259,10639,0.517857
496,15678,0.111111
10019,5640,0.619048
5466,5264,1.0
11659,13614,1.0
2378,5637,0.125
12430,1042,0.2
13991,7510,0.333333
15379,4442,2.83333
6080,7966,0.7
11597,2753,0.5
7241,13761,1.72619
5655,13883,0.2
13133,2619,3.0
2495,5904,0.5
11553,2453,0.2
14197,730,1.75
5682,9030,0.142857
3591,4613,0.571429
9377,4292,0.0833333
8746,10440,0.25
80,321,0.6
14439,7133,0.0666667
11190,2150,0.333333
8624,14605,0.333333
15884,14504,0.5
5012,10622,0.125
13974,4736,1.16667
5682,5632,0.311111
8132,2466,0.142857
11151,5228,0.0769231
10356,13175,0.111111
14770,13083,0.25
7408,8204,0.25
6927,6877,0.142857
6178,7125,0.142857
9967,6479,0.166667
6511,2599,0.142857
3111,13229,0.5
3657,90,0.125
15337,8873,0.5
16219,9386,0.285714
7432,10875,1.0
3594,15116,0.766667
11571,14845,0.5
2397,12537,1.0
15867,10252,0.0909091
930,7424,0.333333
8341,4450,2.0
3112,9678,0.642857
2902,5396,1.0
2459,6836,0.142857
6475,2927,0.333333
10805,15183,1.33333
2827,9156,0.166667
7992,14065,0.167832
5419,12142,0.142857
10852,8641,0.0666667
2329,13152,0.5
2180,9621,0.25
5411,9992,0.5
15367,15292,0.2
10951,13592,0.5
11630,15637,0.2
2074,7301,1.0
10644,4599,0.25
5827,12715,0.333333
179,7755,0.5
592,11301,0.2
10297,12075,0.0909091
7461,14515,0.4
12265,12495,0.666667
7269,12403,0.25
13376,10607,1.0
5066,12380,0.5
7805,10697,0.0909091
10552,9262,0.666667
10604,14895,1.0
9710,8608,0.125
9141,10132,0.166667
13612,10644,0.25
2644,12854,0.25
683,6669,0.1
11162,11413,0.758333
2140,8403,0.111111
9412,11895,0.5
11829,13191,0.2
13581,6204,0.142857
14424,7524,1.0
5773,9428,0.111111
13695,9065,0.5
13963,7940,0.7
14561,7752,0.111111
6760,2360,2.0
8316,7411,0.333333
16216,13591,0.4
3198,15537,0.2
7572,8065,0.1
4470,15416,0.5
3657,1278,0.485714
9783,9079,0.5
11142,9842,0.333333
419,9178,1.0
8057,3275,2.66667
3940,3580,0.333333
3097,2656,0.166667
16075,7988,0.4
13132,14853,0.75
3928,15766,0.285714
9596,9972,0.666667
4630,4908,0.111111
5759,696,1.08333
12396,11829,1.5
10225,15124,0.142857
9030,10005,0.142857
4185,13421,0.5
12743,4937,0.311111
2871,15611,0.5
6406,11329,0.2
10357,10179,0.1
5583,1547,0.142857
3928,3678,0.509524
15231,3585,1.72143
5307,11998,0.166667
10702,4006,0.142857
3835,5931,0.166667
4859,14536,2.95
15322,13310,0.1
4818,10123,1.0
12551,6507,0.166667
7876,9169,0.25
4391,1985,0.333333
12533,3209,0.166667
13478,9499,0.333333
5791,8228,0.5
6208,9850,0.2
15379,10499,0.333333
9392,12992,0.333333
2594,16060,0.5
3344,9983,0.1
2711,8108,0.5
9816,12926,0.291667
16101,13192,0.236111
6196,11413,0.425
10334,8894,0.333333
5887,8701,1.0
3531,2389,0.5
8222,5996,1.5
13672,4738,0.333333
7363,14995,0.111111
15807,2011,0.5
3203,12720,0.333333
9816,3858,0.291667
5262,6183,0.333333
6597,4380,0.5
1296,16205,1.0
397,11504,0.25
1697,9882,0.95
8843,3465,0.5
14837,824,0.5
9003,7757,0.166667
5764,13379,0.2
12235,2111,0.5
3146,540,0.0714286
1642,12793,0.2
5804,7513,1.0
3409,16049,0.25
7090,9548,0.666667
14971,14788,0.125
9362,12146,1.0
6330,2002,0.25
3179,14716,0.166667
3086,11032,0.333333
10769,6699,0.583333
14462,640,0.5
6073,6597,1.5
4956,16166,0.5
1943,4230,0.2
15792,7265,1.0
8627,7706,0.25
12541,8728,0.0909091
1281,11419,0.111111
3104,2799,1.33333
13269,14377,0.2
13553,6222,0.25
2309,11037,0.5
12858,12449,0.5
6217,7491,0.375
13603,13143,0.5
10883,3492,0.0909091
11194,3766,0.142857
3523,13738,1.0
14758,7659,0.25
8385,15630,1.0
12564,2506,3.0
6343,12573,0.333333
4632,9452,0.25
14352,4003,0.166667
1258,10652,0.25
8812,11146,0.333333
11122,454,0.142857
12153,2904,1.0
14358,12212,0.5
14416,11583,0.111111
931,14441,0.142857
5656,8757,0.2
6327,9184,0.25
3589,5802,0.866667
14309,789,0.2
15778,12654,0.5
4632,10429,0.25
4209,10687,0.333333
3430,15195,0.166667
509,8068,0.2
3510,736,0.25
15926,14454,0.342857
10859,4116,0.5
15618,8657,0.333333
739,6265,0.166667
12963,14792,0.333333
1354,10084,0.5
9151,6761,0.475
15967,12501,0.749639
10103,13523,0.0833333
4984,9768,1.0
3089,15282,0.25
7153,11909,0.333333
6963,8968,0.25
5719,10698,1.33333
9625,2941,1.0
5307,16062,0.0909091
2887,4623,1.0
12717,6127,1.0
13917,12727,1.0
2077,10947,0.1
459,9746,0.5
1310,11056,0.666667
2595,8164,0.45
14452,1381,0.666667
6645,2945,0.333333
544,14714,0.25
10394,12797,0.892857
10443,733,0.333333
3858,7760,0.166667
2076,8337,0.166667
15387,9857,4.83333
115,11591,0.4
15382,8099,3.0
8552,5681,0.392857
14541,3523,0.5
3757,13895,0.333333
14847,587,0.25
2798,567,0.309524
5906,15940,0.142857
12296,16060,0.166667
15592,16242,0.3
7829,14355,0.166667
859,5807,0.333333
6037,6541,0.2
1599,8357,0.833333
11836,12139,0.25
15782,5682,0.333333
11272,13008,0.5
8521,12274,0.542857
11959,2137,0.333333
12876,5397,0.2
5786,9040,0.45
4980,5185,0.45
10800,1211,0.166667
8054,6506,0.125
3290,14980,0.3
14780,1720,0.1
8302,7195,0.2
15008,11845,0.5
8151,9785,0.2
12318,7703,0.333333
6775,4958,0.25
1932,7207,1.91667
2495,7432,0.5
7378,8952,0.25
8425,4345,0.125
8831,11030,0.5
12266,2573,0.142857
5286,13020,1.5
3807,13381,0.5
14903,11239,0.25
12149,4800,0.666667
8280,2605,0.333333
13724,15894,0.125
7474,14316,0.5
8522,14248,0.333333
15193,10339,0.1
6197,14480,0.142857
14599,3509,0.5
4626,6343,1.33333
14949,1197,3.83333
8865,7973,0.111111
15789,8608,0.125
9071,15861,1.0
5834,9985,1.06667
14018,13600,0.5
12416,2131,0.2
7439,8872,0.1
16113,1325,0.616667
3441,13180,0.2
15456,13039,0.333333
6479,173,0.0666667
12970,8191,0.75
1923,8575,0.166667
3606,11595,0.333333
14904,2538,0.333333
8399,4512,0.242857
12929,13890,0.25
11089,318,0.125
4666,5273,0.0909091
13559,10369,0.833333
1874,14855,0.166667
13451,13539,0.5
15473,11413,0.425
4730,14833,0.111111
9814,5789,0.125
15652,15949,1.91667
3944,15189,0.333333
12135,15034,0.111111
7596,4,0.25
14391,6048,0.0769231
3663,13116,0.0714286
11401,1415,0.5
13863,2993,0.166667
13725,2199,0.0909091
5111,2595,0.45
6710,11326,0.111111
13341,11547,0.166667
5491,13728,0.125
3029,7152,0.361111
13289,12362,1.5
5458,14808,0.5
1853,2602,0.2
1229,339,0.0769231
7779,9797,0.45
2970,9271,2.0
10523,10668,4.66667
1905,14797,1.0
13915,12678,0.5
287,13880,0.142857
6196,13841,0.291667
10717,8537,0.5
8352,2299,2.0
1083,6453,0.142857
6710,13568,0.111111
7711,13804,1.0
4730,11462,0.111111
459,14068,0.5
15280,8532,0.166667
12464,9799,0.125
15216,9506,0.25
14350,8872,0.1
6760,4075,2.16667
1229,832,0.71978
3144,11278,0.25
610,12839,0.333333
5307,5908,0.166667
9514,16237,0.276923
9287,424,0.5
7758,3287,0.166667
10658,5739,0.25
5149,5894,0.7
9444,2231,0.5
2049,7751,0.5
15289,6877,0.392857
13175,7546,0.258824
1288,12190,0.333333
14416,3423,1.30645
6760,13301,0.5
2107,15740,0.333333
899,10754,0.5
1093,10528,0.25
15034,11218,0.866667
1037,1180,0.5
3172,8011,1.0
16237,7571,0.166667
9374,87,0.333333
5049,5990,0.166667
13819,1248,1.0
15867,3262,0.0714286
314,5138,0.291667
7371,3786,0.111111
14785,9551,0.333333
9978,14859,0.333333
16150,4196,1.53333
119,6210,2.5
6846,237,0.142857
1166,13594,0.5
12900,14274,0.333333
8199,2329,0.5
3535,4651,0.333333
532,8100,0.5
14832,2041,0.125
7771,12358,0.242857
12175,6962,0.5
2715,4620,0.333333
4752,15933,0.25
1212,189,0.166667
9510,7860,1.0
11133,9637,0.527778
12749,6479,0.75
9775,13222,0.5
2035,3959,0.5
6631,4152,0.2
2771,5173,0.111111
6700,8960,0.5
3000,9888,0.333333
1272,378,1.0
12400,367,0.142857
5878,3433,0.5
1508,1713,0.125
7546,7740,0.166667
12362,2916,0.25
15468,14611,0.111111
15280,12122,0.166667
2858,15207,0.25
3086,5345,0.5
3580,5349,1.0
1874,6507,1.06667
15065,11847,0.333333
12840,7225,0.5
11147,3361,0.5
5434,12836,0.0666667
440,444,0.125
11528,8381,1.0
10367,15934,2.0
450,11151,0.311111
13288,12658,5.0
3383,5166,0.428571
13738,1881,0.1
5330,15585,0.5
4665,1530,0.125
8486,8850,0.333333
8673,2347,0.142857
6570,7419,0.25
11822,3487,0.753968
11179,6206,0.142857
8628,215,0.2
9965,14696,0.166667
13110,13605,0.333333
220,4650,0.142857
7137,5409,0.5
9018,4988,1.0
453,10825,0.25
15548,13062,1.33333
4630,6506,0.125
16189,5114,0.333333
1782,6485,0.25
14364,6173,0.75
2069,4954,0.166667
2673,9386,0.166667
3239,10683,0.333333
14696,11494,0.166667
1572,8511,1.61667
211,13441,0.25
10688,7469,0.125
5497,5162,0.333333
215,15535,0.2
12799,3049,0.111111
8463,7176,1.0
7574,404,1.0
8360,9210,0.2
9467,7739,0.333333
15276,9719,0.333333
2376,8947,0.5
11549,828,0.333333
7309,9202,1.0
5307,9958,0.142857
2578,4334,0.5
7546,1590,0.5
15468,15388,0.166667
4180,3687,0.333333
5307,11868,0.166667
15651,4849,0.525
1870,14857,0.5
8249,5315,0.2
5804,4940,0.0909091
7777,9145,1.0
3922,10191,0.25
13513,10074,1.5
1437,14295,0.166667
12752,9664,0.333333
202,12113,1.0
11201,14116,0.783333
3909,13646,0.5
15065,7260,1.83333
14316,4732,0.25
14350,12922,0.25
13802,7853,0.25
13836,505,0.5
15379,11296,1.16667
136,6937,1.0
7016,186,0.333333
5259,14167,1.0
6479,7353,0.225
4048,4878,0.0833333
13639,15640,0.616667
816,1372,0.142857
1331,7421,0.142857
14758,5990,0.166667
3077,3917,0.2
8406,3851,1.5
2414,13390,0.142857
14372,3716,0.5
11060,11692,0.333333
110,4413,0.333333
4215,14844,0.2
15978,10617,0.125
9193,5907,0.2
5109,7825,1.0
559,6355,0.333333
13754,6569,0.0714286
4957,10368,1.5
13672,8923,0.142857
15883,4263,0.2
3655,11171,0.333333
1191,6151,0.166667
4705,1816,1.0
7927,14826,0.125
3238,3011,1.0
5957,1680,0.5
2654,8425,0.142857
920,9431,0.5
11867,8078,0.833333
15656,5420,1.0
13841,8719,0.366667
11799,158,0.5
7484,9819,1.0
2355,13776,1.0
12678,578,0.125
627,1710,0.142857
9181,665,1.5
9805,15250,0.5
12140,14163,1.0
4910,10365,0.25
15635,10147,3.0
12121,7229,0.166667
5827,11462,0.111111
13689,14747,0.25
1512,8255,1.0
7389,1455,0.666667
1158,10971,0.125
13549,7981,0.333333
13950,10450,0.333333
1778,1402,0.5
859,5170,0.25
10275,388,2.0
270,7459,0.142857
4815,14238,0.361111
813,15853,0.333333
4482,2027,1.5
12718,9205,0.0909091
15847,12502,0.111111
4390,4833,0.333333
8728,5030,0.0909091
4321,1538,0.5
6309,9583,0.1
9738,2035,0.333333
6711,3062,1.0
6093,12946,2.25
1547,5981,0.142857
9823,12500,0.333333
13759,1716,1.75
125,6882,0.142857
15875,2520,0.333333
9129,2479,0.2
9451,8498,1.0
15131,9323,0.333333
12292,8017,0.5
6357,4796,0.333333
6780,12550,0.333333
10595,5779,0.5
16111,14173,0.833333
7401,4667,0.202413
12298,14805,1.0
11869,15032,0.25
10885,6459,0.366667
2892,12941,0.2
7269,15801,0.25
16050,10816,0.5
10576,23,0.2
12061,77,0.533333
6183,4449,0.25
7207,9218,0.25
7136,9137,0.5
4985,6620,2.08333
2369,11194,0.434524
15150,3282,1.0
13895,6086,0.125
5444,9131,1.0
14453,11902,0.5
8652,4666,0.0909091
4399,10330,0.5
6144,14652,0.25
14014,12162,0.166667
1212,12532,0.166667
4609,4844,1.83333
12508,14214,1.0
73,13548,0.333333
5656,9113,0.866667
9748,5407,0.125
5505,681,0.5
14694,4108,2.0
2123,212,0.25
2594,13524,0.333333
3760,5646,0.333333
3719,4450,6.0
14590,6092,0.5
12070,12268,0.125
14936,6205,0.2
14746,2871,1.0
15647,16257,0.5
13880,11181,0.542857
14572,2494,0.25
4404,540,0.0714286
5412,12129,0.5
15061,10484,0.833333
9735,3538,0.887734
15413,6869,0.583333
14890,1874,0.4
10724,4907,0.0833333
5396,12491,0.5
3474,3940,3.75
14238,10252,0.583333
11272,766,0.125
7260,3921,0.5
12115,6115,1.0
14218,9417,2.0
8521,84,0.125
11459,2743,0.333333
15524,1982,0.5
3184,14916,0.7
15477,10752,2.0
16104,11144,1.0
6512,11088,2.08333
9373,3795,0.5
12505,9755,0.166667
1217,9988,0.5
2342,6904,1.0
4768,6667,0.166667
1699,13834,3.2
6675,8854,0.2
484,6079,1.83333
12808,9576,0.5
11677,6706,1.70357
8778,14229,0.333333
3487,377,0.166667
12047,10339,0.1
4920,11861,1.08333
9537,57,0.1
8469,3467,0.25
8030,6357,0.25
15162,7243,0.5
2200,15168,1.91667
7763,11689,0.833333
13716,3678,0.666667
11089,15733,0.125
12799,13026,0.5
2628,8263,0.2
13196,15615,0.2
10882,4272,0.125
13999,13591,0.4
7437,15976,0.142857
4887,4874,0.833333
5156,5424,0.833333
5857,12039,0.533333
10915,13700,0.5
5050,3017,0.25
4891,15802,0.2
13560,11431,0.583333
150,12551,0.166667
12501,15108,0.0714286
2144,9561,0.392857
755,606,0.142857
15967,2728,0.125
9616,3321,0.5
3398,7275,0.111111
9213,12384,0.111111
3233,5044,0.166667
6152,14488,0.0714286
1699,13335,0.2
3242,7944,0.5
7323,9813,0.333333
3798,2731,0.2
7401,7546,0.258824
11815,6207,0.333333
8590,16206,0.333333
6467,4763,0.5
7505,4010,0.166667
4530,15058,2.0
2367,10075,1.33333
3375,7126,0.174242
11833,543,0.5
15541,12160,0.25
13151,15469,0.5
15934,6703,1.0
3452,4475,1.66667
272,877,2.5
13960,9426,1.03333
7947,9754,0.142857
3588,15871,0.111111
12493,3878,0.5
90,13813,0.166667
15582,13774,0.833333
9786,4852,0.333333
14858,7507,0.666667
2644,10954,0.2
11879,5871,1.0
11996,10534,0.25
8569,8511,0.2
3327,12623,0.2
5804,2006,0.866667
2017,13022,0.142857
10391,11146,0.333333
14416,13175,1.41756
6384,12182,0.5
9752,4574,0.166667
5240,16136,0.333333
14300,10297,0.0909091
1683,5226,1.5
2126,9312,0.0769231
1282,14448,0.1
8269,7513,0.333333
16123,12602,0.0714286
12945,14355,0.291667
10475,9141,0.166667
1437,6706,1.26905
13266,14810,0.5
13116,540,0.0714286
10819,11963,1.83333
2852,13733,0.309524
12149,1420,0.5
10497,12750,0.333333
2648,13885,0.166667
7352,14918,0.666667
4982,1429,0.25
13116,14502,0.162338
15635,12932,1.0
14263,16128,0.0909091
11960,2401,0.125
3650,1710,0.142857
5150,2125,0.142857
8785,5706,0.5
8046,14936,0.0909091
5892,11406,0.2
2926,3273,1.0
10144,11954,0.333333
6675,9833,0.45
1454,11909,0.333333
6845,9233,0.111111
3412,8916,0.25
2869,3703,0.166667
13395,7398,1.0
2073,3409,0.142857
13376,5266,0.333333
3436,11255,0.166667
3126,14712,0.2
12936,14333,0.45
7329,9779,0.25
15206,9856,0.45
9947,11575,0.333333
9377,13523,0.0833333
2351,7610,0.142857
15416,4007,0.5
3546,5641,1.0
15726,13191,0.45
14948,1352,0.142857
523,3922,0.333333
7241,11710,0.333333
15586,6568,0.333333
6285,497,0.5
10495,794,1.0
5904,11538,0.7
12066,6549,1.33333
5583,14928,0.142857
13382,15527,0.333333
10625,12715,0.5
10291,3958,0.333333
6775,6558,0.25
8620,15103,4.0
3161,7796,0.5
10457,5964,0.25
10373,2142,0.2
14390,4828,0.5
11904,14243,0.916667
14963,10682,0.1
14421,3055,0.2
3357,13984,0.666667
12066,924,0.5
8400,7630,0.25
16252,11190,0.333333
14960,14168,0.2
14611,5150,0.2
537,8285,0.166667
1229,1037,1.0
6405,6573,0.0769231
15051,8161,0.5
12252,14839,0.166667
15999,9503,0.366667
11326,4228,0.25
74,3116,0.166667
1387,10147,0.333333
4521,2773,0.125
9812,7921,1.0
9190,3201,0.142857
3858,7291,0.125
10116,3305,0.25
13636,1462,1.0
11676,8400,0.5
3029,2925,0.111111
1163,6877,0.392857
16219,15002,0.2
6312,1753,1.33333
7367,2883,0.5
10575,9216,0.833333
15005,627,0.25
1682,16153,1.0
2285,2550,0.333333
10393,4952,2.5
1107,13809,0.5
7389,14204,0.666667
15996,10316,0.125
5524,5468,0.5
207,2069,0.333333
15622,13607,0.5
4609,3734,2.0
12526,964,0.333333
13554,11197,0.142857
4961,13788,0.166667
4457,14454,0.142857
13274,14370,0.5
1115,9028,0.333333
4367,2522,0.142857
3663,1242,0.0714286
13083,7949,0.25
6961,7688,0.285714
10707,9022,0.25
7626,1743,0.2
14243,12943,0.916667
3965,13933,0.5
1724,6720,0.25
12540,10651,0.142857
3555,7153,0.333333
4196,11151,0.2
7129,11082,1.33333
6014,13928,0.5
7367,4449,0.25
4186,14769,0.5
7002,3168,0.45
5794,7640,0.333333
9420,14449,0.5
12910,6196,0.125
750,6466,0.5
10505,4844,1.33333
4042,11793,0.5
13715,10204,0.166667
13340,1869,0.2
6479,3429,0.75
8546,6343,0.333333
3187,1987,0.434524
691,1161,1.5
7637,9805,4.0
10442,14996,0.167832
10374,13650,0.0833333
4305,11547,0.166667
3056,3645,0.2
10580,8081,0.25
14172,7969,0.5
7622,9344,0.5
4436,11305,0.5
10133,8469,0.333333
5827,360,0.25
16244,4438,0.392857
1655,8141,0.0666667
13289,13758,1.58333
8610,13019,1.5
7669,367,0.142857
2516,8457,0.5
12541,7489,0.333333
2576,12253,0.25
8755,8627,0.25
4868,15686,0.25
8400,5161,0.75
1635,9691,0.0769231
7441,7445,0.5
10902,5564,0.5
11404,105,0.333333
10746,307,0.166667
1596,10594,0.333333
9917,15620,0.2
15421,5004,0.5
16103,11011,1.0
4133,4277,0.25
6324,5571,0.25
766,12982,0.125
10876,6581,0.5
16020,13690,0.5
9199,6529,0.333333
7861,16237,0.2
995,12682,1.5
3897,4528,0.0909091
13819,14501,0.666667
12349,6580,0.25
13863,9608,0.166667
14352,6379,0.166667
11273,13282,0.142857
9617,1558,0.166667
8878,1226,0.111111
14235,10177,0.333333
8550,5923,0.833333
15557,9595,1.0
12468,10103,0.0833333
15090,3078,0.333333
5190,793,1.5
8500,6524,0.1
1270,3456,0.291667
9284,12828,0.142857
11272,5482,0.333333
10640,9198,0.666667
8269,13175,0.2
13110,5249,1.16667
10317,2651,0.5
13190,144,0.333333
1086,11208,0.2
8866,4414,0.666667
13422,8578,0.333333
12498,2365,1.5
12627,3829,0.5
11868,13680,0.125
11868,1508,0.625
13348,4218,0.333333
5679,6632,0.333333
933,9092,0.733333
15206,6407,0.166667
1016,10876,0.533333
3589,1417,2.16667
7359,14692,0.25
5827,12148,0.0909091
9749,1432,0.166667
4835,13552,0.125
3786,14695,0.111111
202,2388,0.333333
15665,10977,0.5
13991,7352,0.142857
12114,2380,0.5
13725,1482,0.0909091
9532,11326,0.25
7887,5899,0.2
14171,6170,0.142857
12420,7546,0.5
8870,10622,0.0833333
16123,10801,0.125
119,2745,0.333333
14769,3215,1.0
10958,9861,0.5
2467,12580,0.5
10130,629,0.5
14792,6402,1.0
3316,9856,1.25
7161,8374,0.25
12830,4101,0.25
3125,1049,0.0833333
13380,2759,0.5
6998,13463,0.783333
1282,8724,0.142857
12747,7365,0.45
6258,7659,0.25
16217,7276,0.420635
13048,2635,0.142857
11517,5527,1.0
1362,14231,0.125
14541,2643,0.5
2863,113,0.2
7910,2365,0.666667
4347,7849,0.111111
9783,7909,0.5
1981,5112,0.166667
16101,7224,0.0833333
13073,7204,0.25
13963,14503,0.666667
6611,4788,0.666667
11636,12802,0.2
