0,1,2
6384,11498,0.333333
8777,5503,0.5
897,3813,2.0
7897,11236,0.333333
6108,11194,0.5
7268,1185,0.5
2051,15596,0.5
9233,11284,0.111111
9959,15731,0.333333
10421,7298,0.1
11461,7279,0.125
5723,3979,0.142857
2329,10071,0.5
9748,7255,0.2
14969,7946,0.111111
9027,14968,2.33333
6940,14164,0.5
14373,13352,0.333333
12566,7198,1.0
5709,8199,2.16667
10471,6218,0.75
497,11503,0.333333
155,3262,0.0714286
2801,3182,0.2
10609,8868,0.342857
7097,7357,0.333333
8176,534,0.5
4329,12316,0.25
3209,2199,0.167832
6751,14272,0.2
8552,5681,0.392857
9774,9194,0.25
10719,7373,0.333333
2126,15967,0.236111
6467,12480,0.5
14052,144,2.83333
86,9003,0.333333
7573,14501,0.333333
8310,5877,0.166667
2171,10865,1.0
9075,15789,0.325
15475,11428,0.333333
4457,10011,0.142857
5730,577,0.333333
7354,8371,0.2
1722,14101,0.5
7409,8472,1.03333
6129,5245,0.833333
997,12447,0.0833333
9075,15764,0.325
1572,9944,0.333333
14539,9925,0.0769231
11681,14408,0.333333
13423,783,0.333333
7442,2670,2.66667
14221,8689,3.83333
8552,6536,0.142857
1542,14000,0.2
2815,14900,1.0
10785,11668,1.0
1226,16230,0.125
6360,5993,0.166667
1383,1828,0.5
8015,7847,0.25
307,10628,0.166667
6079,6319,0.833333
1722,1008,1.45
10510,7519,0.333333
9926,2155,0.5
2828,14002,1.5
3430,6213,0.166667
1231,9412,0.5
4613,3045,0.75
12957,10230,0.833333
12652,8903,0.45
7411,8048,0.142857
8461,13096,1.5
9566,2429,0.25
8504,11588,1.0
15613,3324,0.333333
4430,11348,1.0
5656,15140,0.25
12562,3311,0.444444
16003,1601,0.142857
12684,6221,0.333333
1231,7934,0.5
4778,1937,0.2
5396,6447,0.285354
4630,6213,0.166667
335,4340,4.5
4072,12530,0.25
13443,1124,0.166667
11677,3764,0.5
7725,3508,0.583333
5069,123,0.25
2401,11786,0.125
1278,4056,0.0909091
11677,6156,0.142857
11194,1908,0.583333
3189,11599,0.25
4575,11352,0.5
13190,8384,0.5
10552,3836,1.0
14108,15948,0.5
9623,14934,0.7
7221,3006,0.333333
8425,7279,0.125
5094,10303,0.5
12242,15090,0.125
10743,5042,0.125
4564,7207,0.333333
11157,3495,0.333333
11099,2175,0.333333
13226,4131,0.333333
11775,11197,0.142857
5949,7651,0.333333
15413,3092,0.25
14602,3619,0.5
16225,13540,0.166667
15915,15337,0.5
8693,5011,0.25
9489,12196,1.0
9124,1601,0.142857
13409,11517,1.0
11151,14611,0.413034
115,9735,0.45
14068,7016,0.583333
6758,12008,0.25
11776,5537,0.2
1075,13352,0.333333
15485,15422,1.65
1932,3303,0.833333
13381,9610,0.333333
5235,3285,0.5
3126,2778,2.2
140,7534,3.0
4177,3069,0.2
740,6791,0.125
5832,8032,0.333333
15638,7518,0.166667
9892,9191,0.2
9735,13024,0.20202
8702,6924,0.5
11891,7477,0.5
7214,857,0.652381
10228,6232,0.25
6027,3828,0.333333
2868,8561,0.125
3712,2922,0.166667
14432,16215,1.0
6681,12339,0.166667
3874,14160,0.2
9647,10731,0.142857
10890,5154,0.1
7069,15053,0.2
6893,9437,0.25
9075,8739,0.333333
5012,9127,0.236111
14856,13211,0.5
15196,7355,0.333333
5265,6447,0.285354
1294,7173,0.1
14745,3246,0.5
9514,3657,0.111111
492,12910,0.125
10755,966,0.583333
15231,14890,1.72143
12127,15786,0.25
3275,13431,1.0
1522,3537,1.0
10764,8149,0.525
6753,15837,0.111111
6686,7404,0.25
7649,5012,0.111111
5827,5655,0.2
13652,16048,8.5
84,12067,0.125
1437,13078,0.142857
9305,16107,0.5
2949,7186,1.25
13272,6619,1.0
1282,8724,0.142857
6219,6972,1.0
4291,13814,0.25
12320,4838,0.142857
6717,10914,0.5
3122,12842,0.25
14975,15169,1.0
7376,13073,0.166667
14932,7484,0.5
3895,604,0.25
16044,12230,0.833333
5226,13677,0.5
1625,7216,0.1
8717,6376,0.5
6209,14122,1.0
8444,4367,0.842857
12653,13595,2.05952
1187,7366,0.333333
8158,7074,1.0
11799,14583,1.5
11677,11315,0.166667
12678,1978,0.125
10609,8515,0.142857
14748,8371,0.2
15621,8893,0.166667
1944,539,0.392857
6635,4518,0.5
2641,11710,0.333333
10053,4609,0.5
12107,10552,2.0
832,14539,0.0769231
10445,9938,0.75
7992,13673,0.2
14422,5356,0.166667
12677,11823,0.2
4848,58,2.0
6965,11160,1.0
13184,9833,1.28333
15617,6331,0.5
3314,5429,0.5
769,244,1.0
13026,6671,0.5
7943,6412,1.0
12194,3283,0.125
4491,13606,0.166667
1712,1008,0.45
1282,11932,0.253968
5817,2798,0.666667
16096,8302,0.2
7546,4667,0.0588235
2826,13651,2.0
10167,4119,0.2
15807,9436,0.5
10513,11071,1.0
7976,15168,1.0
7434,7295,0.5
11489,9287,0.290909
1681,13935,1.0
9392,4740,0.333333
9864,11669,0.142857
1864,4006,0.142857
5941,3501,0.666667
11272,3603,1.0
6357,633,5.0
7581,8868,0.142857
3726,12817,0.666667
16090,1910,0.2
595,3752,2.0
8330,551,0.366667
12266,5103,0.333333
13274,4312,0.333333
15583,9077,0.5
2579,3833,0.375
6044,3663,0.111111
6018,15355,1.33333
2580,10371,2.48333
1274,6048,0.0769231
4167,1373,0.25
272,15568,0.5
14768,584,0.267857
13670,7934,0.5
13549,1920,0.333333
5707,15745,0.142857
2226,15766,0.333333
11275,6488,1.16667
5150,15045,0.485714
12646,9961,0.2
79,14398,0.5
1544,12699,1.16667
8878,1378,0.142857
337,6200,0.333333
14090,9441,0.5
5263,13777,0.2
4908,4230,0.277778
4843,3275,0.333333
3456,4906,0.1
6095,4678,0.666667
4870,2280,1.25
383,12686,0.366667
10649,1906,0.25
16195,7094,0.1
7646,15684,3.0
15384,93,2.83333
1712,1722,4.28333
2477,3194,0.125
2579,14321,0.2
5986,6152,0.166667
3441,13180,0.2
3414,11246,0.333333
4042,7557,1.26786
15603,8553,0.5
14745,11802,0.25
8885,13671,0.333333
9295,2715,0.5
12883,914,0.333333
14454,3803,0.2
9219,13083,0.25
4431,14658,0.0588235
11272,13008,0.5
921,1970,1.0
16022,8768,0.1
13459,12640,0.333333
2236,12950,0.1
16172,14615,1.0
5154,356,0.1
9462,11759,0.25
2647,15876,0.333333
8636,10594,0.333333
6222,6919,0.783333
4040,4296,0.111111
5396,3375,0.285354
11139,7260,0.5
14957,621,0.166667
12651,6558,0.25
14922,10274,0.253968
2756,11461,0.142857
11757,4239,0.5
6373,10899,0.2
9305,12680,0.4
6637,7403,0.166667
2641,1847,0.25
3657,12718,0.358766
2226,5665,0.5
13736,9305,1.33333
2109,3796,0.5
3230,6248,0.2
2691,4541,0.333333
14018,12796,0.25
105,8078,0.333333
8361,9349,0.333333
4420,2054,0.2
9151,462,0.166667
11194,16096,0.333333
11262,10996,0.333333
15356,6896,0.25
14000,11653,0.333333
3082,10912,0.5
13674,12334,0.166667
6812,4802,0.25
3166,2164,1.0
8132,6423,0.25
9138,6709,0.5
13977,2793,0.5
5361,14995,0.142857
10105,5274,0.111111
12235,15533,0.5
2102,7518,0.1
16237,15473,0.142857
7089,2712,2.0
12159,351,0.25
9368,14270,0.333333
13810,2876,0.142857
14424,7524,1.0
15182,6940,0.142857
12851,6786,0.583333
4094,4577,1.0
11683,11177,0.333333
14969,2718,0.211111
14539,7224,0.0833333
7094,12047,0.1
2003,1427,0.5
15996,11285,0.125
7081,12544,0.5
3918,3380,0.5
12288,12368,1.0
2324,1537,1.0
2255,7702,0.142857
10329,7627,0.166667
829,8614,0.2
16216,11561,0.6
3335,14548,0.25
9244,1156,0.166667
9248,2243,1.5
8075,2482,6.5
10390,13275,0.25
6985,3922,0.333333
1048,5736,0.5
4975,11467,0.833333
1269,5018,0.5
10599,11930,0.2
15295,1383,0.333333
15008,1350,0.333333
4292,13523,0.0833333
11719,4762,0.1
5827,13777,1.08333
15379,2669,0.333333
12502,1729,0.242857
6343,3087,0.5
6197,11736,0.75
1404,190,0.25
6760,1493,0.333333
1250,6088,0.333333
7593,12482,0.2
5333,1993,0.333333
6949,6459,0.166667
9458,12145,0.2
5559,1695,0.5
15800,7604,0.5
13940,598,0.5
3052,8771,0.166667
1802,8902,1.0
15043,3665,0.309524
10195,7383,0.25
10622,8935,0.125
1628,4160,0.25
3233,7172,0.333333
9575,230,0.142857
4798,4430,1.83333
12290,10299,1.0
6957,5844,0.833333
11739,14579,3.0
8659,7324,0.111111
339,5640,0.2
642,4131,0.5
13318,13423,0.333333
8500,14304,0.1
7637,15833,0.2
8173,6813,0.25
12824,7512,0.2
8016,216,0.166667
14009,6200,2.0
4516,13907,0.25
10623,11403,0.333333
12583,686,1.0
5163,6919,0.2
8890,1111,0.2
3160,7332,1.0
12780,12147,0.0666667
8480,13205,0.75
5990,11497,0.25
1348,3613,0.2
8729,241,0.97619
5152,2326,1.5
3222,11782,6.0
15569,4171,0.125
10867,8411,0.142857
2887,10847,0.5
13609,3701,0.5
5012,50,0.125
9932,7858,0.25
12458,12594,1.0
14825,10868,0.392857
13254,7487,0.5
4283,2012,1.0
11469,8598,0.1
13133,1740,1.33333
12700,5845,1.0
11984,3485,0.333333
734,16108,0.666667
9707,7877,0.25
10789,14986,0.333333
4751,2516,0.25
7411,3416,0.142857
8653,2756,0.142857
13786,14942,1.36667
15435,975,0.5
10545,107,1.25
597,795,1.0
11052,3415,0.125
1235,2107,0.166667
8778,5163,0.2
6222,11330,0.2
3089,12940,0.291667
6958,10024,0.2
1322,12729,1.5
83,14001,0.25
14609,12390,0.5
13884,15962,1.0
2357,11290,0.5
7393,10695,0.2
11291,16042,0.142857
6196,8132,0.166667
3615,5862,0.333333
6142,13554,0.142857
10470,13547,0.2
8977,14672,1.0
11166,7241,0.25
2648,16235,0.366667
11538,10917,0.5
16135,13493,0.277778
14171,8729,0.142857
9024,7998,1.5
13726,10076,0.2
3896,16074,0.2
6930,2493,0.5
5425,7413,1.875
7156,14377,0.2
12258,2551,0.542857
6014,4859,0.25
11136,113,0.2
2168,6728,0.666667
14665,8275,1.0
5502,760,1.0
1788,2504,0.2
15996,2318,0.2
15974,13113,0.333333
11265,8886,0.166667
16123,2805,0.0714286
5995,5914,1.0
4114,11432,0.111111
10776,15991,0.5
13077,14124,0.166667
10927,995,1.0
8480,5457,1.0
12562,6082,0.4
5891,6488,0.25
16123,8764,0.111111
3932,1011,0.333333
1743,7789,0.45
12210,13376,2.83333
11733,12736,0.2
15102,4344,0.2
3290,9223,0.975
5537,10593,0.82619
14594,5822,0.111111
10099,5273,0.0909091
3719,8815,1.0
7230,7662,1.0
10884,244,0.5
6074,14380,0.833333
1723,4177,0.2
2337,8121,0.333333
6183,15349,0.25
11401,5006,0.333333
6239,11537,0.5
8233,13637,0.333333
3139,11972,0.333333
11525,495,1.0
1178,12297,0.666667
16051,12437,0.333333
12857,7595,0.916667
2622,8518,0.2
1496,4630,0.378968
1850,12157,0.5
10378,868,0.2
8059,14015,0.5
9471,11791,0.333333
3928,14794,0.25
14677,14155,0.333333
8885,9133,0.666667
6342,6609,0.125
8578,13170,0.333333
1424,14850,0.2
5664,5006,0.333333
11960,1327,0.4
7401,4431,0.258824
14977,11458,0.25
9024,15813,2.0
10567,38,0.45
10111,13771,0.392857
2783,8023,0.366667
2776,1801,0.833333
13289,4601,0.25
14480,5530,0.166667
9735,3024,0.111111
6558,15481,0.25
2188,6080,0.5
453,10825,0.25
12316,15506,0.333333
7695,8401,0.125
11540,5754,0.333333
15045,8728,0.0909091
7369,12500,0.333333
2972,10165,0.333333
1057,4407,0.166667
11460,49,0.25
3692,9696,0.416667
15422,14151,0.333333
12775,7946,0.111111
14116,3346,0.416667
11526,1889,0.5
5682,5632,0.311111
3088,5395,0.166667
1354,10084,0.5
10630,6248,0.2
16044,14675,4.15
8386,6927,0.342857
12115,10306,0.2
2636,15926,1.09286
4042,2900,0.142857
2650,482,0.125
14287,8940,0.416667
9134,5179,0.333333
8075,691,1.0
1546,9952,0.5
4643,13350,0.333333
16258,13534,0.5
12391,4896,0.25
2273,8331,0.5
2174,11915,0.25
11194,16202,0.5
14614,5606,0.666667
3071,3470,1.66667
8186,16177,0.833333
3221,12475,0.5
2126,894,0.1
4613,3695,0.25
13547,9983,0.1
492,15366,0.125
15114,15285,0.5
8370,13331,0.5
13605,8479,0.333333
12715,7901,0.333333
6902,6865,0.166667
9870,1994,0.2
9087,8725,0.309524
4158,14084,0.166667
15996,2851,0.2
11453,14475,0.5
12141,15124,0.142857
14187,13530,0.142857
11990,6252,0.166667
15379,12331,1.0
8502,7389,0.333333
4321,97,2.5
365,13392,0.366667
3544,15749,0.5
2852,10261,0.166667
5244,10076,0.2
6338,100,0.285714
12105,10867,0.5
12117,7701,0.5
2256,5971,0.333333
15948,7809,0.5
7748,921,1.75
4887,14361,0.2
1226,8197,0.602778
14468,11850,1.0
3244,6365,0.5
9304,11932,0.253968
13072,11806,1.0
2579,999,0.125
9252,10103,0.0833333
15695,13981,0.5
14973,16217,0.333333
4306,10951,1.5
5776,1782,0.5
10661,11510,1.0
9783,3213,0.333333
13037,15727,1.33333
3018,15145,0.333333
6258,5049,0.166667
14955,1701,0.416667
8132,2756,0.628571
5501,14585,0.333333
13613,2152,0.2
13376,997,0.0833333
7997,10573,0.916667
314,4619,0.166667
2702,11677,0.485714
10204,12755,0.25
13899,9916,0.666667
14604,6876,0.333333
459,2518,0.166667
4048,13650,0.0833333
8751,9641,0.5
13869,4753,1.0
5501,7183,0.7
2235,3873,0.333333
10371,13885,0.166667
8030,4442,1.0
4564,4681,0.142857
9360,6690,0.5
2530,3675,0.25
15807,2011,0.5
15918,9880,1.0
1535,6852,0.333333
4261,4177,0.2
11166,14340,1.2
11673,1510,0.1
2981,2878,0.333333
11739,13326,3.5
14962,4584,0.5
15336,8001,0.5
12739,9124,1.0
10141,15278,0.2
12656,8250,0.111111
12667,13704,0.5
12467,13478,0.2
978,7994,3.58333
454,12225,0.142857
7360,1493,0.333333
8006,1641,0.833333
3766,6453,0.142857
11893,5443,0.333333
10399,8944,1.0
3589,11653,0.2
6101,7625,0.666667
6678,4211,0.5
7019,5223,0.25
8642,10403,0.5
9643,15003,0.366667
1511,5406,0.5
6473,10763,0.416667
3028,9301,0.333333
2309,6189,0.5
4313,6139,0.5
15502,2451,1.0
15692,13875,0.366667
14514,3501,0.666667
13947,11148,0.333333
14306,10897,0.333333
5156,7347,0.25
2109,969,1.2
1989,6517,0.5
8764,1837,0.0833333
1410,5865,3.0
2292,10688,0.367857
14452,6777,0.333333
479,15202,0.5
1095,3360,0.5
4933,4280,0.5
2500,9313,1.5
7248,11746,0.111111
1572,12671,0.5
15223,2636,0.25
1733,7878,0.5
7236,3782,1.83333
14364,1322,0.25
12033,3715,0.166667
11726,5855,0.25
11760,12705,0.125
6715,6504,0.333333
3690,15412,0.5
61,9904,0.5
4110,15578,0.142857
15648,9329,0.5
7902,6696,0.166667
1586,12197,0.0769231
3719,5658,1.0
2796,14149,0.75
12312,11800,1.0
14792,545,0.666667
5230,10259,0.666667
10012,11446,0.2
7125,13414,0.142857
5719,404,0.5
9890,11817,0.333333
1987,5778,0.142857
11080,8614,0.2
4575,4870,0.333333
1093,13614,1.0
8496,11269,0.1
14380,2900,0.142857
1093,10528,0.25
5121,7740,0.142857
5012,10739,0.125
489,10930,0.2
6409,8585,1.0
14839,469,0.5
3074,8524,9.0
7317,4840,0.333333
751,2398,0.5
1412,12195,0.5
10297,15709,0.142857
1025,16094,0.166667
11433,6738,1.5
8765,717,1.0
13588,2059,0.5
14009,1632,0.5
10917,15108,0.0714286
1107,7077,0.333333
14777,1941,0.5
10300,2884,0.333333
8627,7706,0.25
13519,4433,0.111111
13963,4775,0.2
7616,6013,0.333333
5163,5307,0.0769231
239,9663,0.25
4196,5014,0.2
13101,8832,0.333333
13451,16150,0.866667
11075,8301,0.111111
14894,3990,0.1
11285,16230,0.125
7807,13622,0.1
6174,7787,0.5
1252,14483,0.4
10361,13978,0.142857
10333,2783,0.25
16237,2198,0.166667
1680,898,0.333333
6348,10165,0.333333
15983,11673,0.333766
8132,1179,0.2
3507,8529,0.2
7953,5157,1.0
10333,3932,0.25
12935,7806,0.5
8885,4046,0.333333
6479,13116,0.166667
1205,13885,0.166667
11122,12225,0.142857
3899,4647,0.2
5792,4344,0.2
6146,4991,0.25
14478,5456,1.0
10718,4056,0.416667
352,7095,0.95
4607,3740,0.125
16144,7249,2.0
10177,11777,0.333333
10195,1756,0.25
15349,16066,0.25
10014,2259,0.333333
9965,949,0.5
10161,1091,0.5
10111,10861,0.392857
15238,10237,0.2
1561,8819,0.142857
5706,15114,1.75
9486,7494,0.666667
4571,2355,0.5
3207,13701,0.366667
3096,7861,0.7
12678,4272,0.125
12763,14408,1.5
3970,5115,0.111111
4430,1337,2.0
6464,1967,1.0
3423,4296,0.20202
12289,6645,1.83333
2432,5595,0.2
12332,11878,0.916667
10834,4149,1.08333
3594,11255,0.166667
5754,712,1.0
14443,2463,0.5
7950,6179,0.5
13173,13122,0.166667
9129,14413,0.5
5011,6927,0.566667
13637,2639,3.0
2624,7650,0.666667
15587,3065,1.0
14261,14277,0.25
3207,412,0.366667
4666,3487,0.0909091
10097,13439,0.25
10170,11830,0.333333
11318,3346,0.166667
5623,6270,1.0
15447,10002,0.333333
10761,3580,0.333333
13926,5160,1.0
15228,10637,1.53333
13777,5910,0.142857
5457,9149,1.5
2136,1190,0.25
4780,11443,6.0
13999,7849,0.111111
8887,15079,0.333333
5421,10906,0.25
2338,1722,0.2
10746,10686,0.166667
5121,8767,0.333333
6778,1744,0.5
10947,5761,0.333333
15248,3825,0.7
2507,9850,0.45
1263,10247,0.5
2102,10622,0.1
6706,15599,0.25
7442,13704,0.25
15724,8898,0.25
12300,5294,1.0
15106,1018,0.142857
10204,5298,0.2
15034,5020,0.4
7012,10371,0.616667
7420,15272,0.333333
4621,15638,0.333333
287,822,0.142857
12183,1901,0.333333
9333,10099,0.0909091
7810,7289,0.166667
1229,5307,0.0833333
9615,3209,0.166667
15213,6567,0.5
9549,1292,0.2
15182,3996,0.142857
5886,16181,0.333333
1468,606,0.142857
2495,7432,0.5
14706,15726,0.142857
4874,3287,0.166667
3056,2000,0.366667
11194,194,0.25
9187,9830,0.833333
5421,5402,0.25
11514,15482,0.666667
5827,6044,1.11111
13105,16077,3.66667
3357,4601,0.0769231
13708,10850,0.25
1453,3793,0.333333
3714,10094,0.5
7871,4671,0.666667
12667,6757,0.5
6944,3050,0.833333
10644,3170,0.25
4305,13341,0.5
13925,12122,0.166667
10184,8091,0.333333
997,638,0.0833333
11224,5360,0.5
15303,8716,0.25
12469,8083,0.5
6645,4127,0.2
4770,14311,0.333333
1959,5248,0.1
4733,8943,0.111111
14009,609,1.0
8354,2844,2.0
14880,3363,0.2
8025,5733,0.166667
6037,5282,3.25
3199,3967,1.08333
15868,11731,0.25
10987,1692,2.0
5913,1932,7.16667
740,15473,0.125
15473,13498,0.142857
15636,12426,0.166667
2013,502,0.125
434,15966,0.25
440,8132,0.111111
10506,11164,0.583333
1269,7529,0.5
14371,215,0.2
4399,6660,0.333333
6600,7499,0.111111
9854,13997,1.0
1950,4071,1.0
11198,6625,0.333333
15094,8248,0.142857
12492,7675,1.0
12451,12203,0.2
8467,12379,1.0
14894,14594,0.111111
3357,5307,0.0769231
8552,12992,0.142857
3276,4955,0.333333
5011,5612,1.31154
5076,5737,0.305556
1017,11398,1.0
12575,14867,1.0
12669,6182,1.0
720,2831,0.333333
9066,574,0.25
1041,10518,0.333333
6761,6166,0.325
11580,6142,0.142857
15315,7653,0.5
11254,2755,3.0
5394,5009,0.25
12903,2452,0.5
15265,11095,0.25
5428,11442,1.5
12613,4421,1.0
6278,7286,0.166667
13110,12389,0.125
15532,2098,0.2
8560,12178,0.5
180,2199,0.167832
5700,16167,0.5
8123,3343,0.0909091
5015,7792,0.912302
5505,4219,0.5
10905,7003,1.0
13094,15833,0.2
9333,12075,0.0909091
12397,8079,0.5
15541,12127,0.25
10327,15978,0.35
15983,5247,0.0909091
10330,7453,0.366667
347,2635,0.142857
8386,9548,0.142857
8621,14995,0.111111
3187,100,0.285714
10996,6177,0.25
9127,10622,0.125
12179,8581,0.2
2162,1253,0.2
9965,14539,0.166667
12420,5297,1.5
1424,1094,0.2
699,3455,0.333333
3529,6778,2.0
10648,13739,0.2
2346,2931,0.111111
5733,7058,0.166667
1227,2017,0.142857
11776,4618,0.2
551,4557,0.125
5078,1511,5.0
12224,4563,0.125
440,2366,0.0833333
14745,13464,0.25
523,9886,0.25
7583,2524,0.333333
4281,2528,2.0
5151,15867,0.18254
5052,6046,0.25
5185,3781,0.2
307,15874,0.166667
5219,8872,0.1
12167,9370,0.5
4175,8847,0.25
4717,4991,0.25
7649,3797,0.45
5094,13552,0.142857
10333,9641,0.5
8340,16168,0.5
15114,11262,0.833333
5173,14338,0.311111
6970,8292,0.333333
6751,1195,0.2
1367,6706,0.166667
3585,13472,0.25
9876,8597,0.5
3585,6141,0.25
10102,708,0.166667
13409,13016,0.125
8541,4111,2.0
8444,9628,0.2
12697,6596,0.111111
4420,8257,0.2
9444,6570,0.783333
3027,11142,0.583333
9285,5875,2.83333
14363,1668,0.333333
14068,9976,0.333333
11960,7857,0.125
4237,15717,0.142857
11686,2985,1.0
1117,2288,0.5
4928,12035,0.25
11950,8897,0.833333
9916,10887,0.5
5510,8132,0.25
2972,10151,0.333333
11883,5867,0.5
8622,4468,0.333333
59,13685,0.666667
3702,8831,1.75
15367,9886,0.25
8059,14614,0.25
9997,7059,0.5
5396,5206,0.333333
2835,5003,2.0
6764,8915,0.833333
9377,2327,0.0833333
7177,1621,0.2
10295,6795,0.25
14887,5025,0.142857
9844,1160,0.333333
4238,1124,0.166667
4049,12063,2.0
12924,6457,0.25
9304,6889,0.1
11040,10240,0.5
16033,6504,0.333333
12084,11342,0.2
4305,6407,0.166667
3211,9512,0.125
3994,8315,0.5
4999,1124,0.166667
4666,13483,0.0909091
4627,2076,1.25
10056,11448,0.166667
1544,15865,0.5
1009,5742,0.333333
2894,6233,0.25
10406,604,0.25
14638,877,0.5
15846,7109,0.5
7614,7506,0.5
3974,4147,3.0
3472,10411,0.333333
3139,1341,0.5
10890,15313,0.25
11200,14618,0.333333
1293,2413,0.533333
13044,1397,0.142857
9816,15172,0.125
9396,3387,0.125
1093,7539,0.25
11869,15032,0.25
4298,11772,0.125
1052,4044,2.0
1163,6927,0.142857
1578,3706,0.25
157,12296,0.333333
11710,4947,0.20202
2796,1830,0.333333
1382,12999,0.142857
12562,8628,0.511111
10603,14272,0.2
7023,15805,0.333333
11526,8629,0.333333
6753,15871,0.111111
12906,2605,0.5
4926,169,0.833333
7697,14611,0.1
5892,2655,0.125
9805,15250,0.5
5704,12088,1.0
9387,13854,0.333333
726,8366,0.5
11166,1112,1.14286
1496,11185,0.2
11137,4591,0.25
8057,5807,0.25
3971,3251,0.333333
7195,13401,0.2
16237,3866,0.25
7987,10801,0.142857
15673,8942,0.333333
13549,11886,0.333333
11029,13171,0.333333
16219,8156,0.285714
7236,4046,0.333333
11162,14189,1.36944
13191,6807,0.25
5616,13483,0.344877
11674,11346,0.5
11776,1325,0.366667
16101,7224,0.0833333
10406,6994,0.25
3415,11786,0.125
10868,2347,0.142857
8966,4725,1.0
16213,15820,0.75
12197,4822,0.0769231
12266,8511,0.35
1303,2539,0.333333
6067,7344,0.125
15576,2680,0.5
11828,6994,0.25
5396,8990,0.285354
221,6729,0.25
9357,13899,0.666667
2644,5862,0.2
3318,5451,0.5
7799,12187,2.0
5156,15122,0.45
9925,14696,0.0769231
15867,3591,0.0714286
15838,15398,0.333333
4463,3935,0.111111
13110,13581,0.111111
7534,1085,5.33333
19,11139,0.666667
11764,3348,0.2
5775,14489,0.5
2811,3449,1.0
8751,4228,0.25
530,11813,0.166667
5731,15609,1.0
4291,11014,0.5
11467,16071,1.0
3649,11780,0.833333
9007,13027,0.333333
15638,15668,0.533333
12787,13342,0.333333
14839,986,0.5
10526,8092,0.125
3357,12027,0.0769231
15277,9907,0.25
16060,5792,0.166667
3290,12143,0.1
13671,2323,0.5
6327,380,0.25
4609,8331,0.5
1853,6793,0.25
3756,4316,1.16667
15460,3502,0.25
1506,11673,0.0909091
9619,5524,1.0
14335,12077,1.5
8977,7451,0.5
10569,14655,1.5
2573,6055,0.2
11224,11508,1.0
3657,14305,0.166667
177,877,2.0
8381,1698,1.0
15999,9503,0.366667
10867,10103,0.0833333
674,7019,0.25
1362,576,1.33333
3021,14386,0.5
13116,147,0.457576
4738,12404,0.333333
10725,7908,0.125
5885,2522,0.2
2386,8135,0.5
2067,1332,0.25
5044,10739,0.166667
12602,1482,0.0909091
15638,10141,0.166667
12109,8119,0.4
4630,8136,0.111111
15986,9437,0.25
12936,16074,0.2
10182,15291,0.333333
5947,12893,0.833333
1950,8049,4.91667
9908,5366,0.333333
511,6613,0.333333
2804,3340,0.333333
6212,8364,0.5
14611,11556,0.1
4984,9768,1.0
11194,8714,0.25
1509,7631,0.25
5592,1199,0.2
14990,5349,3.5
509,13492,0.2
15999,5215,0.166667
3722,8449,0.333333
3097,16237,0.0769231
9187,13367,1.0
11669,15134,0.142857
3175,12270,0.25
2809,11071,1.5
5786,14706,0.142857
2771,4322,0.111111
11839,13534,1.0
15841,3576,0.25
8742,14783,0.2
10160,6846,0.577381
5453,3865,0.166667
4067,2351,0.142857
14350,7216,0.1
264,16051,0.333333
3056,8629,0.2
13786,9716,0.366667
8610,8939,0.25
11429,5419,0.285714
15782,5390,0.333333
4662,3593,0.5
9030,6740,0.142857
141,3876,0.833333
1088,13549,2.33333
12738,2017,0.2
13768,6608,0.5
8653,10986,0.25
12211,94,0.25
4153,16140,2.0
3926,2661,0.333333
11057,10909,0.111111
24,8282,1.7
599,8406,1.0
3591,12881,0.833333
10028,11075,0.111111
6700,13135,0.5
2215,7826,0.5
14520,5243,1.0
620,11112,0.45
1857,72,0.0833333
7105,14260,0.333333
4041,13708,0.25
10004,4221,1.0
6961,9075,0.666667
2338,9647,0.666667
1655,11278,0.25
4730,10069,0.111111
2771,14611,0.111111
10564,122,1.5
10842,14847,1.25
13463,8803,0.2
8089,13819,1.0
7431,2247,0.25
2456,9874,0.2
2397,11398,0.833333
7859,7147,0.5
13583,13950,0.2
3589,9900,0.5
3196,2590,0.166667
15166,2138,1.0
2945,11654,1.0
3687,9800,0.75
9894,9575,0.142857
13526,10934,0.25
14625,743,0.5
5088,10846,0.25
1906,7265,1.0
11467,4199,0.5
14524,11346,1.0
10375,15920,0.333333
4431,4688,0.5
2300,7191,0.428571
12201,3960,1.0
1993,13439,0.25
1949,14756,0.5
5804,2199,0.0909091
6216,6742,0.277778
5666,16148,0.111111
6050,9185,1.0
12771,8277,0.392857
575,8707,0.833333
14658,7682,0.111111
5767,3532,0.333333
2306,4608,0.333333
8447,15727,0.333333
10548,3764,1.0
8058,2306,1.0
9008,13924,0.333333
9650,13012,2.0
11070,10104,0.333333
13289,479,3.08333
4239,7465,0.5
10550,14993,1.0
723,4966,0.142857
12992,15254,0.5
11623,3565,1.0
290,15091,1.0
9377,2151,0.0833333
10274,4161,0.0909091
9127,2063,0.0833333
15520,8332,0.166667
12920,38,0.2
16015,119,1.2
1193,12032,1.0
14251,11976,1.33333
15201,5568,0.166667
6335,4044,0.5
7268,6823,0.333333
264,12437,1.33333
14682,4009,2.0
11194,10890,0.5
12835,14296,0.333333
4244,10294,0.142857
2715,13212,0.333333
14971,14502,0.166667
12312,5653,0.5
10978,13149,0.666667
3380,9790,0.5
8058,10977,0.5
7211,1765,0.5
1145,15285,0.333333
8026,10467,1.0
5791,13967,0.5
6194,5116,0.333333
