0,1,2
15094,2459,1.64286
4667,11480,0.2
8399,2236,0.1
848,2077,0.1
6096,5317,1.35
2822,3230,1.5
119,1115,1.0
10069,14833,0.18254
4427,12810,0.25
14754,6062,0.5
10787,7985,0.75
6948,8552,0.366667
15618,2855,1.33333
10356,11583,4.44444
14948,9606,0.2
15091,523,1.83333
11677,8386,0.342857
10603,14272,0.2
5836,14521,0.2
1158,1156,0.125
721,14713,0.166667
2892,10318,0.125
6028,13783,0.333333
15916,12256,1.0
12252,1227,0.25
14478,15384,1.0
2771,7081,0.5
7758,3287,0.166667
4452,13610,0.916667
14416,4947,0.20202
4010,8339,0.166667
15276,9719,0.333333
16237,4635,0.2
12881,11538,0.5
12940,1156,0.291667
12857,12415,0.916667
15418,4,0.25
10311,8550,0.25
13110,13390,0.142857
8055,4892,1.0
7992,3723,0.0909091
8444,11343,0.2
14374,72,0.174242
12929,1285,0.25
12109,1426,0.2
12189,12934,0.111111
7997,7435,0.25
10830,3305,0.25
11136,252,0.2
4870,14614,1.83333
3828,14078,0.111111
2320,3446,1.95
220,6142,0.142857
1879,2263,0.666667
11992,367,0.333333
1143,3821,0.2
5000,3365,0.5
5680,3646,0.333333
16101,8092,0.125
3133,365,2.4
10576,10680,0.2
3680,9667,0.75
11738,12358,0.211111
10943,14425,1.0
6250,8158,0.5
15954,14044,0.111111
11811,9931,0.333333
15367,7268,0.533333
12876,14549,0.542857
4206,6307,0.333333
13190,3722,0.333333
6750,8122,0.5
3071,3197,0.333333
7461,13941,0.5
6457,4231,0.25
3529,13482,0.5
16101,9213,0.111111
6393,12246,0.25
2583,16122,0.125
2459,9334,0.5
5493,15096,0.392857
7625,7803,0.166667
14948,10560,0.509524
6100,5493,1.0
11012,13837,0.5
5836,1617,0.2
10932,1154,0.142857
12652,16137,2.0
8013,12576,0.25
10526,5143,0.5
11677,14894,0.267857
6472,9220,0.333333
2518,12189,0.111111
12657,6152,0.25
11631,10659,3.0
9241,8240,0.25
5827,3284,0.0909091
4042,4380,0.333333
8890,6098,0.7
3162,12255,1.0
12135,3589,0.111111
3931,13225,0.416667
1383,12511,1.0
16219,100,0.285714
879,3511,0.142857
10720,14928,0.142857
1561,2702,0.142857
9618,5437,0.666667
6343,15246,1.0
11102,7892,0.333333
2315,8123,0.0909091
12118,14722,0.333333
2069,4978,0.25
10972,1521,0.25
1003,14076,0.25
9654,3631,0.333333
11591,11212,0.2
11445,3144,0.25
11110,427,0.25
12647,11933,0.5
2300,6584,0.428571
7953,5157,1.0
12159,8508,1.0
15078,2166,0.0909091
5913,1932,7.16667
1950,12695,0.333333
7280,7267,0.333333
9092,14240,0.333333
15642,14262,1.0
10273,6864,0.5
545,15307,0.5
13880,857,0.559524
9284,752,0.142857
8059,9934,0.25
8725,12104,0.166667
5016,1154,0.142857
10523,10668,4.66667
8058,15665,4.5
3807,10354,0.333333
6183,4303,0.5
2022,13944,0.333333
6961,14585,0.333333
410,6183,3.0
5713,1199,0.5
1496,8350,0.111111
10407,2465,0.5
12154,2216,0.333333
11445,2888,0.25
13676,596,0.333333
3686,9613,0.142857
15535,15474,0.2
9232,9100,0.5
96,1860,0.5
2467,12580,0.5
11839,415,1.0
14274,5179,0.333333
298,7042,0.5
12776,10809,0.0666667
4804,13783,0.333333
7016,5237,1.25
2723,14322,0.666667
7808,750,1.11667
5019,4328,0.25
3928,14834,0.333333
4224,7329,0.333333
3974,4147,3.0
11179,5906,0.47619
7094,11934,0.1
15063,12048,0.25
5616,8842,0.0909091
3085,9228,0.5
9352,11956,0.5
6645,5884,0.25
12344,3359,0.25
13407,12524,0.333333
10133,1218,1.0
12420,1874,0.666667
14409,12796,0.25
7417,5969,0.111111
4878,7026,0.0833333
8919,2496,0.5
11544,11605,0.25
14647,1632,0.5
4442,12896,0.5
3102,16211,2.5
8261,7400,0.333333
10543,539,0.142857
7758,10347,0.333333
12538,10114,0.2
13999,4347,0.111111
11676,8400,0.5
10484,14929,0.25
9069,10373,0.2
14902,442,1.0
12500,1277,0.111111
9748,5999,0.125
11401,6474,0.5
14825,8718,2.16667
10862,2625,0.533333
7894,893,1.33333
9805,9057,1.0
7657,4153,0.5
10457,10086,0.25
8521,5467,0.125
6398,14265,0.5
3143,5348,1.0
7581,110,0.142857
6998,15436,0.2
5115,1233,0.2
673,3119,0.5
7534,10379,0.5
3452,144,1.75
6196,11118,0.3
14577,1656,0.25
6659,12268,0.125
4005,6232,0.25
14298,8913,0.25
1016,617,0.2
12670,375,2.5
4923,3718,0.5
9151,14742,1.50833
6764,11099,0.333333
16069,7882,0.5
14466,4099,0.333333
11427,7405,0.5
16219,8807,1.4
7154,9194,0.25
8848,5929,4.5
224,615,0.666667
5122,15205,0.125
7229,11791,0.5
9934,5807,0.333333
13110,8448,0.142857
6464,2426,0.333333
4042,11913,0.125
12973,6623,0.333333
3233,9634,0.45
3112,2903,0.342857
3401,14921,0.5
3327,12179,0.2
9906,7322,0.333333
6079,15043,0.25
1681,13935,1.0
10519,165,0.2
5524,3807,0.333333
4908,4230,0.277778
8377,4878,0.0833333
7432,1422,2.0
13000,7210,0.5
3994,8323,0.5
11849,12566,1.0
1229,847,0.22619
110,9474,0.333333
4103,847,0.388528
5505,10644,0.125
3818,6020,0.0909091
3928,10469,0.333333
7069,3917,0.2
10509,9540,0.5
4926,6435,2.0
12697,11284,0.111111
3301,230,0.333333
13019,12625,0.333333
7401,2312,0.0666667
3774,13894,0.5
10267,7286,0.166667
13190,2791,0.333333
16060,11448,0.166667
5623,410,0.333333
4126,14594,0.111111
7303,3193,0.5
11722,7926,0.5
1022,15051,1.33333
6682,4632,0.916667
6206,16244,0.142857
920,9431,0.5
12780,11304,3.02868
8980,3788,0.333333
8006,5790,0.5
15429,4268,1.0
1137,10093,0.5
10379,11738,0.2
14745,13464,0.25
15349,4449,0.25
12385,10973,0.5
7878,12503,0.333333
179,5102,1.5
9138,12836,0.0666667
16258,346,0.333333
15821,11876,0.5
5229,4776,0.333333
1527,7058,0.166667
16071,7444,0.5
1716,6378,0.5
9554,2270,0.5
7214,4438,0.25
8958,3035,0.333333
7433,15678,0.111111
14585,6293,0.333333
13110,790,0.142857
8851,1036,0.333333
7581,12615,0.142857
10199,1799,0.333333
1153,2401,0.125
903,6647,1.33333
2338,8077,0.166667
2579,194,0.25
3300,14307,1.0
8191,10921,1.0
10050,11845,0.25
4431,4667,0.0588235
3765,15867,0.0909091
620,11112,0.45
5532,15121,0.311111
9870,15806,0.2
10583,11616,0.5
2868,8561,0.125
15435,975,0.5
16217,15268,0.111111
1391,7676,0.5
9064,2042,0.5
10406,6994,0.25
8854,303,0.2
14478,1519,1.0
9818,14570,0.166667
12455,8585,0.5
3316,2340,0.45
4230,1874,1.28333
3127,1294,0.1
2887,6786,0.25
1618,8313,3.0
3589,9567,0.333333
1008,8074,0.2
5502,4899,0.666667
14151,6078,0.333333
2126,10383,0.0769231
7214,13880,1.18571
739,7412,0.166667
5706,13325,0.333333
10176,12977,1.5
6472,2107,0.166667
4762,7173,0.1
7172,15395,0.5
4870,7980,0.7
1226,3562,1.50278
5495,7027,0.142857
11878,930,1.25
453,14936,0.0909091
6489,6842,0.5
11412,6100,0.25
5309,12235,0.833333
9640,6799,0.111111
10763,13424,0.0769231
6357,3315,1.83333
12165,9351,0.142857
4762,6787,0.1
282,1647,0.2
11492,551,1.0
7090,6877,0.142857
7976,8859,0.333333
6710,12500,0.111111
147,12148,0.0909091
5872,4918,1.0
3150,10136,0.333333
7002,9797,0.45
10141,15025,0.2
9514,2312,0.276923
1875,12977,1.5
2517,12245,0.25
8745,10269,2.0
5544,1222,0.333333
10990,7881,0.2
14297,10255,1.0
9908,9923,2.0
13697,13540,0.45
4203,1799,0.333333
16135,1386,0.111111
1375,341,0.2
7749,8285,0.166667
4209,7257,0.5
4924,1363,1.0
1755,15701,0.0666667
3819,305,0.166667
4952,6563,0.5
14839,469,0.5
9799,5188,0.125
5307,11998,0.166667
6055,4644,0.2
5682,8081,0.2
8380,5071,0.5
3545,13443,0.166667
10786,10326,0.25
13682,3187,0.285714
14171,15837,0.111111
14551,10587,0.1
1805,3407,1.0
3290,11027,0.142857
9894,9575,0.142857
7236,468,0.5
6335,119,0.2
11493,12305,1.0
2975,5047,1.0
459,13995,0.166667
1722,7850,0.25
13810,3538,0.342857
13482,6778,0.833333
11904,14243,0.916667
244,6547,1.0
383,6562,2.33333
10497,6635,1.33333
16075,12459,0.4
8746,11164,0.583333
15440,6340,1.0
15643,7314,0.5
6651,12184,0.75
5307,14768,0.642857
6324,1808,0.916667
4752,9526,0.25
15548,13062,1.33333
15045,5070,0.142857
15994,6793,0.25
3334,1965,0.5
2123,8777,0.5
2348,8451,0.2
253,3261,0.25
4185,5333,3.45
4082,1178,0.5
9386,6049,0.142857
5592,4533,1.2
10673,10108,0.5
5076,5737,0.305556
6542,6915,0.5
13912,6652,0.25
9374,2995,0.333333
14996,4279,0.167832
8472,12672,0.5
3949,15642,0.333333
7649,15968,0.111111
12945,3222,0.5
4771,11088,0.583333
9138,173,0.0666667
13519,8301,0.111111
13796,14578,2.66667
2367,10632,1.33333
11713,2351,0.142857
10453,6266,0.416667
11469,15703,0.1
11704,5459,0.65
7214,6033,0.2
12110,3301,1.83333
1678,9825,0.333333
387,12068,0.333333
1227,9138,0.1
9059,798,0.333333
9013,894,0.1
10233,8888,1.0
1669,1459,7.2
2544,6405,0.276923
11194,13161,0.333333
5390,5682,0.333333
3782,181,1.0
15582,8906,0.333333
11683,10247,0.333333
9028,12837,1.33333
10523,15768,0.333333
2903,2876,0.142857
12285,9589,0.125
3250,5002,0.833333
13107,7177,0.166667
5780,7096,0.166667
7399,3139,1.16667
14949,5598,2.0
1187,7366,0.333333
14752,14728,1.25
8467,12379,1.0
14054,3123,0.25
13295,5246,0.5
15832,2126,0.25
10617,6461,0.666667
1636,8036,0.333333
115,8013,0.25
13880,4148,0.342857
12746,7686,0.25
4609,3932,0.5
5497,12357,0.25
8054,6506,0.125
13504,2107,0.166667
12210,13376,2.83333
5233,13108,0.5
8778,5163,0.2
12391,11210,0.25
3135,14944,0.5
1919,7206,0.25
2715,7868,0.666667
453,15436,0.2
12937,15099,0.5
10702,4006,0.142857
11465,4837,0.125
12468,2327,0.0833333
5076,11384,0.125
5184,8299,0.285714
13000,13773,2.5
15112,2584,2.0
12840,15475,1.33333
5034,16021,0.2
8827,2638,0.166667
9205,13619,0.233766
10065,13603,0.5
450,11738,0.311111
10917,15108,0.0714286
6348,2972,0.583333
13909,14100,2.0
1509,6215,0.25
10819,8950,0.333333
9914,4040,1.25
1568,2990,0.25
11891,12539,0.833333
11224,13275,0.25
4430,15204,0.5
4821,1597,1.0
7323,11608,0.333333
5773,11812,0.111111
4102,5463,0.5
3032,5276,0.5
9003,7757,0.166667
4630,10691,0.166667
10571,2497,1.33333
11112,10308,0.2
7447,11050,0.5
9861,14810,1.0
10883,3818,0.0909091
2188,10176,1.75
11341,9081,6.0
6514,8191,0.75
7129,15198,1.0
20,5764,0.4
10644,7995,0.111111
4563,9713,0.125
11467,4199,0.5
15475,15050,0.166667
9846,16197,0.5
13205,12296,0.25
15675,7746,1.0
531,14006,1.0
5557,472,0.75
14363,1927,0.666667
1453,3793,0.333333
4581,9541,0.25
7082,14764,0.333333
12121,843,0.5
12243,12743,0.311111
16015,8144,0.666667
14778,107,0.25
3502,5417,0.25
6751,1195,0.2
435,4378,0.25
12830,4101,0.25
1334,10721,0.125
3796,13023,0.333333
9127,5737,0.111111
8075,11584,1.5
1753,11495,0.416667
15789,4905,0.333333
10542,5070,0.142857
13880,4438,0.917857
11591,14078,0.111111
11677,7090,0.809524
7419,12968,0.309524
11798,9644,0.333333
10898,15450,1.0
11622,2529,0.5
5592,15724,0.333333
9203,13931,0.833333
2169,11786,0.125
3430,1874,0.916667
12500,13385,0.125
4735,2133,0.2
3139,11972,0.333333
2579,9517,0.142857
356,8477,0.1
9242,2314,0.333333
12061,8643,0.2
10065,4559,0.25
11840,3633,0.5
1578,14574,0.25
12780,1773,0.0588235
8648,10406,1.08333
9190,8445,0.142857
984,1030,0.166667
5434,2289,0.0666667
11868,480,0.25
11023,5250,1.0
1745,12136,0.277778
2451,6631,0.5
9805,12665,0.5
11315,16237,0.2
5361,16148,0.166667
10718,57,0.1
6255,14732,0.25
924,7862,1.0
13139,12758,0.5
9138,15468,0.0666667
8772,9317,1.0
2306,3656,0.333333
1489,1176,2.0
3481,7337,0.166667
10714,14355,0.166667
978,11253,0.5
7495,1466,0.5
15211,11354,0.25
8057,5149,0.2
12942,577,0.333333
13037,13735,2.2
936,14765,0.166667
4467,12668,0.166667
13106,9767,0.166667
9067,7736,0.4
16199,11390,0.2
15638,12123,0.5
12652,16146,0.1
4948,12519,0.333333
949,8802,0.5
12286,4842,0.333333
2594,1321,0.833333
13110,6596,0.111111
3649,11780,0.833333
14622,15626,0.5
4630,10455,0.125
5035,11687,0.5
7839,3389,0.333333
9714,1924,1.5
7879,15942,0.2
12348,7488,0.5
9917,9735,2.5
8600,13222,2.0
1367,15992,0.2
12145,12875,0.2
16237,7177,0.5
3709,8391,0.166667
10987,4484,0.5
9844,1160,0.333333
13239,8413,0.333333
14381,8286,1.0
5827,9645,0.111111
11534,689,0.25
5424,1590,0.666667
208,2283,0.2
5325,16101,0.347222
4224,9653,0.2
2518,7170,0.111111
15756,6550,0.142857
4609,5022,2.0
12697,11077,0.0909091
16064,15402,0.333333
14511,223,1.0
13300,7823,3.0
2863,8622,0.2
5898,9961,0.2
12851,5082,0.342857
3956,10236,0.333333
14754,10764,0.25
19,658,0.333333
4723,2731,2.2
12763,1160,0.333333
1468,8299,0.142857
11691,8564,0.5
9302,2283,0.2
2833,10962,1.0
10996,3045,0.333333
440,11104,0.688492
2439,10991,0.333333
9386,11181,0.342857
12235,14238,0.166667
15608,12225,0.142857
12340,3751,0.166667
12546,14572,4.25
1594,5825,0.166667
4599,5076,0.0769231
14026,14536,0.5
5248,4275,0.1
6645,2855,0.583333
6682,1036,0.666667
665,9600,0.25
6940,8411,0.142857
524,13458,0.166667
11605,10841,0.25
11240,7327,0.2
3803,13667,0.2
14065,6644,0.167832
15451,5887,5.66667
13348,11716,0.142857
12529,8177,0.0833333
11662,14124,0.166667
1421,4900,0.25
13037,2978,0.333333
14686,3858,0.125
12749,9138,0.75
8444,4367,0.842857
10996,4839,0.333333
2338,1712,0.2
8935,13613,0.2
1069,3343,0.0909091
5773,13297,0.25
1811,361,0.166667
10357,15566,0.1
14633,11427,0.2
10510,7519,0.333333
6655,872,4.0
4578,13641,0.5
244,7260,0.5
2586,8444,0.142857
8897,3599,0.166667
13133,14213,2.0
6363,6698,0.5
4564,4719,2.5
11860,8599,0.25
13116,1242,0.271429
9617,4794,0.166667
9472,14982,0.5
15756,3693,0.142857
12799,3049,0.111111
13526,300,0.25
3928,11164,0.509524
4521,11113,0.5
6205,3004,0.2
4632,15264,0.666667
7657,14119,0.25
3481,9490,0.166667
2726,13053,0.5
14957,3599,0.166667
15668,10833,0.2
9854,8582,0.25
4253,8074,0.2
6761,13478,0.5
5475,5702,0.5
9248,9861,1.0
15293,5770,2.0
10042,3485,0.666667
3146,13116,0.0714286
3099,10804,1.33333
5986,5827,0.166667
13672,8923,0.142857
2744,5968,1.0
3963,5786,0.783333
10884,8866,1.0
14221,3635,0.5
3917,15053,0.2
8286,5610,2.0
16199,9297,0.2
15853,6675,0.2
7649,8709,0.166667
13941,13226,0.666667
3511,3003,0.142857
9215,4130,0.5
9861,6411,1.0
15562,3721,1.0
14614,9534,0.333333
10277,15347,0.333333
621,10439,0.166667
271,9560,1.0
5763,16154,0.2
6761,12467,0.1
9544,7052,0.333333
10397,6723,0.45
3540,10781,0.333333
11883,5460,1.0
15554,2250,0.333333
14461,9717,0.5
14,488,0.666667
13547,14430,0.2
3828,9312,0.0769231
1932,13660,0.333333
7416,13856,0.142857
15251,113,1.7
6961,3459,1.04286
1362,3026,3.0
10075,2445,0.333333
1016,4691,0.2
10195,15583,0.333333
2031,13841,0.325
4613,15108,0.0714286
13026,14894,0.267857
13110,10255,1.0
6067,7344,0.125
4907,10622,0.0833333
12780,14658,0.751656
3144,3893,0.333333
11055,8975,0.333333
7297,15030,0.5
683,13987,0.1
12546,2494,0.25
7358,2522,0.342857
15090,12334,0.166667
9113,6616,0.5
2432,5595,0.2
13939,7526,0.25
15833,11420,0.25
16221,12170,1.0
3019,1073,0.0588235
13137,10497,5.0
141,6635,1.0
1901,841,1.33333
10886,13078,0.325
10333,2783,0.25
12570,13164,0.166667
2579,14321,0.2
13662,15205,0.125
9076,9169,0.25
10781,7156,0.2
5831,4371,0.1
5056,14526,1.0
11679,3703,0.166667
11467,650,1.0
15268,12776,0.111111
12697,11138,0.0909091
6236,4539,0.833333
11667,1036,0.333333
9803,482,0.125
16176,7963,0.5
13561,14655,2.0
12725,9696,0.416667
8794,6267,7.0
11432,3049,0.111111
1771,10972,0.75
11867,16123,0.333333
7186,2731,2.2
14541,8796,0.166667
9304,10880,0.1
11110,2450,0.25
14714,13073,0.583333
3947,14215,1.0
14614,11937,0.25
4190,938,0.5
89,1685,0.5
9199,12608,0.25
5134,7190,0.333333
8862,5132,0.5
3687,6656,0.333333
14725,11420,0.166667
8269,6240,1.0
417,9400,0.452381
2691,4979,0.666667
13348,14407,0.142857
14650,85,0.25
692,5533,0.5
13412,2093,0.75
1236,9736,0.45
4575,6251,1.0
5457,3876,0.666667
8020,8633,2.16667
12493,9372,0.5
12944,4383,0.166667
9972,6740,0.2
10576,23,0.2
4476,9823,0.25
4870,11166,0.333333
12710,5819,4.66667
10550,15910,0.5
1150,16052,0.333333
14899,8943,0.111111
14735,1735,0.25
6811,11483,0.333333
14604,8112,0.5
4055,1973,0.5
12851,6786,0.583333
3561,646,0.333333
4771,3887,1.58333
2300,5166,0.428571
13642,4611,1.0
10746,307,0.166667
322,5560,1.0
11714,7267,0.333333
15911,1382,0.142857
5679,6632,0.333333
12502,12178,2.5
7365,3954,0.25
3028,9301,0.333333
12120,1318,0.5
8030,2817,0.333333
7161,5427,0.333333
4835,12467,0.1
6083,7543,0.666667
1227,3538,0.142857
5537,3787,0.57619
13650,12447,0.0833333
4556,1290,1.5
1739,13618,0.25
5363,8614,0.2
5709,8199,2.16667
11776,1325,0.366667
3484,1372,0.142857
11489,90,0.125
15276,1715,0.333333
4968,8018,0.125
10470,12634,1.0
53,15517,0.25
15659,1576,1.5
8480,11467,0.333333
8756,14416,1.18145
6760,15433,0.25
10618,9723,0.5
15521,12286,0.25
6549,9573,0.333333
8970,7645,0.5
11710,4431,0.258824
4509,3154,1.0
4815,11104,0.111111
9151,12143,0.1
3275,11211,1.0
10732,2651,0.5
3123,5934,0.25
6416,10368,2.0
14108,15948,0.5
14219,12656,0.111111
9841,5458,0.333333
11773,12454,1.58333
6208,13986,2.5
3484,13748,0.5
14178,15536,0.5
14434,4954,0.166667
5804,13984,0.166667
12900,10588,0.333333
10507,9636,1.0
4861,970,1.0
7904,3078,0.833333
13040,13823,1.0
10497,13119,2.0
10102,13428,0.166667
5524,9911,0.333333
5827,12657,1.25
3970,2640,0.111111
2679,6116,0.2
4470,15416,0.5
3019,4667,0.202413
9305,4743,0.333333
4929,11911,2.41667
7414,15639,0.125
7916,15921,0.2
4427,15911,0.142857
9486,6083,0.333333
8598,15703,0.1
5066,154,0.5
15782,15348,0.333333
949,10822,0.25
10852,12776,0.0666667
11445,110,0.25
10436,12280,2.0
2171,6100,0.25
8498,7235,0.142857
14607,2730,6.0
6108,2656,0.166667
5719,10448,0.5
12252,1993,3.66667
12258,4911,0.142857
6405,3661,0.0769231
14285,12381,1.5
3301,4803,0.166667
13852,7380,1.0
14339,15163,0.333333
8756,4667,0.313524
15201,13995,0.166667
15382,13900,0.5
11477,11242,0.575
13245,4632,1.0
8159,10953,0.166667
637,6564,1.5
7235,11079,0.166667
15825,13814,0.25
932,11066,0.333333
4435,15424,1.0
4404,7338,0.0714286
3655,8162,0.333333
12197,14391,0.0769231
876,15947,0.25
14360,10691,0.166667
14263,5030,0.0909091
3357,11117,0.666667
2605,7178,0.333333
180,8065,0.1
12810,8808,0.5
10356,9569,0.333333
3158,9738,0.333333
8155,11178,0.333333
14088,11418,1.5
12053,8566,0.0588235
7327,10774,0.333333
141,7811,0.333333
11668,14091,0.5
15967,72,0.245671
459,8059,0.333333
1793,2307,0.5
13116,14833,0.162338
2945,6449,2.5
13037,5656,1.61667
13334,14,1.16667
5887,8701,1.0
3209,16113,0.167832
4920,9490,0.166667
12677,9220,1.33333
6961,12230,0.333333
11011,12506,0.5
12241,1192,0.5
2414,790,0.142857
5862,13864,0.2
11450,8291,1.25
8218,12231,0.25
6683,10547,0.5
13443,4238,0.166667
7461,13913,0.75
6073,4380,0.5
8112,7418,0.5
2368,9966,1.0
3323,13142,1.0
10360,9091,0.833333
11772,8731,0.2
15974,35,1.0
7069,8054,0.2
9914,965,0.25
2791,14104,0.2
5505,12400,1.625
15901,12848,1.0
11194,7658,0.25
5334,4630,0.253968
3226,1500,0.166667
4076,9009,0.5
13133,15685,0.142857
12420,15308,0.25
4224,3880,0.833333
11166,12810,1.33333
921,11843,0.25
679,9181,1.33333
10883,3492,0.0909091
11348,10505,0.5
2691,12235,1.0
1687,5448,1.0
3357,15840,0.25
13214,2885,0.5
14059,508,1.0
9248,13958,2.0
7348,12523,0.5
15967,6447,0.285354
370,8046,0.0909091
12936,15192,0.25
12288,12368,1.0
2530,1449,0.5
15546,4000,1.0
6178,13414,0.142857
1596,10594,0.333333
1466,5826,0.333333
3328,6949,0.142857
11435,8638,0.333333
8393,6120,0.333333
2905,3732,1.0
4575,11352,0.5
4004,161,1.58333
7282,3973,0.333333
10374,1105,0.0833333
9483,309,0.2
11811,9226,0.333333
13393,1149,0.333333
13713,739,0.25
115,10718,0.416667
4132,15751,1.0
12085,16014,0.111111
15334,4866,0.5
13687,14270,0.333333
16219,13625,0.2
4266,10676,0.25
10772,16080,0.2
1022,1799,0.333333
11076,13310,0.1
12780,14416,1.19534
1420,11288,0.5
1637,14117,0.715812
8058,15583,0.333333
4633,15063,0.333333
13639,13286,0.45
8059,8480,2.58333
1191,1305,0.166667
4457,10011,0.142857
1112,9858,0.5
9392,8878,0.694444
6301,7052,0.333333
3474,5300,0.25
8172,16022,0.1
8401,8590,0.166667
3082,10912,0.5
12932,11993,0.333333
874,8912,1.5
15825,4920,0.2
5701,6421,0.333333
9351,9827,0.142857
221,6729,0.25
4075,8982,0.333333
15472,11300,1.0
12851,7615,1.25
11277,11785,1.0
15488,13430,0.166667
12545,13013,0.142857
11642,15958,0.125
4161,9110,0.0909091
1286,4284,0.2
14625,7362,0.333333
13451,5014,0.2
3986,6802,0.666667
9050,2993,0.166667
8797,9950,0.5
1088,13549,2.33333
4946,15632,1.0
14279,4613,0.0714286
9809,2868,0.267857
8137,2193,0.25
5804,10633,3.5
5106,325,0.666667
11269,2292,0.1
7140,2880,0.5
14287,8940,0.416667
13065,11227,1.0
4627,10583,0.5
110,6444,0.333333
9412,884,0.333333
16225,13540,0.166667
15521,3029,0.2
8099,542,0.5
3052,11212,0.166667
5214,7000,0.2
3133,15728,0.2
115,367,1.36786
12944,13664,0.125
7990,5219,0.1
12053,7546,0.0588235
14421,12363,0.2
16077,4788,0.666667
8521,5179,0.333333
4546,12154,2.0
9189,10247,0.333333
3430,5825,0.333333
4146,2152,0.2
9337,2726,2.0
2174,11915,0.25
12289,15948,0.5
14416,7401,0.652413
14897,15137,0.166667
14432,16215,1.0
5612,1367,0.415909
11630,8346,0.333333
3657,15992,0.2
14574,15175,0.25
5035,6720,0.25
3949,8857,0.125
202,13037,0.333333
9387,2195,0.25
9127,7641,0.111111
13714,11197,0.142857
14524,7871,0.333333
1445,5980,0.333333
1743,7938,0.45
110,9316,0.333333
2810,13434,0.25
6080,2459,0.2
7214,9386,1.71905
13777,7193,0.25
11433,2088,0.5
15034,5802,0.866667
5361,14995,0.142857
12541,7489,0.333333
12787,13342,0.333333
14355,5637,0.125
4845,8852,0.333333
8742,14315,0.2
2493,3770,0.25
3702,6709,2.85119
12652,2236,0.1
9567,1989,0.333333
9129,15238,0.2
5908,8131,0.333333
2495,11902,1.5
14316,10217,0.25
4186,10581,0.5
11888,1325,0.416667
7201,6227,0.5
14912,9607,0.25
9937,6028,1.33333
9965,7224,0.0833333
6475,16177,0.833333
7537,8796,0.166667
13156,4793,0.2
10771,6900,0.933333
4322,9741,1.33333
15868,6404,1.0
4351,4193,0.5
3249,13823,1.0
5797,1804,0.333333
14298,1332,0.25
10133,10548,1.0
10241,11472,0.5
2958,1378,0.2
304,3163,0.125
3327,8581,0.2
16134,9831,0.666667
4206,11792,3.33333
12715,7972,0.142857
15384,6570,1.53333
2201,2966,0.5
2386,9431,1.33333
13697,8172,0.1
6271,12382,0.333333
4834,14947,2.33333
12109,3191,0.533333
6558,15481,0.25
5804,8303,0.166667
10712,5942,0.5
4390,10359,0.25
3692,13872,1.0
5396,12491,0.5
5956,14129,0.25
11811,15396,0.2
4244,10294,0.142857
9991,6594,1.0
3275,1497,0.333333
13516,13927,0.5
9510,6499,1.66667
9961,10930,0.2
8050,12806,0.25
10351,12514,0.125
5429,15327,0.5
12087,7125,0.142857
3227,2341,0.142857
12249,14388,0.5
4891,3548,0.2
5425,9127,0.0909091
5640,11732,0.2
6338,16244,0.142857
12352,8627,1.25
4494,177,0.333333
14443,16142,0.5
10311,15599,0.25
12228,9364,1.5
3456,12538,0.2
7785,15864,0.25
15840,10349,0.333333
10922,14731,0.25
13919,10377,0.166667
6550,11894,0.142857
7842,15784,0.25
7829,7542,0.166667
8811,14513,1.0
15974,8028,1.0
13606,8584,0.166667
5163,16237,0.0769231
3589,11822,0.253968
10890,10688,0.1
370,4012,0.2
8480,8756,0.25
1652,14844,0.2
4703,2141,0.658333
1324,6652,0.25
1032,1098,1.0
8294,8495,1.0
9735,7131,0.0909091
7855,5265,0.125
5827,5151,0.111111
9241,12036,1.53571
2050,7832,1.33333
4575,9496,0.333333
3317,10148,0.142857
14416,2312,0.0666667
2711,11651,0.5
2972,6493,0.2
7180,8676,0.1
3907,774,0.2
2404,8547,0.267857
11441,1937,0.2
4981,2847,0.333333
3885,3564,0.25
1094,11151,0.291667
1950,8378,0.25
10976,15849,0.2
5587,5209,0.5
4928,9211,0.333333
13999,16154,0.2
921,7719,0.25
464,12743,0.694444
11071,16248,0.25
14614,3368,0.5
243,8874,0.333333
539,11027,0.142857
15356,13875,0.366667
1636,16121,0.25
6055,15297,0.2
14833,11462,0.111111
12997,15957,0.25
4365,15461,0.333333
2376,3101,3.0
2126,12189,0.111111
4101,3253,1.33333
1879,4632,1.16667
16060,11382,0.166667
6709,9859,0.142857
10181,1907,0.333333
24,1985,0.25
2190,1556,0.5
6037,2607,1.0
10732,14991,0.5
3520,3537,0.25
6479,4542,0.166667
3591,5265,0.0714286
9617,6047,0.333333
202,2978,0.333333
11503,9171,2.5
7637,1733,0.333333
7669,367,0.142857
1874,15180,0.166667
3644,4502,0.37619
15356,8347,0.2
11988,10670,0.783333
10069,14556,0.0714286
15983,5247,0.0909091
3740,6484,0.125
8492,6843,0.333333
11238,10502,0.5
11070,15186,0.2
2756,16060,0.142857
2226,15492,0.333333
14825,13757,1.83333
3702,9138,0.416667
1548,10425,1.0
6334,4085,1.95
9548,6465,0.566667
2691,15100,1.25
5057,15894,0.125
4279,765,0.0769231
11412,6451,0.25
10809,7133,0.0666667
16162,10970,0.5
933,13253,0.733333
1072,14005,0.833333
10452,9240,0.333333
3971,6211,0.333333
15182,6940,0.142857
7152,5274,0.111111
13274,3489,0.333333
1999,2969,0.833333
15384,8286,1.03333
3146,7338,0.0714286
14301,3926,0.25
