0,1,2
10644,832,0.25
2062,4764,1.0
11638,8348,0.25
5361,8520,0.277778
13116,7338,0.162338
10488,7341,0.111111
4683,13159,0.25
5011,15847,0.694444
11429,2900,0.142857
1421,11475,0.25
12344,4475,0.833333
10846,1406,0.25
12840,16255,0.916667
5851,14422,0.166667
7241,5112,1.25
10454,3226,0.166667
6324,1522,1.0
9895,7045,0.5
4762,10179,0.1
2313,9953,0.333333
14792,1457,1.0
5262,410,0.333333
10295,6795,0.25
7581,12615,0.142857
15633,12897,1.0
8984,2892,0.125
6214,6707,0.2
8402,8987,0.2
15686,13182,0.2
10295,11522,0.25
12290,6954,0.666667
2437,5098,1.5
7615,6182,1.0
3344,10470,0.2
13687,9273,0.333333
1231,6936,2.5
6393,12246,0.25
10161,4620,0.333333
6902,12959,0.25
4333,7087,1.5
11781,5251,0.166667
14650,10769,0.25
7170,2433,0.333333
6136,12533,0.2
7359,8042,0.25
1310,6565,0.666667
13746,11737,0.142857
9412,3580,1.78333
11776,2125,0.142857
4143,3107,0.166667
10741,11527,0.666667
7338,9780,0.0909091
12945,5386,0.125
8863,7500,0.2
8793,7585,1.0
13175,14065,0.111111
307,3453,0.25
2852,12952,0.166667
16198,3182,0.2
10545,13596,0.25
8129,12705,0.125
12231,8614,0.2
173,13950,0.733333
450,12358,0.211111
6455,7193,0.25
15372,13236,0.5
5035,9159,0.25
15942,15887,0.2
11489,14654,0.25
14300,4666,0.0909091
15367,13608,0.5
12241,1192,0.5
9647,9658,1.33333
14511,223,1.0
5616,11822,0.253968
11970,14999,0.5
4921,379,0.65
15233,7502,0.333333
10486,1705,0.333333
10649,6442,1.0
12638,7080,0.333333
173,4651,0.333333
5642,4187,0.833333
893,7395,0.166667
14279,155,0.0714286
13663,11958,0.2
9138,3429,0.75
1942,1801,1.0
13779,2643,0.5
8900,5045,0.333333
9784,14221,2.5
8480,12433,0.333333
4929,14226,1.0
10595,13240,0.5
24,8282,1.7
9942,5299,0.5
11514,10650,2.0
8577,14407,0.142857
12252,498,2.83333
14300,9333,0.0909091
7440,11701,0.166667
4042,8742,0.333333
12684,8114,0.333333
14989,7546,0.366667
11799,15656,2.5
9917,1665,0.2
8340,15563,0.333333
7505,7276,0.0666667
9106,3125,0.0833333
10436,14108,1.0
243,15868,0.583333
13348,4218,0.333333
896,10900,0.5
7583,6586,0.333333
8920,16064,0.25
7171,184,0.2
7649,14758,0.142857
14568,4149,0.25
5761,10196,0.333333
14946,8355,3.5
4215,11585,0.5
9917,6063,0.666667
6549,9573,0.333333
8006,2306,6.0
14638,877,0.5
8298,3389,0.333333
6405,6981,0.333333
1282,13120,0.1
5529,680,5.66667
14218,14511,2.75
5286,15732,0.666667
10718,11844,0.25
12283,1655,0.25
7721,15920,0.333333
1351,9594,0.25
13595,13707,0.25
8829,912,0.833333
13028,14525,1.0
9383,383,0.366667
1675,10291,0.333333
1496,8054,0.125
13618,12048,0.25
3884,6566,6.0
10906,15817,0.25
7319,7056,0.166667
2605,5972,0.833333
6209,11551,3.0
3527,1383,0.5
8442,7869,0.2
7130,1679,1.0
7474,4488,0.533333
5361,4594,0.642857
4367,1882,0.2
776,8764,0.111111
67,5077,2.0
12652,12095,0.5
6570,148,1.58333
9908,7513,2.33333
8903,3552,1.66667
4084,11710,0.666667
9633,4202,1.5
6324,7600,2.75
13470,1022,1.5
9498,13119,0.666667
10734,10783,0.616667
6353,8814,1.0
6494,13232,1.0
5661,6505,0.5
4652,15731,0.333333
5913,8295,1.0
3812,2108,2.33333
1716,6378,0.5
14622,15626,0.5
10698,10017,0.333333
3962,14349,0.25
8983,11151,0.291667
6108,7546,0.25
1045,2090,1.33333
10564,122,1.5
9947,3870,0.5
4717,6028,0.333333
11104,15045,0.142857
6682,9934,1.08333
10138,12438,1.5
457,2477,0.333333
207,4954,0.309524
6222,5163,0.783333
11291,16042,0.142857
4575,4870,0.333333
9048,8306,1.0
10265,2844,1.0
2141,11611,0.142857
3919,16189,0.333333
1122,2922,0.166667
10733,3205,0.333333
7594,16082,0.25
10204,3832,0.25
7927,11080,0.625
14541,6009,0.25
6315,6681,1.66667
15132,2995,0.333333
3511,10742,0.142857
4592,73,0.333333
7756,8267,0.111111
1824,12265,1.33333
3663,7338,0.18254
525,8740,3.0
15009,103,0.333333
15418,4,0.25
7225,5166,0.428571
10644,9328,0.125
11915,10462,0.5
1191,16047,0.166667
11662,6514,0.142857
7068,15119,0.5
9879,4630,0.142857
9796,9307,0.5
5078,2030,2.5
6327,16205,1.0
5101,44,1.0
4967,224,0.333333
2588,2210,0.111111
7625,14824,0.125
1740,16127,1.5
6373,1622,0.2
1069,4379,0.333333
5913,14349,0.583333
429,15126,1.0
4065,12686,0.366667
9368,13687,0.333333
11969,10924,0.5
7220,8678,0.5
9407,5310,0.5
9412,3835,1.0
581,8317,0.5
397,14180,5.83333
4881,1587,0.166667
10574,14754,0.25
7280,15429,0.833333
5601,4394,0.125
10939,15202,1.5
352,10397,0.783333
13196,14769,0.333333
15832,13773,3.5
10933,9798,2.0
15496,7162,1.0
6014,13928,0.5
16015,8737,0.5
5419,8584,0.166667
14130,9701,0.5
3257,7160,0.142857
3830,7454,1.0
2707,9534,1.08333
4321,1538,0.5
1367,13040,0.2
12070,11162,0.1
6222,14953,0.142857
12037,9248,11.3333
5222,11958,0.333333
8542,4882,0.166667
1722,14101,0.5
7048,10783,0.783333
4599,339,0.0769231
7389,14204,0.666667
11000,14320,0.5
716,10197,0.2
4974,5316,0.5
5559,4609,2.83333
15752,5907,0.2
417,1739,0.577381
6931,11527,0.5
13637,658,0.333333
11915,1631,0.2
6511,2599,0.142857
11121,6966,0.2
12258,12526,0.333333
8597,11123,0.5
8370,3616,0.25
9392,2444,2.0
3807,4199,0.333333
13663,11062,0.166667
642,13106,0.166667
1351,13645,0.166667
7875,1140,1.0
1225,11103,0.333333
7743,1559,0.2
7487,6103,0.333333
12545,1049,0.0833333
2638,10420,0.166667
11772,14751,0.5
5713,4498,0.333333
8353,345,1.0
5035,6720,0.25
12524,770,0.5
3602,8484,0.833333
3995,9687,0.5
5753,3246,1.08333
8105,3950,0.25
14781,8165,0.2
6845,7756,0.111111
10088,5544,0.333333
4877,6868,1.5
6635,3676,0.333333
6173,14276,1.0
879,5640,0.342857
9955,10447,0.5
1908,1026,0.25
5857,15643,1.0
8977,1115,0.5
9562,5877,0.2
16101,117,0.125
440,13777,0.111111
453,15577,0.2
3949,8506,0.125
5510,11844,0.125
7649,5012,0.111111
89,8728,0.25
7503,8603,0.2
2236,8935,0.125
5469,2236,0.1
1895,11848,0.166667
14351,1119,0.25
1022,12062,1.0
2743,12246,0.75
2994,15668,0.2
15384,5857,0.7
10899,9332,0.2
4521,9663,0.25
3327,11545,0.142857
12652,10622,0.1
13116,6544,0.75
2148,8077,0.491667
8693,13289,1.25
12374,4831,1.0
6666,11836,0.166667
3900,16067,0.333333
9160,8167,1.0
5709,8199,2.16667
2863,15041,5.5
6216,8621,0.111111
4870,1725,1.0
2286,8072,1.0
11151,3456,0.0769231
15051,12174,0.5
1864,11907,0.142857
16091,543,0.833333
12494,937,2.5
3052,6900,0.166667
13513,1072,0.5
4665,9104,0.125
10842,15720,0.583333
1040,1881,0.1
11204,6225,0.2
10327,12450,0.35
15756,11894,1.47619
12766,11778,1.0
16003,5852,0.833333
1635,983,0.5
8802,16101,0.277778
1991,10457,0.2
15440,6340,1.0
11838,8982,2.33333
5273,12858,0.333333
11761,12649,0.5
10379,12652,1.0
13133,2619,3.0
13348,14407,0.142857
9304,2688,0.1
6348,95,0.25
2673,15073,1.0
10543,11027,0.642857
14781,958,0.2
4923,6495,0.833333
11151,10763,0.0769231
15867,12500,0.708333
4834,3110,0.25
8851,2633,0.333333
7771,10697,0.0909091
8522,11082,1.5
16075,7542,0.166667
0,15107,0.7
6431,12854,0.25
12427,15367,1.7
3697,10473,0.5
2386,9243,0.5
9513,4820,0.333333
2188,10176,1.75
5586,8972,0.142857
7073,8371,0.2
10386,10587,0.1
2804,13329,0.333333
5121,4564,2.97619
7214,9195,0.733333
10729,11884,0.5
5419,13606,0.166667
9126,7017,0.111111
2123,8777,0.5
1093,7073,3.58333
12970,12528,0.75
16216,11561,0.6
16237,9396,0.642857
3722,12993,2.5
3807,8253,0.5
15121,15322,0.1
7331,5460,1.0
10075,11401,1.0
12447,7026,0.0833333
16136,10401,0.333333
9412,96,0.25
3169,4853,1.0
13619,9287,0.290909
11415,15953,1.0
15716,2329,2.33333
5827,8132,1.5
7456,6321,0.5
348,985,0.2
5502,760,1.0
3962,13854,1.0
12780,2816,0.0666667
10622,12545,0.2
8176,534,0.5
6299,12614,0.5
5949,10674,1.0
3308,933,0.25
13133,2855,0.666667
8237,14710,1.0
13682,5057,0.428571
4834,13171,1.66667
1119,1326,0.25
10551,10597,0.333333
15730,7399,0.166667
13255,6335,1.5
13810,5880,0.333333
10104,9170,0.25
9933,12653,0.583333
9241,14806,0.535714
2958,1378,0.2
15775,2897,0.5
2589,7699,0.125
11288,2807,0.5
16222,1826,1.0
14443,5948,1.0
11489,8081,0.45
3344,9983,0.1
3827,9683,0.5
2579,5499,0.125
7440,11218,0.866667
9550,7291,0.125
9609,11019,1.0
13847,15957,0.25
15031,10697,0.0909091
5640,7204,0.166667
3635,5479,1.66667
3657,4940,0.0714286
4470,10391,0.166667
1367,6900,0.733333
14298,8913,0.25
7785,6183,0.333333
1506,12514,0.125
9294,4895,1.0
1944,12467,0.1
12115,6115,1.0
749,2035,0.533333
13385,2308,0.166667
11196,4581,0.25
6472,1235,0.166667
1625,7439,0.1
9704,15317,0.45
7471,9212,1.33333
4928,12454,1.25
7062,14657,1.0
14922,8267,0.111111
8413,63,0.333333
5898,9961,0.2
3550,7690,0.366667
5361,4114,0.25
5325,5737,0.111111
3548,1000,0.2
9111,12969,1.0
6104,4219,0.5
11166,12481,0.25
9108,3810,0.9
14350,15700,0.25
3757,8401,0.166667
7432,5172,0.5
6940,14164,0.5
15233,12552,1.0
10606,110,1.33333
7161,5636,1.0
13345,11774,0.5
12243,5485,0.111111
3056,11889,0.25
15294,4289,0.25
12851,2551,0.342857
12700,8958,1.08333
12538,15187,0.111111
14498,469,0.75
307,14352,0.5
5441,14289,0.5
7208,295,2.0
6418,2997,1.0
3431,16021,0.2
6388,10468,0.666667
3657,13725,0.0714286
3812,12885,1.5
14212,12618,0.25
10103,4880,1.0
13376,8272,0.0833333
15289,6877,0.392857
8624,7082,0.333333
2268,3398,0.111111
1642,10377,0.2
8841,74,0.166667
3139,6118,0.5
12252,14178,1.5
11398,14557,0.833333
4967,1029,0.333333
1016,11376,0.2
14604,11105,1.0
4537,8049,0.833333
2945,6950,0.5
15541,15786,0.25
6887,15473,0.583333
11121,15696,0.2
221,2350,0.25
8442,10371,1.41667
11194,3308,0.25
13482,11636,0.2
5666,15224,0.111111
14611,2518,0.277778
1297,5031,0.25
12459,7988,0.4
903,14952,0.25
524,5215,0.166667
4837,14187,0.375
7157,5174,0.333333
9570,1073,0.0588235
10185,5961,0.125
10407,5611,0.25
11849,3622,2.83333
12638,4851,0.333333
2378,12674,0.125
3548,13448,0.5
11988,2954,0.5
9510,7860,1.0
8030,4442,1.0
11080,9864,1.47619
12211,94,0.25
5921,10490,0.333333
13116,9780,0.0909091
8202,1253,0.2
8059,16060,0.166667
12113,14991,0.333333
15807,2011,0.5
9199,5389,0.5
14999,3285,3.5
15031,10718,1.33496
13438,7262,1.0
5104,14997,0.2
15527,12372,0.5
15389,14498,0.5
15709,13483,0.142857
7927,4745,0.125
12630,15932,0.666667
6183,13165,0.5
13245,10712,1.33333
6947,8815,1.0
2312,14658,0.0666667
2728,5265,0.125
6277,5211,0.7
3600,13642,2.0
7974,11661,0.5
5445,6327,2.0
4730,10069,0.111111
749,4759,1.7
1310,9078,1.0
14520,10169,2.0
5126,4882,0.166667
932,7855,0.125
5491,13728,0.125
2878,11104,0.366667
12204,15065,0.333333
15280,8963,0.166667
10622,11539,0.0833333
6126,15454,0.211111
8596,546,0.366667
7345,4400,0.333333
2943,11298,1.5
12200,11057,0.111111
10239,11557,0.25
1053,5842,1.0
5946,10083,0.333333
16049,4457,0.142857
7925,9934,0.5
1944,3321,0.5
7129,9828,2.03333
3598,13594,0.5
5544,11744,2.0
4742,5796,0.5
8211,2515,0.5
8652,3571,0.0909091
6740,5115,0.2
14363,1668,0.333333
2809,8079,0.5
4126,5103,0.111111
7404,15850,1.0
5159,2609,0.5
2126,6126,0.1
12643,11398,0.333333
5921,14656,1.0
13293,5285,1.0
2728,1334,0.125
10578,8121,0.333333
5974,14050,0.2
13416,370,0.0909091
15638,6878,0.166667
14725,1057,0.166667
6084,13267,0.166667
6645,6570,0.333333
10506,5530,0.166667
14887,2684,0.47619
3671,12874,1.0
5078,6004,0.333333
115,6465,0.166667
7078,253,0.333333
16237,584,0.267857
14611,14078,0.111111
13354,14601,1.0
6706,7430,0.142857
15453,9377,0.0833333
2874,8985,0.333333
6943,6091,0.333333
14839,469,0.5
2563,1303,1.0
2031,4669,0.125
15868,9932,0.583333
5579,15253,0.333333
11811,6597,0.5
6000,13566,1.0
2580,6879,0.5
9241,6496,0.452381
9420,14457,0.25
6839,4411,1.0
15034,15996,1.00278
7183,12230,0.333333
15618,4519,0.333333
10523,14449,0.5
4103,4940,0.481782
8880,13514,0.142857
14832,12242,0.125
12296,13011,0.142857
11960,11786,0.125
8132,5910,0.142857
15280,13925,0.166667
439,481,0.25
3357,2622,0.2
14208,3402,0.0769231
7401,1073,0.0588235
9392,7916,0.2
5282,11330,0.2
5151,3262,0.0714286
1321,7022,1.0
4650,4931,0.2
4772,9537,0.142857
15014,15637,0.2
8377,4048,0.0833333
3676,7137,0.5
9916,10887,0.5
7420,5590,0.333333
11604,3131,0.2
11788,12926,0.291667
10713,8696,0.333333
12502,9205,0.233766
14205,12315,0.5
1143,8868,0.2
12115,4146,0.166667
13854,217,2.5
1057,1806,0.166667
9019,3388,1.0
515,11014,0.2
3357,1635,0.0769231
2022,11262,0.25
8663,11044,0.25
12700,10730,0.5
10189,2594,1.0
3077,5396,0.2
8479,10274,0.111111
8885,7045,0.25
7799,12187,2.0
2728,13003,0.125
1923,16238,0.25
9552,14974,0.333333
15794,12439,0.2
13150,14007,0.333333
1016,10890,0.533333
5661,15662,0.25
9883,1812,0.5
15005,15833,0.2
3644,5626,0.142857
9187,14033,0.5
3970,4291,2.25
6835,781,0.666667
1225,1160,0.333333
3657,1654,0.142857
8561,13444,0.125
1596,2667,0.5
12749,46,0.142857
4404,9965,0.25
13339,16129,2.66667
739,8145,0.25
3292,4271,0.333333
4609,12480,0.5
16020,1025,0.25
15497,5822,0.111111
4431,7546,1.17549
12295,5855,0.25
4223,14114,2.33333
4680,8234,0.333333
9844,1160,0.333333
1943,11745,2.0
10297,9333,0.0909091
4483,15936,0.166667
1376,9757,0.166667
373,8795,0.2
3299,2212,0.2
9030,12499,0.142857
8129,5791,4.33333
6701,691,1.5
5662,2760,0.45
8274,5850,0.25
2288,1694,1.5
10204,13331,0.5
13540,5231,0.166667
8094,1310,1.0
2432,3046,0.2
14605,4987,0.5
5804,3159,0.5
11611,10858,0.142857
13966,9457,0.5
7338,10069,0.18254
1733,13636,1.0
162,11535,1.0
12033,3715,0.166667
10479,8471,1.0
4150,3437,0.5
4009,8769,0.5
7475,5896,0.333333
4870,7690,0.25
4962,306,0.333333
3300,14307,1.0
9453,9080,0.166667
9032,14044,0.111111
11781,9874,0.2
8890,12835,0.2
14696,393,0.111111
15354,13011,0.666667
10658,5739,0.25
3932,3138,0.5
6570,12039,0.533333
6047,15753,0.166667
12763,1682,0.5
5066,212,3.0
11198,2392,0.125
10030,11834,0.2
212,9833,0.2
4316,1837,0.0833333
10019,5640,0.619048
14349,1328,1.0
2097,4700,0.5
10356,2875,0.111111
13390,2686,0.25
10391,15572,0.5
1317,5175,0.2
11368,14394,0.25
13650,638,0.0833333
4744,4257,0.833333
15760,75,0.333333
647,5750,0.5
10062,7375,0.333333
10901,13,0.5
7530,5162,0.333333
15707,7260,0.75
8686,5711,1.0
7816,5416,0.25
6018,12856,0.333333
15522,5415,0.333333
11102,8078,1.5
14277,9435,0.25
8946,1978,0.125
5105,11066,0.333333
4626,12573,0.333333
7236,8885,0.583333
410,15422,1.33333
1849,11882,1.0
483,824,2.83333
7721,4076,3.03333
11881,8478,0.333333
10004,4221,1.0
2573,14551,0.142857
6136,2710,0.2
13919,3998,0.166667
8305,1447,1.0
11655,2773,0.125
4272,2392,0.125
3286,14243,1.0
13880,12992,0.142857
13285,14445,1.0
8858,499,0.333333
10486,4634,0.333333
7590,221,0.583333
12529,15185,0.25
6998,8803,0.2
13810,6136,0.2
12972,10053,1.5
8653,8840,1.0
14133,5980,0.5
8496,13192,0.111111
9715,4574,0.166667
15275,4266,0.166667
9340,2240,0.666667
7518,808,0.25
13965,11998,0.4
15168,4340,2.58333
12100,7044,0.25
16219,6033,0.4
3050,12789,0.833333
11634,12755,1.0
302,10652,0.25
4333,10331,0.5
14577,6180,0.45
13094,15833,0.2
2306,14955,0.25
14705,7598,1.0
15453,10103,0.0833333
6428,9149,0.5
14712,14183,0.2
15715,7977,0.111111
9861,3993,1.0
147,14502,0.0909091
4233,5918,0.267857
2478,6214,0.2
182,15581,4.83333
14130,4474,0.366667
13740,958,0.4
1334,3375,0.125
10978,6772,0.25
11221,10635,3.0
13756,5561,0.2
5682,8081,0.2
13628,14936,0.0909091
498,3346,0.166667
8419,9356,0.5
4906,4104,0.0769231
15945,12987,0.5
5076,11384,0.125
691,1658,0.5
9377,4292,0.0833333
11349,5277,0.5
14949,2651,0.333333
2289,7761,0.0666667
15635,14822,1.0
13191,6807,0.25
12026,16048,0.5
9499,7524,0.166667
12600,14598,1.5
16127,8472,0.333333
5019,4328,0.25
10014,10412,0.333333
6321,15783,3.5
5690,3892,1.5
275,7260,0.25
7649,4103,0.111111
11110,2450,0.25
479,14705,0.666667
9434,15497,0.2
1351,1926,0.166667
11691,8564,0.5
5158,4297,0.2
14611,10421,0.1
11404,105,0.333333
4451,2145,0.2
8010,6594,0.5
11735,6146,0.25
13475,6279,0.5
9412,15445,0.333333
999,3833,0.125
15309,5131,2.0
131,6109,0.25
1862,14950,0.25
2478,8014,0.5
7260,13033,0.5
5872,4918,1.0
12165,7075,0.166667
7549,240,0.5
5960,3475,0.416667
3928,15766,0.285714
5307,4056,0.0909091
15986,16243,0.25
9304,14448,0.1
10587,5042,0.1
11799,4075,0.666667
2771,115,0.111111
8132,9859,0.142857
2226,8075,0.5
8982,10098,0.5
6864,9495,0.45
2383,1028,0.166667
15467,10611,0.2
14653,833,0.125
7659,6029,0.25
92,9566,0.5
9478,7422,0.25
433,3925,0.25
47,6672,0.5
10284,644,1.0
9079,14411,1.5
5885,12568,0.2
9109,8888,0.5
5419,8297,0.285714
286,15837,0.111111
530,8776,0.166667
6459,12601,0.166667
7695,11555,0.325
13716,7615,0.75
2583,8943,0.111111
12183,1901,0.333333
2648,16235,0.366667
10169,4595,0.5
1297,8837,0.25
4568,4917,0.333333
2459,8884,1.33333
12110,2211,0.25
2981,10994,1.08333
13838,15703,0.1
3456,4772,0.142857
13593,11344,0.333333
10254,9958,0.142857
4230,5967,0.166667
9369,7204,0.166667
4632,10429,0.25
1500,2148,0.166667
9725,12036,1.39286
5047,10096,1.5
5661,10669,0.25
15034,729,0.2
12763,12270,0.25
6084,706,0.166667
5493,13118,0.2
4404,14488,0.0714286
3264,1167,1.0
12697,4454,0.111111
14512,7539,0.25
76,7311,0.5
2595,8164,0.45
337,12860,0.5
10734,13965,0.4
8938,5042,0.125
12505,12334,0.166667
9564,9663,0.25
1121,3287,0.166667
12143,14742,0.1
11253,984,0.5
4630,9907,0.25
7539,15166,1.0
15594,5396,0.866667
2583,10968,0.666667
11104,4492,0.166667
3499,880,0.333333
825,13515,0.166667
2594,11873,0.333333
4470,4007,1.0
10425,3491,0.5
180,4477,0.1
15279,162,1.0
8659,14338,0.111111
13519,4431,0.45
1394,7777,1.0
11833,543,0.5
833,11247,0.125
13539,5887,0.5
5731,15609,1.0
9809,6946,0.142857
11469,15703,0.1
14316,11721,2.33452
7432,9250,1.0
14682,5558,1.0
6683,9895,0.5
2250,11103,0.333333
1229,3691,0.142857
14998,6032,0.333333
10855,9220,0.333333
1944,539,0.392857
8479,11069,0.125
4982,2804,0.25
12162,15434,0.166667
12117,6951,0.25
4772,6859,0.309524
7450,4624,0.2
15234,5803,0.5
1275,7806,0.5
9549,1292,0.2
4465,7911,1.0
12500,13898,0.111111
2482,16153,0.5
7424,2901,0.333333
13175,15201,0.2
13020,3297,0.5
2168,7137,0.5
8659,15045,0.2
14069,15424,0.5
13289,6001,1.5
9917,15266,0.125
15583,3578,0.5
15422,6080,4.43333
2962,12724,0.25
1609,10761,0.333333
14336,15034,3.16667
1231,1184,0.75
4574,15607,0.166667
13483,3343,0.0909091
6949,7973,0.111111
2868,8561,0.125
96,2731,2.2
5582,2378,0.125
1047,14892,0.5
9615,11340,0.2
10644,12302,0.166667
6902,10553,0.25
6864,9902,0.45
7191,5166,0.428571
9619,13125,1.0
9914,965,0.25
3313,7263,0.25
8119,9606,0.2
11921,3445,0.166667
440,4110,2.07302
1635,15076,0.2
11602,3527,0.5
13769,10112,0.25
1506,15968,0.0909091
12275,613,0.2
2141,3583,0.142857
11471,7026,0.0833333
9803,482,0.125
13193,11854,0.5
4867,9613,0.142857
12135,15996,0.111111
14068,5273,0.916667
2455,1971,0.666667
8129,2449,0.125
3562,10316,0.125
125,10193,0.142857
1940,13306,2.0
9917,6560,0.333333
11442,5858,0.5
2881,12241,0.5
664,16232,0.2
7030,6906,0.75
13726,2503,0.2
12598,12928,0.166667
15297,15353,0.2
924,5423,0.5
692,7117,0.5
9470,8405,1.0
14772,4839,1.0
2338,1712,0.2
6845,895,2.0
9805,4296,0.111111
9752,46,0.142857
3173,12697,0.166667
15376,3905,1.0
2478,10565,0.5
9597,2067,0.416667
2126,894,0.1
13709,14479,1.25
6682,14309,0.866667
5666,15867,0.222222
4288,2425,0.5
12541,14937,0.433333
8425,7279,0.125
14985,8659,0.0714286
12799,11891,0.333333
4290,11139,0.333333
12697,10883,0.0909091
5468,11084,2.0
1025,12431,0.166667
14977,11458,0.25
15224,5151,0.111111
14461,9717,0.5
14203,15733,0.215909
10545,14778,1.25
5336,14323,0.5
12200,7248,0.611111
4601,12178,1.83333
8805,612,1.0
9116,14427,0.333333
12819,4624,0.2
8982,8419,2.83333
10494,13052,2.33333
15102,13310,0.1
10133,1218,1.0
16243,10652,0.25
1229,6710,0.0833333
93,8266,0.333333
3886,10313,0.333333
15603,8553,0.5
12874,14739,0.5
16101,13811,0.513889
12392,12475,0.5
10195,3702,0.25
3585,12660,0.285714
15614,13840,0.25
305,7096,0.166667
10966,15989,0.5
5015,4863,0.2
9566,12375,0.25
4298,2069,0.166667
6222,8132,0.166667
6923,424,0.166667
12328,12522,0.333333
7452,7078,0.333333
11772,8919,1.5
1561,355,0.142857
11471,8272,0.0833333
11111,9862,1.0
9847,6809,0.333333
9482,12641,0.45
12818,13353,0.25
1590,84,0.142857
15043,14622,0.25
3719,573,1.0
307,3625,0.25
15581,15518,1.83333
6383,4694,0.333333
7204,651,0.25
11721,10305,0.342857
10177,14764,0.333333
14731,2760,0.45
6979,11997,2.0
4670,8731,0.2
10406,14568,1.33333
1889,3643,0.5
5908,7002,0.166667
12678,13942,0.125
15768,14304,0.1
7996,1315,0.25
13382,14111,0.333333
9710,929,0.333333
3826,1596,1.0
7992,14709,0.166667
10789,15877,0.333333
7225,2300,0.428571
422,13817,0.166667
8552,918,0.142857
4245,11775,3.0
12935,7806,0.5
3096,16237,0.2
6395,220,0.25
4973,11300,0.333333
10682,4279,0.167832
11799,15587,0.333333
10595,2444,0.5
14545,9154,1.0
11760,8129,0.125
16242,14842,0.1
14441,12358,0.142857
4778,14177,0.2
5700,16167,0.5
7411,4039,0.142857
9590,4134,0.166667
4790,13322,0.25
6706,15725,0.691667
6120,11183,0.333333
6489,7274,0.333333
13133,14213,2.0
2358,5836,0.2
4234,8593,0.166667
3940,3880,0.5
6950,12039,0.2
15265,12959,0.25
5012,8935,0.125
15832,761,1.0
14588,2583,0.333333
10141,1559,0.2
14885,173,0.0666667
935,10130,0.5
4687,10653,0.333333
5030,228,0.25
3484,1372,0.142857
15182,6940,0.142857
15473,8210,0.236111
9639,10841,0.25
5630,3118,0.7
2578,14875,0.5
4321,11182,1.0
9024,12370,1.5
512,3769,0.166667
1857,7476,0.333333
15685,4966,0.142857
978,11253,0.5
13771,15128,0.142857
1788,2504,0.2
15861,11593,0.5
9341,6882,0.142857
8877,3929,0.5
13182,10833,0.2
8379,7674,0.5
9415,13942,0.125
13777,12407,0.5
5076,7224,0.0833333
13672,8923,0.142857
3661,6573,0.0769231
8842,3343,0.0909091
15867,15983,0.333766
10902,3701,0.5
11194,9940,0.2
13736,8962,0.5
14955,1343,0.25
2839,13871,0.2
9139,7100,10.0
11489,371,0.25
8597,2957,0.2
5662,10663,0.2
3146,14556,0.0714286
13151,15469,0.5
3027,3074,2.16667
15422,324,0.5
2363,8964,0.333333
12188,1521,0.25
10841,1339,0.25
3361,14530,0.25
5361,5737,0.194444
12079,16091,0.333333
8038,123,0.25
10298,529,0.2
4114,13708,0.25
1594,12235,0.166667
10300,2884,0.333333
6247,11137,0.25
11888,7805,0.2
3760,1856,0.333333
10899,1622,0.2
11674,8982,0.5
2289,12836,0.0666667
6037,1373,0.25
11215,13383,0.333333
6845,14922,0.111111
3328,5467,0.267857
4158,1094,0.2
155,11832,0.333333
7282,15248,0.7
4630,4682,0.25
7656,15283,0.333333
1827,2705,0.142857
14960,9902,0.45
4030,10795,0.5
2647,1347,0.5
5656,3017,0.25
15614,13154,0.25
6706,6968,0.25
444,2105,0.166667
15434,825,0.166667
3238,2643,0.333333
14708,1982,0.833333
6835,8867,0.666667
5307,6150,0.166667
10114,1210,0.2
10513,7657,0.333333
4670,4948,0.2
3657,7170,0.111111
10399,281,0.75
365,8016,0.366667
2320,8724,0.142857
3090,15419,0.25
12391,14653,0.25
10613,16096,0.333333
12185,2027,1.0
4338,13486,0.2
4592,14058,0.5
5505,12400,1.625
4298,15831,0.166667
14842,13838,0.1
2650,482,0.125
11719,10179,0.1
12296,7754,0.7
9030,7740,0.142857
13946,5356,0.166667
8028,13389,0.5
14452,8070,0.666667
5810,11650,0.8
13263,14136,0.333333
15789,766,0.125
2569,11427,0.2
4870,6919,0.5
9007,13027,0.333333
5502,4899,0.666667
9033,7609,0.333333
9117,2089,0.333333
6682,15546,0.25
13380,300,0.5
10625,12673,0.452381
6649,11261,0.666667
12165,5660,0.166667
3658,10769,0.666667
5090,2351,0.333333
15724,7706,0.25
3796,405,0.5
2776,6318,0.25
90,14124,0.166667
2315,8123,0.0909091
10865,11474,0.5
1058,2314,0.333333
6255,3811,0.25
4126,3834,0.2
12667,9552,0.583333
11373,9769,0.833333
9552,8206,0.333333
7280,11122,0.47619
6514,8191,0.75
7989,8369,0.5
7092,10372,0.333333
4372,2775,0.25
5892,3187,0.125
10724,11187,0.0833333
5716,6550,0.267857
8601,8736,0.366667
11521,15667,0.833333
6324,6448,0.2
2445,15528,1.66667
13863,12776,0.2
9050,13863,1.28333
15034,12736,0.2
3575,1776,1.0
11484,8893,0.166667
7574,404,1.0
16019,15534,0.166667
8377,4878,0.0833333
7761,173,0.0666667
6321,9936,4.5
6069,7801,0.2
13975,951,0.333333
15432,7690,0.366667
12669,13259,0.833333
9985,6113,1.31667
11772,16261,1.0
1871,12876,1.25
8067,9952,1.0
11710,9570,0.404433
9003,7499,0.111111
14770,9219,0.25
4049,9024,1.0
13133,1935,0.592857
