0,1,2
3585,12660,0.285714
7743,12211,0.25
15947,4304,0.25
10665,2240,0.666667
9199,15402,0.333333
7382,8299,0.142857
1945,14804,1.0
13880,5057,3.57024
10695,4792,0.2
11564,12003,0.5
7789,7938,0.45
5025,4320,0.142857
6961,6318,0.25
12275,6714,0.2
10925,10709,0.2
6037,10052,0.5
13886,13226,0.666667
12302,4253,0.2
10507,14480,0.309524
1889,1449,0.5
4455,14237,0.5
637,15431,3.0
6393,12246,0.25
8560,14720,0.5
7259,7469,0.125
9187,9830,0.833333
7132,5404,0.25
1032,9119,0.333333
18,7254,0.75
2162,1253,0.2
3810,13075,0.2
5616,15709,0.142857
12376,3944,1.11667
14604,14302,0.333333
1825,11580,0.333333
9412,3798,0.25
5152,10333,2.33333
14899,8210,0.111111
10195,4314,0.5
12888,2677,0.5
3357,2749,0.25
10702,6523,0.142857
3845,1959,0.166667
15201,1665,0.2
8208,5791,2.5
2972,12319,0.25
2368,563,2.33333
6384,11106,0.2
741,10306,0.2
12229,12525,0.25
1468,1280,0.5
7143,9291,0.5
8324,14217,0.666667
11580,8125,0.5
7275,12743,0.311111
8480,12565,0.333333
180,3456,0.1
5424,15356,0.833333
10199,15051,1.0
11716,3724,0.166667
9166,3139,0.166667
13552,6166,0.517857
15604,3317,0.333333
16258,13376,5.5
9972,1233,0.2
6651,5829,0.25
10842,12931,0.166667
6191,9653,0.2
15329,10735,0.166667
15858,5529,0.2
9708,6770,0.142857
13376,3108,3.83333
4067,2351,0.142857
13409,9713,0.125
5249,13872,1.0
11772,4670,1.2
5061,16243,0.25
7069,5396,0.2
9138,15978,0.225
14318,6438,1.0
3173,4440,0.166667
1793,2243,1.0
12749,12235,0.166667
1053,11715,4.0
448,12582,0.333333
4186,14769,0.5
876,8674,0.25
12051,15282,0.25
14586,13998,0.5
2132,12419,0.333333
2708,1496,0.2
4483,2055,0.166667
9398,1696,2.0
5445,1296,0.5
4940,2063,0.0833333
11673,3685,0.2
4161,3492,0.0909091
2578,8760,1.0
3029,8250,0.111111
13782,15138,1.0
15875,3322,4.33333
13593,11344,0.333333
12529,16224,0.142857
8327,9746,0.166667
14330,13369,1.0
8908,12231,0.25
8295,5,0.5
11368,15902,0.25
4870,11117,0.666667
5361,14696,0.166667
10696,3103,0.333333
5283,12108,0.2
13776,134,0.166667
10507,5530,0.166667
12752,435,1.0
14390,5892,0.333333
8035,10871,1.0
1428,1600,0.333333
13101,5719,1.5
12344,4912,2.0
13612,5424,0.25
2594,1611,1.0
11187,11539,0.416667
15226,12467,0.25
14465,6961,0.333333
7932,5835,0.166667
1334,13003,0.125
3835,10770,0.166667
13318,783,0.333333
4233,10639,0.517857
2749,15686,0.25
8132,10697,0.166667
15977,12316,1.25
8909,14793,1.0
5312,9359,0.5
14461,16113,0.142857
4226,7995,0.111111
5706,12665,0.583333
641,15243,0.2
1522,1588,0.958333
8067,1546,2.0
7987,10801,0.142857
12763,4217,1.0
9574,8285,0.166667
5325,15983,0.111111
14720,15326,0.5
4245,15853,6.0
6273,10305,0.342857
6459,12601,0.166667
1853,9764,2.0
8192,13141,0.333333
12501,5265,1.74964
9160,8167,1.0
10329,3724,0.166667
14066,11505,1.5
7649,1227,0.25
11821,562,0.25
3092,2505,0.25
12957,6532,0.833333
3409,1083,0.25
12156,1718,0.5
10606,110,1.33333
1857,10617,0.25
10207,10697,0.0909091
12876,5397,0.2
3357,6806,0.2
2636,12967,0.166667
9914,10922,2.25
7546,13563,0.366667
8102,10410,0.142857
1282,8561,0.125
4768,57,0.2
7370,5571,0.25
8425,4345,0.125
14263,1154,0.142857
15583,14235,3.83333
9199,3652,0.666667
5314,329,0.333333
9926,2155,0.5
7289,10423,0.166667
5737,11307,0.111111
12235,4150,0.5
6839,4411,1.0
7866,15340,0.111111
1701,8615,0.5
5330,10563,0.666667
14585,6293,0.333333
4110,7861,0.458333
857,6049,0.142857
8498,14549,0.142857
8192,13346,0.333333
15193,6889,0.1
5503,8235,0.5
14502,9780,0.0909091
1093,10528,0.25
15118,8507,0.333333
15726,9151,0.142857
6949,5632,0.311111
157,4509,1.0
11470,7701,0.333333
10644,11194,0.166667
5444,10927,1.0
12242,13110,0.458333
8968,14451,0.5
3644,7088,0.0666667
797,7649,0.125
6347,15948,0.5
13194,11894,0.142857
14726,4309,0.5
4516,1990,1.5
2397,11398,0.833333
6291,482,0.125
14998,4565,2.33333
1853,1466,0.5
4006,586,0.142857
10415,11556,0.1
7740,9656,0.166667
11196,15133,0.25
2738,4377,0.5
6835,675,0.2
4752,4624,0.2
4878,1105,0.0833333
6644,1274,0.0769231
11118,10662,0.1
12085,16014,0.111111
8067,7001,0.333333
15260,1993,0.333333
6187,6207,0.333333
6178,15498,0.142857
1716,3329,0.5
397,3841,3.0
8485,8201,0.25
3649,11780,0.833333
15636,9818,0.166667
8302,4383,0.5
8385,12373,3.0
5639,14152,0.166667
4921,379,0.65
6408,16068,0.25
110,3509,0.5
7463,3285,1.0
3591,12881,0.833333
4957,14478,5.75
2263,12211,0.666667
11070,3066,0.2
6327,1296,2.0
9138,14885,0.0666667
5679,6632,0.333333
14439,10515,0.0666667
15102,13310,0.1
14417,7510,1.0
2776,1477,0.5
1648,2202,0.375
2579,9403,0.25
16071,16241,0.5
8903,10508,0.666667
459,10117,0.25
8696,5199,0.5
8824,12912,0.5
13672,11674,6.33333
244,535,0.666667
7066,3183,0.5
10571,13496,0.333333
4409,2016,0.142857
7157,822,0.142857
3499,7055,0.2
13675,13668,0.5
6047,12033,0.166667
10326,7000,0.25
15806,6493,0.2
15091,3827,0.666667
11188,4630,0.25
523,14494,1.5
8764,9106,0.0833333
4351,1528,0.5
3504,15298,0.5
5317,12835,0.5
3285,2102,1.0
10925,10976,0.65
4770,7616,1.33333
14814,13781,0.125
163,13090,0.5
10256,9413,0.25
4227,1893,0.333333
1923,4464,0.166667
12970,8191,0.75
15718,6403,0.25
14608,15587,1.0
3514,4142,0.111111
5600,10259,0.666667
7051,10155,0.333333
13373,11199,2.5
9127,16237,0.0833333
115,4056,0.416667
4042,11793,0.5
10161,4620,0.333333
1468,11410,0.25
15065,8158,1.33333
9934,15838,0.333333
12069,14861,0.25
740,4669,0.125
9513,4820,0.333333
10116,3305,0.25
8222,15199,0.5
3402,14985,0.142857
13132,2184,1.0
4291,15665,2.0
1802,9698,0.5
3970,4418,3.0
3833,14668,0.166667
9470,14351,0.5
9965,10442,0.166667
9582,4185,0.166667
1259,9502,0.2
772,8108,0.5
8316,16170,4.0
15451,1701,0.666667
14000,8395,0.25
5501,8574,0.7
7461,12752,1.0
12502,13161,0.333333
9154,14508,1.0
11988,2567,1.0
3618,11539,0.0833333
10356,2875,0.111111
642,8374,0.25
9664,516,1.0
14551,6364,0.1
8404,12018,1.0
9683,5762,0.5
15651,10231,0.125
8890,11194,0.2
90,2713,0.333333
8059,6682,1.53333
4404,14556,2.2381
15095,14402,4.0
12725,9696,0.416667
9532,13540,0.2
13819,1248,1.0
3588,3409,0.142857
6312,2846,0.333333
3056,2229,0.309524
10763,3456,0.61859
13949,13736,0.333333
2380,11200,0.333333
5134,786,0.2
12047,9041,0.1
4843,1682,0.333333
2431,15784,0.25
9386,6534,0.985714
8878,12828,0.142857
8489,8154,0.5
8442,10371,1.41667
13723,15210,0.5
8026,15377,0.5
1934,8249,0.25
5827,147,0.257576
2581,12951,0.5
8132,2583,0.166667
3166,3068,2.0
5100,14908,0.5
1271,3343,0.0909091
5076,10442,0.166667
11928,3561,0.333333
1311,11930,0.2
12652,4531,0.666667
12749,12545,0.142857
6473,8619,0.166667
680,12597,0.5
4768,3511,0.142857
4326,5346,0.95
9678,2839,0.2
6142,1470,0.142857
14572,2334,0.25
11751,14946,2.0
11811,14719,0.5
5949,10674,1.0
11439,5989,1.0
244,6250,0.666667
3074,5965,0.142857
8520,10442,0.166667
8030,3911,0.25
5497,11013,0.25
12749,4855,0.166667
10403,4075,0.25
5104,15683,0.25
2858,833,0.125
1212,1005,0.5
12208,537,0.166667
4072,5023,0.75
3926,7922,0.5
12585,8107,0.333333
6448,5459,0.65
8059,13044,0.142857
8189,13256,0.5
10058,2271,0.125
13599,12116,0.25
4042,32,0.666667
11166,4838,0.142857
9924,15355,0.333333
8908,13157,0.166667
180,14963,0.1
1387,2423,0.5
920,15468,1.0
9538,10014,1.0
15157,16200,0.333333
3997,1172,0.2
1618,2046,0.25
545,4290,0.25
5080,2521,0.25
11659,4938,4.33333
2580,14942,1.36667
15227,15507,0.333333
5476,8339,0.166667
7403,412,0.166667
4230,14360,0.166667
11990,9087,0.166667
8642,11359,0.333333
10704,4094,0.4
12638,3573,1.33333
5827,5655,0.2
1900,10486,0.333333
13736,1351,0.25
11166,9534,0.833333
12880,12559,0.2
3021,1521,0.5
5347,1249,0.5
12145,15320,0.2
7744,8968,0.25
1757,7286,0.166667
2100,15396,0.2
15511,14535,0.416667
11042,14848,0.166667
13062,14317,1.91667
14583,8199,0.666667
3470,3197,4.33333
3391,5768,0.333333
14890,4439,0.142857
14917,11538,0.25
15090,9755,0.166667
4901,13874,0.5
3833,5016,0.166667
10206,2208,0.253968
13676,596,0.333333
4103,14611,0.0714286
5718,7504,0.125
3828,5228,0.0769231
4129,3773,0.25
413,10720,0.142857
3504,8663,0.25
14577,7329,0.25
11674,14381,2.5
13394,14168,0.2
12500,4541,0.333333
1354,9379,0.333333
3970,9386,0.166667
5495,6275,0.333333
14203,15983,0.0909091
4214,8116,0.125
11194,8714,0.25
12893,6962,2.33333
3487,3343,0.0909091
5498,15465,0.5
12743,8044,0.111111
2756,14894,0.142857
4900,11716,0.25
3058,3276,1.0
14603,14811,0.392857
11190,818,0.25
6428,14602,0.5
36,12294,0.666667
12018,6728,0.666667
12418,3003,0.142857
2879,14726,0.5
13407,5748,0.5
7606,5637,0.125
7861,14970,0.333333
14714,4419,0.166667
11164,8329,0.333333
14936,1395,0.2
7251,11853,0.2
5913,4908,0.111111
11888,4279,0.167832
12061,8643,0.2
6748,14419,0.25
9962,14244,0.5
13110,14922,0.111111
11191,8106,0.333333
7309,9202,1.0
15825,9570,1.0
11742,227,0.1
3166,9126,0.833333
7183,12230,0.333333
9509,11613,0.761905
5194,2931,0.111111
13901,5744,0.5
8983,5654,0.166667
10116,12310,0.166667
4291,11475,0.25
6183,7935,0.5
6890,12855,1.0
14851,5907,0.2
15930,3764,0.833333
10330,8390,0.366667
13524,8906,1.0
11868,1508,0.625
2188,15422,1.83333
8222,6602,0.5
10145,12113,0.333333
3870,4179,0.5
6761,14980,0.1
12557,1016,0.2
4829,14716,0.166667
11829,13563,0.2
15937,11647,0.25
13190,7079,0.5
15707,14198,0.25
565,9665,0.333333
9861,3993,1.0
13687,4196,0.333333
13973,4557,0.125
11751,6283,0.5
4870,3357,1.86667
90,16096,0.2
10171,586,0.142857
15090,5034,0.166667
11385,16229,0.5
8794,6267,7.0
8725,11407,0.142857
7792,4373,0.166667
8148,11538,0.2
1568,2990,0.25
4907,1845,0.0833333
2049,5283,1.0
14133,11985,0.25
3078,13506,0.5
13603,13143,0.5
10324,2473,0.333333
3430,3230,0.166667
13104,9914,0.5
4821,9238,0.333333
13107,12697,1.16667
7539,8256,0.25
11000,13068,0.5
12840,7677,0.333333
7411,2798,0.142857
5498,7625,0.666667
8067,9952,1.0
15724,12655,0.25
1528,5255,0.5
7546,9570,0.0588235
5493,13118,0.2
5489,558,0.111111
3650,5715,0.142857
9218,16026,0.25
10209,14808,0.5
7094,15981,0.1
15295,699,0.5
1875,3393,0.333333
9472,7035,2.66667
905,8901,0.5
12472,3848,0.5
5047,1603,4.0
15825,13478,0.2
16149,15472,0.2
459,5307,0.166667
9514,16237,0.276923
7754,7430,1.0
11597,10246,0.833333
88,2257,0.25
15885,8250,0.111111
9111,14462,0.333333
7986,1612,1.0
9151,14379,0.933333
372,243,1.0
534,698,0.333333
15004,1657,0.25
7954,7340,2.83333
15473,1257,0.166667
14208,339,0.0769231
15818,8039,1.0
899,9711,0.666667
6524,13622,0.1
12433,14309,0.2
1034,1018,0.142857
1282,11005,0.342857
3471,3122,1.5
10805,12,1.0
8380,10747,2.0
4630,6506,0.125
9074,13848,0.5
12110,8228,0.5
6315,11555,0.325
6645,4327,0.5
8109,2021,1.0
1599,9443,0.25
10543,1855,0.142857
6961,1435,1.78333
10658,16054,0.25
186,14290,0.25
15213,1108,1.0
7649,5992,0.166667
1484,1669,0.5
2255,1774,0.392857
11645,15719,0.5
3443,11338,0.666667
2201,5733,0.166667
704,6457,0.25
8635,1867,0.5
13991,5887,0.5
5919,2555,1.0
9587,14595,0.5
13156,2636,0.2
10170,3755,0.5
5094,2785,2.0
8947,9132,0.5
932,46,0.142857
13665,12033,0.333333
4233,2292,0.267857
7236,2215,0.833333
12667,8206,1.0
12541,10421,0.1
4131,14151,2.33333
13451,749,0.5
11015,14788,0.125
12613,4421,1.0
2374,10418,1.0
14044,12974,0.111111
5682,730,0.6
12749,3429,0.75
12119,6140,2.0
11716,1877,0.125
10702,586,0.142857
9828,649,0.25
4982,11336,0.5
13274,6184,0.5
15401,13717,1.0
6570,11970,0.25
14922,4454,0.111111
4442,12896,0.5
3024,11212,0.166667
4564,11813,0.166667
1093,6247,0.333333
2902,1709,0.5
5970,3133,1.0
11061,4468,0.333333
14084,8239,0.166667
1908,15886,0.25
6969,8526,0.333333
11132,3411,2.5
14408,14055,0.833333
15404,10710,0.25
3702,11461,0.60119
15405,8735,0.125
6499,1062,0.5
13028,11154,0.5
1769,13963,0.333333
8534,10225,0.142857
3292,3702,0.25
8854,14361,0.2
13779,8796,0.166667
15841,11513,0.25
7088,5969,0.111111
2386,6873,1.5
5909,12417,0.166667
13191,6807,0.25
9402,5616,0.0909091
10868,9912,0.142857
2717,9212,1.16667
4847,1393,1.5
5827,15107,0.2
5448,13260,1.0
2235,10018,0.833333
4415,10221,1.0
5505,681,0.5
2177,4519,0.333333
8498,220,0.142857
7321,9365,1.0
8636,656,0.333333
4311,400,1.0
3833,7669,0.125
7442,13524,0.5
11695,1494,3.0
569,3369,1.0
8207,9366,0.333333
2338,12827,4.5
5518,12676,0.5
7432,1422,2.0
8798,13352,0.333333
13605,8479,0.333333
11000,14607,0.5
2217,11202,0.166667
15008,13852,0.5
8016,216,0.166667
4048,13722,0.25
11586,12991,0.5
1959,1040,0.1
988,7356,0.5
9582,14839,0.166667
6799,4347,0.111111
15002,11998,0.4
16202,9375,0.25
1231,6645,0.75
207,9031,0.125
5011,13619,0.658766
2459,8334,0.333333
1857,8990,0.194444
5156,6507,0.166667
14936,6205,0.2
15877,14412,0.333333
9489,12196,1.0
13451,5014,0.2
7129,9828,2.03333
7987,916,0.142857
5115,2640,0.644444
6216,8621,0.111111
13190,3885,1.0
832,9127,0.0769231
7385,2715,0.25
13828,13524,1.0
12053,4667,0.313524
13678,5818,0.333333
3869,5180,0.666667
5539,427,0.25
15700,12056,0.25
12795,3447,0.333333
6159,14074,2.0
8500,9579,0.1
15511,12327,0.166667
6192,10238,0.559524
15668,13182,0.2
4532,3691,0.25
13100,7342,0.142857
7376,11697,0.166667
8679,15667,0.333333
7461,4249,0.333333
1154,6770,0.142857
3117,2473,0.333333
5827,10726,0.111111
1811,13970,0.166667
5807,3887,0.25
3575,1612,3.0
2273,10505,0.833333
4250,1506,0.5
11385,7033,0.25
7702,10820,0.142857
1069,8842,0.0909091
1582,13529,0.25
15750,8799,3.0
8304,2094,0.5
14374,8990,0.174242
8409,8219,0.75
2746,15104,0.5
453,9643,0.2
11179,15976,0.142857
12289,14408,0.75
5773,3357,1.0
13515,12164,0.166667
1833,52,3.0
221,2350,0.25
12643,12799,0.333333
287,7214,0.142857
6052,3246,0.583333
10286,10668,0.333333
459,15201,2.0
10218,1868,0.25
8657,12488,1.5
18,816,0.142857
13637,11139,1.66667
6542,8875,0.5
12797,4036,0.5
11840,12854,3.25
6775,12651,0.25
3344,12313,0.1
8560,12178,0.5
2141,8334,0.142857
5119,13283,1.0
4717,11072,1.91667
243,4235,1.33333
5661,10669,0.25
932,5838,0.25
12119,8426,1.0
1069,15883,0.2
186,7507,0.25
5286,13020,1.5
8653,13044,0.142857
15726,6740,0.2
11240,12070,0.125
15221,6330,0.25
15226,6880,0.333333
1466,15449,2.0
7090,6877,0.142857
7111,170,0.166667
6383,646,0.666667
1862,14950,0.25
14192,6124,0.166667
4891,7773,0.333333
13869,11440,3.0
15923,6902,1.6
9051,7270,0.166667
7967,15510,0.5
4333,383,1.0
1235,13504,0.416667
4975,5258,0.833333
15460,14142,0.833333
10225,15124,0.142857
3290,4835,0.625
14754,14316,0.125
1655,173,0.0666667
2631,12136,0.277778
9738,2035,0.333333
7897,3348,0.2
11615,256,0.5
8764,3125,0.0833333
1282,2077,0.225
10551,16258,1.5
9426,9811,0.5
12566,14401,0.833333
5094,11027,0.642857
5495,11620,0.25
8765,14181,0.333333
15063,965,0.25
1720,2292,0.1
4564,7740,0.142857
8897,719,0.416667
8878,15996,0.111111
379,6033,0.4
15915,8700,0.5
1843,12434,0.333333
12047,6889,0.1
12533,2967,0.2
9752,4574,0.166667
256,5275,2.0
11198,11179,0.333333
11136,13040,0.2
13990,9196,0.125
13992,4820,0.333333
9305,3059,0.5
14549,3461,0.142857
15161,15993,0.2
12700,10730,0.5
4780,12783,2.0
14189,11118,0.3
3527,12014,1.0
1384,10610,0.0909091
2109,15272,0.5
9392,9838,0.142857
14696,11494,0.166667
1699,14325,0.2
5537,5416,0.25
4734,9832,2.5
1235,7437,0.309524
3672,1405,0.583333
1791,10918,1.41667
3622,766,0.125
5336,14323,0.5
15745,15403,0.142857
8778,10204,3.7
10378,12320,0.2
3386,6219,0.333333
1636,14001,0.25
5544,11559,0.333333
11201,3346,0.416667
10282,10885,0.142857
3529,6567,1.0
11682,892,0.25
6961,3628,1.0
7750,4171,0.125
9618,6439,0.666667
8388,9334,0.5
13963,14503,0.666667
4887,331,0.142857
5729,12957,0.333333
6371,10432,0.5
6707,4285,0.2
12697,6204,0.142857
7649,8831,0.166667
10457,10086,0.25
9752,16017,0.166667
13964,15359,0.583333
1594,3430,0.166667
12502,14430,0.375
2189,550,0.166667
14421,12363,0.2
4968,14486,0.111111
4521,4735,0.436111
13281,15894,0.125
3290,14742,0.475
8480,14556,0.5
15967,1334,0.125
3260,6508,0.5
2459,8884,1.33333
14749,12387,2.0
13506,4230,0.5
9985,9450,0.166667
12091,3794,0.2
14682,12385,0.5
6961,15873,0.7
10436,12280,2.0
14633,11601,0.2
4486,10511,2.70833
15507,14675,0.333333
2273,6788,1.0
10375,2112,4.91667
9752,7164,0.166667
9425,4523,2.0
7980,4212,0.2
14457,3260,0.5
11383,3872,0.333333
11904,533,1.0
6148,15315,0.5
8735,5407,0.125
13376,4414,1.83333
10697,3897,0.0909091
3019,4431,0.258824
4272,4616,0.125
221,2547,0.25
10350,10000,1.0
12497,8571,0.2
3702,12395,0.2
7101,6964,0.25
6715,13364,0.333333
2478,9690,0.5
4772,14441,0.142857
12558,4103,0.21978
343,1911,0.142857
14656,7179,0.5
11924,7871,0.333333
7637,14968,0.5
14302,6876,0.333333
1823,7417,0.2
4234,11407,0.142857
7768,11163,0.25
3275,7737,0.333333
8659,7324,0.111111
13785,12786,0.125
2589,12070,0.125
12075,5273,0.0909091
4928,12035,0.25
12978,5717,0.5
10576,10680,0.2
1603,15252,0.25
9647,4101,0.142857
6014,4789,0.5
9082,11675,0.333333
11110,3232,0.25
5058,12030,0.5
11662,6514,0.142857
15367,12763,2.0
11883,14226,8.83333
8010,6594,0.5
8054,10455,0.125
14038,7794,1.0
12414,15423,0.333333
13740,11515,0.2
14886,4741,1.33333
4437,14185,1.0
15625,14068,0.5
4870,14556,0.333333
13266,9861,1.5
6216,6799,0.111111
9392,13190,0.5
15919,7784,2.0
9647,8125,2.83333
12099,4581,0.333333
3665,46,0.142857
3833,6770,0.166667
11556,592,0.2
15756,11009,0.142857
12780,3423,1.19534
15832,2126,0.25
10885,12601,0.166667
3918,3380,0.5
6635,4518,0.5
15764,12982,0.125
15259,10912,0.5
5421,3506,0.25
459,10163,0.166667
4266,6847,0.166667
5773,10862,0.333333
15861,11593,0.5
12809,14961,0.5
367,11591,0.2
12833,10909,0.111111
12652,6083,3.16667
6953,1047,1.0
11240,15090,0.125
11775,11197,0.142857
8102,1737,0.142857
14514,3501,0.666667
2892,9400,0.309524
5214,11861,0.25
9472,10440,1.16667
5727,610,0.333333
15473,11162,1.03611
5682,16183,0.25
14463,7963,0.5
14380,2900,0.142857
2738,2630,2.0
14350,1276,0.416667
8757,6650,0.333333
10950,10987,0.5
11477,2729,0.142857
5069,14497,0.5
10170,13709,1.0
6954,15553,0.5
14529,2646,0.5
10258,5215,0.166667
12296,3167,0.142857
15034,15709,0.142857
13682,6534,0.285714
10718,11844,0.25
6086,10576,0.125
7728,8067,0.5
4502,7417,0.844444
3610,15425,0.333333
7896,657,1.0
6405,1662,0.0909091
9203,7510,0.333333
4768,7048,0.166667
5361,1558,0.2
7904,1290,1.0
423,7047,1.0
6554,12448,0.333333
14221,2135,0.5
2331,1841,0.25
9531,8048,0.142857
11844,10965,0.340909
16075,7988,0.4
7581,110,0.142857
4352,2713,0.333333
3324,14342,2.0
8300,12614,0.5
9117,11384,0.125
1073,1773,0.0588235
15975,9412,0.5
8418,7527,0.333333
4772,9537,0.142857
3096,14905,0.7
8810,9198,0.333333
9392,4427,2.64286
9959,15731,0.333333
6595,9831,0.666667
9499,7524,0.166667
11318,14116,0.366667
12389,15646,0.125
11272,5482,0.333333
11833,543,0.5
12958,83,0.166667
16160,15000,0.25
16123,7235,1.26667
2673,9416,0.5
7707,10918,0.833333
13595,12697,0.253968
12418,6582,0.111111
12833,2267,0.111111
10394,10777,0.333333
7393,10695,0.2
148,1763,4.0
14607,1446,1.0
8819,12749,0.309524
11891,8865,0.111111
3133,365,2.4
6949,3673,0.111111
15372,10935,0.5
981,7343,0.666667
6216,2758,0.166667
10921,15616,0.2
8360,5537,0.111111
2796,1830,0.333333
4192,8626,0.333333
8132,7279,0.125
11082,10756,1.5
1188,8838,0.333333
12962,978,7.33333
5892,2127,0.833333
4666,3487,0.0909091
10371,9290,0.366667
12540,347,0.142857
11950,1120,0.333333
7806,13477,0.333333
5761,15313,0.25
11879,1481,1.5
318,12514,0.125
15807,8033,0.333333
9050,954,0.45
5217,8706,0.916667
6447,7372,0.285354
3074,12134,0.5
13133,14213,2.0
12570,971,0.166667
12162,12164,0.166667
11799,15656,2.5
6107,5449,0.5
694,9807,0.333333
15451,4087,1.0
7534,7469,0.125
6078,2127,0.333333
769,11879,1.0
6600,10035,0.333333
15716,10071,0.5
13191,6740,0.2
1278,10126,0.142857
12206,6373,0.2
14586,15250,2.0
5831,15981,0.1
1275,15595,3.5
1296,7307,0.5
10034,15472,0.2
4621,2054,0.333333
3163,11172,0.125
7852,5404,0.25
6963,7744,0.95
1207,2160,10.4167
15534,16060,0.142857
9514,8764,0.111111
5265,13003,0.125
3659,11125,0.5
8814,12897,0.5
5596,13100,0.452381
8287,13416,0.0909091
4533,1199,0.2
1544,7376,1.75
14387,7822,0.5
11773,12454,1.58333
14351,1326,0.25
1926,13645,0.166667
307,9745,0.616667
16069,1101,0.833333
4929,3592,0.583333
3077,3917,0.2
465,14400,0.5
5273,12858,0.333333
11162,4392,0.1
6499,10591,1.0
2636,12793,0.2
6071,3444,0.333333
8696,14792,0.333333
13540,12028,0.166667
4463,9342,0.111111
14925,8178,0.333333
6080,14151,1.83333
2576,9721,1.58333
2023,15298,0.25
11314,13697,0.3
6603,2803,0.333333
6010,9800,0.75
12538,9403,0.694444
1739,7150,0.25
7777,11061,0.833333
7337,460,0.166667
8605,14653,0.458333
14408,13744,0.333333
9856,3013,0.25
6173,14276,1.0
1090,8295,1.5
6927,14668,0.166667
11781,12466,0.166667
4679,11732,0.2
620,10991,0.333333
2510,2534,2.0
12312,5653,0.5
3562,11285,0.125
6395,11841,0.25
1553,3680,0.5
1256,3258,0.5
8771,13572,0.166667
16195,9304,0.1
5616,9333,0.0909091
10042,15062,0.2
11117,13098,0.142857
812,9489,3.0
2864,1809,0.5
2162,3556,0.166667
15842,15678,0.111111
11856,9843,0.333333
14792,3850,2.16667
3950,15323,0.333333
2578,1683,0.5
6173,1322,0.25
8023,12815,0.366667
186,13428,0.166667
4852,14050,0.983333
9660,2292,0.1
10571,16009,0.333333
16097,15703,0.1
6683,13706,0.5
5661,849,0.5
6948,9386,0.366667
2647,4516,0.5
12013,1941,0.5
12109,8827,0.533333
2312,16237,0.276923
15873,176,0.25
14432,1116,1.33333
12507,1580,0.333333
115,13373,1.5
10867,3996,0.142857
3097,8203,0.0769231
10333,3932,0.25
9377,2151,0.0833333
8809,2522,0.142857
10454,12133,0.666667
13451,2006,0.866667
6187,11815,0.333333
8466,15111,0.5
7546,2468,0.166667
15756,11894,1.47619
8038,5069,2.5
7016,4299,0.666667
12290,4270,2.0
2738,14481,0.2
6245,2963,0.25
11272,8608,0.125
9386,3507,0.142857
3436,11255,0.166667
12235,7992,0.166667
4837,11080,0.767857
3928,7939,0.166667
740,440,0.194444
8855,5578,0.25
6570,4054,0.2
10108,14987,1.5
10640,8810,0.333333
6570,1841,0.25
11703,4817,0.5
6376,5705,0.5
8876,1418,1.0
7897,5846,0.533333
339,5792,0.2
6665,15343,0.166667
10941,3618,0.0833333
879,339,0.2
3827,1351,0.666667
12713,5247,0.0909091
6093,9771,0.5
9924,5791,0.333333
3652,8847,0.25
10141,15278,0.2
5791,12110,5.33333
14495,15412,0.5
5129,5698,0.2
14384,7185,0.25
10776,5905,1.0
8561,11118,0.1
11822,15709,0.142857
9637,13493,0.277778
4224,3870,0.5
7505,12776,0.0666667
207,10511,1.20833
14650,12376,0.2
9532,8751,0.25
12643,13717,0.333333
14416,8566,0.0588235
8878,8197,0.111111
2647,10575,0.583333
11883,13862,1.5
12763,14210,0.5
9754,2121,0.142857
2674,8414,0.111111
1032,15257,2.83333
8030,15227,0.25
8496,10688,0.1
13166,7970,0.125
1879,1,1.0
12669,12167,1.0
4502,5969,0.111111
764,3217,1.0
7186,2731,2.2
2756,11461,0.142857
15154,8094,3.91667
7756,8267,0.111111
6014,13928,0.5
8641,4215,1.2
2268,11075,0.111111
5547,11972,0.333333
90,10886,0.2
11373,6908,1.0
12630,15932,0.666667
12450,5462,0.5
1226,16230,0.125
9783,11693,1.0
489,12646,0.2
8641,1600,0.333333
1707,15170,1.0
14769,6160,0.333333
9420,10286,0.75
11214,13611,0.25
4442,8169,0.333333
7292,13669,1.33333
14868,9239,0.833333
11812,14876,0.111111
9127,1482,0.0909091
9472,9444,1.33333
6037,14621,4.83333
9512,4969,0.25
6512,7129,1.5
3970,2640,0.111111
8648,10955,1.0
7079,3180,0.25
4250,10611,0.2
8878,9284,0.142857
8918,2594,1.0
13973,7558,0.125
3384,13033,1.5
9774,12566,0.5
186,10102,0.309524
14754,6014,3.79167
125,12797,0.142857
3316,5899,0.4
3452,1072,13.6667
10379,15587,0.5
5307,8386,0.0909091
5311,5360,0.5
10763,1745,0.125
14971,1276,0.166667
5462,4876,0.5
10819,8950,0.333333
10596,9955,0.5
6014,12567,0.458333
15226,14103,0.25
8662,14156,0.25
9710,12982,0.125
10393,1841,0.25
14755,899,3.25
9165,11141,0.5
14028,168,0.5
2924,5131,1.0
6405,6981,0.333333
9151,11038,1.0
12797,15096,0.392857
949,8802,0.5
8480,784,1.0
3174,10558,0.5
3572,10516,1.0
12978,10526,0.666667
12496,16017,0.166667
221,6729,0.25
5101,4443,0.125
3071,10078,1.0
11075,12243,0.111111
7486,8755,2.5
16123,15992,0.533333
13482,162,0.333333
7546,6535,0.166667
4707,7719,0.5
1057,11420,0.166667
12100,10676,0.25
