0,1,2
14417,7510,1.0
13552,539,0.392857
4516,8061,0.25
12092,2271,0.125
11179,4145,0.142857
16217,4502,0.420635
7592,9999,0.333333
13133,14213,2.0
14277,13338,0.5
1926,11534,0.25
5872,7178,0.333333
2320,2077,0.225
6079,2195,0.25
11656,96,1.0
13999,8621,0.111111
2130,12341,0.666667
10497,13119,2.0
8882,6963,1.5
7649,1016,0.166667
11813,10306,0.2
12476,12608,0.25
1853,8992,0.25
6093,520,0.5
15891,2003,0.5
8058,15583,0.333333
9113,8757,0.2
10379,1016,0.2
665,7282,0.333333
2530,2456,0.25
11376,5777,0.142857
1254,15405,0.125
249,5609,0.142857
6249,6567,1.5
7365,4107,0.2
10890,5154,0.1
4141,9116,0.333333
14434,4954,0.166667
15118,674,0.333333
10415,11556,0.1
3853,6377,0.333333
4009,921,0.25
9092,698,0.333333
12742,1447,0.5
5106,3663,0.111111
12763,3175,0.25
5288,2504,0.2
2201,2966,0.5
9151,307,0.333333
12188,1521,0.25
12809,14347,0.25
11194,5010,0.125
14754,10243,0.5
13810,3112,0.842857
6012,15669,0.5
14001,16121,0.25
3071,11982,1.0
746,7270,0.166667
10204,10842,2.5
15579,5767,1.0
11110,11325,0.366667
8080,8342,0.833333
6205,3004,0.2
15283,11864,0.25
10254,13498,0.142857
5616,3343,0.0909091
10180,6917,1.0
7172,15395,0.5
5612,9205,0.0909091
7910,7300,0.25
2484,5247,0.0909091
13938,3689,0.333333
438,1470,0.142857
7646,350,0.333333
6961,11460,2.03333
9805,15114,0.5
7534,10639,0.517857
7214,8156,0.416667
9392,5791,0.5
12638,7080,0.333333
5501,8574,0.7
9392,1226,0.111111
3971,3586,0.5
1864,10171,0.142857
3429,10864,0.75
2573,10025,0.2
13467,12228,0.5
14304,2287,0.1
9227,1699,0.5
15820,11121,0.533333
13000,1940,0.5
5235,2817,0.333333
13650,11471,0.0833333
4355,3382,0.25
15451,15635,1.0
15090,9755,0.166667
3575,15847,0.333333
4306,13592,0.5
13603,14092,0.25
6908,6490,0.333333
222,8220,0.166667
7954,7634,6.16667
8549,12764,1.0
6507,6043,0.4
11264,13493,0.277778
1649,8154,0.5
4481,15122,0.25
8467,2689,0.333333
3691,2227,0.25
730,3953,0.25
14363,6660,0.333333
3127,10179,0.1
10564,280,0.5
3589,3487,0.253968
3600,12939,0.333333
6445,4055,0.5
5217,8706,0.916667
9058,15926,0.25
2439,10991,0.333333
4822,6048,0.0769231
8501,9521,0.333333
2769,8955,0.166667
11673,5981,0.142857
7040,1094,0.2
5008,7171,0.7
1568,11792,0.666667
15227,4192,0.5
6398,14265,0.5
6475,16177,0.833333
12929,8190,0.45
13882,952,0.142857
1724,5649,0.5
5307,4061,0.142857
9049,2643,0.5
13545,4138,0.5
1193,4985,0.333333
6837,1868,0.25
13407,6521,0.5
2773,1441,0.5
8057,4220,0.2
11478,14775,0.5
14623,7050,0.5
3097,10476,0.2
10704,4094,0.4
5122,15205,0.125
13110,11069,0.125
7646,13250,0.5
2887,5625,0.5
15547,905,0.5
12110,8228,0.5
4556,1290,1.5
96,4553,0.333333
12085,14658,0.111111
4329,6153,0.833333
14417,6845,0.5
10476,43,0.333333
13104,10922,0.5
13371,4697,0.5
1449,2456,0.25
11624,1156,0.125
8248,5586,0.142857
6538,2484,0.166667
5484,11550,1.0
15638,12130,0.25
11269,10688,0.1
7001,15368,1.0
14379,12143,0.1
1669,2550,0.833333
4630,6174,0.5
10796,13766,0.333333
10199,15051,1.0
12458,12594,1.0
3327,8448,0.142857
14717,9136,0.25
14108,6523,0.142857
14117,11918,0.125
8857,9380,0.125
5537,15322,0.1
9505,4458,1.0
9005,14675,1.56667
1016,11376,0.2
14922,10073,0.253968
14890,1153,0.5
8248,1398,0.142857
11677,9617,0.25
7363,8621,0.111111
3316,3002,0.2
12956,2686,0.25
750,2614,0.45
12036,13100,0.785714
14520,15056,1.5
944,14242,0.333333
7013,15675,0.5
4717,3516,0.333333
3301,4803,0.166667
15201,1665,0.2
11970,7314,0.25
12053,13766,0.0769231
10406,5338,0.25
6413,1712,0.25
3937,8499,1.0
2628,9044,0.2
11840,2644,0.25
8123,1271,0.0909091
1921,4146,0.2
1935,2625,0.2
9287,5110,0.5
1603,15929,1.5
10191,5985,0.25
3826,1596,1.0
11845,1733,0.5
14541,7537,0.166667
11110,9617,0.416667
9444,3035,1.33333
6384,7382,0.342857
7430,4126,0.2
6645,4485,1.83333
5307,10056,0.25
1511,14136,0.333333
3928,12851,0.916667
11399,12457,1.0
14542,3099,0.333333
5288,13169,1.0
3324,9584,0.333333
1367,14430,0.575
5225,8706,0.916667
1282,1281,0.253968
12366,14611,0.111111
14439,1960,0.125
15655,9575,0.142857
8515,14523,0.142857
4770,7616,1.33333
545,751,3.16667
14316,79,0.325
15395,1838,0.5
11710,4667,0.313524
14638,8099,1.0
2245,12434,0.333333
10252,14502,0.0909091
5706,15285,0.333333
221,11726,0.25
15328,13187,0.2
8067,7001,0.333333
14350,5219,0.1
1398,9087,0.142857
2529,10439,0.25
1227,15023,1.0
1438,15640,0.166667
7236,3,0.25
1322,12729,1.5
6136,16154,0.2
6634,2651,3.66667
8197,11285,0.125
6467,4763,0.5
11788,7291,0.125
8641,7354,0.5
1548,11182,2.83333
14930,11153,1.5
4616,1978,0.125
7214,11179,0.142857
15996,5682,0.6
14416,4947,0.20202
6666,8521,0.166667
13919,15543,0.733333
7029,11783,0.166667
14171,10151,0.333333
6028,14113,0.333333
2482,16153,0.5
6806,5298,0.2
10670,3620,0.533333
353,1471,1.0
15987,6594,0.5
13656,6605,0.333333
9947,6347,0.5
15831,4954,0.309524
3928,13882,0.142857
4965,4781,0.333333
7219,11640,0.333333
10519,7055,0.2
3553,11042,0.5
976,6006,0.5
6481,7436,0.5
13950,4651,0.333333
13686,6860,0.25
4603,6969,1.0
14233,6156,0.142857
8282,449,0.2
11913,11172,0.125
11860,8357,1.33333
4040,10637,1.0
11000,287,0.5
7534,5918,0.267857
2315,4499,0.0909091
6761,14742,0.475
1227,6792,0.35
8241,13257,0.366667
8059,11382,0.166667
8002,16046,0.333333
2957,56,0.166667
4940,1482,0.0909091
5906,14428,0.583333
10949,16071,0.5
3618,11539,0.0833333
10342,10838,0.666667
12813,14852,1.0
5078,200,1.0
3928,14834,0.333333
12231,14826,0.47619
1278,2166,0.0909091
10551,5671,0.333333
12200,2267,0.111111
4735,13191,0.575
2756,3029,0.2
4980,12074,0.2
8447,13037,0.333333
2583,16122,0.125
3796,3158,0.5
8498,3452,0.5
7417,889,0.111111
9151,109,0.2
4185,11318,1.86667
13569,4846,0.142857
13810,3209,0.166667
10812,3390,0.25
2351,4317,0.142857
12430,2295,1.85
419,1075,1.0
1022,4936,0.333333
6062,14651,0.2
3357,589,0.25
11138,3818,0.0909091
3784,2609,1.5
5661,6505,0.5
13481,5798,0.111111
4984,9768,1.0
16238,14714,0.25
1777,3914,0.166667
1322,7755,5.5
9111,14909,0.25
9614,4607,0.125
2595,102,0.45
7214,11347,0.4
2236,8935,0.125
10781,1996,0.2
9416,4919,0.166667
11624,14360,0.125
2275,15341,0.25
13806,9477,0.333333
3487,4499,0.0909091
10996,6177,0.25
9027,9543,1.33333
15293,1764,0.166667
2673,4148,0.166667
11710,4296,0.0909091
15259,10912,0.5
12296,13011,0.142857
4601,3097,0.0769231
8777,840,0.5
5604,14818,1.0
9493,14231,0.125
3186,14068,2.83333
10926,8303,0.166667
1081,662,0.142857
4544,12247,0.5
6607,3584,0.142857
7917,15998,0.25
13297,13393,0.25
2580,10371,2.48333
11654,14684,1.0
14811,7702,0.142857
383,4065,0.366667
5616,13483,0.344877
5044,4691,0.2
1981,5307,0.166667
3828,11918,0.125
13132,7788,0.25
4454,10274,0.111111
13091,1752,0.25
4476,12254,0.25
11438,5184,0.2
9412,14990,1.5
9876,13477,0.333333
16008,15137,0.366667
5057,5681,0.392857
13726,10076,0.2
8739,6923,0.366667
4226,15187,0.111111
9514,16237,0.276923
7140,5130,0.2
13778,14156,0.25
4859,10840,2.2
11095,4050,0.25
9270,8076,3.0
10880,10947,1.6
7486,11398,1.0
8601,13850,0.142857
8682,5857,0.5
12450,4876,0.5
10307,9543,0.333333
8619,10763,0.291667
2126,3335,0.2
1945,13766,0.333333
12836,14885,0.0666667
4957,9758,0.25
11045,11885,0.333333
4667,5049,0.2
11967,8042,0.333333
5336,12230,0.333333
15592,13838,0.1
2190,12436,2.0
15238,4588,0.2
14968,11672,0.5
11101,7341,0.111111
287,955,0.25
3812,3527,0.833333
10178,3194,0.125
5002,2594,1.0
9532,3689,0.333333
8192,13141,0.333333
3598,10620,0.5
6499,6467,1.0
15507,1113,0.333333
3971,3251,0.333333
222,14535,0.166667
15031,1997,0.0909091
14330,1252,0.4
15123,3520,0.333333
9368,13687,0.333333
2863,459,1.45
2130,654,0.333333
14768,7002,0.125
11751,14946,2.0
2392,3194,0.25
8200,8003,1.5
1652,7714,0.25
15967,10721,0.125
12312,13544,1.33333
11179,3088,0.166667
6304,10409,0.5
9129,8026,0.333333
2168,7692,1.16667
6607,13409,0.125
8038,14497,0.25
11673,1779,0.253968
2367,10632,1.33333
2627,3066,0.2
12749,9453,0.25
2783,2003,0.5
1291,7932,0.166667
7925,6841,0.5
9390,15818,0.333333
3748,6725,0.5
9861,14810,1.0
6902,3189,0.25
4688,8857,0.125
6222,12438,0.625
4958,6558,0.25
6435,12648,0.866667
3928,10506,0.509524
8807,10783,0.616667
13979,5628,1.0
1229,3402,0.21978
5156,6507,0.166667
7246,8993,0.25
6932,13741,0.166667
9433,8921,0.5
15861,2241,0.25
12474,13302,1.0
14219,4264,0.111111
9374,7928,0.2
3090,5011,0.25
6347,7914,0.2
10741,11378,0.166667
8560,1776,1.0
14194,9157,1.0
13988,12416,0.2
14364,4430,0.5
10732,6166,0.2
5307,1179,1.05952
15334,7276,0.487302
4233,5918,0.267857
6902,12811,0.25
15339,7351,4.16667
896,10900,0.5
801,13588,0.5
15884,12330,0.5
4101,15922,0.2
11924,15509,0.333333
2579,6916,0.125
7781,1642,0.2
2234,12422,0.5
10599,11930,0.2
10855,7042,0.5
14241,12354,1.0
14871,11685,0.333333
5265,10721,0.125
2715,1863,0.25
8470,3610,1.5
1836,112,2.0
2757,6798,1.0
15078,2166,0.0909091
1375,5810,0.6
9615,16237,0.2
3056,3453,0.25
5115,13891,0.111111
5683,12733,1.25
8021,4644,0.2
2905,394,1.0
12266,13371,0.5
10867,3996,0.142857
14218,14511,2.75
90,13619,0.125
16237,11340,0.2
6961,7154,1.47619
5425,3740,0.125
5582,6361,0.125
2199,1482,0.0909091
12418,13073,0.2
10056,16224,0.25
8498,220,0.142857
4616,10178,0.125
13173,7759,0.166667
16101,1919,0.333333
6612,6175,0.5
2606,14878,0.333333
14696,8520,0.277778
13742,1891,0.5
4133,4277,0.25
8764,12529,0.0833333
5753,1972,0.5
7048,11998,0.366667
5948,15905,1.2
3052,10965,0.125
7109,7016,1.0
7236,7230,0.5
11346,9298,0.5
2891,13412,0.75
15372,7451,3.0
6675,5346,0.7
11891,5632,0.111111
8393,15735,0.25
576,15859,1.0
7324,4782,0.111111
9816,7760,0.166667
6049,14589,0.333333
14468,14612,0.5
8765,717,1.0
2715,6334,1.0
14117,6035,0.166667
3719,7741,0.5
187,12467,0.1
15755,1861,0.142857
8480,4743,0.5
10644,246,0.125
14380,7557,0.142857
13349,7816,0.166667
16123,13572,0.733333
3393,9155,0.166667
12697,4440,0.166667
11798,1309,0.333333
12141,10225,0.142857
4926,7315,0.5
9792,6803,0.333333
5770,8091,0.333333
12391,15600,0.25
15473,11162,1.03611
15263,8433,0.5
12115,6115,1.0
7744,8684,0.2
15994,4995,0.583333
2647,15876,0.333333
2679,13121,0.2
9745,12737,0.2
5913,12277,4.0
7974,11661,0.5
13782,981,1.0
14783,2602,0.2
1034,14848,0.166667
5807,14145,0.5
11024,1639,0.75
4372,1925,0.25
3548,3664,0.833333
2652,8313,0.5
2355,5440,0.833333
6419,4329,1.91667
7871,10766,0.5
2794,1432,0.166667
11349,3332,1.60119
180,3209,0.267832
4463,2208,0.253968
3306,4612,0.5
11735,6146,0.25
11775,7711,0.5
7306,13825,0.333333
14876,5935,0.111111
1287,8511,0.35
11093,9141,0.166667
10916,6464,3.33333
10120,10938,1.0
8549,10875,1.5
3827,14499,0.5
13715,6682,0.25
356,11269,0.1
1753,8220,0.416667
642,4131,0.5
8030,395,0.333333
1628,4160,0.25
9249,10026,0.5
14443,647,4.0
8058,3260,0.5
3678,7049,0.309524
4835,14379,0.6
1179,9958,0.142857
1943,3432,1.0
15768,3014,0.1
13549,15414,0.333333
11497,12083,0.25
14597,11673,0.837302
15307,5928,0.333333
14622,2195,0.25
14021,2635,0.142857
162,6647,1.0
15578,11340,0.2
13709,9187,0.333333
11117,2656,0.166667
10904,13995,0.166667
15421,14056,0.5
459,11151,0.2
1297,8324,0.25
12652,8399,0.1
9647,1625,0.1
2009,7078,2.83333
15750,6357,0.25
15794,15504,0.2
4475,11820,0.5
4155,2789,0.5
7779,8561,0.25
7819,10438,0.2
8729,6170,0.142857
14731,10663,0.2
3064,6006,0.5
11788,12926,0.291667
8059,16060,0.166667
9748,11650,0.533333
11904,533,1.0
5707,1892,0.142857
8386,2166,0.0909091
9907,3325,0.666667
1509,12490,1.0
8962,12625,0.333333
10917,72,0.0714286
11812,9428,0.111111
14825,1372,0.142857
6302,10959,0.2
15719,5208,0.5
7280,11122,0.47619
9386,7339,0.125
10215,4905,0.333333
7092,4710,0.333333
10008,11795,0.333333
9109,8888,0.5
7948,5066,1.5
578,12889,0.2
3932,7129,1.53333
3850,14508,1.0
14416,3423,1.30645
13097,8343,0.2
4630,13506,0.5
12468,13523,0.0833333
12746,15799,0.25
4234,12903,0.142857
10512,5923,0.333333
14014,8102,0.166667
4331,7919,0.583333
3071,9355,3.0
5163,589,0.25
12780,11304,3.02868
7303,3193,0.5
9510,4598,1.0
11760,15903,0.125
90,16096,0.2
11179,11711,0.25
10512,2559,0.5
5603,14298,0.666667
9714,1924,1.5
6927,15289,0.142857
6873,13877,0.5
1244,14254,1.0
9664,9330,1.0
3784,13212,0.333333
11772,4670,1.2
10886,8302,0.2
7866,3049,0.111111
12235,5825,0.166667
11953,13637,0.833333
14057,1331,0.142857
15497,8307,0.111111
5616,10297,0.602453
6404,11233,1.0
15246,3967,1.08333
10088,8625,0.5
11194,4650,0.166667
3211,4941,0.125
6284,13746,0.142857
5948,2065,0.2
3143,5348,1.0
8562,1892,0.142857
11979,12691,0.5
8192,13346,0.333333
11475,13733,0.142857
7546,11311,0.25
11742,8500,0.1
14625,743,0.5
6489,16150,2.33333
3301,1234,0.166667
1367,13026,0.166667
1134,15049,0.333333
854,13320,0.25
2097,5908,0.5
3726,12817,0.666667
14117,13024,0.236111
4203,11821,0.25
3372,5433,1.0
7001,8004,0.5
15673,10717,1.0
13104,15234,1.33333
15846,10589,4.0
15424,5323,1.0
5759,11127,0.333333
11799,4075,0.666667
453,370,0.0909091
221,5855,0.25
6649,10730,0.5
1134,10833,0.5
14890,8487,0.309524
6105,11801,0.166667
4486,10993,0.25
187,12143,0.1
15468,4322,1.11111
2168,6635,1.0
14666,3548,0.2
10523,10487,0.75
774,13248,0.2
4172,7408,0.5
2511,6422,0.5
12902,13107,0.375
8659,4782,0.111111
11721,1624,0.25
8173,12944,0.2
83,14889,0.166667
1207,818,0.25
367,10965,0.125
1959,1881,0.1
1296,3546,0.5
1378,752,0.142857
14439,10809,0.191667
1857,9752,0.142857
3533,8339,0.166667
7241,11937,0.25
8169,873,0.333333
1573,9403,0.25
7079,3180,0.25
7405,6098,0.5
459,7241,0.7
4868,6325,0.333333
13176,10438,0.2
14480,952,0.142857
2771,115,0.111111
16216,6216,0.166667
3445,11964,0.166667
2490,13726,0.2
512,485,0.166667
9285,2777,0.5
12391,12980,0.25
5015,7252,0.166667
4700,2052,0.5
12502,12602,0.0714286
9505,9187,0.5
4857,2512,0.125
13801,9435,0.333333
1824,12629,0.5
2707,5807,0.25
11209,14529,0.5
14498,8249,0.25
11681,9805,1.5
2756,13044,0.142857
165,7055,0.2
14286,3818,0.0909091
9413,280,0.2
2126,13298,0.111111
7754,5526,0.2
642,5440,1.0
15154,4442,0.5
15733,2484,0.0909091
3657,14894,0.267857
3907,9820,0.2
15521,13820,0.25
8006,3966,1.5
642,7161,0.25
4230,7787,0.5
6324,5528,1.16667
6227,7304,1.0
13288,6315,1.0
11849,12566,1.0
12559,4792,0.2
7239,8159,0.142857
16225,5231,0.166667
16219,5424,0.333333
12441,9843,0.833333
13274,7137,0.5
9769,13477,0.333333
15968,5247,0.0909091
11224,10049,0.25
15538,11958,0.333333
9241,13100,0.785714
14082,8056,0.5
7861,756,0.333333
2649,83,0.166667
9256,11805,0.333333
15987,15650,1.0
3657,13253,0.733333
440,444,0.125
3090,2594,0.5
15892,5479,1.66667
7329,13164,0.166667
6019,2126,0.2
2198,14718,0.166667
5044,10876,0.533333
16248,9021,2.0
3316,2340,0.45
15118,13550,1.75
12795,13304,0.333333
5382,11049,0.2
13223,1131,0.333333
1902,11490,0.25
1811,361,0.166667
489,12646,0.2
1887,395,1.0
9650,15411,1.0
14018,12796,0.25
16221,12170,1.0
8283,10512,0.333333
6729,8619,0.2
14468,826,0.5
11988,3620,1.28333
10394,6100,0.25
8221,7898,0.5
643,536,0.2
7634,7340,2.83333
14894,5103,0.111111
4114,7866,0.111111
9609,11019,1.0
10373,2142,0.2
15367,9045,0.5
5987,1470,0.142857
4392,10662,0.1
642,11002,0.4
11108,13278,0.5
5827,15224,0.111111
15422,4759,0.7
1011,3867,0.2
7792,15045,0.142857
3273,960,0.5
13384,7166,0.5
1057,11420,0.166667
10254,15473,0.142857
7306,7652,0.666667
15457,3201,0.142857
3249,5328,1.0
3056,307,1.70952
4870,204,0.5
11791,843,0.166667
4103,14985,0.297619
6273,10305,0.342857
13886,13941,1.66667
475,7541,0.5
15492,2158,1.0
6212,14119,2.33333
7935,4179,0.5
7614,7506,0.5
10386,5042,0.1
24,11263,0.125
5792,11448,0.166667
1267,415,2.0
5008,8393,0.25
15161,150,0.333333
5798,10384,0.111111
3553,13434,0.25
11198,11179,0.333333
11960,3415,0.125
435,10770,0.166667
8393,15895,0.25
14374,5265,0.174242
3019,1773,0.0588235
1823,10116,0.833333
115,5453,0.166667
2069,4954,0.166667
5561,1510,0.1
13199,7664,0.5
12235,7125,0.142857
7777,11061,0.833333
11655,13191,0.125
14768,4097,0.25
11280,9356,2.0
80,1959,0.1
10215,13126,0.333333
885,6823,0.333333
3275,2172,0.5
8402,8987,0.2
15432,3454,0.366667
8908,1179,0.166667
12851,12526,0.333333
10333,11065,0.5
14285,1863,0.25
4868,14279,0.333333
7903,5821,0.142857
9908,8304,1.0
13478,368,0.166667
2201,2960,0.5
4834,8644,1.83333
7376,4419,0.166667
14350,4749,0.333333
16219,2097,1.0
10353,12706,0.2
8430,2145,0.2
9774,12078,0.25
3077,3917,0.2
3484,9321,1.0
2579,3833,0.375
1362,4298,2.79167
4737,16047,0.166667
1405,168,1.25
10600,950,0.111111
119,14312,1.5
5361,5076,0.277778
4929,13520,1.0
12209,3627,1.5
2673,8156,0.166667
3061,11923,1.0
14635,3173,0.125
7456,6321,0.5
11915,13963,0.95
14320,16248,1.0
11861,15427,0.166667
4030,6463,0.666667
2796,2580,1.0
5927,8624,1.0
5419,2341,0.142857
14065,14391,0.0769231
544,16238,0.25
2562,14089,0.142857
10421,7298,0.1
2855,11665,0.583333
6479,4542,0.166667
2969,6673,0.5
2401,11786,0.125
12665,3899,0.2
7805,1505,0.142857
6750,8122,0.5
19,5695,0.333333
4198,3769,0.166667
9118,2668,0.333333
6386,281,0.25
6239,11537,0.5
14832,12242,0.125
14221,14949,1.5
14051,11672,2.33333
13035,1814,0.2
15358,12728,0.25
11526,10745,0.333333
15090,497,4.08333
7649,1919,0.25
12562,6729,0.2
15867,6569,0.0714286
6014,11242,0.125
12799,15340,0.111111
21,8591,0.333333
5345,6480,3.0
15861,2011,3.0
5147,11121,1.83333
9823,3240,0.125
5163,9691,0.0769231
4735,10215,1.0
8360,9210,0.2
15570,9882,0.333333
13194,11009,0.142857
5150,15699,0.2
665,10159,0.583333
9238,15853,0.333333
1857,10174,0.194444
14611,14117,0.424145
5103,8307,0.111111
6428,3619,0.5
16015,7941,1.66667
12457,3340,0.333333
1095,14644,0.833333
4404,5844,0.333333
2483,9071,2.0
5903,9124,1.0
15546,1343,0.25
7758,1121,0.166667
4102,5463,0.5
4039,12968,0.309524
4985,386,0.25
16020,13839,4.0
11570,14479,0.25
11950,14253,5.16667
11673,6850,0.242857
2580,6879,0.5
5566,6525,0.5
5939,2351,0.333333
1889,8444,0.816667
15716,8556,0.333333
3198,3580,0.45
11494,9117,0.625
2594,14077,0.5
8265,1781,0.5
3540,2994,1.5
6743,9901,1.0
5265,13276,0.142857
487,4231,0.25
12242,13110,0.458333
6191,6556,0.7
14158,13166,0.125
2289,14885,0.0666667
3538,15282,0.25
7040,4408,0.5
5779,2827,0.166667
15034,2315,0.111111
8868,15490,0.2
5655,13883,0.2
15473,4392,0.1
8444,8809,0.142857
2495,9936,0.5
1569,1868,0.25
13268,9039,0.4
11710,7401,0.652413
6348,4148,0.416667
10482,7478,0.4
16147,2512,0.125
12840,9664,0.333333
7875,1140,1.0
9543,15120,0.333333
11176,13830,0.5
8765,1127,1.0
15065,7260,1.83333
15460,1335,0.25
13612,5424,0.25
11190,818,0.25
7992,13673,0.2
8610,13019,1.5
12677,5977,0.333333
10599,1311,0.366667
14873,11469,0.1
5214,12554,0.2
1830,2235,0.75
497,14931,1.0
8999,3149,0.5
10944,23,0.2
16235,13885,0.166667
14084,9896,0.166667
293,13821,0.25
3342,6572,0.2
12541,14937,0.433333
207,2069,0.333333
14511,15311,0.5
4942,10444,0.5
5816,6763,0.2
3513,14107,0.333333
4215,3550,0.5
5851,10525,0.166667
11151,13024,0.125
13482,162,0.333333
11674,7989,0.5
13811,11384,0.125
9832,3119,1.0
6632,689,0.25
6570,13303,0.333333
16237,15357,0.25
1286,7309,0.2
11772,75,2.16667
4224,6342,0.333333
9646,13762,1.0
12391,10344,0.25
3342,10353,0.2
4075,33,0.333333
3809,14285,0.5
1538,13627,1.0
15853,711,2.0
10564,3838,2.0
10564,14218,0.5
6219,3593,0.5
2168,6728,0.666667
14009,1267,0.5
11272,8608,0.125
14203,4959,0.0909091
7068,15119,0.5
2126,155,0.111111
5653,1019,0.5
9774,399,1.0
15904,9715,0.166667
3169,2340,0.25
3357,7980,0.2
14556,5844,0.333333
4110,3740,0.125
14719,5542,3.0
11783,10600,0.166667
3897,11844,0.125
15975,9052,0.142857
4438,15219,0.25
5429,6382,1.0
1351,3094,0.5
3133,7810,0.533333
3798,7282,0.2
10855,4784,0.5
8030,12978,0.666667
1163,1654,0.142857
9482,650,1.0
7331,14226,0.5
15831,12574,0.142857
13738,321,0.1
7805,1482,0.2
13274,5409,0.5
2135,5479,0.666667
15930,8469,0.583333
11164,8329,0.333333
15044,10378,0.2
784,4601,0.5
6104,4219,0.5
9416,7507,0.833333
5076,9127,0.188034
12749,7992,0.166667
4940,16237,0.0833333
2050,7832,1.33333
9514,3097,0.576923
6348,10634,0.333333
3489,6372,0.333333
6711,3062,1.0
8628,12136,0.111111
5505,681,0.5
5830,15263,0.5
9647,6825,0.1
2160,11190,0.25
10772,2590,0.166667
1354,10739,0.125
7542,14355,0.166667
10553,11095,0.5
469,4105,0.45
9559,9563,0.666667
7686,13136,0.25
1178,2916,0.25
2115,7412,0.166667
11681,14461,1.0
14088,11418,1.5
3898,12351,4.5
4840,1657,0.25
4110,6484,0.535714
15923,3055,0.2
4521,14658,0.111111
8878,752,0.142857
741,15014,0.333333
5185,14816,0.45
14111,758,0.333333
8844,15433,0.5
1437,15289,0.392857
11101,2931,0.111111
12652,13192,0.166667
4582,984,0.5
14612,15925,3.0
6961,3459,1.04286
15168,16086,0.25
10919,6892,0.5
7124,7584,0.333333
8897,719,0.416667
12400,1016,0.2
13554,13714,0.142857
5044,11376,0.2
13744,11742,0.333333
8923,15623,0.142857
14568,9748,0.125
5501,3718,0.333333
11751,11073,1.0
8345,2417,2.0
12578,2138,0.333333
16062,10965,0.215909
12418,2466,0.166667
1065,10625,0.452381
7732,4023,0.916667
12833,10384,0.111111
14158,3283,0.125
8802,1558,0.2
4900,1012,0.5
6812,3113,1.0
8132,343,0.142857
12628,9124,0.142857
5939,15973,0.142857
12344,11820,0.5
4196,6343,1.7
3928,7049,0.309524
2126,3089,0.111111
13553,8560,0.25
1166,14655,0.5
8950,6093,0.333333
9617,1558,0.166667
15910,3012,0.5
10971,9244,0.333333
10675,1029,2.0
12206,14479,0.25
14577,9779,0.25
4539,1138,0.333333
12340,11042,0.166667
9735,8013,0.25
12275,13530,0.309524
3393,8715,0.166667
93,8266,0.333333
4973,11300,0.333333
8431,2380,3.0
8480,13704,0.5
6052,13464,0.25
14446,7803,0.166667
2200,15168,1.91667
722,6323,0.333333
8778,3357,0.4
200,10180,1.0
11673,5083,0.253968
9739,12142,0.142857
5677,5240,0.333333
4103,13192,0.236111
10265,8496,3.5
1002,4525,2.0
9624,3080,1.5
14868,13893,1.0
6498,1470,0.142857
321,4694,0.5
1568,6812,2.91667
1922,4966,0.142857
12653,13581,2.05952
5034,12334,0.166667
16140,9613,0.142857
12026,2950,1.5
13145,930,0.333333
16101,8092,0.125
16161,7756,0.111111
12391,4219,0.166667
13569,5010,0.125
4404,14102,0.25
7017,13891,0.111111
15647,7120,2.0
1636,768,0.333333
12747,4107,0.2
15388,13844,0.2
10649,2696,0.142857
9368,4030,0.666667
1011,119,0.2
13776,15670,0.166667
3907,13248,0.2
15303,10284,0.2
6093,6186,1.0
15719,14728,0.5
4952,13760,3.58333
11489,14305,0.166667
4969,8347,0.533333
12751,7273,0.5
6704,10438,0.2
5090,14233,0.333333
1229,2063,0.0833333
13796,14578,2.66667
8490,11958,0.333333
3335,14548,0.25
14989,7546,0.366667
6472,4430,0.5
816,2347,0.142857
15867,4959,1.03377
3024,1981,0.166667
12386,9500,0.333333
6464,4191,0.333333
3620,251,0.2
8722,7786,0.333333
13133,2625,0.2
4121,13621,0.25
14577,6750,2.5
15475,15050,0.166667
10340,3619,0.5
10746,7803,0.166667
11166,15936,0.809524
12813,12403,0.25
7376,13670,0.25
8035,10871,1.0
15154,14938,3.41667
8756,1548,1.25
1894,5684,1.7
13536,2421,0.2
5619,10995,2.0
11826,13109,0.5
3484,10868,0.392857
15401,14910,0.333333
11829,11737,0.2
2376,2873,0.5
11598,7384,0.333333
8141,12836,0.0666667
6339,13801,0.333333
1022,6737,4.16667
11139,12372,2.5
4149,12332,0.583333
5015,7577,0.2
7007,2412,0.333333
15861,195,3.91667
10732,6880,1.33333
3802,5707,0.142857
8819,5645,0.142857
4103,5307,0.0833333
13478,12353,0.166667
1874,12760,0.166667
1889,8226,0.616667
15715,7433,0.111111
15269,10525,0.166667
5947,4984,1.0
7101,3667,0.25
6459,12601,0.166667
5035,1724,1.08333
10947,9381,0.333333
1022,11821,0.25
15497,5822,0.111111
1594,5825,0.166667
3146,7338,0.0714286
10297,1271,0.0909091
12818,7152,0.25
9693,8575,0.166667
2292,5918,0.267857
15561,10266,1.0
9515,11853,0.2
6644,3723,0.0909091
14597,3831,0.333333
1086,11208,0.2
11925,9006,0.5
8778,5163,0.2
832,3170,0.25
11439,6443,0.5
12992,9082,1.0
7747,1908,0.333333
12221,2432,0.9
2484,11673,0.0909091
3751,14848,0.166667
12749,4752,0.25
812,12264,0.5
10796,6601,5.5
7879,6358,0.583333
10924,5039,0.5
5361,5827,0.166667
6963,10135,2.5
8890,9997,1.0
15292,583,0.25
