0,1,2
3430,6174,0.666667
16202,11395,0.2
3576,11513,0.25
15269,5356,0.166667
8049,9905,0.5
12763,526,0.142857
1620,12853,0.5
10781,10594,0.333333
8194,12500,0.166667
690,13265,0.5
10399,337,0.5
8907,1172,0.2
8659,7324,0.111111
5662,2760,0.45
3437,14147,0.5
11349,16116,0.583333
1901,16159,0.333333
10374,11471,0.0833333
6347,4323,0.2
1081,7497,0.142857
755,8299,0.142857
3614,6778,0.333333
3809,300,0.25
8089,610,0.333333
13149,7734,0.666667
162,8099,0.5
11273,3227,0.142857
8659,14611,1.09643
12958,14835,0.166667
11056,9448,0.666667
14439,15369,0.125
10069,6152,0.0714286
10180,6917,1.0
14379,14742,0.933333
5764,13379,0.2
6203,2813,0.2
7328,13523,0.0833333
2227,7512,0.45
1669,1459,7.2
7016,15848,0.2
150,12551,0.166667
9877,6488,0.25
14704,8099,5.0
6259,6345,1.0
12087,13414,0.142857
3772,6692,0.5
8661,8046,0.0909091
12589,10853,2.0
7805,1215,0.2
13741,3785,0.166667
5986,4542,0.166667
11264,14547,0.111111
6153,12316,0.25
7715,2150,0.333333
3787,3903,0.142857
11879,14019,1.0
12697,9233,0.111111
8326,8684,0.25
16049,15205,0.125
12373,15984,0.5
1844,994,1.0
308,16041,0.5
7121,9954,2.16667
867,7255,0.2
5454,362,0.333333
9050,8250,0.2
3311,12136,0.277778
115,10718,0.416667
14868,11502,0.5
7028,16214,0.5
7323,7642,0.333333
1743,7789,0.45
15794,14689,0.5
9003,78,0.166667
1367,10224,0.166667
15885,12656,0.111111
642,5440,1.0
8030,7898,1.53333
8132,2227,0.45
2592,14192,0.166667
6315,6086,0.125
13218,3899,0.2
1069,8842,0.0909091
14825,8859,5.58333
14524,13843,0.166667
963,14472,0.5
12049,2742,2.0
12652,1789,0.5
3459,7154,0.142857
6049,13373,0.333333
8671,10829,0.333333
10885,12601,0.166667
14360,12940,0.291667
8605,833,0.125
1843,1577,0.333333
14364,16208,1.0
3889,1380,1.0
15031,10718,1.33496
10727,13238,0.5
769,244,1.0
12345,10103,0.0833333
5076,4103,0.0769231
5980,711,0.5
9513,13825,0.333333
5624,9064,0.333333
665,7282,0.333333
244,7260,0.5
7442,13704,0.25
14696,8520,0.277778
7649,8831,0.166667
8556,11940,1.0
1254,5999,0.125
11361,2220,0.666667
2376,15673,0.5
4680,1879,7.08333
12455,12548,1.0
6014,5382,1.33333
9023,7512,0.45
10599,11930,0.2
13300,5266,0.333333
5827,4730,0.111111
7806,330,0.2
7941,8144,0.666667
6676,5458,0.333333
3074,11142,0.916667
6133,15345,1.0
13795,11626,0.5
2149,3114,0.333333
2840,16173,1.0
5373,11064,1.0
10488,12913,0.111111
2922,15102,0.166667
14628,11826,0.5
6222,9396,0.125
3928,10507,0.845238
14785,1144,0.25
12209,2389,0.5
3765,14203,0.215909
5729,12957,0.333333
8360,9210,0.2
3949,2737,0.125
12159,14356,0.5
11990,8593,0.166667
732,7477,0.5
6433,14366,0.2
9822,10182,0.5
13612,150,0.333333
7305,15129,0.5
3973,4723,0.333333
6335,119,0.2
287,2306,0.333333
3553,11042,0.5
9678,10622,0.2
11679,6714,0.2
9715,78,0.166667
2068,7877,0.25
4442,8169,0.333333
4667,14658,0.313524
1922,723,0.142857
16060,10056,0.166667
8149,1137,3.5
12944,14192,0.166667
13101,903,1.0
4922,7453,0.366667
10301,13430,0.166667
323,2401,0.125
13124,13445,0.5
4102,5463,0.5
256,5520,0.5
7376,13670,0.25
15102,13310,0.1
3029,8250,0.111111
2580,10371,2.48333
5720,7121,0.25
5609,7576,0.142857
9917,15620,0.2
5029,83,0.166667
11738,9013,0.1
9127,2303,0.0909091
115,15281,0.166667
3103,11406,0.2
12684,1821,0.5
2160,1688,0.5
6242,2763,0.5
6940,2573,0.592857
10273,12283,2.0
9544,7052,0.333333
12677,10566,1.0
6753,3409,0.142857
15967,10721,0.125
2674,558,0.111111
12200,12833,0.111111
13663,16074,0.2
9075,15789,0.325
14792,6402,1.0
10278,7165,0.333333
3063,15370,0.5
14381,13951,1.83333
15065,6160,0.333333
15294,4289,0.25
4995,8105,0.25
3901,15001,0.5
11681,12432,1.0
4548,5451,1.0
933,5738,0.25
5012,2236,0.125
14408,6238,0.583333
15655,7908,0.125
10718,16095,0.166667
307,7239,0.142857
1044,9438,5.0
2868,13120,0.1
12209,13510,0.333333
15377,14256,2.0
14696,5537,0.433333
9582,7962,0.25
8211,2515,0.5
8569,10832,0.166667
6255,13713,0.7
10729,10161,1.5
4266,7813,0.166667
2741,14398,0.142857
7710,12319,0.2
7992,4822,0.0769231
5536,8988,1.0
4324,12214,0.25
1159,3137,0.333333
12857,538,0.333333
12875,15320,0.2
1845,14089,0.142857
11404,105,0.333333
212,7870,0.5
15052,3697,0.333333
14541,13294,0.666667
5397,4060,0.25
281,6200,0.333333
2081,9978,0.833333
14641,11929,0.5
9735,11868,0.111111
2126,10932,0.142857
11108,4261,0.2
339,15102,0.566667
10852,3644,0.0666667
1335,5417,0.25
12948,5726,0.2
10063,10492,0.25
453,15003,0.2
7157,4148,0.142857
8334,5808,0.333333
9114,4812,0.25
3932,16152,0.25
8059,9489,0.833333
2455,14353,0.333333
7805,10697,0.0909091
5051,470,0.333333
8853,4083,0.333333
12135,6324,0.333333
3252,13023,0.333333
12945,7606,0.625
7916,15396,0.2
3885,13831,0.5
13560,1791,0.583333
1544,8204,0.25
15206,8573,0.166667
12700,2265,2.0
9687,7895,0.5
9553,1889,0.166667
11288,14130,1.0
7328,15453,0.0833333
11883,131,0.566667
14535,8220,0.416667
11194,10570,0.125
6820,15639,0.125
11349,5912,0.583333
7630,7725,0.25
11275,6488,1.16667
8381,1698,1.0
14301,1148,0.25
9699,4383,0.166667
13308,6652,0.25
4507,11476,1.5
14171,12974,0.111111
6067,7344,0.125
10971,4772,0.166667
5573,13694,0.2
7696,1664,0.5
4837,14935,0.2
6384,12182,0.5
10199,4539,1.83333
1300,3857,0.2
14781,8165,0.2
12970,6514,0.75
1428,5534,1.2
6343,11342,0.2
12327,8220,0.166667
3585,13472,0.25
1602,1429,1.0
10004,12161,0.333333
12397,8079,0.5
9126,5115,0.111111
7701,13530,0.309524
4936,5221,0.333333
10925,361,0.166667
5493,467,0.2
459,8059,0.333333
2852,8953,0.309524
3479,13384,0.5
6028,13783,0.333333
4959,1510,0.1
2878,8148,0.333333
9205,3121,0.333333
10457,15396,0.2
7420,15272,0.333333
10497,3676,0.333333
8004,12887,0.25
10733,9808,0.333333
8545,2636,2.58333
2201,1527,1.16667
13084,2942,0.2
10160,15514,0.142857
12813,7269,0.75
113,5112,0.166667
440,8132,0.111111
8645,9624,2.0
6969,3152,0.333333
7771,4532,0.333333
16187,9377,0.0833333
5949,7651,0.333333
4186,1762,0.333333
13603,4005,0.75
5325,9856,0.2
14706,10134,0.142857
1777,14714,0.166667
1142,13580,0.5
11323,7566,0.5
12893,3345,3.08333
920,5457,1.5
15132,2995,0.333333
11304,14658,0.862767
512,4018,0.166667
5532,5537,0.111111
15087,10544,0.5
15388,37,0.2
6998,8803,0.2
3086,7526,0.5
8119,4692,0.2
2756,11461,0.142857
9309,4294,0.166667
7903,12545,0.142857
3765,15968,0.0909091
16128,8728,0.0909091
26,891,0.5
3342,15494,0.2
12547,5382,0.2
5980,5268,0.333333
4467,12967,0.166667
5124,12880,0.2
5786,8444,0.45
249,4830,0.142857
7977,1604,0.111111
10805,11315,1.0
207,11240,0.2
14494,2529,0.5
5908,7002,0.166667
15996,16230,0.125
3165,3494,0.333333
5827,16148,0.440115
13478,12353,0.166667
6489,9451,2.5
417,10160,0.577381
8653,13044,0.142857
14364,11071,3.25
4958,15481,0.25
6366,8006,1.0
5779,13240,0.5
13650,11471,0.0833333
4039,12011,0.142857
10885,870,0.5
14279,5932,0.333333
10625,7551,0.5
15310,13098,0.166667
10932,11319,0.166667
7617,15824,3.0
12546,8563,0.25
7323,4583,0.333333
4607,3740,0.125
11029,13171,0.333333
10170,14462,1.83333
9964,7761,0.0666667
9971,13586,0.25
10379,5980,1.33333
8445,15457,0.47619
14417,9618,0.333333
12545,9106,0.0833333
4288,9539,0.5
12533,9615,0.166667
9193,6631,0.2
7992,6573,0.0769231
15014,8680,0.333333
307,4197,0.166667
11224,9457,0.5
9532,8023,0.166667
12747,2305,0.45
12944,8659,0.2
3995,15746,1.0
9472,3924,0.333333
12652,2102,0.1
6801,15398,0.25
2958,12029,0.2
7612,12216,0.5
5468,791,0.25
1950,12695,0.333333
4780,11443,6.0
8397,343,0.142857
15629,11171,0.333333
3077,8054,0.2
11829,13191,0.2
9391,6310,3.0
4784,9705,1.83333
7494,12949,0.333333
8295,2669,0.333333
14611,6669,0.1
7489,12553,0.166667
15441,3954,0.25
8698,6509,0.5
3647,2650,0.125
876,6491,0.25
11133,16135,0.277778
6439,4633,0.333333
9238,12869,0.333333
1484,14504,0.5
2575,12520,0.333333
14439,4010,0.166667
14339,11035,0.833333
3816,3049,0.111111
13785,12786,0.125
12183,841,0.333333
2949,10701,0.5
6859,14441,0.142857
487,4231,0.25
6645,4032,1.0
4095,9161,0.833333
7855,5265,0.125
993,12788,0.333333
11716,3724,0.166667
15967,5396,0.285354
12920,38,0.2
6871,6550,0.125
8085,5205,0.25
816,8673,0.142857
12963,14792,0.333333
12175,6962,0.5
9870,1994,0.2
3537,12418,0.166667
13856,2185,0.5
10522,10908,0.5
8521,7525,0.125
16222,751,1.16667
1790,13245,0.5
15034,13918,0.2
4261,3069,0.2
14065,6048,0.0769231
10019,5358,0.166667
11399,3340,0.333333
12501,3375,0.410354
15413,4910,0.25
15837,12217,0.5
15384,8217,1.5
5757,3697,0.833333
2255,14603,0.392857
3484,9321,1.0
11897,10941,0.2
11970,15643,0.25
8920,3200,3.08333
6084,706,0.166667
10342,6039,0.333333
10207,16042,0.142857
6343,12573,0.333333
1223,2409,0.166667
9769,13477,0.333333
16020,5691,0.25
1716,8422,0.5
1367,6706,0.166667
11020,4812,0.25
10471,2431,0.75
2525,6363,1.2
10171,10702,0.142857
4404,5844,0.333333
1739,15514,0.142857
10126,6484,0.111111
4391,3595,0.5
7352,2852,0.309524
9574,12208,0.166667
10053,6489,0.25
12183,1008,0.2
4430,7961,0.75
14894,13177,0.111111
12851,2551,0.342857
7463,935,2.5
14484,874,0.333333
11569,4434,0.25
10613,16096,0.333333
5214,7000,0.2
5502,760,1.0
627,14097,0.2
4888,5531,0.5
8468,13424,0.0769231
15275,13720,1.0
115,7559,0.2
4383,14192,0.166667
8253,15376,0.5
7235,6900,0.733333
11158,845,0.5
7442,6147,1.33333
4609,1313,5.0
7574,9924,2.33333
10012,109,0.2
13666,11617,0.25
13143,11993,0.333333
11489,14654,0.25
15969,3567,1.0
12708,4157,0.5
9189,15061,1.0
12420,11836,0.916667
5857,15643,1.0
8112,2129,1.0
9189,10247,0.333333
1652,14844,0.2
4717,12707,1.66667
15094,6836,0.142857
832,9127,0.0769231
13988,12416,0.2
2316,11557,0.25
1375,867,0.6
6677,1013,0.333333
12603,8277,0.392857
6974,15605,0.333333
7000,9944,0.333333
11576,7704,0.45
1282,11005,0.342857
12730,14369,0.2
12538,3420,0.25
14880,13613,0.2
3357,12684,0.25
12420,5391,0.333333
3012,14167,0.2
5115,3514,0.111111
2356,14124,0.166667
2600,14351,0.5
9398,3218,1.0
6196,11624,0.333333
7367,6033,0.833333
14885,173,0.0666667
10507,2887,0.285714
11862,11570,1.0
6665,15343,0.166667
7176,5398,0.333333
1706,2651,0.333333
9416,4003,0.166667
2525,11012,0.5
13451,13991,0.5
13299,15615,0.2
1669,13570,1.0
13302,8861,1.0
2199,1482,0.0909091
2583,8943,0.111111
3591,1951,1.0
8549,101,0.333333
8480,8756,0.25
3588,14044,0.111111
14239,8869,0.2
2804,2295,0.25
9440,8661,0.0909091
6173,11071,1.75
5477,13806,0.333333
14833,6152,0.0714286
3056,5885,0.416667
11768,4350,1.0
9664,12036,0.25
15234,5803,0.5
3320,10769,1.25
3146,14488,0.0714286
2201,2291,0.166667
6844,13243,3.0
15726,9706,0.142857
6405,9654,0.333333
2691,4979,0.666667
14293,15468,0.0666667
4845,9033,1.08333
9908,12986,0.25
13672,3686,0.142857
13780,15499,0.5
4888,8726,0.5
13026,9548,0.267857
9037,15713,0.2
2894,6233,0.25
16211,2845,0.5
6900,648,0.366667
1518,570,1.33333
14884,8776,0.2
1073,1773,0.0588235
12418,6582,0.111111
3163,11172,0.125
7235,9068,0.733333
15930,8469,0.583333
207,4486,1.35119
1008,1016,0.2
4920,368,0.166667
7548,12556,1.0
2818,8780,0.5
6086,6097,1.125
1370,13812,0.5
15401,2566,1.0
12500,4541,0.333333
7810,7289,0.166667
5152,15081,2.0
10622,13192,0.467857
10181,13737,1.0
12717,15144,0.5
7652,13825,0.333333
9876,8597,0.5
12678,1886,1.0
11110,10538,0.309524
16123,15022,0.125
8864,11228,2.83333
9447,1672,0.142857
14812,1647,0.2
11286,8217,0.5
3589,2140,0.111111
5282,5163,0.533333
3961,1336,0.5
7817,10626,0.2
6152,147,0.166667
10980,14244,0.5
11296,979,0.333333
147,5639,0.166667
1823,13863,1.28333
8496,8477,0.1
4110,7792,0.688492
5357,16130,0.833333
2903,2710,0.2
6321,7181,3.0
1221,11608,1.0
4599,339,0.0769231
6142,11197,0.142857
8026,1906,0.333333
11429,304,0.125
10136,13067,0.333333
11139,15892,4.0
5286,3871,0.5
1277,810,0.111111
2010,6046,0.25
9854,13997,1.0
5903,9124,1.0
3099,15982,0.5
14171,2073,0.142857
14794,10310,0.25
7837,10268,1.16667
15853,5980,0.5
3179,12535,0.583333
2988,15678,0.111111
12545,8177,0.0833333
15936,12320,0.142857
11586,12991,0.5
16199,11390,0.2
3591,10319,0.5
11304,1773,0.0588235
5299,14245,0.5
5986,6152,0.166667
832,14696,0.0769231
1107,13809,0.5
12697,6204,0.142857
5156,15993,0.2
11883,1898,1.0
7152,8250,0.111111
13478,8732,0.366667
14021,2635,0.142857
15861,15586,2.25
9589,6550,0.125
16156,2632,0.5
5682,10005,0.142857
15206,4305,1.08333
9678,1845,0.142857
15867,6569,0.0714286
7637,7123,3.0
5896,9920,1.0
11937,7721,0.5
11319,1587,0.166667
6435,12648,0.866667
3324,14342,2.0
15853,8854,0.7
2454,56,0.166667
12508,14214,1.0
7789,7938,0.45
14191,2137,0.333333
172,477,0.2
13419,11021,0.5
6607,24,0.125
15967,5265,0.749639
16216,7363,0.166667
6196,15473,3.40278
13661,120,0.5
5887,14134,1.33333
13268,7446,0.833333
7496,8173,0.333333
13139,1102,0.333333
12022,1903,0.333333
12652,6099,0.333333
11478,1795,0.5
10796,6601,5.5
720,11205,0.666667
6974,551,0.125
4463,2208,0.253968
11998,8664,0.333333
14720,2046,0.25
5082,11692,0.333333
7701,4745,0.125
6412,6553,0.5
8702,13302,1.5
16022,214,0.1
11638,3885,1.5
1875,12977,1.5
11314,8172,0.1
15334,1960,0.125
9580,5770,0.5
9938,11513,0.25
9373,6335,2.5
12652,5469,1.6
5827,8132,1.5
4040,4296,0.111111
11736,13029,0.5
11164,9546,0.666667
5601,13662,0.125
4887,6038,0.5
14858,7507,0.666667
8117,7403,0.166667
15730,12318,6.83333
4209,5752,0.333333
3588,12974,0.111111
8840,1551,0.5
740,12529,0.0833333
10088,1222,0.333333
5085,7707,0.5
13470,1022,1.5
14524,4377,0.333333
4404,1159,0.333333
6570,7314,0.5
12365,13407,0.333333
3911,1213,0.142857
11799,4075,0.666667
14698,14733,1.0
9797,3168,0.45
2718,15454,0.211111
4845,1724,2.08333
13191,2133,0.2
12198,10916,1.33333
13639,11628,0.25
15063,1739,0.25
13519,3398,0.111111
16148,14833,0.440115
8619,1745,0.569444
93,3734,1.0
6430,5307,0.2
271,9560,1.0
10123,2400,0.5
6107,5449,0.5
4681,12499,0.142857
13991,3844,2.0
8097,1294,0.1
8521,6459,1.03333
2702,13557,0.142857
7910,2365,0.666667
10899,1622,0.2
14936,3004,0.2
15384,1519,3.5
15760,75,0.333333
627,5715,0.142857
2518,15725,0.111111
9947,11142,1.33333
3049,7499,0.111111
15755,916,0.142857
6560,13308,0.833333
3328,4162,0.142857
6014,4789,0.5
6954,15324,1.0
8498,2882,0.5
4040,12715,0.142857
6183,10942,0.833333
14197,5682,0.6
15999,5215,0.166667
10189,2594,1.0
2813,16242,0.2
12906,15152,0.5
5121,15204,0.5
14611,7298,0.1
4414,9604,0.333333
343,1911,0.142857
13510,1000,0.333333
10087,14326,0.2
4065,6909,0.166667
12367,2365,0.833333
5156,4685,0.2
2054,12545,0.2
9189,3982,0.5
3196,2590,0.166667
3056,3536,0.142857
8059,12638,0.25
1932,1908,0.333333
6334,2507,0.45
10075,15528,0.833333
4947,3157,0.0909091
10464,7964,1.33333
8280,2605,0.333333
13345,11774,0.5
9203,9253,1.0
1259,9502,0.2
8042,11647,0.25
7649,11669,0.392857
14350,13924,0.583333
6710,13725,0.0833333
9562,5418,0.2
7309,9537,0.2
8897,3599,0.166667
7763,13036,0.333333
9697,8236,0.166667
2519,12678,1.5
3639,10276,1.0
10506,952,0.142857
3589,5802,0.866667
125,6882,0.142857
14428,9685,0.583333
15868,6404,1.0
5314,329,0.333333
9967,2469,0.2
10718,16062,0.125
14927,201,0.25
8886,3107,0.166667
12932,11993,0.333333
4703,2141,0.658333
14441,9537,0.142857
1586,4822,0.0769231
4196,3097,0.2
14446,10746,0.416667
13245,967,2.0
287,10315,0.5
3678,7049,0.309524
4040,3889,1.0
720,2831,0.333333
3232,2450,0.25
4420,664,0.2
7810,4146,0.166667
11799,3992,0.5
3166,13251,0.333333
8778,14116,0.166667
13720,9268,0.333333
4380,3485,1.16667
9386,13417,0.4
7312,14298,0.166667
60,916,0.309524
1596,2667,0.5
4995,13216,0.583333
3928,12078,0.25
1618,12561,0.5
7289,4146,0.166667
13188,15539,0.333333
6780,7470,0.333333
10264,2690,0.333333
8970,7645,0.5
12627,3829,0.5
1207,818,0.25
489,9961,0.2
10887,3758,0.5
8522,12098,0.333333
6961,5336,3.33333
1710,13514,0.142857
8756,13173,0.5
207,15810,0.2
14051,890,0.333333
1943,1874,0.2
4322,12830,0.25
10714,6791,0.125
9456,221,0.583333
7067,3400,0.25
10859,4116,0.5
2573,14551,0.142857
2207,13490,0.366667
997,7026,0.0833333
15334,15369,0.125
4420,8257,0.2
14014,825,0.166667
3702,9792,0.291667
13372,1969,1.5
7777,1553,4.5
4264,2925,0.111111
8885,11807,3.5
1415,9400,0.142857
11357,14150,0.5
8302,10167,0.333333
4933,11241,0.5
14365,7687,1.0
2329,2896,0.5
3598,7566,0.833333
10958,5081,0.333333
4158,7029,1.83333
13077,6514,0.142857
1440,5056,1.0
1849,15226,2.08333
11811,6775,0.25
1637,11212,0.166667
9891,12461,1.0
12652,12950,0.1
12400,7669,0.392857
12252,15911,0.75
3995,9687,0.5
14847,12931,0.166667
2268,6108,0.311111
5612,14305,0.166667
4717,13802,0.25
13672,4867,0.142857
4947,3423,0.20202
6330,2002,0.25
6173,1322,0.25
5640,2466,0.166667
15005,1869,0.2
6348,10165,0.333333
532,10477,1.0
6649,10730,0.5
13766,15923,0.2
12557,1016,0.2
10644,7995,0.111111
3286,14243,1.0
15521,3780,0.25
15031,3897,0.483766
9156,706,0.166667
383,12686,0.366667
3041,13568,0.111111
3001,4593,0.2
9374,7910,0.5
1698,10338,0.666667
7491,13728,0.25
6121,14935,0.416667
7452,10055,1.0
14769,3215,1.0
9199,15292,0.5
5827,14502,0.579004
2783,13624,0.366667
10407,13770,0.25
4404,3663,0.0714286
13286,475,0.5
7612,1371,0.5
7130,5964,0.25
10894,10338,0.666667
4870,8778,0.2
14922,6596,0.111111
10209,14808,0.5
186,10538,0.309524
14833,14502,0.329004
13754,15967,0.0714286
5913,12235,0.111111
15231,10162,0.333333
7861,3740,0.125
16237,14718,0.166667
6199,12712,0.142857
6049,10145,0.333333
7557,15,0.125
8622,5372,0.5
9755,9015,0.166667
7709,15523,1.0
10130,4569,1.5
12653,13707,0.25
7309,9202,1.0
811,5788,1.0
8659,2805,0.0714286
4355,8614,0.2
10510,261,0.333333
11458,2716,0.25
7534,5288,3.53333
15997,13454,1.0
8013,14653,0.375
2551,15767,0.4
15968,11673,0.333766
15073,6346,2.0
5468,9103,0.333333
2514,10309,0.5
6018,7574,0.5
2292,10688,0.367857
15277,4682,0.25
4928,10660,0.333333
1039,5204,0.2
6649,3927,0.5
3538,16128,0.0909091
4982,2855,0.25
11139,5283,0.5
478,927,0.25
1085,325,0.666667
5810,11650,0.8
489,10965,0.25
466,7200,2.0
367,489,0.291667
13776,16201,0.333333
3540,2994,1.5
1758,6408,0.25
6197,11736,0.75
9151,6761,0.475
10146,696,0.25
13506,14655,0.5
4048,1105,0.0833333
8132,15534,0.309524
4688,6956,0.125
5228,9312,0.0769231
9774,6594,0.333333
16019,15337,1.5
2312,4667,0.0666667
7069,5396,0.2
12183,10407,0.333333
2126,12366,0.111111
3209,4906,0.267832
14887,2684,0.47619
9774,12566,0.5
147,391,0.166667
7437,13082,0.1
7808,750,1.11667
15052,5757,2.83333
14293,13950,0.0666667
9914,1306,3.5
5226,13677,0.5
3499,7584,0.333333
13863,2993,0.166667
6258,14057,0.869048
13449,7213,0.5
14263,9708,0.142857
546,11255,0.166667
5307,2915,0.166667
13133,6491,0.25
9567,1989,0.333333
6740,11813,0.166667
12808,4586,0.5
4502,15268,0.111111
12700,5845,1.0
12442,4920,0.833333
2411,4985,1.08333
12254,13624,0.366667
12851,15767,0.2
9081,8206,0.333333
9444,3035,1.33333
1551,6854,0.333333
16160,11889,0.25
165,7055,0.2
12653,10073,0.142857
7976,14825,4.95
5780,305,0.166667
6104,681,0.5
12545,13871,0.2
8176,534,0.5
7676,6933,0.5
6445,2211,0.25
7903,8102,0.142857
2126,3538,0.20202
9041,4371,0.1
440,12529,1.97024
7765,10873,0.333333
5012,10622,0.125
5219,503,0.1
12578,1549,2.33333
10228,2171,0.333333
13133,2462,0.25
3784,4928,1.5
9862,9267,1.0
351,8684,0.25
10790,6541,0.5
12850,5551,0.333333
7207,16026,0.583333
3692,14297,1.41667
8030,3911,0.25
13319,11722,0.5
1693,13844,0.2
2518,12189,0.111111
12391,9940,0.2
10724,16146,0.0833333
11759,11496,0.25
11967,8344,0.333333
14304,6524,0.1
8807,12028,0.166667
3431,6973,0.2
13650,7026,0.0833333
1959,2107,0.166667
7091,14220,0.333333
10095,12317,5.0
7868,11216,0.5
14855,10629,0.166667
10785,7432,2.0
14577,12321,0.2
14723,13185,0.333333
8229,13554,0.142857
7160,13156,0.25
4042,5419,0.285714
1568,11792,0.666667
1278,10965,0.0909091
15051,14157,1.33333
387,12068,0.333333
1282,2868,0.367857
5631,15644,1.5
14612,15067,0.333333
13328,4360,0.333333
10435,8828,0.25
15468,8659,0.111111
8569,7524,0.166667
1227,11669,0.25
4485,12320,0.2
14238,11104,0.111111
15374,9671,1.0
6159,7243,0.5
15614,13154,0.25
12369,9892,0.5
5300,8051,0.333333
15635,5101,1.0
5156,4422,0.5
4333,12728,0.25
8366,12449,2.0
14408,11742,0.333333
9338,8256,0.333333
12677,2872,1.0
3622,15764,0.125
481,7314,0.25
16015,12701,0.2
10045,12616,0.5
8058,12249,0.5
6104,3112,0.142857
514,5336,0.333333
11399,1264,0.666667
13394,14168,0.2
8085,5082,0.342857
3812,13168,0.5
9138,12922,0.25
7925,6841,0.5
4039,12968,0.309524
13190,7886,0.5
1544,16236,5.33333
3456,14963,0.1
8193,10273,0.333333
2383,996,0.166667
5457,9172,1.66667
6760,12667,0.833333
2576,11099,0.333333
14714,651,0.25
3702,2870,0.5
4923,8339,0.166667
4224,515,0.866667
2647,1347,0.5
9110,14286,0.0909091
16248,5207,3.33333
15847,14654,0.25
532,4444,1.0
13082,321,0.1
15024,14402,3.0
13359,15489,0.333333
1267,2875,4.5
11516,15364,0.25
4447,10824,0.333333
10824,1099,0.333333
5857,12039,0.533333
3219,6731,0.111111
10406,604,0.25
16104,8511,0.25
12643,2841,1.0
10707,9022,0.25
10400,6381,1.0
4601,3097,0.0769231
6479,12450,0.225
2115,7412,0.166667
16237,289,1.05952
9238,2899,0.333333
10621,13291,0.333333
9809,9304,0.367857
7639,12429,0.25
12647,11933,0.5
7720,16135,0.5
304,11913,0.125
12296,13213,0.2
15621,15729,0.125
10475,746,0.166667
7758,15343,0.166667
10705,9800,0.25
1913,4583,0.333333
14012,6205,0.2
16049,13368,0.25
7235,4094,0.4
10727,8792,0.5
5585,3331,0.5
7177,13486,0.2
2458,12795,0.333333
11998,2915,0.166667
8920,16064,0.25
9689,7549,0.5
4609,3734,2.0
10724,10487,0.0833333
6845,895,2.0
5012,15968,0.111111
14971,7649,0.291667
13715,8335,0.333333
9338,2642,0.5
10305,14398,0.142857
10337,6848,0.333333
15473,11143,0.333333
3719,15963,2.0
15825,11475,0.25
11925,4003,0.166667
11867,784,0.833333
3575,1612,3.0
6567,10998,3.0
10238,5660,0.166667
3932,1563,0.666667
15220,7888,0.333333
6173,849,1.0
12312,10693,0.666667
1931,1785,0.333333
8385,4027,2.5
13451,5014,0.2
5973,14841,0.583333
4926,14990,0.5
11608,1913,0.333333
3682,9066,0.5
62,15978,0.475
3590,11736,0.333333
5317,9138,0.1
13912,13308,0.583333
1484,7274,1.5
3175,14071,0.25
2848,15619,0.5
1229,12140,1.0
12776,3228,0.233333
1231,2655,1.0
5682,11454,0.333333
6479,10617,0.125
6344,14620,0.25
13009,15354,1.5
4103,14985,0.297619
4842,5755,0.333333
1104,11098,0.333333
2425,15146,1.0
450,9537,0.211111
2776,7154,0.583333
10463,5472,0.5
7370,5571,0.25
12678,2392,0.25
10999,7361,0.25
7732,5994,0.333333
642,13106,0.166667
6317,16047,0.166667
2641,13069,0.333333
9470,8405,1.0
7976,9049,0.25
1232,4773,0.333333
14249,10614,0.2
11845,4743,0.5
11110,9294,0.75
13560,2780,0.25
9151,4003,0.333333
9646,13762,1.0
646,9150,0.333333
7367,16066,0.25
15388,8047,0.166667
15356,6507,0.166667
5791,11949,3.0
6935,7034,2.0
10463,10584,1.0
12413,14111,1.0
9082,9982,0.5
13451,3220,0.5
5425,2303,0.0909091
15034,9567,0.333333
2972,10634,0.333333
8002,3527,1.5
5307,16237,3.27021
2793,14744,0.5
13026,10169,0.125
11655,4735,0.436111
6961,5518,2.0
1040,321,0.1
1561,12944,0.142857
10333,12636,1.0
813,4245,0.333333
15867,14833,0.20202
5312,10054,0.5
12700,9627,0.333333
8320,15327,0.5
8521,12872,0.125
3657,7430,0.142857
1932,7369,4.16667
9193,9361,0.333333
3544,14998,6.0
3719,7741,0.5
6764,9721,2.58333
13028,7448,0.5
4989,14392,1.16667
14282,2740,0.5
12252,2641,0.333333
12752,7677,0.333333
9386,918,0.142857
8301,7275,0.111111
10361,11613,0.761905
11286,4070,2.0
7590,221,0.583333
1227,2017,0.142857
11151,14078,0.111111
14218,3233,1.0
14293,8141,0.0666667
8521,6980,0.542857
11757,1536,2.0
12162,825,0.166667
7367,12307,0.333333
10228,14351,1.33333
1967,6863,0.25
10613,6019,0.2
7409,14249,0.533333
2491,12331,2.0
9706,2115,0.333333
12200,11746,0.111111
10641,14660,0.166667
13909,15897,0.333333
459,15201,2.0
11201,9090,0.166667
7852,11091,1.0
12944,7861,0.111111
8155,11178,0.333333
2345,2552,1.0
6479,4807,0.25
7241,498,0.333333
1323,8114,0.333333
7674,14259,1.0
2169,11786,0.125
12547,11049,0.2
16019,3559,0.166667
6335,12103,0.333333
10058,16147,0.125
16112,8858,0.333333
16123,331,0.142857
10606,110,1.33333
14590,15814,0.5
6926,12965,0.333333
314,3076,1.08333
12553,16157,0.166667
11389,7356,0.5
5034,4399,0.2
11056,11356,0.5
