0,1,2
5011,15086,0.1
9239,14828,0.333333
12505,9755,0.166667
13800,11143,0.333333
3007,819,2.33333
4540,15562,1.0
11677,3764,0.5
42,15750,0.5
13151,15469,0.5
450,14611,0.1
14611,4782,0.111111
3437,12646,0.2
3473,11393,2.0
10142,16111,0.333333
9052,10294,0.142857
8522,8592,2.0
13652,7093,1.0
6935,2600,1.0
11385,740,0.25
9645,12301,0.111111
10852,10809,0.0666667
8156,100,0.285714
6512,2014,1.5
6974,4557,0.125
3692,10255,1.0
10545,107,1.25
15401,13717,1.0
2275,5461,2.0
2154,8796,0.166667
15819,174,1.0
4521,14486,0.111111
4442,8169,0.333333
699,3455,0.333333
11179,11711,0.25
3523,13738,1.0
10609,15490,0.2
2879,2328,0.333333
2077,2868,0.125
8906,15827,0.333333
14726,1248,0.5
5249,10255,1.0
10589,14902,0.333333
10763,14117,0.0769231
10507,9075,0.333333
15092,14354,0.2
459,5112,0.166667
12653,10073,0.142857
16236,12383,1.25
7241,2594,0.333333
6578,4079,1.83333
631,5697,1.0
5510,4735,0.436111
9861,3993,1.0
7530,11013,0.25
2836,6054,0.333333
12091,4544,0.5
8491,5114,0.333333
9537,12358,0.796825
4839,14435,0.333333
11194,50,0.125
7518,8709,0.166667
10801,3456,0.125
10284,4488,0.533333
9710,929,0.333333
4056,2166,0.0909091
14696,5737,0.194444
9392,15303,2.06667
16123,15022,0.125
9106,8177,0.0833333
16075,7542,0.166667
2107,1795,0.333333
1362,917,0.5
10658,3016,0.666667
2967,2710,0.2
14957,3599,0.166667
3686,9613,0.142857
7518,4950,0.25
8132,6479,0.142857
2558,13681,0.25
12418,57,0.2
5208,8898,0.333333
14641,1564,0.5
7241,10996,0.5
3572,10516,1.0
7229,13788,0.166667
7649,10141,0.166667
1706,2651,0.333333
11136,12084,0.7
1278,12364,0.0909091
453,15265,0.45
1980,9154,2.5
2431,15784,0.25
12041,66,2.33333
147,391,0.166667
4161,14286,0.0909091
9617,4794,0.166667
7401,2816,0.0666667
11136,348,0.2
14327,12438,1.5
10065,4559,0.25
74,3116,0.166667
11423,2840,1.0
14524,13911,0.5
935,10794,1.0
10254,584,0.142857
15045,5030,0.0909091
3529,13615,2.0
3074,8524,9.0
15216,7961,0.25
13489,15469,0.5
1212,12532,0.166667
10029,11408,0.5
10658,13596,0.25
15475,15050,0.166667
14937,13987,0.1
3538,1156,0.291667
7369,4541,0.333333
2162,7845,0.366667
3885,12199,0.25
6052,15039,0.333333
4196,11342,4.2
12228,8688,2.5
4162,5467,0.142857
1323,8114,0.333333
8560,5003,3.0
5306,1198,0.5
12159,7744,0.2
8498,652,0.2
6214,15500,0.2
4548,14154,1.0
15867,13385,0.541667
9413,15233,1.0
9523,5227,1.0
9368,4030,0.666667
13037,9664,0.2
13268,9039,0.4
10297,3487,0.511544
4609,10505,3.16667
5666,16148,0.111111
7785,4314,0.333333
532,2147,0.166667
5134,514,0.333333
2126,4782,0.111111
15233,10872,2.0
1724,5317,1.0
3538,15122,0.25
2943,11298,1.5
3708,11548,1.0
3074,3159,0.25
3644,7133,0.0666667
1034,1018,0.142857
6010,9800,0.75
9392,905,1.0
15063,965,0.25
1845,11737,0.142857
550,4464,0.166667
6489,9618,0.833333
14102,11110,0.25
5856,14272,0.2
12265,3232,0.666667
15201,548,0.333333
5532,6582,0.311111
7248,13481,0.111111
10056,7177,1.16667
13005,15589,0.333333
16187,9377,0.0833333
10644,14310,0.25
5286,3871,0.5
13886,7747,0.5
12562,12136,0.277778
6796,12879,0.333333
1069,6883,0.333333
3097,4754,0.166667
8627,7706,0.25
1398,8725,0.142857
13665,9624,0.5
2369,10858,0.142857
15719,14728,0.5
15280,12122,0.166667
6363,11521,0.2
11321,2525,0.5
10184,1752,0.25
8958,4763,1.0
11636,6406,0.2
3799,8591,0.333333
13864,10954,0.2
2600,4677,1.0
6294,10843,1.0
9937,9411,0.333333
6405,1463,0.0909091
6743,9901,1.0
2707,8851,0.5
6315,6086,0.125
5150,3588,0.25
7456,15242,1.0
3106,7779,0.2
11673,10206,0.253968
9937,11072,3.16667
9900,11198,0.333333
13785,8896,0.125
15983,5561,0.242857
12966,5368,2.16667
11861,7524,0.166667
14982,8958,0.25
11106,5184,0.2
4840,1726,0.5
294,13171,0.333333
10470,14967,1.0
1802,12720,1.33333
7308,788,0.333333
3943,12989,0.333333
8510,9449,1.33333
5307,5908,0.166667
9505,3867,0.333333
1871,12876,1.25
9570,11694,0.215909
15638,1846,0.333333
9505,8762,1.0
2126,7324,0.111111
12904,15507,0.333333
5508,6334,0.5
2312,4119,0.2
6242,7305,0.5
7785,3702,0.25
10800,4619,0.166667
11194,12400,0.592857
13780,16220,1.0
4427,9838,0.142857
4411,733,0.333333
1292,9872,0.2
6377,4568,0.833333
4420,12596,2.0
11435,8638,0.333333
12362,1128,1.16667
3386,6488,0.25
9776,12218,1.0
8802,7553,0.333333
5047,5914,0.333333
5365,12555,0.2
3423,1073,0.0588235
10717,1116,0.5
2467,4356,0.5
3944,15189,0.333333
776,11489,0.253968
2306,1343,0.25
963,9772,0.5
14368,14284,0.25
7994,7431,0.583333
8425,7279,0.125
1716,6378,0.5
15416,5753,0.666667
3970,6585,0.5
11095,4133,2.25
15647,7711,1.0
207,9031,0.125
12763,1503,0.333333
11667,12433,1.2
13392,1938,0.166667
13018,5553,1.0
6472,4798,0.5
11377,8311,1.0
12224,4563,0.125
5076,5737,0.305556
15300,2250,0.666667
15626,5785,0.333333
14769,5074,0.5
7904,15090,0.333333
11923,3124,0.333333
16237,2166,0.0909091
14429,10395,0.333333
8725,11407,0.142857
13270,9106,0.2
9879,4630,0.142857
5957,13780,0.5
10152,11688,0.5
14255,3634,0.333333
5757,14096,0.5
464,4937,0.111111
14382,10366,0.333333
13276,5800,0.142857
16015,1011,0.2
2659,5324,0.5
8776,741,0.2
1308,11957,0.5
2911,6533,1.0
186,10538,0.309524
9134,12601,0.166667
4956,1015,0.5
13192,8092,0.125
8380,7867,0.5
15551,2314,0.333333
9064,1836,2.0
10149,4500,1.0
9708,7563,0.333333
7546,1773,0.0588235
7637,15455,0.333333
11151,5228,0.0769231
392,15274,4.0
12810,8203,0.0769231
6209,14285,0.5
3585,5146,0.25
5827,6544,0.95
7989,10483,0.333333
205,15649,0.5
4512,11784,0.142857
15385,11581,0.25
11110,4328,0.25
15276,8667,0.333333
3127,1294,0.1
4717,9338,2.5
8641,8183,0.25
6222,7002,0.125
3657,331,0.142857
4947,13175,0.20202
7505,8641,0.0666667
13447,1157,0.5
10665,9340,0.666667
15388,1425,0.2
2833,7493,1.0
4290,9020,0.5
15538,15197,1.0
1874,8054,0.125
5069,7936,0.333333
6925,5241,0.5
7241,6541,0.166667
4552,10433,1.0
1836,4453,2.5
3544,945,0.5
15293,5770,2.0
5307,15473,0.142857
3740,9799,0.25
906,1528,1.5
6839,7764,0.5
13990,9196,0.125
10383,5228,0.0769231
3916,13258,1.0
6864,4852,2.21667
2622,4769,0.25
15334,10515,0.233333
10781,7879,0.333333
5521,8344,0.333333
14894,9548,0.125
10087,2456,0.2
13595,13707,0.25
12903,15642,0.25
9527,6375,0.333333
6686,7404,0.25
4114,10850,0.25
11194,8654,0.142857
4724,11659,1.33333
221,5855,0.25
6327,1415,0.25
10242,15043,2.0
9234,9279,0.333333
1085,8316,0.333333
12095,404,1.0
8673,9912,0.142857
3589,3487,0.253968
16213,7296,0.25
141,6635,1.0
13105,11512,1.5
6880,315,0.333333
5003,13826,1.0
15698,13211,0.5
2544,6573,0.0769231
6817,13121,0.2
2162,8509,0.2
5980,395,0.333333
5524,10444,2.0
3243,13757,0.333333
11856,9843,0.333333
7187,9557,0.333333
11988,3748,0.333333
1229,12140,1.0
10351,11089,0.125
3657,2805,0.0714286
11950,13446,0.333333
16075,14355,0.166667
5012,50,0.125
8927,3743,0.25
14421,3055,0.2
281,1817,0.5
5529,10878,0.333333
8999,9446,1.0
11526,9599,0.166667
15293,4042,0.5
8610,13019,1.5
5853,3948,0.333333
2031,7606,0.333333
9647,10731,0.142857
14599,3509,0.5
11106,7382,0.2
11151,1981,0.2
4959,12713,0.333766
6205,3004,0.2
13898,810,0.111111
4031,5768,0.333333
16209,1818,0.333333
8117,7403,0.166667
3679,7318,0.25
8274,4705,0.333333
8674,2462,0.25
5339,3904,0.333333
16123,7177,0.3
9168,13420,1.0
6384,11106,0.2
7750,7462,0.125
9570,4296,0.0909091
7615,13172,0.333333
72,6447,0.174242
642,12840,0.25
1568,4802,0.25
8132,14488,0.2
3538,15282,0.25
8526,2313,0.333333
6187,11815,0.333333
3719,8488,1.33333
14745,11802,0.25
11988,4985,1.53333
5780,305,0.166667
13963,11049,0.2
5834,18,2.0
200,9997,0.5
13611,6215,0.25
4822,6048,0.0769231
3248,11359,0.333333
2744,8187,2.0
14883,10731,0.142857
5892,2127,0.833333
1065,12673,0.619048
7577,10663,0.2
5166,7160,0.392857
5914,7648,0.333333
5150,10542,0.392857
14066,2246,1.0
15868,7858,0.25
11459,2743,0.333333
12235,8136,0.453968
8758,15284,0.25
2780,10918,0.25
11465,7701,0.125
14217,5597,0.333333
4599,13197,0.142857
6961,6594,0.333333
7789,10901,0.45
12857,7595,0.916667
7649,6258,0.142857
12501,6569,0.0714286
8496,7518,0.111111
10327,62,0.35
9056,11458,0.25
7668,13336,1.0
5306,8704,0.5
15534,1063,0.142857
10403,4075,0.25
5073,3479,0.333333
5148,2352,2.0
14728,12354,0.2
15374,6002,0.5
3014,9579,0.1
5980,10996,0.666667
7908,4479,0.125
11138,3818,0.0909091
15726,10134,0.142857
8796,13751,0.333333
9710,13008,0.5
15862,3348,0.2
1082,12662,0.5
8192,13141,0.333333
1276,6709,0.25
5640,5537,0.111111
15855,4970,1.0
5776,9960,2.0
11849,8739,0.833333
12997,13847,0.25
14031,6747,0.5
10639,7469,0.125
12763,12942,0.833333
12835,10038,0.2
9561,6284,0.142857
11194,14549,0.166667
2160,757,0.25
8092,50,0.125
12132,11673,0.333333
13304,3447,0.333333
8659,12934,0.111111
6037,8622,0.2
9914,965,0.25
3702,2756,0.142857
12009,5475,1.5
14003,11,2.0
13810,5880,0.333333
15657,8936,0.142857
244,9133,0.666667
4680,11385,0.0909091
9614,3740,0.125
5908,13540,0.25
7432,10875,1.0
1743,7789,0.45
10753,7112,0.2
8059,15936,0.166667
1742,14840,0.333333
2103,10847,1.0
8132,16060,0.142857
6961,15873,0.7
3926,5815,2.0
8724,2377,0.142857
12749,14709,0.166667
2583,14189,0.236111
9232,741,0.5
2190,15255,1.0
10393,673,0.5
15927,7753,1.5
4606,5464,0.5
10513,7657,0.333333
5452,3448,0.311111
6,7540,1.0
8783,12263,0.25
16043,15196,0.5
4609,15334,1.0
5411,9992,0.5
14758,11669,0.142857
15964,11728,0.833333
9620,7090,0.25
5662,14731,0.45
2126,10932,0.142857
7214,6348,0.416667
12391,9456,0.611111
14792,7751,0.5
10542,15045,0.142857
14948,8111,0.142857
1855,10148,0.142857
3702,7649,0.291667
6600,10035,0.333333
4327,14223,0.25
14021,12540,0.142857
7010,12899,0.5
2796,12061,1.0
7534,7469,0.125
5908,8664,0.166667
6044,2833,0.5
7323,2009,1.0
3324,9584,0.333333
2235,3873,0.333333
15466,11490,0.25
12172,9041,0.1
5265,7126,0.174242
3719,5685,0.2
2945,11940,0.333333
13133,6153,4.33333
10228,3933,0.25
13402,4,0.25
5438,13305,0.2
9127,2079,0.0833333
832,8092,0.142857
9305,10059,0.25
1700,15326,0.5
7771,12358,0.242857
7314,10495,0.25
2386,9431,1.33333
10313,15042,0.75
6090,1285,0.25
10407,8637,1.25
1411,3538,0.592857
5066,10880,0.5
546,3436,0.166667
11659,6860,0.25
1263,10247,0.5
4451,8430,0.2
7507,8188,0.25
6845,895,2.0
9151,9416,0.166667
14114,12230,0.333333
11703,5269,0.333333
478,8166,0.333333
12103,3634,0.333333
4630,8350,0.111111
12266,13371,0.5
4950,7206,0.25
1158,10971,0.125
4103,10235,0.0714286
13014,9286,0.333333
11213,8439,1.0
11272,13008,0.5
14650,6699,0.25
8765,5858,0.333333
11477,11721,1.58452
1980,9033,0.5
1036,4801,1.0
10393,4952,2.5
12749,14293,0.142857
7546,14089,0.142857
8659,5173,0.111111
5719,15216,1.0
4737,16047,0.166667
5913,3090,0.5
16047,2116,0.166667
6961,7049,0.309524
3328,15690,0.267857
339,5640,0.2
16113,4104,0.0769231
15110,15710,0.333333
7268,15797,0.5
2376,11383,1.33333
8210,8943,0.111111
3949,9380,0.125
2199,1482,0.0909091
440,12545,0.0833333
9637,14252,0.277778
8173,14611,0.2
3876,9172,1.66667
16049,12535,0.583333
3798,5471,1.5
7765,10873,0.333333
4607,9799,0.125
12500,13385,0.125
8360,11698,0.311111
7312,9597,0.166667
8419,15020,0.5
13999,4462,0.333333
2741,2729,0.142857
14702,794,1.0
2138,2748,0.333333
8141,173,0.0666667
4768,4855,0.142857
3487,7894,0.333333
8132,2646,0.25
14383,1130,0.366667
7241,11468,1.73571
14221,14949,1.5
6067,4752,0.125
10987,4484,0.5
10254,13498,0.142857
12943,10113,0.25
1927,13488,0.333333
4784,1123,1.33333
6986,10945,1.0
15576,2680,0.5
14973,16217,0.333333
14597,4463,0.253968
7943,9135,1.0
9678,14089,0.142857
7195,8250,0.2
13510,389,0.5
7002,8561,0.25
1634,7021,0.2
12851,2551,0.342857
14363,1927,0.666667
12141,8534,0.142857
16135,11078,0.277778
11214,12000,0.5
6846,2091,0.434524
3970,5115,0.111111
6324,3662,0.2
15473,15729,0.125
6247,4591,0.25
4891,3548,0.2
1354,10084,0.5
9857,15576,1.0
13599,7152,0.25
10732,5887,1.25
15911,11404,3.0
15355,12856,0.333333
5537,9502,0.2
11773,6662,0.25
11147,3361,0.5
14372,3792,0.5
6570,11970,0.25
14806,6496,0.285714
7248,11057,0.111111
1282,11005,0.342857
5592,5361,1.0
4494,678,0.333333
4989,14800,0.666667
4017,15260,0.5
13404,2804,0.2
14742,13552,0.125
8148,11538,0.2
13833,3099,0.333333
6854,9025,0.333333
9942,14245,0.5
1324,11468,0.342857
13775,4452,0.333333
9512,4969,0.25
11788,7760,0.166667
14374,8990,0.174242
373,8795,0.2
10925,10997,0.65
6104,2903,0.142857
11240,15090,0.125
6706,7090,0.416667
6645,4032,1.0
3456,6769,0.142857
14189,2065,0.111111
2144,11737,0.142857
5714,6908,0.5
3415,2401,0.125
13526,10934,0.25
12600,15093,0.5
16002,13291,0.333333
16258,346,0.333333
110,9474,0.333333
1642,10377,0.2
10073,6596,0.111111
14568,12339,0.333333
14465,6961,0.333333
3381,15614,2.33333
1227,15023,1.0
13895,8590,0.166667
3126,14712,0.2
8042,8344,1.33333
15741,5621,1.5
2892,15922,0.2
12893,8958,4.08333
1227,13022,0.142857
381,2762,1.0
3766,10282,0.142857
5779,9156,0.166667
14466,7298,0.1
12178,2637,0.5
9725,14806,0.392857
7806,5287,1.0
375,6704,1.03333
6643,5873,2.0
14233,2351,0.47619
355,5821,0.142857
84,7525,0.125
80,5248,0.1
5119,10738,0.5
9892,3633,0.5
7974,11661,0.5
1229,832,0.71978
9386,9195,1.07619
9784,15892,1.0
6360,11220,0.166667
8652,10297,0.0909091
14293,8141,0.0666667
10971,9244,0.333333
13519,6610,0.2
3097,10941,0.2
16135,13493,0.277778
12577,16046,0.5
14464,247,0.25
11450,164,1.75
7308,13527,1.33333
12359,1967,1.33333
1278,2702,0.485714
7938,7251,0.2
6902,10553,0.25
11612,15514,0.142857
4870,204,0.5
7376,13073,0.166667
12289,10311,0.333333
14927,201,0.25
1231,2622,0.25
16024,16068,0.25
16237,13922,0.2
12562,12395,0.2
2728,5265,0.125
8132,14594,0.111111
2495,5529,0.75
12532,1764,0.166667
15354,13220,0.333333
3723,1586,0.0909091
14461,12541,0.142857
6047,6696,0.166667
14714,11697,0.166667
7450,12819,0.2
3777,14956,1.0
14339,11035,0.833333
16252,3379,0.333333
362,9323,0.333333
8129,15903,0.125
15044,11245,0.2
4592,14642,1.5
11960,11786,0.125
7419,12011,0.142857
11198,2392,0.125
1267,2425,1.0
7860,13362,0.5
8302,10167,0.333333
14773,9729,2.0
13268,2273,1.23333
12101,946,0.333333
6197,11736,0.75
1242,14488,0.271429
5071,7867,1.5
10842,3832,0.25
6324,14022,0.833333
4028,13351,5.0
15367,9045,0.5
14057,635,0.142857
8977,15372,0.5
6037,14621,4.83333
339,12558,0.0769231
14692,15937,0.25
6059,10499,0.333333
4440,5792,0.166667
6632,689,0.25
1297,8324,0.25
14012,14936,0.2
1573,9403,0.25
8278,12828,0.142857
14825,8030,0.2
12780,1773,0.0588235
12876,5397,0.2
2355,5440,0.833333
1641,7502,0.833333
8773,10767,0.5
11033,13865,0.5
11857,4209,1.83333
12252,7962,0.25
15662,11767,0.5
12652,8903,0.45
10682,2199,0.167832
9607,10541,0.25
11243,1499,1.0
14014,12164,0.166667
9127,3691,0.142857
1637,11212,0.166667
1981,14117,0.166667
11679,3703,0.166667
2855,5602,0.666667
8561,13444,0.125
15201,13234,0.166667
12135,2332,0.25
14197,6448,0.9
13595,4454,0.111111
11450,811,2.5
4404,7338,0.0714286
7002,2915,0.166667
857,4145,0.142857
15384,7868,0.333333
4307,9475,0.2
5103,8307,0.111111
12498,2365,1.5
7235,6254,0.4
10016,14624,0.7
14218,4258,0.5
13132,4239,1.0
5779,13267,0.166667
15725,12718,0.125
5904,11538,0.7
2858,9312,0.125
10867,7328,0.0833333
10281,10788,0.5
6196,16049,0.25
9451,4626,0.5
7180,14842,0.1
12087,7125,0.142857
7695,8401,0.125
9541,15133,0.25
5526,3957,0.2
10442,5737,0.0833333
5020,5418,0.4
3488,10191,0.5
1808,11933,0.5
3885,402,0.25
9305,4899,0.666667
1306,6162,1.0
14577,12648,0.2
14885,6400,0.2
12622,10556,0.333333
8870,1845,0.22619
12221,5279,0.2
12451,13657,0.2
12775,12301,0.111111
2288,987,2.33333
15861,2011,3.0
4859,10343,2.45
9561,3535,0.25
5682,7704,0.333333
8398,14784,1.0
13626,8768,0.1
13795,4318,1.0
3317,10148,0.142857
10298,5556,2.45
5612,12718,0.0909091
10734,10783,0.616667
10507,15704,0.535714
14833,540,0.0714286
10088,14650,0.5
15543,10377,0.166667
12680,12916,0.2
93,9222,2.33333
11194,2696,0.592857
14179,13529,0.25
773,3589,0.333333
1506,11673,0.0909091
15934,12951,0.5
11821,562,0.25
11970,10495,0.25
11836,15335,0.25
15293,11793,0.5
848,2320,0.1
3928,6786,1.08333
459,13995,0.166667
8663,11044,0.25
4581,9541,0.25
9529,307,0.25
4741,8821,1.33333
7792,5070,0.142857
243,7858,0.25
9285,9060,1.25
2728,13003,0.125
280,9310,2.5
1944,539,0.392857
11833,2897,0.5
450,894,0.1
13966,14769,0.666667
4953,13316,2.0
2495,10994,0.5
7657,15033,0.333333
8677,15027,0.333333
7924,12702,0.5
7201,6227,0.5
10919,14090,0.333333
12776,10515,0.233333
7608,13098,0.166667
12962,5949,3.33333
4922,10941,0.2
10830,10482,0.333333
15388,8047,0.166667
12442,1904,0.333333
10356,14399,1.0
6335,3634,0.333333
14214,10744,1.0
375,13179,1.03333
11198,2477,0.125
3760,2413,0.533333
4160,6266,0.416667
12058,1212,0.833333
6499,11348,0.5
9030,5068,0.142857
9376,4744,1.16667
6250,8158,0.5
3531,5729,1.0
9514,10167,0.2
13708,10850,0.25
6344,14620,0.25
986,4105,0.45
12749,9566,0.166667
2804,13329,0.333333
6464,2426,0.333333
431,2453,0.2
1291,7932,0.166667
8158,3770,0.25
11151,894,0.1
16075,3012,0.4
11162,16122,0.125
11136,13040,0.2
6975,11474,0.5
11383,13445,0.5
7383,1756,0.25
10001,13075,0.2
5163,6919,0.2
15724,13809,0.25
4482,11207,0.833333
12095,5980,0.5
2575,1733,0.333333
3775,13195,0.5
3740,13990,0.25
12447,1105,0.0833333
5367,10575,0.25
379,8061,0.25
7806,213,0.2
4014,13702,1.0
4478,12753,0.5
6335,12103,0.333333
11179,943,0.333333
5361,11110,0.45
15766,2887,0.285714
15034,729,0.2
5629,7743,0.583333
7980,4212,0.2
12678,4616,0.125
15639,15046,0.125
16171,15159,1.0
3778,15710,1.0
6126,5654,0.166667
10972,14308,0.333333
2834,9683,1.5
10399,281,0.75
5047,7648,0.333333
14785,1568,0.25
13521,1664,0.5
1162,11031,1.0
4226,11194,0.166667
11489,5682,0.566667
9305,5502,2.0
7693,5497,1.33333
9470,8405,1.0
5129,7609,0.333333
11979,12691,0.5
11194,5738,0.25
13179,6704,1.03333
14350,11030,0.5
162,10751,0.166667
6142,1470,0.142857
3591,3262,0.0714286
14607,11071,1.0
13880,5681,0.392857
6018,15355,1.33333
14984,11733,0.7
4427,12810,0.25
12781,13115,3.33333
3657,4103,0.0714286
8058,2397,0.25
12342,7650,0.666667
7649,15968,0.111111
12104,13276,0.142857
14018,7415,2.0
1263,2381,1.5
7592,5555,1.0
13697,8172,0.1
132,4160,0.25
8756,4667,0.313524
3097,5163,0.0769231
15090,9755,0.166667
408,7432,1.0
12319,865,0.25
1270,3456,0.291667
2965,13345,0.5
2320,13444,0.125
10379,5980,1.33333
13527,10618,1.5
13828,15827,0.333333
13671,5378,0.2
9725,6414,0.309524
6948,10385,0.366667
2032,7677,0.333333
1758,16024,0.25
2728,3375,0.125
10083,3786,0.111111
8030,4839,0.5
13360,765,0.0769231
13028,9727,0.5
3452,144,1.75
7758,7013,1.5
14054,5934,0.25
1094,15454,0.125
5708,2203,0.5
11428,2998,0.333333
2578,14875,0.5
7008,12290,7.0
343,1911,0.142857
10225,5359,0.142857
6411,10759,0.333333
1946,928,0.166667
5508,4995,0.5
4857,5789,0.125
4250,15467,1.2
10781,5198,0.333333
12651,4958,0.25
8455,11228,0.833333
15884,14688,2.0
1706,3601,0.5
6137,2297,0.5
790,15833,0.2
8756,7546,0.258824
12835,15909,1.33333
15655,12705,0.125
14588,2486,0.583333
3430,3230,0.166667
7749,8285,0.166667
13175,12147,0.0666667
13784,6986,0.333333
12209,13510,0.333333
3169,5899,0.2
4261,3069,0.2
6682,15546,0.25
14317,2138,0.333333
9917,9590,2.66667
1642,4467,0.733333
3973,4723,0.333333
10321,12108,0.2
14728,9785,1.7
6295,12141,0.125
14263,13024,0.0909091
6472,12993,0.5
13288,12658,5.0
1558,4794,0.166667
6183,8069,0.333333
7437,4275,0.1
1853,4683,0.25
12749,13013,0.392857
15484,2955,0.333333
9403,8284,0.111111
1967,4141,2.66667
4609,7673,1.0
12749,6479,0.75
4318,12465,1.5
8007,10747,1.0
2579,14321,0.2
8026,12841,4.16667
13287,8979,2.0
1367,13040,0.2
1496,4630,0.378968
10743,1987,0.434524
15679,14697,0.333333
4663,6259,1.0
12806,6090,0.25
6215,7631,0.25
12091,13257,0.366667
6479,1911,0.142857
12456,14041,1.0
2260,11026,0.5
12192,7555,1.5
8237,14710,1.0
12525,14090,1.0
5244,13589,0.2
8049,12805,0.5
15005,15985,0.2
13886,3912,2.0
5397,5825,0.166667
11849,10289,0.333333
11271,8341,0.5
13577,5804,2.5
207,15831,0.47619
13639,7759,0.166667
9386,6351,0.25
5421,15817,0.25
14626,437,1.0
6339,13801,0.333333
15434,13691,0.166667
4821,9238,0.333333
7747,12274,0.142857
10944,10680,0.2
15228,3132,0.666667
12684,14239,0.7
12603,12771,0.392857
4049,4548,1.0
5906,5395,0.166667
7781,2626,0.25
4803,1234,0.166667
15757,15543,0.4
6419,6153,0.583333
8666,15018,0.2
1106,15507,0.333333
90,3833,0.25
5827,7338,1.27345
6924,6756,1.0
382,5733,0.166667
11052,7857,0.125
15782,5390,0.333333
9797,8561,0.25
9774,10360,0.833333
6678,5237,0.333333
1511,2030,0.5
13982,8707,0.833333
1620,6920,8.5
3178,14260,0.833333
6405,9654,0.333333
9304,8212,0.111111
1843,1577,0.333333
8377,638,0.0833333
12805,971,1.0
8642,6074,3.83333
15832,13773,3.5
7156,14377,0.2
9649,7924,2.66667
1229,3402,0.21978
16216,6136,0.6
16064,12667,0.25
15206,7768,0.333333
12173,11516,1.75
11959,11542,1.33333
10718,7805,0.708766
859,5170,0.25
9259,3363,0.2
6686,4946,1.0
15238,10237,0.2
10104,9170,0.25
15401,14877,0.5
4698,298,1.0
8132,2227,0.45
115,11861,0.25
13235,3679,0.5
1745,2631,0.569444
5716,7580,0.142857
6093,520,0.5
12893,4984,0.5
1652,1600,0.333333
10256,4075,0.25
13754,5570,1.0
7183,5377,0.5
14042,9630,0.2
8564,8279,0.833333
12978,9519,3.0
3409,15954,0.142857
14863,6880,0.333333
15867,7195,0.2
3230,5825,0.166667
10771,6900,0.933333
3040,14821,0.5
4150,2849,0.5
13190,11117,0.2
1334,10721,0.125
4869,11578,0.25
11910,14474,0.333333
4959,5561,1.27619
6479,7353,0.225
5424,12538,0.2
13768,6608,0.5
4723,15793,0.25
13175,6610,0.2
459,10904,2.0
3133,8016,0.366667
6963,7744,0.95
3828,14969,0.336111
13105,4788,0.666667
2647,4516,0.5
14870,5002,0.333333
6089,14132,0.25
8958,8697,0.833333
11558,4503,0.5
5361,14995,0.142857
2414,3327,0.142857
14777,15425,0.333333
4887,12532,0.616667
5881,7538,0.142857
16069,528,1.0
6057,7036,1.0
10718,14894,0.851623
623,10406,1.5
4452,9865,0.5
3798,7186,0.2
6366,5790,1.0
9816,12926,0.291667
10407,2197,0.333333
15531,6296,2.0
3178,12156,0.833333
16147,2271,0.125
7241,397,0.25
8819,4855,0.166667
5066,10947,0.5
10669,3790,0.25
8765,14181,0.333333
9505,9187,0.5
1825,5163,0.583333
4103,2303,0.0909091
5476,4010,0.416667
13612,15356,0.25
12876,4931,0.2
13081,12655,0.25
15792,7265,1.0
11012,13837,0.5
8112,2129,1.0
10141,5764,0.4
13309,2676,1.0
9049,13779,0.5
14203,15983,0.0909091
10254,289,0.72619
12710,5819,4.66667
7600,4661,1.41667
6753,12974,0.111111
11450,8291,1.25
15832,5529,1.25
6000,13711,0.5
8641,14844,0.2
162,5896,0.5
2936,22,1.0
4153,9191,0.2
3383,6584,0.428571
15257,2903,0.5
6760,7468,1.33333
1409,1721,0.333333
5539,2450,0.25
1324,13308,0.25
14502,12148,0.0909091
5834,9450,0.166667
14380,2900,0.142857
3809,2791,1.0
6633,8554,2.0
7140,2880,0.5
6594,3330,0.333333
4397,4654,0.5
2963,15373,0.333333
5040,14024,0.5
8223,2825,2.33333
1083,11173,0.25
5582,6361,0.125
5468,10586,0.5
11209,14529,0.5
9263,939,1.0
15724,6411,0.5
11080,13815,0.5
8614,11244,0.2
10228,15442,0.833333
2835,180,0.167832
440,1837,0.0833333
10804,13170,0.333333
4840,1657,0.25
8379,7674,0.5
14219,12656,0.111111
2578,3614,1.0
4845,5239,0.75
1158,1156,0.125
10252,14833,0.0909091
5508,1880,0.2
12547,4775,0.2
5592,97,0.25
2338,15015,1.0
2804,88,0.2
15267,5563,0.5
10852,4502,0.0666667
3965,13933,0.5
12851,964,0.47619
9965,1558,0.2
9803,1524,0.125
2273,11279,0.333333
15422,4893,0.5
5573,1260,1.0
9512,4941,0.125
3950,15323,0.333333
3657,13725,0.0714286
10287,14440,0.2
3657,13557,0.47619
6839,16171,0.5
2631,4714,0.111111
11739,13407,2.5
11346,8982,4.0
13880,2010,0.2
4418,16150,2.0
12976,10974,0.5
3610,5774,0.333333
6149,11409,1.5
13811,7224,0.0833333
14374,10174,0.174242
7900,9697,0.166667
11492,14810,1.0
6827,7032,0.5
8844,5380,0.333333
6645,4166,1.16667
2213,11515,0.2
3024,3538,0.111111
426,4945,1.83333
14705,8689,2.16667
8983,14850,0.2
7505,15334,0.233333
194,8714,0.25
10727,8792,0.5
5986,6152,0.166667
9556,5468,1.0
2455,8373,0.333333
6947,15736,0.5
5175,12482,0.2
