0,1,2
8444,8478,0.333333
4199,5469,0.5
2338,1722,0.2
1187,11774,0.5
9513,4820,0.333333
9590,9205,0.166667
14785,6812,0.25
1383,15487,1.0
7603,3454,0.366667
1319,7404,0.25
627,7037,0.4
14741,14471,0.7
15739,1479,1.0
2854,1139,0.25
16208,11857,1.0
3712,10751,0.166667
16146,464,0.25
14221,14949,1.5
3434,11277,0.333333
1213,5025,0.142857
15647,16257,0.5
15561,2471,1.0
15003,6865,0.166667
5152,1816,0.5
10898,15450,1.0
8890,11427,0.7
1836,4453,2.5
12500,13158,0.166667
2796,921,0.5
7019,4802,0.25
6626,7294,2.0
272,877,2.5
15005,2586,0.25
3209,7572,0.1
10393,6570,0.45
4667,5049,0.2
7268,4489,1.0
15876,13543,1.0
15283,12955,0.5
11080,15134,0.142857
599,1416,1.5
8831,11030,0.5
4507,877,0.5
11291,3897,0.25
9805,13636,0.5
14180,11504,0.25
3452,16134,4.0
14806,790,0.25
6687,6700,0.5
14780,9660,0.1
9294,4328,0.25
932,10893,0.166667
15453,2327,0.0833333
9908,12986,0.25
2313,9953,0.333333
13960,14528,0.533333
14086,828,0.333333
5074,8914,1.0
8496,5012,0.111111
5794,7640,0.333333
4001,13385,0.416667
5214,12554,0.2
7992,1662,0.0909091
15051,8549,1.33333
9783,11693,1.0
3265,10516,1.0
5057,7339,0.125
13692,14617,0.5
15116,3038,0.766667
6315,2416,2.0
11447,4994,0.166667
9783,7837,0.666667
1107,3774,0.25
8469,12838,0.25
1699,13452,0.2
15485,6319,0.333333
7505,7417,0.0666667
5322,6730,0.2
4887,14361,0.2
9413,10403,0.25
5069,13809,0.25
9623,4257,0.333333
10069,14488,0.0714286
8058,7890,0.25
1256,3258,0.5
15846,7109,0.5
7181,13716,1.0
11104,2206,0.333333
3971,12281,0.333333
10722,13600,0.5
2566,4386,7.0
15040,1147,0.5
1383,14130,0.333333
12653,7574,0.5
7345,4400,0.333333
413,1547,0.142857
9426,12541,1.83333
9338,2642,0.5
12367,9045,0.5
7136,9137,0.5
4319,6133,0.5
1830,12628,0.72619
10644,4476,0.25
9833,1812,0.583333
9887,13401,0.2
1539,7710,0.25
13194,11894,0.142857
13404,6358,1.58333
7432,9655,2.0
15034,5877,0.566667
3443,14827,0.666667
2848,15619,0.5
15640,13122,0.166667
8756,7546,0.258824
14178,14892,0.5
14231,9031,0.125
2707,5502,0.583333
1117,4663,0.5
13687,13465,2.0
9193,511,0.333333
3133,216,0.166667
4768,3003,0.142857
11681,13354,0.333333
1112,11391,0.5
6858,14088,1.5
15451,12392,0.333333
5152,7502,1.0
9337,16099,0.5
1008,12302,0.2
5750,1673,0.5
4680,9960,5.0
10166,560,0.5
11846,6009,0.25
7670,4337,0.25
11196,4581,0.25
14051,890,0.333333
7413,12464,0.125
15639,15046,0.125
3290,6761,0.675
15635,12932,1.0
5917,4565,0.5
1429,11711,0.25
2056,536,0.2
7073,15598,1.5
1771,1830,2.39286
11924,7871,0.333333
3456,7572,0.1
15846,14403,1.0
15753,6696,0.166667
8419,13731,0.333333
2337,10578,0.333333
13175,14658,0.529433
4957,2949,0.5
3333,13098,0.142857
812,5603,1.66667
5419,8297,0.285714
13245,967,2.0
12566,11272,0.5
15915,1616,0.25
5452,3448,0.311111
1802,10380,0.833333
15548,14317,1.33333
14295,16237,0.2
6104,4219,0.5
15091,6842,0.5
5552,8173,0.333333
10256,8241,0.333333
7017,4142,0.111111
978,12176,0.5
3706,8871,1.0
5103,5822,0.111111
10471,7842,0.25
10639,7469,0.125
3774,3256,0.2
10614,8907,0.2
12318,9166,1.16667
15520,9661,3.83333
15879,12211,0.25
12440,10294,0.142857
6084,706,0.166667
1654,8284,0.5
2315,3343,0.0909091
12638,7570,0.333333
14372,8242,1.0
8562,1892,0.142857
3459,3678,0.509524
7785,15370,0.333333
9537,7765,0.2
11317,3658,1.0
10582,13143,1.0
2804,15887,0.2
15820,6912,0.2
16187,4292,0.0833333
15522,724,1.25
15493,4870,0.333333
10718,10697,0.0909091
13828,13793,0.5
10284,7687,0.5
788,3608,0.333333
13697,13626,0.1
13191,11119,0.25
2766,16013,1.0
6541,2329,0.333333
15507,9005,0.333333
12283,1463,0.5
11214,12000,0.5
740,1049,0.0833333
7461,14515,0.4
12201,12112,0.333333
10927,8455,1.5
13361,7888,0.333333
8048,3416,0.142857
13133,10699,0.5
2590,5820,0.333333
12962,5949,3.33333
5066,15638,1.0
11860,9443,0.25
14281,4696,1.0
3654,14129,0.25
6825,503,0.1
12085,4735,0.436111
15716,8556,0.333333
2070,3695,0.25
14105,2922,0.166667
15246,293,1.25
8634,12704,0.666667
8827,10560,0.509524
12346,16133,0.333333
8765,717,1.0
5643,12183,0.2
14461,16244,0.333333
1954,5430,0.333333
798,6305,0.333333
12502,2660,0.25
1429,6206,0.142857
10885,9134,0.366667
7256,1881,0.1
7241,2594,0.333333
13176,10438,0.2
10361,12660,0.285714
2666,15266,0.125
7280,11444,0.333333
1442,4728,0.25
642,14589,0.333333
7359,8042,0.25
1193,5199,0.5
7225,374,0.285714
9413,14990,0.2
4920,7223,0.5
11851,5144,0.5
15855,4970,1.0
2636,15757,0.4
811,164,0.5
13199,9743,6.0
9664,6539,0.2
6191,6556,0.7
13191,7271,0.166667
9823,12500,0.333333
7774,2801,0.45
3285,9292,0.333333
9392,9690,1.0
802,3289,0.333333
8058,12552,0.5
8030,4839,0.5
13810,9678,0.642857
256,4328,0.25
14293,14885,0.266667
9590,6974,0.666667
1767,5921,1.0
11136,2890,0.2
14335,12077,1.5
6578,919,5.5
3869,15964,0.5
12697,11284,0.111111
7689,2666,0.125
433,6559,0.5
15356,15122,0.45
4845,6464,0.5
774,13248,0.2
11072,7615,0.333333
3105,5257,1.5
1484,7274,1.5
2654,9859,0.142857
879,12418,0.142857
13482,13070,2.5
4233,9546,0.666667
5502,760,1.0
12308,5840,0.2
8842,8123,0.0909091
4001,862,0.166667
2924,5131,1.0
10470,12313,0.1
8393,7410,0.333333
3092,10365,0.25
2141,12804,0.125
9603,10067,0.333333
9309,5832,0.7
10063,10492,0.25
9392,905,1.0
6612,6175,0.5
5002,7004,0.5
14468,4159,1.0
9138,6792,0.225
3663,10069,0.18254
11888,12602,0.0909091
13040,3344,2.7
12992,10948,0.166667
7365,3954,0.25
21,3799,0.333333
12418,57,0.2
15548,6271,0.333333
7369,7747,1.16667
13671,10908,0.5
1063,5910,0.142857
12384,4343,0.111111
4250,7555,0.5
16225,5231,0.166667
7074,989,0.25
15076,6102,0.533333
3885,13831,0.5
7439,503,0.1
4952,6563,0.5
13133,7539,0.666667
14680,12978,1.0
14197,2318,0.45
6037,12296,0.2
13802,13006,1.0
3722,8449,0.333333
15983,4959,0.333766
12717,4191,2.33333
5908,2052,0.5
5005,3799,0.333333
4926,7091,0.333333
5640,7204,0.166667
6479,659,0.166667
10307,15120,0.333333
11720,9111,0.333333
3252,13023,0.333333
160,7522,1.0
11104,7252,0.166667
14052,14104,0.2
8908,16237,0.166667
14344,15611,0.5
6484,9106,0.392857
1959,2107,0.166667
1875,3813,2.0
2152,9121,0.2
14300,10297,0.0909091
1072,144,1.75
6973,5034,0.2
11188,3254,1.0
15432,7603,0.366667
13376,1105,0.0833333
3328,4162,0.142857
14350,13924,0.583333
14423,1361,0.5
10407,8637,1.25
2126,7855,0.125
4176,12704,0.666667
13530,9346,0.309524
6961,5336,3.33333
4609,7186,2.25
15114,4851,0.333333
3644,16217,0.642857
4709,1672,0.142857
13422,4943,0.333333
6095,406,0.333333
12529,9106,0.619048
12835,1926,0.416667
4431,7271,0.166667
679,5430,0.333333
7721,2112,0.333333
4969,8347,0.533333
2394,10317,1.0
15870,15840,0.916667
10049,13275,0.25
8958,9607,0.25
11570,1928,0.5
9636,2486,0.583333
3379,12816,0.5
10764,1902,0.375
13372,1969,1.5
4298,207,0.291667
11188,15277,0.25
9590,7326,0.333333
4324,2682,0.25
2022,11262,0.25
2636,13919,0.733333
13175,4431,0.458824
11487,9443,0.25
15858,9562,0.5
14065,6573,0.0769231
7143,11380,0.5
9916,10887,0.5
5501,13916,1.0
11445,6729,0.25
2200,15168,1.91667
12312,13544,1.33333
10399,8944,1.0
1231,2138,1.0
13553,15489,0.333333
812,4595,1.0
12713,5583,0.1
5012,8092,0.125
3533,8339,0.166667
2255,14603,0.392857
13416,15540,0.0909091
8149,1137,3.5
3311,12136,0.277778
1227,2876,0.142857
7649,1587,0.166667
11399,3030,1.0
1375,5810,0.6
14312,5758,0.5
3827,9683,0.5
2813,8195,0.2
6108,8301,0.111111
453,6902,0.45
3241,12747,1.0
2376,3872,0.333333
12202,7559,0.2
3317,9681,0.333333
11331,11104,0.333333
9864,14826,0.97619
7546,14658,0.0588235
5419,8362,0.166667
2507,9850,0.45
13165,4303,1.5
14390,5892,0.333333
2525,552,1.0
11514,10650,2.0
6962,1330,0.5
10972,1830,0.5
12092,2271,0.125
8059,13524,2.0
1916,12824,0.2
13173,1438,0.166667
2702,11677,0.485714
13596,5739,0.25
2573,1236,0.45
7771,10608,0.1
10192,3324,0.333333
11264,13493,0.277778
776,3657,0.503968
1411,12051,0.592857
10596,10447,0.5
15157,16200,0.333333
12638,7349,2.0
13323,5042,0.1
11194,8170,0.333333
4203,11821,0.25
1426,3191,0.309524
295,10112,1.25
5761,10196,0.333333
746,7270,0.166667
6317,2116,0.166667
3140,191,0.333333
3437,3342,0.2
12830,4101,0.25
12416,2131,0.2
9630,6647,0.2
16010,5133,0.5
10550,15910,0.5
11380,15101,0.5
4808,2597,0.25
4683,13159,0.25
1791,10918,1.41667
6973,4399,0.2
2043,13744,0.333333
339,4120,0.166667
7241,1981,0.166667
3591,15108,0.0714286
4166,10460,0.666667
12972,10053,1.5
13595,13707,0.25
8583,7817,0.2
12945,5637,0.125
6253,411,0.666667
10649,9971,0.25
9064,2046,1.5
4852,5974,0.45
5761,10275,0.333333
2320,10880,0.1
13190,12992,0.5
14336,9445,1.5
14171,8729,0.142857
365,7810,0.533333
642,11002,0.4
2180,2480,0.75
1697,14960,0.2
1722,1008,1.45
11433,2088,0.5
15234,1107,4.16667
9625,1452,0.5
12235,3430,0.166667
15422,4893,0.5
6683,13706,0.5
10106,10146,0.25
1069,3343,0.0909091
119,14462,0.5
14473,5591,0.333333
9620,7090,0.25
13886,11647,2.33333
6961,10372,0.333333
6756,14139,4.5
15825,4920,0.2
4476,13540,0.25
10724,1845,0.0833333
9914,15521,0.25
2684,566,0.47619
16062,12364,0.0909091
5134,14493,1.0
15638,10833,0.2
14894,8307,0.111111
90,4352,0.333333
4445,12518,1.5
5528,14022,0.583333
1923,550,0.166667
2404,9151,0.410714
355,5645,0.142857
1496,14709,0.142857
4989,6121,0.333333
11334,14837,0.5
5892,10743,0.625
4864,1618,0.25
13300,13376,5.83333
6196,16122,0.125
12345,13523,0.0833333
7439,8872,0.1
1755,12836,0.0666667
5656,2069,0.25
10342,2814,0.666667
11080,13815,0.5
6717,14159,1.5
8274,4705,0.333333
1596,6427,0.5
12455,1906,1.0
5061,6893,0.25
14350,12056,0.75
13519,4433,0.111111
11016,7442,7.41667
13602,12295,0.333333
9199,6171,0.5
14614,3575,0.25
10627,6580,0.25
479,10939,0.5
5804,14233,0.5
16104,11144,1.0
1387,12734,0.333333
12840,2032,0.833333
13875,6507,0.166667
7756,8267,0.111111
2771,5173,0.111111
4313,14093,1.83333
3702,11015,0.125
9110,11077,0.0909091
14108,586,0.142857
9749,307,0.166667
14295,4635,0.2
13175,2816,0.0666667
15370,2365,0.5
8479,1141,0.125
2952,2468,0.166667
1921,8465,0.2
3810,11425,0.2
15496,9968,0.5
15356,8347,0.2
5906,9685,0.583333
8469,3467,0.25
5640,15102,0.311111
10621,16002,0.333333
1153,7857,0.125
3500,2743,1.75
13656,6952,5.0
15656,14504,1.0
7307,4140,0.5
11988,758,0.25
4837,14826,0.267857
15473,2031,1.49167
13235,4245,0.5
2115,721,0.166667
8844,10245,1.33333
10649,7669,0.142857
8004,11744,2.0
11224,5360,0.5
4609,7183,0.333333
9917,927,0.5
5361,5827,0.166667
8054,10455,0.125
12054,8044,0.111111
6717,11085,0.333333
8244,9915,0.333333
12970,6302,0.2
3032,9652,1.0
13947,11148,0.333333
3762,10873,0.333333
14949,2651,0.333333
4630,6174,0.5
1221,11608,1.0
6871,5716,0.125
3461,11197,0.142857
5505,4219,0.5
5884,11050,0.5
13091,12687,0.25
6150,1030,0.166667
10753,11781,0.333333
3381,15614,2.33333
4942,10444,0.5
13139,9092,1.56667
2529,14104,0.2
2673,6695,2.0
12366,155,0.111111
8653,2466,0.142857
15034,8197,0.602778
7408,53,0.25
6222,11056,1.0
14031,6747,0.5
9416,9006,0.5
5307,12027,0.0769231
4264,2925,0.111111
11823,3358,0.2
4390,4833,0.333333
9304,4371,0.1
10334,8894,0.333333
1267,2425,1.0
11969,5039,0.5
4968,11655,0.436111
141,2157,0.666667
14432,1116,1.33333
2047,3989,0.333333
14084,9896,0.166667
2033,16217,0.333333
7649,15983,0.111111
10282,12274,0.142857
15638,15686,0.533333
169,13326,0.333333
8259,8063,0.25
5502,4247,1.5
435,4378,0.25
6961,6197,0.142857
14981,9059,0.833333
3244,6365,0.5
1324,6652,0.25
10176,1838,0.5
4778,1937,0.2
12391,5946,0.25
12500,1354,0.125
7367,16066,0.25
3824,4615,1.0
8431,59,1.66667
13974,4698,0.333333
10445,11513,0.25
16135,1386,0.111111
4067,7610,0.142857
14628,13109,0.5
14416,1073,0.0588235
14798,3955,0.5
2977,13558,1.0
741,11813,0.2
14885,3547,0.2
16123,8659,0.0714286
14263,7131,0.0909091
2126,12934,0.111111
12286,9029,0.333333
9111,5728,0.25
13637,13835,0.333333
10513,16019,1.0
8059,1324,0.142857
8498,4915,0.2
871,13399,0.25
3072,15567,0.5
1367,1621,0.2
10997,8928,0.45
6879,1205,0.366667
11151,10763,0.0769231
13563,7271,0.666667
2281,13682,0.142857
11104,15045,0.142857
11869,12420,0.25
3445,11964,0.166667
3702,2682,0.25
18,1982,1.33333
14884,741,0.2
6820,15639,0.125
15854,2354,0.25
3448,7973,0.111111
4609,16208,1.0
6855,13788,0.833333
15926,14454,0.342857
13007,14727,0.5
15665,3260,3.0
6052,9554,0.5
9338,1385,0.333333
9910,11652,0.333333
13052,13711,0.5
5779,706,0.166667
13077,2356,0.166667
7060,5759,0.5
12431,8628,0.166667
12252,14892,1.0
11000,3942,1.5
459,7241,0.7
14971,8160,0.833333
12771,6106,0.392857
8479,12389,0.125
4237,4101,0.142857
2999,1139,0.25
6651,13047,0.25
1383,15834,1.5
2459,9334,0.5
3736,14667,0.333333
12242,15810,0.916667
14026,12001,0.5
14438,10403,0.75
14701,5473,1.0
14768,1504,0.125
6197,14794,0.25
13382,15527,0.333333
5011,12502,1.34726
4101,3253,1.33333
3423,7546,0.258824
8479,3327,0.142857
6998,10825,0.75
9413,1382,3.0
14100,5972,0.333333
9543,15120,0.333333
5185,12074,0.2
9782,10081,0.5
15638,10128,0.5
10047,9236,1.0
12948,5655,0.2
2833,10962,1.0
3666,11735,0.333333
9127,3691,0.142857
9053,3255,0.333333
9392,15911,0.142857
11978,15995,1.66667
9735,2903,0.342857
24,3755,0.833333
15507,2554,0.333333
9664,4709,0.642857
2189,14714,0.25
12710,12817,0.666667
5843,10544,0.5
10475,9051,0.666667
13828,12949,0.333333
3337,9285,0.583333
7970,2041,0.125
15547,3057,1.0
10909,11746,0.111111
10971,12940,0.291667
5753,14745,2.66667
15451,8988,0.333333
3277,5918,0.267857
3928,6219,0.666667
1072,10065,3.25
4887,8854,1.2
5101,7414,0.125
827,15328,0.2
15543,13290,0.166667
15880,5112,0.333333
6651,7724,1.25
14382,1999,0.333333
11808,15901,2.0
15600,10083,0.333333
5044,13192,0.166667
370,8661,0.0909091
1143,12615,0.2
339,4679,0.4
11272,7873,0.2
14054,12126,0.25
524,10258,0.166667
551,4557,0.125
12865,3806,1.0
5361,11494,0.166667
10297,9333,0.0909091
376,247,0.25
5336,14045,0.333333
6676,5458,0.333333
14686,12926,0.125
9892,166,0.7
11953,11139,0.5
105,8078,0.333333
12929,6090,1.0
10170,13996,0.5
13101,13521,5.0
9151,14742,1.50833
9050,9608,0.166667
5833,6269,0.333333
14894,3559,0.166667
5413,5221,1.0
8102,12545,0.142857
10658,10273,0.333333
1429,2107,0.166667
12763,4389,1.0
15118,12410,0.5
12902,7883,0.375
13704,411,0.333333
8117,3207,0.366667
3224,7554,2.0
11655,7643,0.2
5791,11949,3.0
14350,9008,0.833333
12589,10170,1.0
12206,6373,0.2
9854,5345,0.5
9833,5346,0.2
1187,15943,1.0
5397,14549,1.00952
2756,5263,0.2
14046,7056,0.166667
8593,5800,0.142857
3533,7133,0.0666667
2855,4769,0.25
11314,9583,0.1
13864,10954,0.2
13171,14947,0.333333
740,10126,0.111111
14658,1773,0.0588235
12840,4900,0.166667
3753,14769,0.5
10256,12652,0.5
12212,3824,0.5
12468,9252,0.0833333
4326,5346,0.95
6961,12078,0.25
11681,5383,2.5
12253,3860,1.0
5477,13806,0.333333
14065,14391,0.0769231
10949,14197,1.2
4486,12574,0.142857
37,1425,1.2
1509,13611,0.25
13124,6571,0.666667
15867,3262,0.0714286
7996,3073,0.25
1461,9987,0.5
1618,1493,0.333333
4852,15062,0.2
11080,4355,0.45
1376,1043,0.166667
9087,12104,0.166667
7546,11053,0.166667
3022,9381,0.333333
1297,3438,0.25
15504,675,0.2
7090,6877,0.142857
15292,12608,0.25
14884,11813,0.2
7847,13648,0.25
14726,1248,0.5
13725,5307,0.0833333
9199,6529,0.333333
2350,11554,0.25
7771,3897,0.583766
10436,14108,1.0
1236,7516,0.45
8118,6388,0.25
6717,14267,0.5
287,4148,0.142857
1016,12416,0.45
6327,16205,1.0
1440,11559,0.333333
5457,9033,3.5
10463,12911,1.0
1902,4849,0.125
2583,1688,0.666667
4626,2902,2.5
6572,15540,0.2
1034,1018,0.142857
12857,8071,0.333333
13819,13071,1.5
4244,1613,0.142857
2804,1374,0.5
5330,10494,5.83333
7008,5950,1.0
6324,3662,0.2
8030,12382,0.333333
7171,9636,0.5
11148,4360,0.333333
3275,11211,1.0
10487,10622,0.0833333
7420,5590,0.333333
16004,8890,1.5
15419,8400,1.16667
3489,4354,0.333333
3531,12957,0.333333
8385,15630,1.0
3233,11784,0.142857
10357,1294,0.1
4208,9065,0.5
6567,11121,0.333333
12774,12930,1.0
6485,4304,0.25
5228,8468,0.0769231
10177,5817,0.333333
14699,99,1.5
5773,9238,1.0
12677,9220,1.33333
12652,7518,0.1
7777,1553,4.5
893,2403,0.166667
700,14570,0.166667
14922,6596,0.111111
10429,4266,0.25
1362,14231,0.125
15201,15620,0.2
14123,6356,1.0
8958,1166,0.5
5057,11181,0.542857
14949,5598,2.0
5008,701,0.666667
13360,8065,0.1
2636,13290,0.166667
9082,4578,0.5
6697,872,1.0
10148,634,0.142857
7287,13224,0.25
9244,1156,0.166667
4599,3402,0.0769231
10275,392,0.333333
11148,2202,0.125
3702,14788,0.125
1227,2017,0.142857
12665,13325,0.333333
15339,15331,0.166667
6684,12065,1.0
5501,6737,6.16667
13880,13281,0.125
11615,7777,1.5
3018,10388,0.5
4627,11616,0.5
15473,11162,1.03611
8421,12415,1.0
5333,3346,0.416667
11883,9129,0.7
6764,11099,0.333333
8149,14188,0.4
15636,9818,0.166667
8624,7082,0.333333
11272,8608,0.125
751,3727,0.5
7652,1575,0.333333
10690,9748,0.125
6237,16245,0.2
15034,3562,1.70278
13710,6860,0.25
4680,3336,0.5
2946,6291,0.125
520,9675,1.0
1845,2562,0.142857
8402,8987,0.2
14873,16097,0.1
6967,4808,0.25
1229,14965,0.5
2235,6157,0.5
6197,11736,0.75
2126,1637,0.424145
4017,5925,0.5
3472,5871,1.0
12906,3812,0.5
15246,15858,0.4
16237,10758,0.2
20,11976,0.333333
173,3535,0.666667
11000,2049,0.5
9486,7494,0.666667
1282,1281,0.253968
4126,3834,0.2
1934,565,0.75
14398,2729,1.14286
16183,10643,0.25
7073,5366,1.16667
11421,6860,0.25
10724,10487,0.0833333
24,1985,0.25
1506,10351,0.125
7385,3358,0.5
887,5220,2.16667
10295,10320,0.25
419,12683,1.0
14363,1927,0.666667
15467,13334,1.16667
11014,13373,0.666667
2097,11479,1.0
15867,4613,0.0714286
1874,5825,1.17619
2691,4600,1.0
80,4694,0.5
9514,7972,0.142857
1944,14379,0.933333
8104,15569,0.125
1496,4908,0.111111
6998,13463,0.783333
7306,7540,2.0
14709,3840,0.166667
12430,8550,0.333333
9892,2974,0.2
11295,3696,3.0
741,9673,1.0
11406,6755,0.333333
4325,10079,0.25
3782,7662,1.0
12289,9337,0.25
8958,3386,0.25
307,6379,0.166667
11642,12910,0.125
12557,1016,0.2
6524,9579,0.1
12553,2019,0.166667
2303,2199,0.0909091
14160,14528,0.2
6667,7204,0.166667
1227,10327,0.1
7992,14391,0.0769231
2855,656,0.583333
4923,7514,0.25
1112,4838,0.142857
3456,4477,0.1
7861,9106,0.25
8004,14402,0.5
11005,2077,0.1
15061,3982,0.5
6655,1906,1.0
7235,14549,0.509524
848,10947,0.1
4203,13997,1.0
10644,11210,0.25
13407,12524,0.333333
6707,4285,0.2
493,5818,0.333333
5074,12739,0.5
4227,1893,0.333333
612,2835,1.0
4463,1779,0.253968
5361,14833,0.166667
5662,3257,0.45
10195,3702,0.25
15692,12551,0.166667
15716,14538,0.333333
1421,14407,0.142857
8501,4449,0.333333
9075,15764,0.325
2517,4047,0.25
4244,10294,0.142857
10265,10436,1.5
9891,11363,1.0
7589,3736,0.333333
15259,10848,0.5
12700,2231,0.5
3928,7049,0.309524
13851,1723,0.2
10714,6791,0.125
11198,3194,0.125
13455,8749,1.0
13323,14120,0.1
11136,13040,0.2
12218,5000,0.5
11840,3800,0.333333
13739,14606,0.2
2769,7774,0.166667
14336,15034,3.16667
11883,18,0.666667
16157,5393,0.166667
5493,15637,0.2
10644,12500,0.333333
15164,4620,0.333333
397,10064,0.333333
15906,6913,0.333333
8270,15627,0.2
16015,8144,0.666667
13636,6576,0.75
2640,7752,0.111111
9947,14505,0.5
7507,4919,0.166667
6033,2957,0.2
8794,11961,1.0
13295,2959,0.5
10207,7771,0.608766
3402,14985,0.142857
15566,10179,0.1
13336,14447,1.5
4148,636,0.309524
2647,5367,1.58333
3657,13139,0.933333
6405,3723,0.0909091
11037,11632,1.0
14507,15275,1.0
10144,6866,0.333333
7420,4779,1.33333
8512,12685,0.166667
3610,1392,1.5
15451,2153,3.16667
15266,7558,0.125
7088,3228,0.0666667
13110,15646,0.125
13069,10288,1.0
5437,15063,0.333333
6417,1666,1.5
12876,9746,0.166667
298,7042,0.5
15102,11732,0.2
12751,2231,1.0
1466,14783,0.5
2455,1971,0.666667
852,13764,0.666667
12888,2185,1.0
5258,2196,0.5
11151,13424,0.0769231
5397,6142,0.309524
4158,6194,0.833333
8317,10181,0.5
14293,9929,0.2
14937,683,0.1
7754,13297,0.583333
3719,4818,1.0
13829,11624,0.125
8890,11194,0.2
8890,11362,1.0
13526,300,0.25
15948,6059,0.5
14654,2866,0.166667
13048,2635,0.142857
944,1811,0.333333
10297,4499,0.0909091
13121,890,0.333333
9238,2899,0.333333
2126,8659,1.09643
12592,7382,0.342857
16237,11868,0.166667
648,3865,0.166667
13510,389,0.5
9854,1870,1.75
8652,4666,0.0909091
10238,5660,0.166667
14365,7687,1.0
14721,15506,0.95
10274,10073,0.253968
14123,4109,0.5
752,8278,0.142857
15655,10725,0.125
15581,15518,1.83333
9241,5596,0.452381
0,6544,0.2
6967,5017,0.25
8132,2227,0.45
5616,2403,0.166667
11840,6431,0.25
8756,11694,0.340909
12312,15760,0.25
7852,5404,0.25
4527,5350,0.25
11194,10038,0.2
668,14651,0.5
10399,281,0.75
15756,5716,0.142857
6699,7245,0.333333
12312,10416,1.83333
864,5375,0.5
14611,13424,0.0769231
12235,12087,0.342857
11286,13897,0.333333
8554,12471,0.333333
7758,7171,0.333333
6047,3764,0.25
4532,336,0.25
8802,7224,0.0833333
12037,9248,11.3333
8136,6178,0.342857
6142,438,0.142857
10250,1473,1.0
7907,12689,1.5
3076,2202,0.25
4744,4257,0.833333
1583,14737,0.5
10170,14462,1.83333
12729,11521,0.5
4470,15331,0.166667
3169,5899,0.2
15034,5020,0.4
3657,424,0.666667
10297,1271,0.0909091
14117,13680,0.125
9314,11006,0.5
8959,14671,0.2
6434,2089,2.0
11894,3693,0.142857
1506,15346,0.125
10753,1595,0.25
6411,10759,0.333333
14607,3942,0.5
16058,8243,0.5
11042,6518,0.333333
8058,10195,1.33333
5475,7613,0.5
13682,100,0.285714
246,7453,0.166667
10994,2083,0.333333
11272,1802,2.5
12441,4139,0.25
5759,696,1.08333
15733,2484,0.0909091
9802,14472,0.5
10819,15157,0.916667
453,10825,0.25
2126,6156,0.333333
5804,7513,1.0
12763,1503,0.333333
13442,13099,1.5
5129,5044,0.2
6321,888,0.5
9377,2327,0.0833333
10170,7387,1.0
13133,1935,0.592857
4186,14769,0.5
15669,11059,0.5
15322,13310,0.1
6357,3315,1.83333
8802,13453,0.642857
6152,6544,0.166667
2156,12823,0.333333
5874,7786,0.333333
4040,9514,1.14286
4687,10382,0.333333
15106,3979,0.142857
7606,5637,0.125
11110,2450,0.25
15938,11689,0.333333
10311,7766,0.25
3536,8159,0.142857
4921,6033,0.4
3929,14004,0.5
11932,11419,0.111111
10771,13572,0.166667
14586,5383,1.0
8414,6981,0.111111
13110,3327,0.142857
696,11127,0.333333
12851,12898,0.342857
2404,14528,0.125
1229,9127,0.303114
14776,16092,0.5
3906,1517,1.0
1895,669,0.166667
10394,7490,0.25
2126,9312,0.0769231
2174,11410,0.25
9684,3421,0.333333
9312,15022,0.125
12171,8779,1.0
2171,4883,1.0
12362,2916,0.25
4826,10034,1.0
9075,8739,0.333333
11630,8680,0.333333
8168,6398,1.5
5011,6927,0.566667
6682,14340,0.2
14729,15529,0.125
966,13342,0.333333
10375,7721,0.333333
6570,13303,0.333333
8567,10648,0.333333
15453,12468,0.0833333
2480,7103,0.5
12204,11847,0.333333
2655,6609,0.125
13827,6094,0.2
440,13270,0.2
15358,15567,0.5
6534,5057,0.592857
8380,7867,0.5
5791,13967,0.5
11273,12611,0.5
4546,12154,2.0
7701,5419,0.142857
6067,8719,0.166667
3702,4365,0.2
8778,3357,0.4
12657,6152,0.25
7575,2587,1.0
5839,9714,2.5
4470,390,0.333333
14363,1668,0.333333
256,8282,0.333333
3007,13356,1.33333
15276,14652,0.25
9379,5783,0.333333
12781,11320,0.333333
15479,5283,2.5
7546,2468,0.166667
3970,4418,3.0
13774,2343,0.5
327,12444,1.0
4291,12659,1.0
10053,298,1.25
8940,3475,0.416667
1069,10099,0.0909091
15171,4218,0.333333
14218,6049,1.0
1134,15049,0.333333
8822,5713,2.0
15468,14885,0.0666667
2498,606,0.285714
11360,6748,0.833333
15916,12256,1.0
3588,15871,0.111111
14243,10113,0.25
5365,12555,0.2
6786,9766,0.25
3012,7988,0.4
14285,7135,0.25
10555,1768,0.2
195,6568,0.333333
15861,6568,0.333333
11023,5250,1.0
12708,3737,1.5
13173,15640,0.616667
14984,11733,0.7
11710,3423,1.07034
10297,3343,0.0909091
13062,14317,1.91667
16020,15081,2.0
7594,6912,0.2
14171,15988,0.166667
11845,13289,1.0
4430,399,0.333333
12252,7644,0.166667
14439,12776,0.0666667
13984,4754,0.166667
3810,12540,0.142857
13697,13540,0.45
13190,9781,2.0
4920,15427,0.166667
7685,15729,0.125
13348,11716,0.142857
13937,4504,0.75
157,1763,2.0
3276,5380,0.333333
16060,11448,0.166667
1282,10793,0.142857
5643,7850,0.25
13884,8463,1.0
5986,13116,0.166667
6709,11461,0.60119
10509,9540,0.5
