0,1,2
9387,10355,0.5
4595,2695,0.5
12135,2332,0.25
12107,10552,2.0
10301,11801,0.333333
11489,12718,0.0909091
4777,14461,0.5
680,12597,0.5
11589,14641,1.0
6247,11137,0.25
80,5248,0.1
7275,10622,0.111111
13591,6136,0.733333
6049,5180,0.666667
6104,10644,0.791667
2785,15370,2.0
6534,4438,0.142857
280,7494,0.5
4752,12819,0.2
3594,11255,0.166667
13553,580,0.333333
7195,13525,0.2
11891,15540,0.0909091
7658,11274,0.25
1189,5449,0.5
7094,14448,0.1
11943,5197,0.2
9566,4882,0.166667
2107,1795,0.333333
16023,8970,0.5
1728,8882,1.0
15114,4851,0.333333
14825,15150,1.0
8522,14248,0.333333
6037,2863,6.65
12944,6484,0.111111
5846,3348,0.2
12810,299,0.333333
14549,13554,0.142857
9395,5979,0.333333
10732,4002,0.5
2661,14759,0.333333
5810,12309,0.4
12231,57,0.25
10519,7722,0.2
6164,14786,0.5
10506,7939,0.166667
1060,14717,0.7
13782,981,1.0
6345,7345,0.333333
9571,2160,3.58333
9752,4574,0.166667
4192,10602,0.333333
1663,8467,0.5
10329,1820,0.166667
7016,4299,0.666667
4768,9369,0.866667
11714,11122,0.333333
1635,10167,0.2
8630,36,2.5
10648,14606,0.2
4272,4616,0.125
13190,1874,0.2
10199,6717,0.333333
4042,304,0.125
11198,6517,0.5
16062,10224,0.166667
13835,2885,1.0
14018,5201,0.5
9127,15968,0.111111
13877,8012,0.5
14304,7807,0.1
24,12687,0.25
14272,1195,0.2
3588,9032,0.420635
11541,11659,0.5
6371,8982,0.5
2355,13776,1.0
4887,9170,0.25
13519,8301,0.111111
1485,13412,1.08333
13897,2745,0.333333
5566,6525,0.5
2273,2949,3.66667
10819,16200,1.0
6407,1082,1.5
2464,9980,0.25
7236,8217,0.25
6338,3187,0.285714
11936,2419,1.0
14633,3251,0.333333
6533,12485,0.5
5546,12443,1.0
7137,5409,0.5
2185,3605,0.5
3014,2287,0.1
15932,16262,0.666667
10069,540,0.0714286
10086,5964,0.25
7834,12465,0.5
7732,8748,1.41667
15216,9506,0.25
14577,11222,0.5
9985,9450,0.166667
6866,14030,0.333333
4487,7932,0.166667
14969,8540,0.236111
12567,11477,0.125
9582,14892,0.5
15468,8141,0.0666667
4845,9033,1.08333
395,13712,0.25
3046,8656,0.2
11888,11776,0.166667
13382,15527,0.333333
5662,10663,0.2
2920,7476,0.333333
1378,9284,0.142857
8458,729,0.2
14990,4282,0.5
8844,1187,1.16667
3144,11278,0.25
5286,13438,3.5
14686,12926,0.125
3897,3990,0.1
11835,1724,2.5
7652,9513,0.666667
7227,10380,0.833333
10345,7048,1.0
1187,7366,0.333333
1590,84,0.142857
12810,784,1.5
2124,6192,0.559524
9360,6690,0.5
10917,15108,0.0714286
9664,9725,0.25
1801,2850,0.333333
6007,3379,0.833333
15154,8094,3.91667
11254,2755,3.0
6651,13047,0.25
12026,5807,0.333333
9422,1676,0.5
14614,3575,0.25
11713,4317,0.142857
1212,15691,0.166667
14782,10338,0.666667
6882,15096,0.142857
5524,11288,0.5
8914,9124,0.142857
10551,5671,0.333333
9456,9403,0.111111
6104,5505,2.575
11296,979,0.333333
10097,1993,0.25
2826,13866,1.5
8089,13819,1.0
7211,5457,0.5
9050,8250,0.2
3324,9584,0.333333
10641,7814,0.166667
4834,8644,1.83333
11757,1536,2.0
8405,9991,3.0
4870,6919,0.5
10595,5779,0.5
14894,9548,0.125
16128,7131,0.0909091
4322,9741,1.33333
5115,1814,0.2
13692,6250,1.0
5510,2773,0.125
13686,6860,0.25
15954,241,0.142857
2273,10440,0.833333
14577,13775,0.5
14833,14488,0.0714286
11597,13787,0.333333
6252,12104,0.166667
3963,5786,0.783333
4266,11810,0.25
1440,4225,1.0
8132,1063,0.142857
5129,10097,0.583333
5851,14422,0.166667
2586,15833,0.2
7733,15994,1.0
1777,9909,0.5
11882,1133,0.5
6407,15899,0.2
6417,11789,2.33333
10781,6452,0.2
4549,15665,1.0
8112,14787,1.0
15367,2288,0.833333
807,10292,1.0
3275,2354,0.25
11868,13424,0.0769231
9683,10219,0.5
9203,15603,1.0
4532,6314,0.333333
14376,1942,2.5
514,8254,0.25
14204,297,0.666667
7008,9956,1.0
8756,5325,1.0
7170,15599,0.25
9151,14352,0.333333
1710,5715,0.142857
4291,4514,0.5
15168,5683,1.58333
2115,11441,0.2
15547,11003,3.25
287,7157,2.22619
7276,7417,0.344444
12200,12833,0.111111
4678,7602,0.333333
15742,5816,3.2
13854,217,2.5
11435,2751,2.0
11888,1325,0.416667
5875,1681,1.5
12312,4953,3.66667
7852,6970,0.333333
12420,6507,0.666667
3670,15080,0.5
12529,2366,0.0833333
812,9597,0.166667
5544,7887,0.333333
996,11930,0.2
6330,2002,0.25
13267,706,0.166667
5510,5825,0.142857
10801,9312,0.125
12669,12842,0.25
6299,8300,0.5
1548,2935,1.33333
3024,12538,0.25
8984,10318,0.125
14446,7803,0.166667
10732,9223,0.2
8148,11538,0.2
12778,8825,0.5
9561,6284,0.142857
14558,9506,0.2
11031,6608,0.5
6919,2572,0.25
2665,1110,0.333333
12241,1192,0.5
920,1612,1.0
10869,13499,0.142857
872,13849,0.5
3230,1216,0.2
13544,10130,1.0
9774,3459,0.533333
14837,7472,0.5
1595,15907,0.2
10506,7425,0.333333
15226,12113,0.25
2338,12183,3.2
8077,4948,0.366667
740,440,0.194444
8614,11244,0.2
6067,10714,0.2
7378,8952,0.25
14658,1773,0.0588235
11888,4940,0.0909091
3024,14117,0.569444
711,3136,1.0
15640,10986,0.45
1642,16193,0.333333
10921,1292,0.2
1946,11124,0.166667
12809,3864,0.25
12684,13032,0.333333
10781,10594,0.333333
7047,3710,1.0
8215,6491,0.25
8570,5190,5.5
6772,11804,1.0
14350,9647,0.1
15372,13236,0.5
1069,1529,0.25
15008,9305,0.333333
10919,14090,0.333333
2386,11834,0.2
8778,3357,0.4
13439,6806,0.666667
6961,1459,0.25
10343,14651,0.2
10705,3687,0.25
6000,13711,0.5
6192,7075,0.166667
10379,365,0.2
7375,7190,0.333333
9735,3112,0.342857
4042,15,0.125
14166,165,0.2
7323,7642,0.333333
12562,12395,0.2
11442,5858,0.5
12231,12715,0.333333
10922,2430,1.0
7241,113,0.166667
9514,10167,0.2
11605,1339,0.583333
1470,9739,0.142857
5444,15090,2.5
9978,14859,0.333333
2053,1657,0.25
10976,10997,0.65
4129,3773,0.25
10286,4196,0.333333
9475,1172,0.2
3357,9514,0.0769231
1735,7739,0.333333
4772,9244,0.166667
2711,14201,0.5
1606,4341,1.0
9127,5737,0.111111
7757,78,0.166667
15794,1731,0.5
13381,13197,0.142857
14468,5936,2.0
4928,10660,0.333333
5666,3146,0.333333
7098,5669,0.333333
4250,14196,0.2
5802,13606,0.166667
6812,14149,0.25
3833,13619,0.515909
8641,7276,0.0666667
9368,4030,0.666667
11412,9647,0.142857
2702,14233,0.142857
6749,623,3.0
2864,16206,0.333333
14329,7392,0.5
1229,2063,0.0833333
4952,6563,0.5
10254,7571,0.166667
7908,2449,0.125
11996,814,0.25
10379,5980,1.33333
7225,2300,0.428571
4835,6166,0.525
12809,14347,0.25
6710,2079,0.0833333
14675,3854,0.583333
9550,12926,0.291667
3106,3168,0.2
5939,6343,2.0
6217,5491,0.25
10506,14480,0.309524
12410,8493,0.5
1105,7026,0.0833333
6753,14044,0.111111
10237,4588,0.2
3508,5161,0.25
1274,3661,0.0769231
11512,7671,1.0
10062,7190,0.333333
13975,15804,0.25
13426,12343,1.0
9699,8302,0.166667
15638,4491,0.166667
4093,15197,1.0
7743,5764,0.4
2688,4371,0.1
6560,13912,1.33333
6961,12078,0.25
1437,13078,0.142857
9138,5434,0.0666667
4821,2607,0.333333
7572,10682,0.1
2588,2346,0.111111
457,14096,0.5
2458,2344,1.0
8601,3705,0.509524
14042,15497,0.2
7917,10694,0.25
4012,11063,0.2
12409,10307,0.666667
10528,6105,0.666667
2306,3966,1.5
12697,8631,0.111111
2641,3368,0.25
307,14352,0.5
212,3255,0.25
5286,10350,6.0
1065,11382,0.166667
2168,7137,0.5
2459,6469,0.2
15946,392,0.333333
6729,1270,0.2
13101,13521,5.0
8434,6986,0.333333
13177,5822,0.111111
4857,522,0.125
10867,2573,0.142857
5307,2198,0.166667
4333,9357,0.916667
6190,1708,1.0
5047,5914,0.333333
2636,4457,0.142857
5804,5457,0.5
4644,15353,0.2
8102,1737,0.142857
14117,11212,0.333333
5682,10643,0.25
8137,10227,0.25
15473,11162,1.03611
7747,1188,0.25
4065,12686,0.366667
1072,1067,0.583333
4120,2484,0.166667
7114,10955,0.5
6255,8145,0.25
15379,6059,0.333333
11710,1073,0.0588235
513,6588,0.5
997,8377,0.0833333
1902,11490,0.25
3932,3138,0.5
4040,3889,1.0
1790,7950,0.5
6074,15251,0.333333
1889,8444,0.816667
13715,8844,0.333333
11990,8593,0.166667
16237,14117,0.166667
4025,14673,1.0
15034,11822,0.253968
1758,6408,0.25
10012,11446,0.2
775,4703,1.00119
5249,14297,1.41667
2881,1192,0.5
13348,4218,0.333333
15371,13430,0.166667
6961,7425,0.333333
10852,12776,0.0666667
1728,14869,0.5
8560,8303,0.166667
417,1739,0.577381
1648,3076,1.08333
841,5802,0.366667
16195,9304,0.1
13895,23,0.2
2126,15122,0.25
14552,14730,0.25
9369,13073,0.866667
173,10450,0.333333
7480,10129,0.2
6963,2522,0.142857
10830,2636,2.58333
12426,14570,0.166667
10637,5772,0.333333
8673,2347,0.142857
6649,10730,0.5
11860,16153,0.5
11023,5250,1.0
5457,6622,3.0
13680,1713,0.125
10333,3932,0.25
4527,14200,0.25
11271,8341,0.5
13776,15001,0.5
5414,9234,0.333333
5151,5265,0.0714286
14598,15093,0.5
11179,9151,0.366667
10281,13051,0.5
15087,5843,1.0
11304,4947,0.20202
14065,6048,0.0769231
11636,13848,0.5
16069,13160,1.0
11677,13078,0.142857
4160,7632,0.416667
9165,1087,0.333333
3932,9828,4.45
14541,9049,1.91667
453,15003,0.2
3928,5530,0.166667
14189,11118,0.3
14117,9312,0.0769231
9377,9252,0.0833333
3610,14777,0.666667
775,1956,0.166667
1362,10511,0.125
5121,12499,0.142857
4175,13312,0.45
15867,6569,0.0714286
10015,11415,0.333333
9420,14449,0.5
11224,13275,0.25
16255,11428,0.916667
7324,15967,0.111111
3198,15537,0.2
1146,3865,0.166667
5510,7682,0.111111
8984,12108,0.2
14330,13816,2.33333
8521,6949,0.5
13082,321,0.1
3996,10386,0.1
7649,9792,0.491667
6258,1303,0.333333
10305,2729,0.142857
9615,11340,0.2
7689,2666,0.125
8593,10174,0.142857
7750,15569,0.125
177,926,1.0
3342,3651,0.2
4734,3119,1.0
6393,11056,0.333333
13971,8743,0.333333
15833,253,0.25
1461,16001,1.5
15652,10484,0.5
7970,3283,0.125
5073,4875,0.333333
12391,8013,1.20833
10471,7842,0.25
10207,14894,0.608766
11078,1386,0.111111
7440,11701,0.166667
2972,6493,0.2
12690,2672,3.0
13636,13583,0.75
3995,15746,1.0
15034,10316,0.125
6839,4974,0.333333
7382,8299,0.142857
14089,8799,0.142857
4314,2709,1.0
11190,9187,0.333333
9809,848,0.1
6067,4752,0.125
5514,12369,0.5
15473,8943,0.111111
15475,11428,0.333333
1509,7631,0.25
12318,27,0.666667
14219,15885,0.111111
18,2112,0.583333
16104,5686,0.25
2691,15100,1.25
13585,10750,0.166667
3970,7214,0.166667
3311,4714,0.111111
419,9178,1.0
3885,11708,0.25
8492,2060,0.333333
68,8045,1.0
10600,14202,0.111111
1297,3438,0.25
6946,4370,0.142857
12653,7327,0.333333
1985,3741,0.5
5637,12674,0.125
15923,12363,0.2
15858,12196,0.583333
6554,12448,0.333333
4606,2119,0.25
4233,2292,0.267857
10274,3818,0.0909091
12277,980,0.5
12231,8614,0.2
9774,10506,0.2
5401,7781,0.25
860,13873,0.5
1771,8914,0.142857
15114,11262,0.833333
12715,7972,0.142857
10379,12652,1.0
1675,3958,0.333333
10371,1205,0.366667
4123,5900,0.333333
12135,14952,0.25
6080,14151,1.83333
4591,15856,0.25
16216,6216,0.166667
12565,8805,0.333333
11489,10580,0.25
8756,16014,0.5
1426,8111,0.142857
15586,2241,0.25
5011,1367,0.415909
11117,9720,1.08333
1981,14611,0.166667
15270,7449,0.333333
6479,4807,0.25
3238,13020,0.5
5892,5042,0.125
3056,5885,0.416667
3249,6669,0.1
5619,5773,2.5
8414,6981,0.111111
11742,9579,0.1
5252,905,0.5
7510,6360,0.333333
1094,6126,0.166667
11824,2221,0.5
13009,4851,1.5
1022,15051,1.33333
10256,47,0.333333
3798,4723,0.95
5921,10490,0.333333
12936,2295,1.35
10952,6694,0.25
12992,5793,0.333333
349,14242,0.333333
1398,6836,0.142857
2636,15543,0.733333
1266,12443,0.5
12757,1885,1.0
11928,646,0.333333
12787,966,0.583333
7177,1615,0.166667
12197,6573,0.0769231
13025,7483,1.0
16168,3976,0.583333
1603,3389,0.333333
8741,8361,0.333333
12902,10225,0.142857
1227,10617,0.666667
4196,12084,3.7
2636,13919,0.733333
10816,12782,1.0
12661,10373,0.2
8155,5966,0.333333
2887,11460,0.25
3316,13601,0.583333
7468,3956,1.33333
2168,7692,1.16667
10195,1756,0.25
3690,15412,0.5
13639,13122,0.166667
3922,3488,0.25
1620,10456,0.5
2190,9311,0.5
15290,1608,0.5
2804,10736,0.5
5559,4609,2.83333
867,9385,0.2
1300,3437,0.2
12992,3869,0.333333
4445,7599,0.5
3336,16098,1.5
13613,2152,0.2
15621,10714,0.491667
12697,6204,0.142857
4506,10190,1.0
15260,8205,1.0
1980,3204,0.142857
8260,2517,0.5
6868,13671,0.25
11194,12400,0.592857
375,6704,1.03333
3046,3791,0.2
13966,2817,0.333333
5501,1486,1.33333
7330,1953,0.25
1298,14752,1.0
5283,5322,0.2
88,2257,0.25
11468,13912,0.842857
11911,2502,0.333333
13547,16062,0.2
6183,10942,0.833333
11407,6433,0.2
539,5215,0.166667
9237,1265,1.0
1367,9068,0.733333
1270,2631,0.569444
14457,2904,1.5
4759,7966,1.2
2220,10043,0.666667
5529,1220,0.5
2300,7191,0.428571
13945,5433,1.0
10876,10890,1.53333
4680,1879,7.08333
15936,8951,0.166667
3090,980,0.5
6159,12393,3.0
1218,3764,1.0
11349,5277,0.5
14587,10137,0.416667
9046,7945,0.333333
2730,14328,1.0
3456,14441,0.142857
12433,14621,1.33333
62,10617,0.125
523,15367,0.25
4186,10581,0.5
15837,14044,0.111111
4329,6645,0.333333
15257,14380,1.0
15879,94,0.25
12880,12559,0.2
5603,2067,0.166667
5000,3365,0.5
9721,2158,0.25
5339,14132,0.25
10399,281,0.75
6796,7566,0.333333
14825,11409,0.2
523,9670,0.25
13470,1022,1.5
14253,2529,0.25
15236,14220,0.333333
11224,10390,0.25
5817,4729,0.333333
3053,8151,1.0
1320,2373,0.25
6631,14851,0.2
10146,5759,0.75
6557,13322,0.25
6049,5498,2.5
12447,4878,0.0833333
4920,9490,0.166667
8484,7880,1.0
12266,12867,0.5
15742,6763,0.2
6515,7788,0.25
11151,12358,0.211111
12420,2737,0.125
4088,2093,0.45
6052,2270,0.5
5008,8071,0.333333
5501,12689,1.5
11910,5896,3.83333
13650,12447,0.0833333
1188,8838,0.333333
3850,11567,0.5
12677,5977,0.333333
1150,7272,0.333333
8653,2466,0.142857
4606,15229,0.333333
15647,16257,0.5
10866,2264,1.0
12810,6512,0.5
14832,2488,0.125
2199,4104,0.0769231
14024,6337,0.5
3833,6770,0.166667
7094,2688,0.1
7285,10296,0.25
1923,4464,0.166667
197,3719,0.5
5709,12757,0.333333
8846,13379,0.2
12367,7806,0.833333
11158,845,0.5
16161,7756,0.111111
7510,6183,0.333333
11868,3420,0.25
1544,11697,0.166667
7637,12097,1.0
1635,15076,0.2
11265,8886,0.166667
10146,7060,0.5
11766,5993,0.166667
15867,16148,0.20202
12780,14658,0.751656
1637,13781,0.125
13713,739,0.25
10457,14097,0.2
10062,7375,0.333333
11967,8042,0.333333
11681,13354,0.333333
11412,3253,0.333333
1014,8487,0.142857
14300,10297,0.0909091
435,10957,0.333333
14197,3794,0.85
8444,8226,0.616667
10293,7830,0.833333
6902,12811,0.25
1586,12197,0.0769231
10442,9117,0.166667
12906,2605,0.5
15862,3348,0.2
6888,4273,0.333333
4490,860,1.0
1722,1008,1.45
8361,7835,0.333333
1246,5707,0.142857
15832,14312,0.5
7280,7267,0.333333
11072,6639,0.25
3979,1941,0.5
14432,16215,1.0
119,1115,1.0
10507,1435,1.58333
10170,11830,0.333333
2702,7610,0.142857
14980,9223,0.2
4209,6103,0.333333
4042,1209,0.5
15975,12440,0.142857
11549,828,0.333333
7001,8004,0.5
11477,2729,0.142857
4878,1105,0.0833333
11147,3361,0.5
99,4869,0.25
2280,7690,0.25
8377,4048,0.0833333
14416,13766,0.0769231
2124,10238,0.559524
13175,4731,0.111111
16123,4887,0.142857
4291,3074,0.25
3591,12501,0.0714286
555,10686,0.166667
6008,604,0.25
11650,111,0.333333
8595,14620,0.25
12381,9855,1.0
740,15729,0.125
10069,14502,0.0714286
3869,5180,0.666667
7992,14391,0.0769231
13215,5075,0.5
8431,59,1.66667
832,16101,0.0769231
1859,13285,5.0
1874,1327,0.4
4688,6956,0.125
12971,4137,1.0
4430,26,0.5
3237,2861,0.142857
13810,9430,0.166667
5150,16128,0.285714
14068,1738,0.333333
10217,1624,0.25
11251,16132,0.25
11134,16005,0.333333
11915,7940,0.7
10361,13978,0.142857
13557,3725,0.25
6233,11274,0.25
15063,12048,0.25
10293,2172,0.5
7140,11930,0.2
15367,9045,0.5
10576,10944,0.45
4952,2954,0.5
5730,3612,0.333333
14381,6418,1.83333
749,1184,0.533333
2201,14169,1.5
9621,2480,0.25
9590,8236,0.166667
1922,723,0.142857
289,9958,0.142857
8059,9486,0.333333
1949,6122,2.0
6959,2139,1.5
15034,13483,0.253968
3311,12136,0.277778
16004,1963,0.333333
304,11913,0.125
13834,7018,0.2
11907,4006,0.142857
7980,204,1.5
9386,5681,0.142857
3056,8629,0.2
7897,5846,0.533333
7792,5150,0.142857
9467,7739,0.333333
13919,13290,0.166667
8792,13238,0.5
80,13082,0.1
997,7026,0.0833333
7280,11444,0.333333
3160,7332,1.0
11133,11078,0.277778
5595,5279,0.2
6037,12637,0.5
14635,6295,0.125
4316,15393,0.0833333
457,5757,4.66667
6645,11373,0.5
14860,5942,1.0
7997,8651,0.333333
8798,13352,0.333333
4924,1363,1.0
10356,14416,0.111111
1088,14685,0.833333
12693,5742,0.333333
12396,11829,1.5
14166,15708,0.333333
1637,3089,0.111111
6718,5030,0.25
157,7080,0.333333
1857,15043,0.309524
3591,8675,0.5
11164,7154,0.142857
2868,13120,0.1
1981,5112,0.166667
7695,6086,0.125
6338,15894,0.125
5476,146,0.25
2469,12562,0.2
1367,3344,0.2
11378,9162,0.166667
12902,7883,0.375
4470,11884,1.33333
15209,12433,0.333333
2944,14785,0.333333
9879,5334,0.142857
10949,3662,0.2
5779,2827,0.166667
12869,16112,0.333333
11285,10316,0.125
5309,13296,0.5
12749,14709,0.166667
6601,13482,0.5
7683,4412,0.5
1296,16205,1.0
9549,15616,0.2
8480,14838,1.5
12602,10235,0.0714286
1119,1326,0.25
2320,9304,0.610714
7051,1425,0.2
3214,15924,0.666667
2031,7344,0.125
5810,11650,0.8
12566,11272,0.5
4845,8778,2.75
10732,14417,0.833333
6157,342,0.5
1793,2243,1.0
9226,9931,0.333333
6489,5887,0.25
15701,13950,0.0666667
12076,3526,2.0
3603,12571,0.333333
6321,6499,0.5
12804,8102,0.125
7845,13617,0.166667
10525,13946,0.166667
15780,14983,1.0
6540,2582,1.0
12133,3226,0.166667
867,7255,0.2
3657,8659,0.18254
15520,13476,0.166667
15265,10553,0.25
4001,1354,0.416667
14541,5412,1.33333
2380,13202,1.0
10457,8525,0.25
7324,4782,0.111111
756,8132,0.333333
13201,10148,0.142857
6470,3172,3.83333
93,1519,2.5
7172,1838,0.5
2366,15393,0.0833333
15853,7711,5.66667
7393,12880,0.2
8059,3426,0.25
11349,8855,0.267857
12500,12302,0.166667
12127,12160,0.25
15546,11467,0.25
13514,4508,0.142857
7577,14731,0.2
5959,13488,0.333333
11526,11098,0.333333
10630,1216,0.2
6961,15766,0.619048
9126,5115,0.111111
12296,5526,0.2
5304,1702,1.0
13777,16060,0.142857
8048,3416,0.142857
9803,8396,0.125
7199,3134,0.25
15418,4,0.25
10368,14534,1.0
1849,3880,0.5
1864,10702,0.142857
15475,7225,1.0
14894,6927,0.267857
6682,12520,0.5
1857,8990,0.194444
16240,13690,0.5
14745,11802,0.25
7046,3051,1.0
9906,11013,0.25
5307,10056,0.25
3456,14117,0.0769231
4149,12332,0.583333
9854,5345,0.5
12944,7177,0.2
5562,15573,0.166667
14514,3501,0.666667
14539,7224,0.0833333
15914,9799,0.125
3962,15283,0.25
8393,3313,0.25
8480,7241,0.5
8788,12787,0.25
6576,2722,0.75
10576,23,0.2
4703,1956,0.166667
3610,201,0.5
1437,7430,0.142857
3085,9228,0.5
4430,9828,2.0
5235,7309,0.333333
10902,13609,0.5
2006,5014,0.2
3688,7391,3.0
10053,10403,1.0
24,11866,0.125
4829,3179,1.0
19,6634,0.5
12183,15893,0.5
6321,10513,0.5
147,14502,0.0909091
3464,6146,0.25
12643,13098,0.166667
13761,5112,0.75
18,1827,1.72619
5081,8546,0.333333
3088,5395,0.166667
16020,9140,0.25
9934,15838,0.333333
10923,16139,0.5
7450,12819,0.2
4476,5908,0.25
11681,14540,2.0
659,6745,0.166667
7549,12326,7.0
11925,9151,0.166667
12593,11953,0.333333
11409,2080,0.2
6949,12995,0.4
10724,10487,0.0833333
11181,8529,0.2
6289,8867,0.666667
2707,5502,0.583333
15810,7327,0.2
6405,14065,0.167832
13688,956,1.0
6093,12946,2.25
8534,9429,0.142857
10665,2240,0.666667
8626,1513,0.333333
14568,13923,1.0
3052,115,0.458333
440,12279,0.25
933,15777,0.125
8878,1226,0.111111
4305,11770,0.333333
14374,1857,0.0833333
12502,9012,2.0
7034,7155,0.25
6899,4315,1.0
12678,1886,1.0
7771,3990,0.1
14494,2529,0.5
1085,2615,0.5
5361,14833,0.166667
14312,11082,0.333333
8802,14696,0.166667
2273,7727,0.5
11104,5070,0.142857
6079,6319,0.833333
11003,8699,0.75
664,2054,0.2
6197,952,0.142857
5804,2199,0.0909091
9643,15003,0.366667
5802,4491,0.166667
12159,351,0.25
10189,375,0.5
9003,3816,0.111111
1849,10145,5.16667
11867,14340,0.142857
3928,12566,0.25
8340,6643,1.5
7214,6049,0.142857
2648,9290,0.366667
3357,12684,0.25
1853,10791,0.2
13716,7615,0.75
3127,1294,0.1
8002,3527,1.5
11891,6949,0.111111
10367,14334,0.5
15651,10231,0.125
14360,1156,0.291667
12020,10892,1.0
6753,9187,0.142857
5288,365,0.7
11719,6787,0.1
9285,1571,0.333333
14205,4581,0.583333
5138,10441,0.125
5619,8882,0.5
14890,9702,0.142857
9900,8458,0.833333
14290,8188,0.25
3715,6696,0.166667
4717,14982,0.5
11790,14465,0.333333
5454,9323,0.333333
195,8948,0.666667
4821,13001,0.333333
3719,6838,0.25
9486,13289,1.83333
10644,11386,0.166667
24,11263,0.125
9755,9015,0.166667
723,4966,0.142857
13164,9155,0.166667
12154,10349,0.333333
3074,2144,0.392857
13811,11384,0.125
2056,8768,0.1
3538,13022,0.142857
15034,8403,0.111111
11489,5612,1.06154
4319,15345,0.5
3278,512,0.166667
1862,7290,0.25
12516,7885,1.5
3928,7049,0.309524
11104,5150,0.142857
16237,1864,0.166667
12365,4363,1.0
8629,1889,1.15
15063,1739,0.25
11304,4827,0.0909091
14868,10537,2.33333
3827,12835,1.16667
12881,654,0.333333
14397,15143,0.5
8985,15461,0.5
1069,4666,0.181818
7903,1737,0.142857
8059,12433,0.2
2158,11929,0.5
12652,2236,0.1
14189,8210,0.236111
15283,10566,1.0
13239,63,0.333333
5154,2292,0.1
10128,1320,0.25
15206,13341,0.5
8745,5765,1.0
15841,11513,0.25
12418,5532,0.111111
9338,2642,0.5
9127,13192,0.236111
3528,7218,0.5
1980,3850,1.0
290,8586,0.333333
6405,13563,0.5
2459,5586,0.142857
16047,2116,0.166667
11845,441,1.0
1796,12214,0.25
14593,1504,0.125
14019,13119,1.5
7191,374,0.285714
9630,6647,0.2
5510,11844,0.125
13852,7984,0.5
11555,3836,1.0
9633,4202,1.5
10772,2590,0.166667
2781,4073,1.0
5857,439,0.5
14663,7113,1.33333
15726,9151,0.142857
14238,3151,0.111111
1648,16219,0.916667
8174,15057,1.0
12532,15691,0.616667
5501,6737,6.16667
4887,15214,0.5
2151,2327,0.0833333
6012,15669,0.5
15334,4010,0.333333
6287,6989,0.5
2972,10634,0.333333
10195,10839,0.333333
8445,11620,0.25
10543,6166,0.142857
3663,11462,0.111111
93,6023,0.25
546,15116,0.766667
11677,1163,1.43571
11288,2807,0.5
3911,566,0.97619
12053,12147,0.0666667
4206,6307,0.333333
9639,10841,0.25
1166,16126,1.0
1146,648,0.366667
8621,6799,0.111111
5807,9107,0.5
5229,4776,0.333333
12420,15900,1.0
10996,13218,0.2
11891,13628,0.290909
15231,13647,1.57857
3027,3159,0.25
12652,6083,3.16667
3928,12398,0.2
9647,7990,0.933333
1652,6766,0.5
9609,11634,4.0
979,873,1.33333
10946,8184,0.5
4042,11793,0.5
10906,3506,0.25
4842,5755,0.333333
13991,11198,0.25
10441,2202,0.125
4057,6778,0.333333
8755,7587,1.5
10016,7607,0.25
3045,13970,0.166667
12929,8190,0.45
61,11982,1.0
1442,14132,0.25
5600,8622,1.0
11856,11617,0.25
3555,7357,0.333333
15847,8764,0.111111
1367,10224,0.166667
5425,4103,0.0909091
16027,8976,0.5
1331,10137,0.166667
1588,16075,0.125
10427,12412,1.5
10649,13356,0.142857
5011,9548,0.566667
4333,3417,1.0
11308,6815,1.0
15932,2803,0.333333
4071,11963,2.16667
3719,5658,1.0
4226,5505,0.541667
13759,1716,1.75
14274,9134,1.7
4237,7649,0.125
3089,13024,0.111111
5592,7701,0.25
11834,10405,0.2
10594,2167,0.333333
15280,8963,0.166667
15121,15102,0.211111
14450,4287,1.25
13689,14548,0.25
6153,12316,0.25
464,4937,0.111111
8069,7920,1.0
6879,1205,0.366667
6944,3050,0.833333
7855,5265,0.125
12349,607,0.25
15867,5583,0.1
7001,14389,0.5
16217,12776,0.111111
3249,10421,0.1
4333,2515,0.5
1957,10575,0.833333
5913,10455,0.125
4396,14310,0.25
10487,10668,0.75
7916,15396,0.2
2594,9090,0.5
15031,7771,0.751623
11673,4959,1.70043
2655,3187,0.125
6660,5959,0.333333
15336,2987,0.5
3687,6656,0.333333
6256,12748,1.0
8038,1107,2.25
14231,4486,0.125
4237,9647,0.142857
12297,1128,0.666667
8002,13068,3.33333
3308,933,0.25
7950,15866,0.5
7997,8894,0.333333
12747,11947,1.0
11812,8414,0.111111
3275,15246,0.5
3538,10971,0.291667
4039,15833,0.666667
12562,2631,0.444444
11468,3167,0.142857
3056,6379,0.166667
14263,9708,0.142857
7496,12891,0.333333
10369,3640,0.333333
264,12437,1.33333
876,2462,0.25
13040,12313,0.1
5621,12484,0.5
8307,14594,0.111111
3379,510,0.5
4028,15160,1.33333
581,8317,0.5
12872,12995,0.4
15642,12325,0.25
15357,6724,0.25
6608,11702,0.5
9413,280,0.2
6140,10679,0.5
10267,15755,0.142857
13139,1102,0.333333
1437,14295,0.166667
9257,14129,0.25
10001,5920,0.2
492,16075,0.125
10111,15128,0.142857
14438,10403,0.75
8870,10622,0.0833333
12274,6459,0.2
9847,15616,0.2
8870,2562,0.142857
5590,1815,0.5
5047,6514,0.25
15768,6524,0.1
12697,9110,0.0909091
2833,12257,1.0
9514,5307,0.0769231
489,3897,0.125
